time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
818.0,0,send_clear,813.0,818.0,,,
865.0,14,send_clear,860.0,865.0,,,
1073.0,16,send_clear,1068.0,1073.0,,,
1264.0,19,send_clear,1259.0,1264.0,,,
1311.0,6,send_clear,1306.0,1311.0,,,
1465.0,5,send_clear,1460.0,1465.0,,,
1751.0,18,send_clear,1746.0,1751.0,,,
2111.0,8,send_clear,2106.0,2111.0,,,
2390.0,2,send_clear,2385.0,2390.0,,,
2548.0,4,send_clear,2543.0,2548.0,,,
2579.0,13,send_clear,2574.0,2579.0,,,
3131.0,10,send_clear,3126.0,3131.0,,,
3328.0,7,send_clear,3323.0,3328.0,,,
3534.0,12,send_clear,3529.0,3534.0,,,
3693.0,1,send_clear,3688.0,3693.0,,,
3936.0,9,send_clear,3931.0,3936.0,,,
4096.0,11,send_clear,4091.0,4096.0,,,
4562.0,15,send_clear,4557.0,4562.0,,,
4837.0,17,send_clear,4832.0,4837.0,,,
4913.0,3,send_clear,4908.0,4913.0,,,
5818.0,0,send_clear,5813.0,5818.0,,,
5865.0,14,send_clear,5860.0,5865.0,,,
6073.0,16,send_clear,6068.0,6073.0,,,
6264.0,19,send_clear,6259.0,6264.0,,,
6311.0,6,send_clear,6306.0,6311.0,,,
6465.0,5,send_clear,6460.0,6465.0,,,
6751.0,18,send_clear,6746.0,6751.0,,,
7111.0,8,send_clear,7106.0,7111.0,,,
7390.0,2,send_clear,7385.0,7390.0,,,
7548.0,4,send_clear,7543.0,7548.0,,,
7579.0,13,send_clear,7574.0,7579.0,,,
8131.0,10,send_clear,8126.0,8131.0,,,
8328.0,7,send_clear,8323.0,8328.0,,,
8534.0,12,send_clear,8529.0,8534.0,,,
8693.0,1,send_clear,8688.0,8693.0,,,
8936.0,9,send_clear,8931.0,8936.0,,,
9096.0,11,send_clear,9091.0,9096.0,,,
9562.0,15,send_clear,9557.0,9562.0,,,
9837.0,17,send_clear,9832.0,9837.0,,,
9913.0,3,send_clear,9908.0,9913.0,,,
10818.0,0,send_clear,10813.0,10818.0,,,
10865.0,14,send_clear,10860.0,10865.0,,,
11073.0,16,send_clear,11068.0,11073.0,,,
11264.0,19,send_clear,11259.0,11264.0,,,
11311.0,6,send_clear,11306.0,11311.0,,,
11465.0,5,send_clear,11460.0,11465.0,,,
11751.0,18,send_clear,11746.0,11751.0,,,
12111.0,8,send_clear,12106.0,12111.0,,,
12390.0,2,send_clear,12385.0,12390.0,,,
12548.0,4,send_clear,12543.0,12548.0,,,
12579.0,13,send_clear,12574.0,12579.0,,,
13131.0,10,send_clear,13126.0,13131.0,,,
13328.0,7,send_clear,13323.0,13328.0,,,
13534.0,12,send_clear,13529.0,13534.0,,,
13693.0,1,send_clear,13688.0,13693.0,,,
13936.0,9,send_clear,13931.0,13936.0,,,
14096.0,11,send_clear,14091.0,14096.0,,,
14562.0,15,send_clear,14557.0,14562.0,,,
14837.0,17,send_clear,14832.0,14837.0,,,
14913.0,3,send_clear,14908.0,14913.0,,,
15818.0,0,send_clear,15813.0,15818.0,,,
15865.0,14,send_clear,15860.0,15865.0,,,
16073.0,16,send_clear,16068.0,16073.0,,,
16264.0,19,send_clear,16259.0,16264.0,,,
16311.0,6,send_clear,16306.0,16311.0,,,
16465.0,5,send_clear,16460.0,16465.0,,,
16751.0,18,send_clear,16746.0,16751.0,,,
17111.0,8,send_clear,17106.0,17111.0,,,
17390.0,2,send_clear,17385.0,17390.0,,,
17548.0,4,send_clear,17543.0,17548.0,,,
