time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1288.0,0,1,1308.544,20.544
2185.4808000000003,7,1,2206.0248,20.544
3162.5216,9,1,3183.0656,20.544
4060.481128,5,1,4081.0251279999998,20.544
5037.6013656,4,1,5058.145365599999,20.544
5974.1470328,8,1,5994.691032799999,20.544
6871.0608328,3,1,6891.6048328,20.544
7784.7006578808,6,1,7805.244657880799,20.544
8698.83179207096,7,2,8719.37579207096,20.544
9614.79137660464,9,2,9635.33537660464,20.544
10528.74698147815,5,2,10549.29098147815,20.544
11448.808239025679,4,2,11469.352239025679,20.544
12369.070906380386,8,2,12389.614906380386,20.544
13287.189879613663,3,2,13307.733879613663,20.544
14202.084871021445,2,1,14222.628871021445,20.544
15117.488043643152,1,1,15138.032043643152,20.544
16036.205717359127,9,3,16056.749717359127,20.544
16953.798759649486,5,3,16974.342759649488,20.544
17871.85011391237,4,3,17892.39411391237,20.544
18790.004240839287,8,3,18810.54824083929,20.544
19708.13362167433,3,3,19728.67762167433,20.544
20625.977104140213,2,2,20646.521104140214,20.544
21540.319104924845,6,2,21560.863104924847,20.544
22455.208245544723,0,2,22475.752245544725,20.544
23374.14971228398,5,4,23394.69371228398,20.544
24292.16008041529,4,4,24312.704080415293,20.544
25210.378917545877,8,4,25230.92291754588,20.544
26128.545925120015,3,4,26149.089925120017,20.544
27046.694699641266,2,3,27067.238699641268,20.544
27964.504693467326,6,3,27985.048693467328,20.544
28878.833702115786,1,2,28899.377702115788,20.544
29793.66970099204,7,3,29814.21370099204,20.544
30712.61331537612,4,5,30733.15731537612,20.544
31630.62910055074,8,5,31651.173100550743,20.544
32548.853339875306,3,5,32569.397339875308,20.544
33467.027011996084,2,4,33487.571011996086,20.544
34385.17857218313,6,4,34405.722572183135,20.544
35302.99074623779,1,3,35323.53474623779,20.544
36217.317128425486,0,3,36237.86112842549,20.544
37132.15477231862,9,4,37152.698772318625,20.544
38051.09659664195,8,6,38071.640596641955,20.544
38969.111960425056,3,6,38989.65596042506,20.544
39887.336128671996,2,5,39907.880128672,20.544
40805.509913256145,6,5,40826.053913256146,20.544
41723.66173346182,1,4,41744.20573346182,20.544
42641.47387676536,0,4,42662.01787676536,20.544
43555.80028796801,7,4,43576.344287968015,20.544
44470.63785803188,5,5,44491.18185803188,20.544
45389.57967753385,3,7,45410.123677533855,20.544
46307.59501604087,2,6,46328.13901604087,20.544
47225.81917570377,6,6,47246.36317570377,20.544
48143.992972372784,1,5,48164.536972372785,20.544
49062.144796467626,0,5,49082.68879646763,20.544
49979.95694764274,7,5,50000.500947642744,20.544
50894.28337886255,9,5,50914.82737886255,20.544
51809.12094253005,4,6,51829.66494253005,20.544
52728.06276077585,2,7,52748.60676077585,20.544
53646.07809628775,6,7,53666.62209628775,20.544
54564.3022546779,1,6,54584.846254677905,20.544
55482.47605017705,0,6,55503.02005017705,20.544
56400.62787389414,7,6,56421.17187389414,20.544
57318.44002636071,9,6,57338.98402636071,20.544
58232.76645657505,5,6,58253.310456575055,20.544
59147.60402185719,8,7,59168.14802185719,20.544
60066.54583984669,6,8,60087.08983984669,20.544
60984.5611754037,1,7,61005.1051754037,20.544
61902.78533366633,0,7,61923.329333666334,20.544
62820.959129051684,7,7,62841.503129051685,20.544
63739.110952778574,9,7,63759.654952778576,20.544
64656.92310513761,5,7,64677.46710513761,20.544
65571.24953539165,4,7,65591.79353539164,20.544
66486.0871006505,3,8,66506.6311006505,20.544
67405.02891867392,1,8,67425.57291867392,20.544
68323.04425423832,0,8,68343.58825423832,20.544
69241.26841250299,7,8,69261.81241250299,20.544
70159.4422078922,9,8,70179.9862078922,20.544
71077.59403161255,5,8,71098.13803161254,20.544
71995.40618397138,4,8,72015.95018397138,20.544
72909.73261422683,8,8,72930.27661422682,20.544
73824.57017947976,2,8,73845.11417947976,20.544
74743.51199750492,0,9,74764.05599750491,20.544
75661.52733306945,7,9,75682.07133306944,20.544
76579.75149133494,9,9,76600.29549133494,20.544
77497.92528672417,5,9,77518.46928672417,20.544
78416.07711044468,4,9,78436.62111044467,20.544
79333.88926280376,8,9,79354.43326280375,20.544
80248.21569305896,3,9,80268.75969305895,20.544
81163.05325831217,6,9,81183.59725831216,20.544
82081.99507633715,7,10,82102.53907633714,20.544
83000.01041190169,9,10,83020.55441190168,20.544
83918.23457016716,5,10,83938.77857016715,20.544
84836.40836555639,4,10,84856.95236555638,20.544
85754.5601892769,8,10,85775.1041892769,20.544
86672.37234163597,3,10,86692.91634163597,20.544
87586.69877189116,2,9,87607.24277189115,20.544
88501.53633714438,1,9,88522.08033714438,20.544
