time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1317.0,36,send_clear,1312.0,1317.0,,,
1425.1772,31,send_clear,1420.1772,1425.1772,,,
1571.7344,41,send_clear,1566.7344,1571.7344,,,
1814.4529749999997,22,send_clear,1809.4529749999997,1814.4529749999997,,,
1828.1709749999998,2,skip_busy,1823.1709749999998,1828.1709749999998,22,1814.4529749999997,1834.9969749999998
1912.1894375,20,send_clear,1907.1894375,1912.1894375,,,
2154.4600340625,29,send_clear,2149.4600340625,2154.4600340625,,,
2342.95285546875,46,send_clear,2337.95285546875,2342.95285546875,,,
2343.6879473593744,42,skip_busy,2338.6879473593744,2343.6879473593744,46,2342.95285546875,2363.49685546875
2533.5774433578117,14,send_clear,2528.5774433578117,2533.5774433578117,,,
2774.237898511992,8,send_clear,2769.237898511992,2774.237898511992,,,
2912.3818519962806,35,send_clear,2907.3818519962806,2912.3818519962806,,,
3048.0652719797777,12,send_clear,3043.0652719797777,3048.0652719797777,,,
3262.146504048428,1,send_clear,3257.146504048428,3262.146504048428,,,
3562.339146504273,43,send_clear,3557.339146504273,3562.339146504273,,,
3659.0373680687258,26,send_clear,3654.0373680687258,3659.0373680687258,,,
3805.7241853168357,39,send_clear,3800.7241853168357,3805.7241853168357,,,
3927.1183367433377,30,send_clear,3922.1183367433377,3927.1183367433377,,,
4068.796463549189,6,send_clear,4063.796463549189,4068.796463549189,,,
4210.754375609188,21,send_clear,4205.754375609188,4210.754375609188,,,
4394.508523430862,5,send_clear,4389.508523430862,4394.508523430862,,,
4395.138772840585,3,skip_busy,4390.138772840585,4395.138772840585,5,4394.508523430862,4415.052523430862
4481.985201000397,0,send_clear,4476.985201000397,4481.985201000397,,,
4680.375097267718,15,send_clear,4675.375097267718,4680.375097267718,,,
4813.355782219372,9,send_clear,4808.355782219372,4813.355782219372,,,
4955.596218215193,25,send_clear,4950.596218215193,4955.596218215193,,,
4971.163378635391,32,skip_busy,4966.163378635391,4971.163378635391,25,4955.596218215193,4976.140218215193
5108.425032702596,49,send_clear,5103.425032702596,5108.425032702596,,,
5118.094634271298,44,skip_busy,5113.094634271298,5118.094634271298,49,5108.425032702596,5128.9690327025955
5127.195435747721,4,skip_busy,5122.195435747721,5127.195435747721,49,5108.425032702596,5128.9690327025955
5252.184809032151,16,send_clear,5247.184809032151,5252.184809032151,,,
5348.970280319765,40,send_clear,5343.970280319765,5348.970280319765,,,
5444.378725491862,13,send_clear,5439.378725491862,5444.378725491862,,,
5574.95736653873,10,send_clear,5569.95736653873,5574.95736653873,,,
5737.02835151136,47,send_clear,5732.02835151136,5737.02835151136,,,
5841.370557488607,33,send_clear,5836.370557488607,5841.370557488607,,,
6058.741517168104,27,send_clear,6053.741517168104,6058.741517168104,,,
6064.429518090868,48,skip_busy,6059.429518090868,6064.429518090868,27,6058.741517168104,6079.285517168104
6072.961519475015,37,skip_busy,6067.961519475015,6072.961519475015,27,6058.741517168104,6079.285517168104
6158.116512507241,45,send_clear,6153.116512507241,6158.116512507241,,,
6165.510913706835,28,skip_busy,6160.510913706835,6165.510913706835,45,6158.116512507241,6178.660512507241
6245.95991645206,19,send_clear,6240.95991645206,6245.95991645206,,,
6251.903877416349,17,skip_busy,6246.903877416349,6251.903877416349,19,6245.95991645206,6266.5039164520595
6266.49359978324,23,skip_busy,6261.49359978324,6266.49359978324,19,6245.95991645206,6266.5039164520595
6375.708245195117,11,send_clear,6370.708245195117,6375.708245195117,,,
6386.571668787511,38,skip_busy,6381.571668787511,6386.571668787511,11,6375.708245195117,6396.252245195117
6502.429932185681,34,send_clear,6497.429932185681,6502.429932185681,,,
6509.616721351592,18,skip_busy,6504.616721351592,6509.616721351592,34,6502.429932185681,6522.9739321856805
6620.194295584373,7,send_clear,6615.194295584373,6620.194295584373,,,
6623.274348084051,24,skip_busy,6618.274348084051,6623.274348084051,7,6620.194295584373,6640.738295584373
6760.667874872436,36,send_clear,6755.667874872436,6760.667874872436,,,
6878.136418466462,31,send_clear,6873.136418466462,6878.136418466462,,,
7014.393729523681,41,send_clear,7009.393729523681,7014.393729523681,,,
7203.9813260171695,22,send_clear,7198.9813260171695,7203.9813260171695,,,
7307.854825599957,2,send_clear,7302.854825599957,7307.854825599957,,,
7319.482543882823,20,skip_busy,7314.482543882823,7319.482543882823,2,7307.854825599957,7328.398825599957
7511.974656326496,29,send_clear,7506.974656326496,7511.974656326496,,,
7677.744552989683,46,send_clear,7672.744552989683,7677.744552989683,,,
7775.441472787056,42,send_clear,7770.441472787056,7775.441472787056,,,
7907.683279332379,14,send_clear,7902.683279332379,7907.683279332379,,,
8104.931535713734,8,send_clear,8099.931535713734,8104.931535713734,,,
8247.682969039048,35,send_clear,8242.682969039048,8247.682969039048,,,
8388.891448416036,12,send_clear,8383.891448416036,8388.891448416036,,,
8577.58488981078,1,send_clear,8572.58488981078,8577.58488981078,,,
8822.933446733929,43,send_clear,8817.933446733929,8822.933446733929,,,
8946.898563632823,26,send_clear,8941.898563632823,8946.898563632823,,,
9098.983843166001,39,send_clear,9093.983843166001,9098.983843166001,,,
9235.194205832546,30,send_clear,9230.194205832546,9235.194205832546,,,
9383.634394982544,6,send_clear,9378.634394982544,9383.634394982544,,,
9533.182049911442,21,send_clear,9528.182049911442,9533.182049911442,,,
9707.329422414248,5,send_clear,9702.329422414248,9707.329422414248,,,
9808.655034719186,3,send_clear,9803.655034719186,9808.655034719186,,,
9823.232140596974,0,skip_busy,9818.232140596974,9823.232140596974,3,9808.655034719186,9829.199034719186
10004.38874037303,15,send_clear,9999.38874037303,10004.38874037303,,,
10147.536388658806,9,send_clear,10142.536388658806,10147.536388658806,,,
10295.187194742522,25,send_clear,10290.187194742522,10295.187194742522,,,
10403.119002793293,32,send_clear,10398.119002793293,10403.119002793293,,,
10507.469526152765,49,send_clear,10502.469526152765,10507.469526152765,,,
10609.994298383006,44,send_clear,10604.994298383006,10609.994298383006,,,
10614.912008266609,4,skip_busy,10609.912008266609,10614.912008266609,44,10609.994298383006,10630.538298383006
10711.210413975563,16,send_clear,10706.210413975563,10711.210413975563,,,
10824.42166943754,40,send_clear,10819.42166943754,10824.42166943754,,,
10936.398386337709,13,send_clear,10931.398386337709,10936.398386337709,,,
11065.382177791163,10,send_clear,11060.382177791163,11065.382177791163,,,
11210.073860467131,47,send_clear,11205.073860467131,11210.073860467131,,,
11325.452369085137,33,send_clear,11320.452369085137,11325.452369085137,,,
11497.061597118749,27,send_clear,11492.061597118749,11497.061597118749,,,
11595.067482333183,48,send_clear,11590.067482333183,11595.067482333183,,,
11599.447317698266,37,skip_busy,11594.447317698266,11599.447317698266,48,11595.067482333183,11615.611482333183
11611.07707901811,45,skip_busy,11606.07707901811,11611.07707901811,48,11595.067482333183,11615.611482333183
11707.889549829168,28,send_clear,11702.889549829168,11707.889549829168,,,
11716.642829368087,19,skip_busy,11711.642829368087,11716.642829368087,28,11707.889549829168,11728.433549829168
11812.40430655996,17,send_clear,11807.40430655996,11812.40430655996,,,
11819.519349110536,23,skip_busy,11814.519349110536,11819.519349110536,17,11812.40430655996,11832.94830655996
11904.333282522353,11,send_clear,11899.333282522353,11904.333282522353,,,
12000.867581163711,38,send_clear,11995.867581163711,12000.867581163711,,,
12087.879175878192,34,send_clear,12082.879175878192,12087.879175878192,,,
12180.684361552292,18,send_clear,12175.684361552292,12180.684361552292,,,
12264.313773007028,7,send_clear,12259.313773007028,12264.313773007028,,,
12354.14350885279,24,send_clear,12349.14350885279,12354.14350885279,,,
12447.419490052971,36,send_clear,12442.419490052971,12447.419490052971,,,
12557.262380484372,31,send_clear,12552.262380484372,12557.262380484372,,,
12675.547590454127,41,send_clear,12670.547590454127,12675.547590454127,,,
12816.660781527082,22,send_clear,12811.660781527082,12816.660781527082,,,
12923.557700016334,2,send_clear,12918.557700016334,12923.557700016334,,,
13017.492346274388,20,send_clear,13012.492346274388,13017.492346274388,,,
13133.309820323451,29,send_clear,13128.309820323451,13133.309820323451,,,
13264.392225750295,46,send_clear,13259.392225750295,13264.392225750295,,,
13366.889858111137,42,send_clear,13361.889858111137,13366.889858111137,,,
13483.824950862949,14,send_clear,13478.824950862949,13483.824950862949,,,
13628.830321872352,8,send_clear,13623.830321872352,13628.830321872352,,,
13753.646985240626,35,send_clear,13748.646985240626,13753.646985240626,,,
13879.507407277135,12,send_clear,13874.507407277135,13879.507407277135,,,
14030.052463895168,1,send_clear,14025.052463895168,14030.052463895168,,,
14214.77575264303,43,send_clear,14209.77575264303,14214.77575264303,,,
14341.836192712617,26,send_clear,14336.836192712617,14341.836192712617,,,
14483.753413683315,39,send_clear,14478.753413683315,14483.753413683315,,,
14618.313362521074,30,send_clear,14613.313362521074,14618.313362521074,,,
14760.62402696075,6,send_clear,14755.62402696075,14760.62402696075,,,
14904.414522365387,21,send_clear,14899.414522365387,14904.414522365387,,,
15063.984447677985,5,send_clear,15058.984447677985,15063.984447677985,,,
15183.807860900888,3,send_clear,15178.807860900888,15183.807860900888,,,
15288.984452589792,0,send_clear,15283.984452589792,15288.984452589792,,,
15416.26035873304,15,send_clear,15411.26035873304,15416.26035873304,,,
15556.603817370815,9,send_clear,15551.603817370815,15556.603817370815,,,
15699.847669105617,25,send_clear,15694.847669105617,15699.847669105617,,,
15821.55076270784,32,send_clear,15816.55076270784,15821.55076270784,,,
15939.243920438272,49,send_clear,15934.243920438272,15939.243920438272,,,
16055.401400602701,44,send_clear,16050.401400602701,16055.401400602701,,,
16153.475709245999,4,send_clear,16148.475709245999,16153.475709245999,,,
16170.82585324416,16,skip_busy,16165.82585324416,16170.82585324416,4,16153.475709245999,16174.019709245998
16290.495729264177,40,send_clear,16285.495729264177,16290.495729264177,,,
16409.851412750257,13,send_clear,16404.851412750257,16409.851412750257,,,
16537.15895872681,10,send_clear,16532.15895872681,16537.15895872681,,,
16672.14998109481,47,send_clear,16667.14998109481,16672.14998109481,,,
16791.944392875484,33,send_clear,16786.944392875484,16791.944392875484,,,
16940.03604599921,27,send_clear,16935.03604599921,16940.03604599921,,,
17052.270448002673,48,send_clear,17047.270448002673,17052.270448002673,,,
17148.413270317586,37,send_clear,17143.413270317586,17148.413270317586,,,
17154.08481392636,45,skip_busy,17149.08481392636,17154.08481392636,37,17148.413270317586,17168.957270317587
17233.739239564173,28,send_clear,17228.739239564173,17233.739239564173,,,
17330.277459094672,19,send_clear,17325.277459094672,17330.277459094672,,,
