time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
611.0,0,1,631.544,20.544
662.0,4,1,682.544,20.544
3758.0,1,1,3778.544,20.544
4219.0,3,1,4239.544,20.544
4431.0,2,1,4451.544,20.544
5611.0,0,2,5631.544,20.544
5662.0,4,2,5682.544,20.544
8758.0,1,2,8778.544,20.544
9219.0,3,2,9239.544,20.544
9431.0,2,2,9451.544,20.544
10611.0,0,3,10631.544,20.544
10662.0,4,3,10682.544,20.544
13758.0,1,3,13778.544,20.544
14219.0,3,3,14239.544,20.544
14431.0,2,3,14451.544,20.544
15611.0,0,4,15631.544,20.544
15662.0,4,4,15682.544,20.544
18758.0,1,4,18778.544,20.544
19219.0,3,4,19239.544,20.544
19431.0,2,4,19451.544,20.544
20611.0,0,5,20631.544,20.544
20662.0,4,5,20682.544,20.544
23758.0,1,5,23778.544,20.544
24219.0,3,5,24239.544,20.544
24431.0,2,5,24451.544,20.544
25611.0,0,6,25631.544,20.544
25662.0,4,6,25682.544,20.544
28758.0,1,6,28778.544,20.544
29219.0,3,6,29239.544,20.544
29431.0,2,6,29451.544,20.544
30611.0,0,7,30631.544,20.544
30662.0,4,7,30682.544,20.544
33758.0,1,7,33778.544,20.544
34219.0,3,7,34239.544,20.544
34431.0,2,7,34451.544,20.544
35611.0,0,8,35631.544,20.544
35662.0,4,8,35682.544,20.544
38758.0,1,8,38778.544,20.544
39219.0,3,8,39239.544,20.544
39431.0,2,8,39451.544,20.544
40611.0,0,9,40631.544,20.544
40662.0,4,9,40682.544,20.544
43758.0,1,9,43778.544,20.544
44219.0,3,9,44239.544,20.544
44431.0,2,9,44451.544,20.544
45611.0,0,10,45631.544,20.544
45662.0,4,10,45682.544,20.544
48758.0,1,10,48778.544,20.544
49219.0,3,10,49239.544,20.544
49431.0,2,10,49451.544,20.544
50611.0,0,11,50631.544,20.544
50662.0,4,11,50682.544,20.544
53758.0,1,11,53778.544,20.544
54219.0,3,11,54239.544,20.544
54431.0,2,11,54451.544,20.544
55611.0,0,12,55631.544,20.544
55662.0,4,12,55682.544,20.544
58758.0,1,12,58778.544,20.544
59219.0,3,12,59239.544,20.544
59431.0,2,12,59451.544,20.544
60611.0,0,13,60631.544,20.544
60662.0,4,13,60682.544,20.544
63758.0,1,13,63778.544,20.544
64219.0,3,13,64239.544,20.544
64431.0,2,13,64451.544,20.544
65611.0,0,14,65631.544,20.544
65662.0,4,14,65682.544,20.544
68758.0,1,14,68778.544,20.544
69219.0,3,14,69239.544,20.544
69431.0,2,14,69451.544,20.544
70611.0,0,15,70631.544,20.544
70662.0,4,15,70682.544,20.544
73758.0,1,15,73778.544,20.544
74219.0,3,15,74239.544,20.544
74431.0,2,15,74451.544,20.544
75611.0,0,16,75631.544,20.544
75662.0,4,16,75682.544,20.544
78758.0,1,16,78778.544,20.544
79219.0,3,16,79239.544,20.544
79431.0,2,16,79451.544,20.544
80611.0,0,17,80631.544,20.544
80662.0,4,17,80682.544,20.544
83758.0,1,17,83778.544,20.544
84219.0,3,17,84239.544,20.544
84431.0,2,17,84451.544,20.544
85611.0,0,18,85631.544,20.544
85662.0,4,18,85682.544,20.544
88758.0,1,18,88778.544,20.544
89219.0,3,18,89239.544,20.544
89431.0,2,18,89451.544,20.544
90611.0,0,19,90631.544,20.544
90662.0,4,19,90682.544,20.544
93758.0,1,19,93778.544,20.544
94219.0,3,19,94239.544,20.544
94431.0,2,19,94451.544,20.544
95611.0,0,20,95631.544,20.544
95662.0,4,20,95682.544,20.544
98758.0,1,20,98778.544,20.544
99219.0,3,20,99239.544,20.544
99431.0,2,20,99451.544,20.544
100611.0,0,21,100631.544,20.544
100662.0,4,21,100682.544,20.544
103758.0,1,21,103778.544,20.544
104219.0,3,21,104239.544,20.544
104431.0,2,21,104451.544,20.544
105611.0,0,22,105631.544,20.544
105662.0,4,22,105682.544,20.544
108758.0,1,22,108778.544,20.544
109219.0,3,22,109239.544,20.544
109431.0,2,22,109451.544,20.544
110611.0,0,23,110631.544,20.544
110662.0,4,23,110682.544,20.544
113758.0,1,23,113778.544,20.544
114219.0,3,23,114239.544,20.544
114431.0,2,23,114451.544,20.544
115611.0,0,24,115631.544,20.544
115662.0,4,24,115682.544,20.544
118758.0,1,24,118778.544,20.544
119219.0,3,24,119239.544,20.544
119431.0,2,24,119451.544,20.544
120611.0,0,25,120631.544,20.544
120662.0,4,25,120682.544,20.544
123758.0,1,25,123778.544,20.544
124219.0,3,25,124239.544,20.544
124431.0,2,25,124451.544,20.544
125611.0,0,26,125631.544,20.544
125662.0,4,26,125682.544,20.544
128758.0,1,26,128778.544,20.544
129219.0,3,26,129239.544,20.544
129431.0,2,26,129451.544,20.544
130611.0,0,27,130631.544,20.544
130662.0,4,27,130682.544,20.544
133758.0,1,27,133778.544,20.544
134219.0,3,27,134239.544,20.544
134431.0,2,27,134451.544,20.544
135611.0,0,28,135631.544,20.544
135662.0,4,28,135682.544,20.544
138758.0,1,28,138778.544,20.544
139219.0,3,28,139239.544,20.544
139431.0,2,28,139451.544,20.544
140611.0,0,29,140631.544,20.544
140662.0,4,29,140682.544,20.544
143758.0,1,29,143778.544,20.544
