time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
126.0,1,send_clear,121.0,126.0,,,
213.0,0,send_clear,208.0,213.0,,,
420.0,4,send_clear,415.0,420.0,,,
3052.0,3,send_clear,3047.0,3052.0,,,
4006.0,2,send_clear,4001.0,4006.0,,,
5126.0,1,send_clear,5121.0,5126.0,,,
5213.0,0,send_clear,5208.0,5213.0,,,
5420.0,4,send_clear,5415.0,5420.0,,,
8052.0,3,send_clear,8047.0,8052.0,,,
9006.0,2,send_clear,9001.0,9006.0,,,
10126.0,1,send_clear,10121.0,10126.0,,,
10213.0,0,send_clear,10208.0,10213.0,,,
10420.0,4,send_clear,10415.0,10420.0,,,
13052.0,3,send_clear,13047.0,13052.0,,,
14006.0,2,send_clear,14001.0,14006.0,,,
15126.0,1,send_clear,15121.0,15126.0,,,
15213.0,0,send_clear,15208.0,15213.0,,,
15420.0,4,send_clear,15415.0,15420.0,,,
18052.0,3,send_clear,18047.0,18052.0,,,
19006.0,2,send_clear,19001.0,19006.0,,,
20126.0,1,send_clear,20121.0,20126.0,,,
20213.0,0,send_clear,20208.0,20213.0,,,
20420.0,4,send_clear,20415.0,20420.0,,,
23052.0,3,send_clear,23047.0,23052.0,,,
24006.0,2,send_clear,24001.0,24006.0,,,
25126.0,1,send_clear,25121.0,25126.0,,,
25213.0,0,send_clear,25208.0,25213.0,,,
25420.0,4,send_clear,25415.0,25420.0,,,
28052.0,3,send_clear,28047.0,28052.0,,,
29006.0,2,send_clear,29001.0,29006.0,,,
30126.0,1,send_clear,30121.0,30126.0,,,
30213.0,0,send_clear,30208.0,30213.0,,,
30420.0,4,send_clear,30415.0,30420.0,,,
33052.0,3,send_clear,33047.0,33052.0,,,
34006.0,2,send_clear,34001.0,34006.0,,,
35126.0,1,send_clear,35121.0,35126.0,,,
35213.0,0,send_clear,35208.0,35213.0,,,
35420.0,4,send_clear,35415.0,35420.0,,,
38052.0,3,send_clear,38047.0,38052.0,,,
39006.0,2,send_clear,39001.0,39006.0,,,
40126.0,1,send_clear,40121.0,40126.0,,,
40213.0,0,send_clear,40208.0,40213.0,,,
40420.0,4,send_clear,40415.0,40420.0,,,
43052.0,3,send_clear,43047.0,43052.0,,,
44006.0,2,send_clear,44001.0,44006.0,,,
45126.0,1,send_clear,45121.0,45126.0,,,
45213.0,0,send_clear,45208.0,45213.0,,,
45420.0,4,send_clear,45415.0,45420.0,,,
48052.0,3,send_clear,48047.0,48052.0,,,
49006.0,2,send_clear,49001.0,49006.0,,,
50126.0,1,send_clear,50121.0,50126.0,,,
50213.0,0,send_clear,50208.0,50213.0,,,
50420.0,4,send_clear,50415.0,50420.0,,,
53052.0,3,send_clear,53047.0,53052.0,,,
54006.0,2,send_clear,54001.0,54006.0,,,
55126.0,1,send_clear,55121.0,55126.0,,,
55213.0,0,send_clear,55208.0,55213.0,,,
55420.0,4,send_clear,55415.0,55420.0,,,
58052.0,3,send_clear,58047.0,58052.0,,,
59006.0,2,send_clear,59001.0,59006.0,,,
60126.0,1,send_clear,60121.0,60126.0,,,
60213.0,0,send_clear,60208.0,60213.0,,,
60420.0,4,send_clear,60415.0,60420.0,,,
63052.0,3,send_clear,63047.0,63052.0,,,
64006.0,2,send_clear,64001.0,64006.0,,,
65126.0,1,send_clear,65121.0,65126.0,,,
65213.0,0,send_clear,65208.0,65213.0,,,
65420.0,4,send_clear,65415.0,65420.0,,,
68052.0,3,send_clear,68047.0,68052.0,,,
69006.0,2,send_clear,69001.0,69006.0,,,
70126.0,1,send_clear,70121.0,70126.0,,,
70213.0,0,send_clear,70208.0,70213.0,,,
70420.0,4,send_clear,70415.0,70420.0,,,
73052.0,3,send_clear,73047.0,73052.0,,,
74006.0,2,send_clear,74001.0,74006.0,,,
75126.0,1,send_clear,75121.0,75126.0,,,
75213.0,0,send_clear,75208.0,75213.0,,,
75420.0,4,send_clear,75415.0,75420.0,,,
78052.0,3,send_clear,78047.0,78052.0,,,
79006.0,2,send_clear,79001.0,79006.0,,,
80126.0,1,send_clear,80121.0,80126.0,,,
80213.0,0,send_clear,80208.0,80213.0,,,
80420.0,4,send_clear,80415.0,80420.0,,,
83052.0,3,send_clear,83047.0,83052.0,,,
84006.0,2,send_clear,84001.0,84006.0,,,
85126.0,1,send_clear,85121.0,85126.0,,,
85213.0,0,send_clear,85208.0,85213.0,,,
85420.0,4,send_clear,85415.0,85420.0,,,
88052.0,3,send_clear,88047.0,88052.0,,,
89006.0,2,send_clear,89001.0,89006.0,,,
90126.0,1,send_clear,90121.0,90126.0,,,
90213.0,0,send_clear,90208.0,90213.0,,,
90420.0,4,send_clear,90415.0,90420.0,,,
93052.0,3,send_clear,93047.0,93052.0,,,
94006.0,2,send_clear,94001.0,94006.0,,,
95126.0,1,send_clear,95121.0,95126.0,,,
95213.0,0,send_clear,95208.0,95213.0,,,
95420.0,4,send_clear,95415.0,95420.0,,,
98052.0,3,send_clear,98047.0,98052.0,,,
99006.0,2,send_clear,99001.0,99006.0,,,
100126.0,1,send_clear,100121.0,100126.0,,,
100213.0,0,send_clear,100208.0,100213.0,,,
100420.0,4,send_clear,100415.0,100420.0,,,
103052.0,3,send_clear,103047.0,103052.0,,,
104006.0,2,send_clear,104001.0,104006.0,,,
105126.0,1,send_clear,105121.0,105126.0,,,
105213.0,0,send_clear,105208.0,105213.0,,,
105420.0,4,send_clear,105415.0,105420.0,,,
108052.0,3,send_clear,108047.0,108052.0,,,
109006.0,2,send_clear,109001.0,109006.0,,,
110126.0,1,send_clear,110121.0,110126.0,,,
110213.0,0,send_clear,110208.0,110213.0,,,
110420.0,4,send_clear,110415.0,110420.0,,,
113052.0,3,send_clear,113047.0,113052.0,,,
114006.0,2,send_clear,114001.0,114006.0,,,
115126.0,1,send_clear,115121.0,115126.0,,,
115213.0,0,send_clear,115208.0,115213.0,,,
115420.0,4,send_clear,115415.0,115420.0,,,
118052.0,3,send_clear,118047.0,118052.0,,,
119006.0,2,send_clear,119001.0,119006.0,,,
120126.0,1,send_clear,120121.0,120126.0,,,
120213.0,0,send_clear,120208.0,120213.0,,,
120420.0,4,send_clear,120415.0,120420.0,,,
123052.0,3,send_clear,123047.0,123052.0,,,
124006.0,2,send_clear,124001.0,124006.0,,,
125126.0,1,send_clear,125121.0,125126.0,,,
125213.0,0,send_clear,125208.0,125213.0,,,
125420.0,4,send_clear,125415.0,125420.0,,,
