time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
145.0,20,1,165.544,20.544
263.5808,23,1,284.1248,20.544
364.58736,13,1,385.13136,20.544
489.0,40,1,509.544,20.544
605.4807999999999,19,1,626.0247999999999,20.544
895.0,48,1,915.544,20.544
989.2808,3,1,1009.8248,20.544
1221.0,45,1,1241.544,20.544
1442.0,41,1,1462.544,20.544
1572.0,31,1,1592.544,20.544
1760.0,16,1,1780.544,20.544
1852.4808,18,1,1873.0248000000001,20.544
1950.21736,22,1,1970.7613600000002,20.544
2079.0,28,1,2099.544,20.544
2176.2808,11,1,2196.8248,20.544
2271.6773599999997,26,1,2292.2213599999995,20.544
2363.4381599999997,0,1,2383.9821599999996,20.544
2474.0875119999996,6,1,2494.6315119999995,20.544
2664.0,44,1,2684.544,20.544
2780.1808,27,1,2800.7248,20.544
2876.80736,37,1,2897.3513599999997,20.544
2972.645952,7,1,2993.1899519999997,20.544
3228.0,38,1,3248.544,20.544
3685.0,5,1,3705.544,20.544
3784.3808,49,1,3804.9248,20.544
4048.0,15,1,4068.544,20.544
4138.6808,42,1,4159.2248,20.544
4229.8116,30,1,4250.3556,20.544
4338.848919999999,4,1,4359.392919999999,20.544
4435.275043999999,46,1,4455.819043999999,20.544
4539.073330799999,10,1,4559.617330799999,20.544
4634.5321315599995,1,1,4655.076131559999,20.544
4977.0,33,1,4997.544,20.544
5067.9808,29,1,5088.5248,20.544
5175.46736,20,2,5196.0113599999995,20.544
5286.282192,23,2,5306.8261919999995,20.544
5394.1545424,13,2,5414.6985423999995,20.544
5506.98897968,40,2,5527.53297968,20.544
5620.917325775999,19,2,5641.461325775999,20.544
5895.0,48,2,5915.544,20.544
6007.66504,3,2,6028.20904,20.544
6221.0,45,2,6241.544,20.544
6442.0,41,2,6462.544,20.544
6548.5808,9,1,6569.1248,20.544
6639.98736,31,2,6660.53136,20.544
6760.3719519999995,16,2,6780.915951999999,20.544
6872.3854064,18,2,6892.9294064,20.544
6980.11579248,22,2,7000.65979248,20.544
7076.617062736,34,1,7097.161062736,20.544
7190.8969839152,11,2,7211.4409839151995,20.544
7299.51189674064,26,2,7320.05589674064,20.544
7401.402335718448,39,1,7421.946335718448,20.544
7500.678920602913,8,1,7521.222920602913,20.544
7604.056044422039,24,1,7624.600044422039,20.544
7706.4200310954275,44,2,7726.964031095427,20.544
7812.929061766799,27,2,7833.473061766799,20.544
7916.473351236759,37,2,7937.017351236759,20.544
8013.1943538657315,14,1,8033.738353865731,20.544
8107.9406333060115,32,1,8128.484633306011,20.544
8228.339243314207,38,2,8248.883243314207,20.544
8337.818270319945,36,1,8358.362270319945,20.544
8685.0,5,2,8705.544,20.544
8799.195039999999,49,2,8819.739039999999,20.544
8903.371567999999,47,1,8923.915567999999,20.544
9048.0,15,2,9068.544,20.544
9159.58504,42,2,9180.12904,20.544
9265.033808,30,2,9285.577808,20.544
9371.5591416,4,2,9392.1031416,20.544
9468.74687512,25,1,9489.29087512,20.544
9574.225611823998,10,2,9594.769611823998,20.544
9669.780727516798,21,1,9690.324727516798,20.544
9770.256948729759,2,1,9790.800948729759,20.544
9977.0,33,2,9997.544,20.544
10088.67504,29,2,10109.21904,20.544
10188.027568,35,1,10208.571568,20.544
10301.884755199999,23,3,10322.428755199999,20.544
10413.946491359999,13,3,10434.490491359998,20.544
10526.240037856,40,3,10546.784037856,20.544
10639.024024232,19,3,10659.568024232,20.544
10895.0,48,3,10915.544,20.544
11013.180312,3,3,11033.724312,20.544
11221.0,45,3,11241.544,20.544
11442.0,41,3,11462.544,20.544
11558.35504,9,2,11578.89904,20.544
11667.225536,31,3,11687.769536,20.544
11779.550260799999,16,3,11800.094260799999,20.544
11891.781604479998,18,3,11912.325604479998,20.544
12002.662660879998,22,3,12023.206660879998,20.544
12109.2297814368,34,2,12129.7737814368,20.544
12210.09020342656,28,2,12230.63420342656,20.544
12321.297511420784,26,3,12341.841511420784,20.544
12429.709758710083,39,2,12450.253758710083,20.544
12526.652331812593,12,1,12547.196331812593,20.544
12626.314038849689,6,2,12646.858038849688,20.544
12734.72663652341,44,3,12755.27063652341,20.544
12842.568164096427,27,3,12863.112164096427,20.544
12949.120520238526,37,3,12969.664520238526,20.544
13052.723470326688,14,2,13073.267470326688,20.544
13147.5990086684,7,2,13168.1430086684,20.544
13256.201879062142,38,3,13276.745879062142,20.544
13365.067596439483,36,2,13385.611596439483,20.544
13685.0,5,3,13705.544,20.544
13803.639312,49,3,13824.183312,20.544
13917.939788799998,47,2,13938.483788799998,20.544
14048.0,15,3,14068.544,20.544
14165.856312,42,3,14186.400312,20.544
14279.9903608,30,3,14300.5343608,20.544
14391.84179504,4,3,14412.38579504,20.544
14499.294119064,25,2,14519.838119064,20.544
14597.403097040798,46,2,14617.947097040798,20.544
14703.497186183598,21,2,14724.041186183598,20.544
14800.838340651959,1,2,14821.382340651959,20.544
14977.0,33,3,14997.544,20.544
15094.883312,29,3,15115.427312,20.544
15207.2073888,35,2,15227.7513888,20.544
15308.02224256,17,1,15328.56624256,20.544
15424.1803172,13,4,15444.7243172,20.544
15539.1790333968,40,4,15559.7230333968,20.544
15653.51333064736,19,4,15674.05733064736,20.544
15895.0,48,4,15915.544,20.544
16014.8348936,3,4,16035.3788936,20.544
16221.0,45,4,16241.544,20.544
16442.0,41,4,16462.544,20.544
16561.287312,9,3,16581.831312000002,20.544
16677.4495792,31,4,16697.993579200003,20.544
16792.46058368,16,4,16813.00458368,20.544
16906.63768992,18,4,16927.181689920002,20.544
17019.825981208,22,4,17040.369981208,20.544
17131.02792127664,34,3,17151.57192127664,20.544
17239.127405921616,28,3,17259.671405921617,20.544
17338.203206799226,11,3,17358.747206799228,20.544
17450.035972372483,39,3,17470.579972372485,20.544
17557.401680204515,12,2,17577.945680204517,20.544
17653.69161728694,0,2,17674.23561728694,20.544
17753.241205779486,24,2,17773.785205779488,20.544
17864.42009327457,27,4,17884.96409327457,20.544
17974.211021363757,37,4,17994.75502136376,20.544
18082.145556052637,14,3,18102.68955605264,20.544
18186.162391837366,7,3,18206.706391837368,20.544
18281.7953000523,32,2,18302.339300052303,20.544
18391.157788968456,36,3,18411.701788968458,20.544
18685.0,5,4,18705.544,20.544
18804.9725936,49,4,18825.5165936,20.544
18923.243552160002,47,3,18943.787552160004,20.544
19048.0,15,4,19068.544,20.544
19167.7376936,42,4,19188.2816936,20.544
19285.794293760002,30,4,19306.338293760004,20.544
19401.989344144004,4,4,19422.533344144005,20.544
19515.561576620003,25,3,19536.105576620004,20.544
19624.49483274624,46,3,19645.038832746242,20.544
19724.37349298997,10,3,19744.91749298997,20.544
19831.693747288566,1,3,19852.237747288567,20.544
19929.93819758623,2,2,19950.482197586232,20.544
20028.43753831036,33,4,20048.981538310363,20.544
20132.752070417253,29,4,20153.296070417255,20.544
20239.469465932078,35,3,20260.01346593208,20.544
20344.416098920454,17,2,20364.960098920455,20.544
20439.024542012317,43,1,20459.56854201232,20.544
20553.451689427664,40,5,20573.995689427666,20.544
20667.850981793574,19,5,20688.394981793575,20.544
20895.0,48,5,20915.544,20.544
21015.33126808,3,5,21035.875268080003,20.544
21221.0,45,5,21241.544,20.544
21442.0,41,5,21462.544,20.544
21562.1669936,9,4,21582.7109936,20.544
21681.132569280002,31,5,21701.676569280004,20.544
21798.911773600004,16,5,21819.455773600006,20.544
21915.610348496004,18,5,21936.154348496006,20.544
22031.255838309604,22,5,22051.799838309606,20.544
22145.568263199715,34,4,22166.112263199717,20.544
22258.016806016287,28,4,22278.56080601629,20.544
22366.45352625117,11,4,22386.997526251173,20.544
22466.34603964723,26,4,22486.89003964723,20.544
22578.043531814415,12,3,22598.587531814417,20.544
22685.118757456174,0,3,22705.662757456175,20.544
22781.816840717285,8,2,22802.360840717287,20.544
22881.367465419466,44,4,22901.911465419467,20.544
22993.601332202754,37,5,23014.145332202756,20.544
23104.54539935772,14,4,23125.089399357723,20.544
23213.411297101615,7,4,23233.955297101616,20.544
23318.307297986823,32,3,23338.851297986825,20.544
23415.66241999222,38,4,23436.20641999222,20.544
23685.0,5,5,23705.544,20.544
23805.37257808,49,5,23825.916578080003,20.544
23925.114670304003,47,4,23945.658670304005,20.544
24048.0,15,5,24068.544,20.544
24168.302108080003,42,5,24188.846108080004,20.544
24287.930563784004,30,5,24308.474563784006,20.544
24406.528997892005,4,5,24427.072997892006,20.544
24523.619571510408,25,4,24544.16357151041,20.544
24638.26294988116,46,4,24658.80694988116,20.544
24748.476912813803,10,4,24769.020912813805,20.544
24849.087540602897,21,3,24869.6315406029,20.544
24957.7235376979,2,3,24978.267537697902,20.544
25063.31853788164,33,5,25083.862537881643,20.544
25168.529397642327,29,5,25189.07339764233,20.544
25274.192218129254,35,4,25294.736218129256,20.544
25379.640182366617,17,3,25400.18418236662,20.544
25481.83629026033,43,2,25502.38029026033,20.544
25574.521686921926,20,3,25595.065686921927,20.544
25686.90127538342,19,6,25707.445275383423,20.544
25895.0,48,6,25915.544,20.544
26015.480180424,3,6,26036.024180424003,20.544
26221.0,45,6,26241.544,20.544
26442.0,41,6,26462.544,20.544
26562.43089808,9,5,26582.974898080003,20.544
26682.422199440003,31,6,26702.966199440005,20.544
26801.749871688004,16,6,26822.293871688005,20.544
26920.288814730404,18,6,26940.832814730406,20.544
27037.959721804164,22,6,27058.503721804165,20.544
27154.623084222832,34,5,27175.167084222834,20.544
27270.02200076087,28,5,27290.56600076087,20.544
27383.33225840796,11,5,27403.876258407963,20.544
27492.617192779744,26,5,27513.161192779746,20.544
27592.98555297209,39,4,27613.529552972093,20.544
27705.006314317317,0,4,27725.55031431732,20.544
27812.43027223731,8,3,27832.974272237312,20.544
27909.19222653374,6,3,27929.736226533743,20.544
28009.108943518964,27,5,28029.652943518966,20.544
28122.120680270593,14,5,28142.664680270595,20.544
28233.8886653199,7,5,28254.432665319902,20.544
28343.59505511998,32,4,28364.13905511998,20.544
28449.596064581652,38,5,28470.140064581654,20.544
28547.461018791553,36,4,28568.005018791555,20.544
28685.0,5,6,28705.544,20.544
28805.492573424002,49,6,28826.036573424004,20.544
28925.760002488005,47,5,28946.304002488007,20.544
29048.0,15,6,29068.544,20.544
29168.471432424,42,6,29189.015432424003,20.544
29288.689971832006,30,6,29309.233971832007,20.544
29408.422479650006,4,6,29428.966479650007,20.544
29527.36240720813,25,5,29547.90640720813,20.544
29645.013370010038,46,5,29665.55737001004,20.544
29760.43323285117,10,5,29780.97723285117,20.544
29871.41032517669,21,4,29891.95432517669,20.544
29972.714856570554,1,4,29993.258856570556,20.544
30084.27676096388,33,6,30104.82076096388,20.544
30193.933351967415,29,6,30214.477351967416,20.544
30302.391811815967,35,5,30322.93581181597,20.544
30409.947122981164,17,4,30430.491122981166,20.544
30515.894673164916,43,3,30536.438673164917,20.544
30617.86357729202,20,4,30638.407577292022,20.544
30710.507419056514,23,4,30731.051419056515,20.544
30895.0,48,7,30915.544,20.544
31015.5248541272,3,7,31036.068854127203,20.544
31221.0,45,7,31241.544,20.544
31442.0,41,7,31462.544,20.544
31562.510069424003,9,6,31583.054069424004,20.544
31682.864508428804,31,7,31703.408508428805,20.544
31802.910917406567,16,7,31823.45491740657,20.544
31922.50508660372,18,7,31943.04908660372,20.544
32041.522277163855,22,7,32062.066277163856,20.544
32159.833319281548,34,6,32180.37731928155,20.544
32277.270723725345,28,6,32297.814723725347,20.544
32393.469984130134,11,6,32414.013984130135,20.544
32507.594946725018,26,6,32528.13894672502,20.544
32617.59292859914,39,5,32638.136928599142,20.544
32718.483618366445,12,4,32739.027618366446,20.544
32831.04841452771,8,4,32851.59241452771,20.544
32938.87235812952,6,4,32959.41635812952,20.544
33035.91031413629,24,3,33056.45431413629,20.544
33136.18674736574,37,6,33156.73074736574,20.544
33249.87812275199,7,6,33270.42212275199,20.544
33362.374002462384,32,5,33382.918002462386,20.544
33472.921421098166,38,6,33493.46542109817,20.544
33579.66410040618,36,5,33600.208100406184,20.544
33695.64567028433,5,7,33716.18967028433,20.544
33812.98054122623,49,7,33833.52454122623,20.544
33931.195179604765,47,6,33951.73917960477,20.544
34050.617425723336,15,7,34071.16142572334,20.544
34170.35442773354,42,7,34190.89842773354,20.544
34290.23589096308,30,7,34310.77989096308,20.544
34410.072667569155,4,7,34430.61666756916,20.544
34529.640389460845,25,6,34550.18438946085,20.544
34648.6330836256,46,6,34669.177083625604,20.544
34766.553928393274,10,6,34787.097928393276,20.544
34882.3916474283,21,5,34902.935647428305,20.544
34993.86941017098,1,5,35014.41341017098,20.544
35095.5949137996,2,4,35116.1389137996,20.544
35209.477245249946,29,7,35230.02124524995,20.544
35321.732415219754,35,6,35342.276415219756,20.544
35432.57762754818,17,5,35453.12162754818,20.544
35541.9535412332,43,4,35562.4975412332,20.544
35649.10735205084,20,5,35669.651352050845,20.544
35751.90817215254,23,5,35772.452172152545,20.544
35845.14567646342,13,5,35865.68967646342,20.544
35944.482773524396,48,8,35965.0267735244,20.544
36050.17619770524,3,8,36070.72019770524,20.544
36221.0,45,8,36241.544,20.544
36442.0,41,8,36462.544,20.544
36562.5338208272,9,7,36583.0778208272,20.544
36683.01382710769,31,8,36703.55782710769,20.544
36803.36375419735,16,8,36823.90775419735,20.544
36923.486953919266,18,8,36944.03095391927,20.544
37043.278350892644,22,8,37063.822350892646,20.544
37162.625641409315,34,7,37183.16964140932,20.544
37281.39996610412,28,7,37301.943966104125,20.544
37399.401771511926,11,7,37419.94577151193,20.544
37516.24052407585,26,7,37536.784524075854,20.544
37631.02704543284,39,6,37651.571045432844,20.544
37741.644817312925,12,5,37762.18881731293,20.544
37842.99149541343,0,5,37863.53549541343,20.544
37956.13655422826,6,5,37976.68055422826,20.544
38064.44948220067,24,4,38084.99348220067,20.544
38161.84717346494,44,5,38182.391173464945,20.544
38262.52008861843,14,6,38283.064088618434,20.544
38376.85706277162,32,6,38397.40106277162,20.544
38490.05717026958,38,7,38510.60117026958,20.544
38601.32004931056,36,6,38621.86404931056,20.544
38713.998535602695,5,8,38734.5425356027,20.544
38828.07393728976,49,8,38848.61793728976,20.544
38943.39110998426,47,7,38963.93510998426,20.544
39059.93980470598,15,8,39080.48380470598,20.544
39177.44499161425,42,8,39197.98899161425,20.544
39295.6630614189,30,8,39316.2070614189,20.544
39414.36674326398,4,8,39434.91074326398,20.544
39533.32963712304,25,7,39553.87363712304,20.544
39652.301471073806,46,7,39672.84547107381,20.544
39770.95800826965,10,7,39791.50200826965,20.544
39888.76890001725,21,6,39909.31290001725,20.544
40004.67985306337,1,6,40025.22385306337,20.544
40116.33517128424,2,5,40136.87917128424,20.544
40218.42714452162,33,7,40238.97114452162,20.544
40333.79952573106,35,7,40354.34352573106,20.544
40447.8137562762,17,6,40468.3577562762,20.544
40560.4364917633,43,5,40580.9804917633,20.544
40671.418549849564,20,6,40691.962549849566,20.544
40779.94623654046,23,6,40800.49023654046,20.544
40883.88686851735,13,6,40904.43086851735,20.544
40977.89418765387,40,6,40998.43818765387,20.544
41083.95959066928,3,9,41104.50359066928,20.544
41221.0,45,9,41241.544,20.544
41442.0,41,9,41462.544,20.544
41562.54094624816,9,8,41583.084946248164,20.544
41683.06361050602,31,9,41703.60761050602,20.544
41803.53445361342,16,9,41824.07845361342,20.544
41923.90100370518,18,9,41944.44500370518,20.544
42044.09500786142,22,9,42064.63900786142,20.544
42164.03499792579,34,8,42184.57899792579,20.544
42283.62528837929,28,8,42304.16928837929,20.544
42402.739033319085,11,8,42423.28303331909,20.544
42521.17028054612,26,8,42541.71428054612,20.544
42638.50811001214,39,7,42659.05211001214,20.544
42753.82992220238,12,6,42774.37392220238,20.544
42864.95919416569,0,6,42885.50319416569,20.544
42966.70624485919,8,5,42987.25024485919,20.544
43080.410016061636,24,5,43100.95401606164,20.544
43189.22196328263,44,6,43209.76596328263,20.544
43286.973977597154,27,6,43307.517977597156,20.544
43388.05376179333,7,7,43408.59776179333,20.544
43503.035584336205,38,8,43523.57958433621,20.544
43616.901723828516,36,7,43637.44572382852,20.544
43730.411567360774,5,9,43750.955567360776,20.544
43844.09107833947,49,9,43864.635078339474,20.544
43958.26188783291,47,8,43978.80588783291,20.544
44073.14606289483,15,9,44093.690062894835,20.544
44188.816541510656,42,9,44209.36054151066,20.544
44305.251297483126,30,9,44325.79529748313,20.544
44422.366731217386,4,9,44442.91073121739,20.544
44540.036402989084,25,8,44560.580402989086,20.544
44658.0967234145,46,8,44678.6407234145,20.544
44776.33590887104,10,8,44796.879908871044,20.544
44894.44660621491,21,7,44914.99060621491,20.544
45011.897380269445,1,7,45032.44138026945,20.544
45127.60951757389,2,6,45148.15351757389,20.544
45239.23560565821,33,8,45259.77960565821,20.544
45341.44330200293,29,8,45361.98730200293,20.544
45457.73523828491,17,7,45478.279238284915,20.544
45572.92641432843,43,6,45593.47041432843,20.544
45686.85485498477,20,7,45707.39885498477,20.544
45799.163069451475,23,7,45819.70706945148,20.544
45908.96100917124,13,7,45929.50500917124,20.544
46014.02176271603,40,7,46034.56576271603,20.544
46108.8008066769,19,7,46129.344806676905,20.544
46226.84136467383,45,10,46247.385364673835,20.544
46442.0,41,10,46462.544,20.544
46562.54308387445,9,9,46583.08708387445,20.544
46683.08004186392,31,10,46703.62404186392,20.544
46803.59716538877,16,10,46824.14116538877,20.544
46924.06911688369,18,10,46944.613116883695,20.544
47044.45768417701,22,10,47065.00168417701,20.544
47164.711678301646,34,9,47185.25567830165,20.544
47284.76656132494,28,9,47305.31056132494,20.544
47404.53910292318,11,9,47425.083102923185,20.544
47523.90925621006,26,9,47544.453256210065,20.544
47642.66971235069,39,8,47663.21371235069,20.544
47760.39857530619,12,7,47780.942575306195,20.544
47876.14756096404,0,7,47896.69156096404,20.544
47987.69596613259,8,6,48008.23996613259,20.544
48089.77593694815,6,6,48110.31993694815,20.544
48203.99054484849,44,7,48224.534544848495,20.544
48313.26637467309,27,7,48333.81037467309,20.544
48411.34974611803,37,7,48431.89374611803,20.544
48512.82153322747,32,7,48533.36553322747,20.544
48628.42639040778,36,8,48648.97039040778,20.544
48743.40274349368,5,10,48763.94674349368,20.544
48857.990043947415,49,10,48878.53404394742,20.544
48972.45239711306,47,9,48992.996397113064,20.544
49087.041296847594,15,10,49107.585296847596,20.544
49201.954670246516,42,10,49222.49867024652,20.544
49317.3244584175,30,10,49337.8684584175,20.544
49433.21794025746,4,10,49453.761940257464,20.544
49549.64427907695,25,9,49570.18827907695,20.544
49666.560812378215,46,9,49687.10481237822,20.544
49783.874141326065,10,9,49804.41814132607,20.544
49901.42668079272,21,8,49921.97068079272,20.544
50018.94869063574,1,8,50039.49269063574,20.544
50135.92773871719,2,7,50156.47173871719,20.544
50251.3008987995,33,9,50271.8448987995,20.544
50362.72441976053,29,9,50383.268419760534,20.544
50464.883568336394,35,8,50485.427568336396,20.544
50581.67722213401,43,7,50602.22122213401,20.544
50697.61131198924,20,8,50718.15531198924,20.544
50812.45763922791,23,8,50833.001639227914,20.544
50925.78945021091,13,8,50946.333450210914,20.544
51036.63994396245,40,8,51057.18394396245,20.544
51142.66900277679,19,8,51163.21300277679,20.544
51238.58809171587,48,9,51259.132091715874,20.544
51442.0,41,11,51462.544,20.544
51562.54372516234,9,10,51583.08772516234,20.544
