time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
145.0,20,send_clear,140.0,145.0,,,
263.5808,23,send_clear,258.5808,263.5808,,,
364.58736,13,send_clear,359.58736,364.58736,,,
489.0,40,send_clear,484.0,489.0,,,
605.4807999999999,19,send_clear,600.4807999999999,605.4807999999999,,,
895.0,48,send_clear,890.0,895.0,,,
989.2808,3,send_clear,984.2808,989.2808,,,
1221.0,45,send_clear,1216.0,1221.0,,,
1442.0,41,send_clear,1437.0,1442.0,,,
1446.0,9,skip_busy,1441.0,1446.0,41,1442.0,1462.544
1572.0,31,send_clear,1567.0,1572.0,,,
1760.0,16,send_clear,1755.0,1760.0,,,
1852.4808,18,send_clear,1847.4808,1852.4808,,,
1950.21736,22,send_clear,1945.21736,1950.21736,,,
1950.51736,34,skip_busy,1945.51736,1950.51736,22,1950.21736,1970.7613600000002
2079.0,28,send_clear,2074.0,2079.0,,,
2176.2808,11,send_clear,2171.2808,2176.2808,,,
2271.6773599999997,26,send_clear,2266.6773599999997,2271.6773599999997,,,
2287.87736,39,skip_busy,2282.87736,2287.87736,26,2271.6773599999997,2292.2213599999995
2288.47736,12,skip_busy,2283.47736,2288.47736,26,2271.6773599999997,2292.2213599999995
2363.4381599999997,0,send_clear,2358.4381599999997,2363.4381599999997,,,
2381.0549519999995,8,skip_busy,2376.0549519999995,2381.0549519999995,0,2363.4381599999997,2383.9821599999996
2474.0875119999996,6,send_clear,2469.0875119999996,2474.0875119999996,,,
2494.0,24,skip_busy,2489.0,2494.0,6,2474.0875119999996,2494.6315119999995
2664.0,44,send_clear,2659.0,2664.0,,,
2780.1808,27,send_clear,2775.1808,2780.1808,,,
2876.80736,37,send_clear,2871.80736,2876.80736,,,
2887.60736,14,skip_busy,2882.60736,2887.60736,37,2876.80736,2897.3513599999997
2972.645952,7,send_clear,2967.645952,2972.645952,,,
2977.7459519999998,32,skip_busy,2972.7459519999998,2977.7459519999998,7,2972.645952,2993.1899519999997
3228.0,38,send_clear,3223.0,3228.0,,,
3242.0,36,skip_busy,3237.0,3242.0,38,3228.0,3248.544
3685.0,5,send_clear,3680.0,3685.0,,,
3784.3808,49,send_clear,3779.3808,3784.3808,,,
3795.1808,47,skip_busy,3790.1808,3795.1808,49,3784.3808,3804.9248
4048.0,15,send_clear,4043.0,4048.0,,,
4138.6808,42,send_clear,4133.6808,4138.6808,,,
4229.8116,30,send_clear,4224.8116,4229.8116,,,
4338.848919999999,4,send_clear,4333.848919999999,4338.848919999999,,,
4344.24892,25,skip_busy,4339.24892,4344.24892,4,4338.848919999999,4359.392919999999
4435.275043999999,46,send_clear,4430.275043999999,4435.275043999999,,,
4539.073330799999,10,send_clear,4534.073330799999,4539.073330799999,,,
4541.4733307999995,21,skip_busy,4536.4733307999995,4541.4733307999995,10,4539.073330799999,4559.617330799999
4634.5321315599995,1,send_clear,4629.5321315599995,4634.5321315599995,,,
4653.432131559999,2,skip_busy,4648.432131559999,4653.432131559999,1,4634.5321315599995,4655.076131559999
4977.0,33,send_clear,4972.0,4977.0,,,
5067.9808,29,send_clear,5062.9808,5067.9808,,,
5068.5808,35,skip_busy,5063.5808,5068.5808,29,5067.9808,5088.5248
5081.7807999999995,17,skip_busy,5076.7807999999995,5081.7807999999995,29,5067.9808,5088.5248
