time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1540.0,2,send_clear,1535.0,1540.0,,,
1648.7544,3,send_clear,1643.7544,1648.7544,,,
2162.72984,8,send_clear,2157.72984,2162.72984,,,
2422.027384,0,send_clear,2417.027384,2422.027384,,,
2578.5717839999998,5,send_clear,2573.5717839999998,2578.5717839999998,,,
2892.96300296,1,send_clear,2887.96300296,2892.96300296,,,
2999.69240296,9,send_clear,2994.69240296,2999.69240296,,,
3466.923640296,4,send_clear,3461.923640296,3466.923640296,,,
4228.0,6,send_clear,4223.0,4228.0,,,
4825.0,7,send_clear,4820.0,4825.0,,,
6540.0,2,send_clear,6535.0,6540.0,,,
6689.93336,3,send_clear,6684.93336,6689.93336,,,
7167.504592,8,send_clear,7162.504592,7167.504592,,,
7448.6295048,0,send_clear,7443.6295048,7448.6295048,,,
7627.4848688,5,send_clear,7622.4848688,7627.4848688,,,
7925.328534709599,1,send_clear,7920.328534709599,7925.328534709599,,,
8057.660698060559,9,send_clear,8052.660698060559,8057.660698060559,,,
8478.051746072455,4,send_clear,8473.051746072455,8478.051746072455,,,
9228.0,6,send_clear,9223.0,9228.0,,,
9825.0,7,send_clear,9820.0,9825.0,,,
11540.0,2,send_clear,11535.0,11540.0,,,
11726.994423999999,3,send_clear,11721.994423999999,11726.994423999999,,,
12175.5079752,8,send_clear,12170.5079752,12175.5079752,,,
12473.371751839999,0,send_clear,12468.371751839999,12473.371751839999,,,
12670.298996680001,5,send_clear,12665.298996680001,12670.298996680001,,,
12958.052830448376,1,send_clear,12953.052830448376,12958.052830448376,,,
13111.740718175091,9,send_clear,13106.740718175091,13111.740718175091,,,
13493.524100876552,4,send_clear,13488.524100876552,13493.524100876552,,,
14228.0,6,send_clear,14223.0,14228.0,,,
14825.0,7,send_clear,14820.0,14825.0,,,
16540.0,2,send_clear,16535.0,16540.0,,,
16760.349381599997,3,send_clear,16755.349381599997,16760.349381599997,,,
17186.04651584,8,send_clear,17181.04651584,17186.04651584,,,
