time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
4810.0,3,1,4830.544,20.544
5329.5272,1,1,5350.0712,20.544
5467.0594,2,1,5487.6034,20.544
6228.736052,0,1,6249.280052,20.544
9810.0,3,2,9830.544,20.544
10367.07804,1,2,10387.62204,20.544
10554.7280505,2,2,10575.2720505,20.544
10674.936311750002,4,1,10695.480311750001,20.544
11311.35970512475,0,2,11331.90370512475,20.544
14810.0,3,3,14830.544,20.544
15402.751338,1,3,15423.295338,20.544
15635.63267247625,2,3,15656.17667247625,20.544
15802.223430465468,4,2,15822.767430465468,20.544
16394.01624277448,0,3,16414.56024277448,20.544
19810.0,3,4,19830.544,20.544
20436.6409711,1,4,20457.184971100003,20.544
20710.343575464813,2,4,20730.887575464814,20.544
20916.701526595825,4,3,20937.245526595827,20.544
21475.68583413403,0,4,21496.229834134032,20.544
24810.0,3,5,24830.544,20.544
25468.836122545003,1,5,25489.380122545004,20.544
25779.379922984248,2,5,25799.92392298425,20.544
26019.833271335192,4,4,26040.377271335194,20.544
26555.595919979023,0,5,26576.139919979025,20.544
29810.0,3,6,29830.544,20.544
30499.421516417755,1,6,30519.965516417757,20.544
30843.214496314173,2,6,30863.758496314174,20.544
31112.900385856563,4,5,31133.444385856565,20.544
31633.174493688115,0,6,31653.718493688117,20.544
34810.0,3,7,34830.544,20.544
35528.47764059687,1,7,35549.021640596875,20.544
35902.27800495338,2,7,35922.822004953385,20.544
36198.48722641157,4,6,36219.03122641157,20.544
36708.084439613645,0,7,36728.62843961365,20.544
39810.0,3,8,39830.544,20.544
40556.08095856703,1,8,40576.62495856703,20.544
40956.96298739878,2,8,40977.50698739878,20.544
41279.77475673831,4,7,41300.318756738314,20.544
41780.217867407446,0,8,41800.76186740745,20.544
44810.0,3,9,44830.544,20.544
45582.30411063868,1,9,45602.84811063868,20.544
46007.62734165933,2,9,46028.171341659334,20.544
46356.91557029463,4,8,46377.45957029463,20.544
46849.51018230458,0,9,46870.05418230458,20.544
49810.0,3,10,49830.544,20.544
50607.216105106745,1,10,50627.76010510675,20.544
51054.597521102885,2,10,51075.14152110289,20.544
51430.06698323862,4,9,51450.61098323862,20.544
51915.93248871065,0,10,51936.47648871065,20.544
54810.0,3,11,54830.544,20.544
55630.88249985141,1,11,55651.42649985141,20.544
56098.17142778792,2,11,56118.71542778792,20.544
56499.38898250519,4,10,56519.93298250519,20.544
56980.13970300655,0,11,57000.68370300655,20.544
