time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1489.0,5,send_clear,1484.0,1489.0,,,
2147.272,15,send_clear,2142.272,2147.272,,,
2886.044,7,send_clear,2881.044,2886.044,,,
2906.544,1,skip_busy,2901.544,2906.544,7,2886.044,2906.5879999999997
3551.191,16,send_clear,3546.191,3551.191,,,
4244.6165,9,send_clear,4239.6165,4244.6165,,,
4249.4915,18,skip_busy,4244.4915,4249.4915,9,4244.6165,4265.1605
4901.6385,8,send_clear,4896.6385,4901.6385,,,
4916.0875,12,skip_busy,4911.0875,4916.0875,8,4901.6385,4922.1825
5551.1975,4,send_clear,5546.1975,5551.1975,,,
6199.7195,10,send_clear,6194.7195,6199.7195,,,
6204.032,19,skip_busy,6199.032,6204.032,10,6199.7195,6220.2635
6209.982375,0,skip_busy,6204.982375,6209.982375,10,6199.7195,6220.2635
6853.3729375,2,send_clear,6848.3729375,6853.3729375,,,
7500.695953125,14,send_clear,7495.695953125,7500.695953125,,,
7504.820953125,3,skip_busy,7499.820953125,7504.820953125,14,7500.695953125,7521.239953125
7506.383453125,17,skip_busy,7501.383453125,7506.383453125,14,7500.695953125,7521.239953125
8152.7466953125,11,send_clear,8147.7466953125,8152.7466953125,,,
8157.9654453125,6,skip_busy,8152.9654453125,8157.9654453125,11,8152.7466953125,8173.2906953125
8160.9029453125,13,skip_busy,8155.9029453125,8160.9029453125,11,8152.7466953125,8173.2906953125
8802.79709375,5,send_clear,8797.79709375,8802.79709375,,,
9453.4410078125,15,send_clear,9448.4410078125,9453.4410078125,,,
10106.752890625,7,send_clear,10101.752890625,10106.752890625,,,
10758.480000976564,1,send_clear,10753.480000976564,10758.480000976564,,,
10759.093969726564,16,skip_busy,10754.093969726564,10759.093969726564,1,10758.480000976564,10779.024000976564
11412.290267333985,9,send_clear,11407.290267333985,11412.290267333985,,,
12064.454076782225,18,send_clear,12059.454076782225,12064.454076782225,,,
12065.302420532229,8,skip_busy,12060.302420532229,12065.302420532229,18,12064.454076782225,12084.998076782225
12717.450176879884,12,send_clear,12712.450176879884,12717.450176879884,,,
12717.766114379883,4,skip_busy,12712.766114379883,12717.766114379883,12,12717.450176879884,12737.994176879884
13370.446653320312,10,send_clear,13365.446653320312,13370.446653320312,,,
14022.610022216795,19,send_clear,14017.610022216795,14022.610022216795,,,
14022.795971435546,0,skip_busy,14017.795971435546,14022.795971435546,19,14022.610022216795,14043.154022216795
14023.37067651367,2,skip_busy,14018.37067651367,14023.37067651367,19,14022.610022216795,14043.154022216795
14675.746645736694,14,send_clear,14670.746645736694,14675.746645736694,,,
15327.83289082718,3,send_clear,15322.83289082718,15327.83289082718,,,
15327.88171895218,17,skip_busy,15322.88171895218,15327.88171895218,3,15327.83289082718,15348.37689082718
15328.549320270537,11,skip_busy,15323.549320270537,15328.549320270537,3,15327.83289082718,15348.37689082718
15980.309763650894,6,send_clear,15975.309763650894,15980.309763650894,,,
15980.401560525894,13,skip_busy,15975.401560525894,15980.401560525894,6,15980.309763650894,16000.853763650894
15980.929502664567,5,skip_busy,15975.929502664567,15980.929502664567,6,15980.309763650894,16000.853763650894
16633.33055104828,15,send_clear,16628.33055104828,16633.33055104828,,,
17286.088084175113,7,send_clear,17281.088084175113,17286.088084175113,,,
17938.81403869248,1,send_clear,17933.81403869248,17938.81403869248,,,
18590.70193389154,16,send_clear,18585.70193389154,18590.70193389154,,,
18591.583068191772,9,skip_busy,18586.583068191772,18591.583068191772,16,18590.70193389154,18611.245933891543
19243.887016594832,18,send_clear,19238.887016594832,19243.887016594832,,,
19895.8042822297,8,send_clear,19890.8042822297,19895.8042822297,,,
19896.652649615564,12,skip_busy,19891.652649615564,19896.652649615564,8,19895.8042822297,19916.3482822297
20548.128708123128,4,send_clear,20543.128708123128,20548.128708123128,,,
20548.993724965014,10,skip_busy,20543.993724965014,20548.993724965014,4,20548.128708123128,20568.67270812313
21201.30417446498,19,send_clear,21196.30417446498,21201.30417446498,,,
21853.195297620638,0,send_clear,21848.195297620638,21853.195297620638,,,
21853.213257154326,2,skip_busy,21848.213257154326,21853.213257154326,0,21853.195297620638,21873.73929762064
21854.068756192544,14,skip_busy,21849.068756192544,21854.068756192544,0,21853.195297620638,21873.73929762064
22506.38329568825,3,send_clear,22501.38329568825,22506.38329568825,,,
23158.272475852038,17,send_clear,23153.272475852038,23158.272475852038,,,
23158.29333839324,11,skip_busy,23153.29333839324,23158.29333839324,17,23158.272475852038,23178.81647585204
23159.129602248875,6,skip_busy,23154.129602248875,23159.129602248875,17,23158.272475852038,23178.81647585204
23810.600305850006,13,send_clear,23805.600305850006,23810.600305850006,,,
