time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1686.0,9,send_clear,1681.0,1686.0,,,
2459.8632,3,send_clear,2454.8632,2459.8632,,,
2930.2064,1,send_clear,2925.2064,2930.2064,,,
2939.0263999999997,0,skip_busy,2934.0263999999997,2939.0263999999997,1,2930.2064,2950.7504
3335.7226,5,send_clear,3330.7226,3335.7226,,,
4002.9604224,2,send_clear,3997.9604224,4002.9604224,,,
4991.75132672,8,send_clear,4986.75132672,4991.75132672,,,
5669.1885980160005,6,send_clear,5664.1885980160005,5669.1885980160005,,,
6264.971798016,4,send_clear,6259.971798016,6264.971798016,,,
6674.946998016,7,send_clear,6669.946998016,6674.946998016,,,
7279.544308896512,9,send_clear,7274.544308896512,7279.544308896512,,,
7900.033502160666,3,send_clear,7895.033502160666,7900.033502160666,,,
8434.739767424819,1,send_clear,8429.739767424819,8434.739767424819,,,
8945.980442288972,0,send_clear,8940.980442288972,8945.980442288972,,,
8953.422238888974,5,skip_busy,8948.422238888974,8953.422238888974,0,8945.980442288972,8966.524442288972
9539.157241546722,2,send_clear,9534.157241546722,9539.157241546722,,,
10284.338655437501,8,send_clear,10279.338655437501,10284.338655437501,,,
10964.404470383903,6,send_clear,10959.404470383903,10964.404470383903,,,
11616.846079784886,4,send_clear,11611.846079784886,11616.846079784886,,,
12156.280231743924,7,send_clear,12151.280231743924,12156.280231743924,,,
12751.375897637294,9,send_clear,12746.375897637294,12751.375897637294,,,
13347.225474016139,3,send_clear,13342.225474016139,13347.225474016139,,,
13912.956506746834,1,send_clear,13907.956506746834,13912.956506746834,,,
14469.475258225239,0,send_clear,14464.475258225239,14469.475258225239,,,
14974.001824503697,5,send_clear,14969.001824503697,14974.001824503697,,,
15405.762498641821,2,send_clear,15400.762498641821,15405.762498641821,,,
15970.557562512497,8,send_clear,15965.557562512497,15970.557562512497,,,
16538.093803012252,6,send_clear,16533.093803012252,16538.093803012252,,,
