time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1466.0,5,send_clear,1461.0,1466.0,,,
1892.1088,4,send_clear,1887.1088,1892.1088,,,
2180.7776,9,send_clear,2175.7776,2180.7776,,,
2667.8464000000004,6,send_clear,2662.8464000000004,2667.8464000000004,,,
3180.3570944,1,send_clear,3175.3570944,3180.3570944,,,
3609.19584768,8,send_clear,3604.19584768,3609.19584768,,,
5343.0,0,send_clear,5338.0,5343.0,,,
5767.5088,7,send_clear,5762.5088,5767.5088,,,
6253.9376,2,send_clear,6248.9376,6253.9376,,,
6645.7744,3,send_clear,6640.7744,6645.7744,,,
7013.7519999999995,5,send_clear,7008.7519999999995,7013.7519999999995,,,
7430.30816,4,send_clear,7425.30816,7430.30816,,,
7790.699968,9,send_clear,7785.699968,7790.699968,,,
8216.1559168,6,send_clear,8211.1559168,8216.1559168,,,
8659.83427098624,1,send_clear,8654.83427098624,8659.83427098624,,,
9081.080749182976,8,send_clear,9076.080749182976,9081.080749182976,,,
10344.724949836596,0,send_clear,10339.724949836596,10344.724949836596,,,
10937.060829967319,7,send_clear,10932.060829967319,10937.060829967319,,,
11502.48406196732,2,send_clear,11497.48406196732,11502.48406196732,,,
11961.118001188235,3,send_clear,11956.118001188235,11961.118001188235,,,
12403.631332388235,5,send_clear,12398.631332388235,12403.631332388235,,,
12851.166356519581,4,send_clear,12846.166356519581,12851.166356519581,,,
13254.701244254129,9,send_clear,13249.701244254129,13254.701244254129,,,
13683.076800882607,6,send_clear,13678.076800882607,13683.076800882607,,,
14117.645996324207,1,send_clear,14112.645996324207,14117.645996324207,,,
14543.12253404354,8,send_clear,14538.12253404354,14543.12253404354,,,
15445.467674116002,0,send_clear,15440.467674116002,15445.467674116002,,,
16092.850998797056,7,send_clear,16087.850998797056,16092.850998797056,,,
16708.830667277056,2,send_clear,16703.830667277056,16708.830667277056,,,
17229.13365402341,3,send_clear,17224.13365402341,17229.13365402341,,,
17714.959530297485,5,send_clear,17709.959530297485,17714.959530297485,,,
18198.206262652733,4,send_clear,18193.206262652733,18198.206262652733,,,
18645.796394151257,9,send_clear,18640.796394151257,18645.796394151257,,,
19094.147894784663,6,send_clear,19089.147894784663,19094.147894784663,,,
19539.78762575868,1,send_clear,19534.78762575868,19539.78762575868,,,
19975.787336198937,8,send_clear,19970.787336198937,19975.787336198937,,,
20664.018638795416,0,send_clear,20659.018638795416,20664.018638795416,,,
21285.75018078103,7,send_clear,21280.75018078103,21285.75018078103,,,
21914.44048542079,2,send_clear,21909.44048542079,21914.44048542079,,,
