time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
530.0,3,send_clear,525.0,530.0,,,
792.8896,18,send_clear,787.8896,792.8896,,,
1056.99024,17,send_clear,1051.99024,1056.99024,,,
1059.49024,15,skip_busy,1054.49024,1059.49024,17,1056.99024,1077.5342400000002
1560.0,6,send_clear,1555.0,1560.0,,,
1812.1896000000002,19,send_clear,1807.1896000000002,1812.1896000000002,,,
2133.0,9,send_clear,2128.0,2133.0,,,
2150.0,12,skip_busy,2145.0,2150.0,9,2133.0,2153.544
2386.6895999999997,0,send_clear,2381.6895999999997,2386.6895999999997,,,
2402.2896,5,skip_busy,2397.2896,2402.2896,0,2386.6895999999997,2407.2335999999996
2646.31024,1,send_clear,2641.31024,2646.31024,,,
2893.768816,7,send_clear,2888.768816,2893.768816,,,
2904.4688159999996,14,skip_busy,2899.4688159999996,2904.4688159999996,7,2893.768816,2914.3128159999997
3289.0,4,send_clear,3284.0,3289.0,,,
3552.4896,11,send_clear,3547.4896,3552.4896,,,
3552.9896,8,skip_busy,3547.9896,3552.9896,11,3552.4896,3573.0335999999998
3803.33024,2,send_clear,3798.33024,3803.33024,,,
4058.0868159999995,10,send_clear,4053.0868159999995,4058.0868159999995,,,
4313.3677344,13,send_clear,4308.3677344,4313.3677344,,,
4651.0,16,send_clear,4646.0,4651.0,,,
5530.0,3,send_clear,5525.0,5530.0,,,
5799.77856,18,send_clear,5794.77856,5799.77856,,,
6068.989328,17,send_clear,6063.989328,6068.989328,,,
6334.029019199999,15,send_clear,6329.029019199999,6334.029019199999,,,
6600.115717279999,6,send_clear,6595.115717279999,6600.115717279999,,,
6864.812705552,19,send_clear,6859.812705552,6864.812705552,,,
7135.1210349968,9,send_clear,7130.1210349968,7135.1210349968,,,
7402.598531497119,12,send_clear,7397.598531497119,7402.598531497119,,,
7403.767491497119,0,skip_busy,7398.767491497119,7403.767491497119,12,7402.598531497119,7423.142531497119
7668.557238347407,5,send_clear,7663.557238347407,7668.557238347407,,,
7670.459302347407,1,skip_busy,7665.459302347407,7670.459302347407,5,7668.557238347407,7689.101238347407
7934.567996112666,7,send_clear,7929.567996112666,7934.567996112666,,,
8197.547678101399,14,send_clear,8192.547678101399,8197.547678101399,,,
