time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1520.0,1,1,1540.544,20.544
2654.1808,5,1,2674.7248,20.544
3571.1916,2,1,3591.7356,20.544
4543.527128,9,1,4564.071128,20.544
5490.6242655999995,6,1,5511.168265599999,20.544
6430.592722799999,0,1,6451.136722799999,20.544
7341.371041735999,4,1,7361.915041735999,20.544
8247.572841735999,1,2,8268.116841735999,20.544
9163.018443116158,5,2,9183.562443116158,20.544
10076.271067775238,2,2,10096.815067775238,20.544
10992.73610201706,9,2,11013.28010201706,20.544
11906.01163201706,7,1,11926.55563201706,20.544
12822.602047739525,3,1,12843.146047739525,20.544
13743.00230989749,4,2,13763.54630989749,20.544
14659.828680709783,8,1,14680.372680709783,20.544
15578.777261455774,5,3,15599.321261455774,20.544
16496.767542067868,2,3,16517.31154206787,20.544
17414.821793534757,9,3,17435.36579353476,20.544
18332.432526190118,7,2,18352.97652619012,20.544
19246.775892734768,6,2,19267.31989273477,20.544
20161.98579521414,0,2,20182.52979521414,20.544
21080.79261538808,8,2,21101.33661538808,20.544
21995.036105610507,1,3,22015.58010561051,20.544
22914.395841944963,2,4,22934.939841944964,20.544
23832.56367295781,9,4,23853.107672957813,20.544
24750.93166523602,7,3,24771.475665236023,20.544
25668.895407332486,6,3,25689.439407332487,20.544
26583.371486066782,3,2,26603.915486066784,20.544
27498.678844084025,4,3,27519.222844084026,20.544
28417.33149243779,1,4,28437.87549243779,20.544
29331.696757680886,5,4,29352.240757680887,20.544
30250.95311435476,9,5,30271.497114354763,20.544
31169.102389032563,7,4,31189.646389032565,20.544
32087.467452997218,6,4,32108.01145299722,20.544
33005.43719254091,3,3,33025.98119254091,20.544
33919.921897584194,0,3,33940.465897584196,20.544
34835.23867934796,8,3,34855.78267934796,20.544
35753.89842222753,5,5,35774.442422227534,20.544
36668.25513231887,2,5,36688.79913231887,20.544
37587.51151630392,7,5,37608.055516303924,20.544
38505.65874996946,6,5,38526.20274996946,20.544
39424.022930731124,3,4,39444.566930731125,20.544
40341.99239978795,0,4,40362.536399787954,20.544
41256.47706553391,4,4,41277.02106553391,20.544
42171.79317100478,1,5,42192.33717100478,20.544
43090.453405374166,2,6,43110.99740537417,20.544
44004.81087513921,9,6,44025.35487513921,20.544
44924.067155223274,6,6,44944.611155223276,20.544
45842.21439620133,3,5,45862.75839620133,20.544
46760.578535918736,0,5,46781.12253591874,20.544
47678.54797424345,4,5,47699.09197424345,20.544
48593.03265599353,8,4,48613.57665599353,20.544
49508.34881609127,5,6,49528.89281609127,20.544
50427.00904778506,9,7,50447.55304778506,20.544
51341.366477181335,7,6,51361.910477181336,20.544
52260.62276971992,3,6,52281.16676971992,20.544
53178.77000724471,0,6,53199.31400724471,20.544
54097.1341443944,4,6,54117.6781443944,20.544
55015.10358163688,8,5,55035.647581636884,20.544
55929.58825245999,1,6,55950.13225245999,20.544
56844.904409090064,2,7,56865.448409090066,20.544
57763.56464232596,7,7,57784.10864232596,20.544
58677.92207572898,6,7,58698.46607572898,20.544
59597.17836855076,0,7,59617.72236855076,20.544
60515.325606884115,4,7,60535.86960688412,20.544
61433.68974456186,8,6,61454.23374456186,20.544
62351.659181360366,1,7,62372.20318136037,20.544
63266.143853292764,5,7,63286.687853292766,20.544
64181.46000987559,9,8,64202.00400987559,20.544
65100.120242920006,6,8,65120.66424292001,20.544
66014.47767595096,3,7,66035.02167595095,20.544
66933.73396879843,4,8,66954.27796879843,20.544
67851.88120711916,8,7,67872.42520711916,20.544
68770.24534475351,1,8,68790.7893447535,20.544
69688.21478161882,5,8,69708.75878161882,20.544
70602.69945344295,2,8,70623.24345344295,20.544
71518.01561003801,7,8,71538.559610038,20.544
72436.6758430852,3,8,72457.2198430852,20.544
73351.0332761435,0,8,73371.5772761435,20.544
74270.28956898906,8,8,74290.83356898905,20.544
75188.43680731028,1,9,75208.98080731028,20.544
76106.80094495059,5,9,76127.34494495059,20.544
77024.77038181043,2,9,77045.31438181043,20.544
77939.25505364474,9,9,77959.79905364473,20.544
78854.57121023866,6,9,78875.11521023865,20.544
79773.23144328536,0,9,79793.77544328535,20.544
80687.58887634122,4,9,80708.13287634122,20.544
81606.84516918671,1,10,81627.3891691867,20.544
82524.9924075079,5,10,82545.5364075079,20.544
83443.35654514768,2,10,83463.90054514767,20.544
84361.32598200806,9,10,84381.86998200805,20.544
85275.81065384157,7,9,85296.35465384157,20.544
86191.12681043561,3,9,86211.67081043561,20.544
87109.78704348237,4,10,87130.33104348237,20.544
88024.14447653844,8,9,88044.68847653843,20.544
88943.40076938391,5,11,88963.9447693839,20.544
89861.54800770509,2,11,89882.09200770508,20.544
90779.9121453449,9,11,90800.4561453449,20.544
91697.88158220524,7,10,91718.42558220524,20.544
92612.36625403882,6,10,92632.91025403881,20.544
93527.68241063286,0,10,93548.22641063285,20.544
94446.3426436796,8,10,94466.8866436796,20.544
95360.70007673565,1,11,95381.24407673565,20.544
96279.95636958112,2,12,96300.50036958112,20.544
97198.1036079023,9,12,97218.6476079023,20.544
98116.46774554212,7,11,98137.01174554211,20.544
99034.43718240246,6,11,99054.98118240245,20.544
99948.92185423603,3,10,99969.46585423603,20.544
100864.23801083006,4,11,100884.78201083005,20.544
101782.89824387681,1,12,101803.44224387681,20.544
102697.25567693287,5,12,102717.79967693286,20.544
103616.51196977834,9,13,103637.05596977833,20.544
104534.65920809952,7,12,104555.20320809951,20.544
105453.02334573933,6,12,105473.56734573933,20.544
106370.99278259967,3,11,106391.53678259967,20.544
107285.47745443325,0,11,107306.02145443324,20.544
108200.79361102727,8,11,108221.33761102727,20.544
109119.45384407403,5,13,109139.99784407402,20.544
110033.81127713008,2,13,110054.35527713007,20.544
110953.06756997555,7,13,110973.61156997555,20.544
111871.21480829673,6,13,111891.75880829673,20.544
112789.57894593655,3,12,112810.12294593654,20.544
113707.54838279689,0,12,113728.09238279688,20.544
114622.03305463046,4,12,114642.57705463046,20.544
115537.3492112245,1,13,115557.8932112245,20.544
116456.00944427124,2,14,116476.55344427124,20.544
117370.3668773273,9,14,117390.91087732729,20.544
118289.62317017277,6,14,118310.16717017276,20.544
119207.77040849395,3,13,119228.31440849394,20.544
120126.13454613376,0,13,120146.67854613376,20.544
121044.1039829941,4,13,121064.6479829941,20.544
121958.58865482768,8,12,121979.13265482767,20.544
122873.9048114217,5,14,122894.4488114217,20.544
123792.56504446846,9,15,123813.10904446845,20.544
124706.92247752451,7,14,124727.4664775245,20.544
125626.17877036998,3,14,125646.72277036998,20.544
126544.32600869116,0,14,126564.87000869116,20.544
127462.69014633098,4,14,127483.23414633097,20.544
128380.65958319131,8,13,128401.20358319131,20.544
129295.14425502489,1,14,129315.68825502488,20.544
130210.46041161893,2,15,130231.00441161892,20.544
131129.12064466567,7,15,131149.66464466567,20.544
132043.47807772172,6,15,132064.02207772172,20.544
132962.7343705672,0,15,132983.2783705672,20.544
133880.8816088884,4,15,133901.42560888838,20.544
134799.2457465282,8,14,134819.7897465282,20.544
135717.21518338853,1,15,135737.75918338852,20.544
136631.6998552221,5,15,136652.2438552221,20.544
137547.01601181613,9,16,137567.56001181612,20.544
138465.6762448629,6,16,138486.2202448629,20.544
139380.03367791895,3,15,139400.57767791895,20.544
140299.28997076442,4,16,140319.83397076442,20.544
141217.43720908562,8,15,141237.9812090856,20.544
142135.80134672543,1,16,142156.34534672543,20.544
143053.77078358576,5,16,143074.31478358575,20.544
143968.25545541933,2,16,143988.79945541933,20.544
144883.57161201336,7,16,144904.11561201335,20.544
145802.23184506013,3,16,145822.77584506012,20.544
146716.58927811618,0,16,146737.13327811618,20.544
147635.84557096165,8,16,147656.38957096165,20.544
148553.99280928285,1,17,148574.53680928284,20.544
149472.35694692266,5,17,149492.90094692266,20.544
150390.326383783,2,17,150410.87038378298,20.544
151304.81105561656,9,17,151325.35505561656,20.544
152220.1272122106,6,17,152240.67121221058,20.544
153138.78744525736,0,17,153159.33144525735,20.544
154053.1448783134,4,17,154073.6888783134,20.544
154972.40117115888,1,18,154992.94517115888,20.544
155890.54840948008,5,18,155911.09240948007,20.544
156808.9125471199,2,18,156829.4565471199,20.544
157726.88198398022,9,18,157747.4259839802,20.544
158641.3666558138,7,17,158661.9106558138,20.544
159556.68281240782,3,17,159577.2268124078,20.544
160475.3430454546,4,18,160495.88704545458,20.544
161389.70047851064,8,17,161410.24447851063,20.544
162308.9567713561,5,19,162329.5007713561,20.544
163227.1040096773,2,19,163247.6480096773,20.544
164145.46814731712,9,19,164166.01214731712,20.544
165063.43758417745,7,18,165083.98158417744,20.544
165977.92225601102,6,18,165998.46625601102,20.544
166893.23841260505,0,18,166913.78241260504,20.544
167811.89864565182,8,18,167832.4426456518,20.544
168726.25607870787,1,19,168746.80007870786,20.544
169645.51237155334,2,20,169666.05637155334,20.544
170563.65960987454,9,20,170584.20360987453,20.544
171482.02374751435,7,19,171502.56774751435,20.544
172399.99318437467,6,19,172420.53718437467,20.544
173314.47785620825,3,18,173335.02185620824,20.544
174229.79401280227,4,19,174250.33801280227,20.544
175148.45424584905,1,20,175168.99824584904,20.544
176062.8116789051,5,20,176083.3556789051,20.544
176982.06797175057,9,21,177002.61197175056,20.544
177900.21521007176,7,20,177920.75921007176,20.544
178818.57934771158,6,20,178839.12334771157,20.544
179736.5487845719,3,19,179757.0927845719,20.544
