time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1918.0,2,1,1938.544,20.544
3129.5896000000002,1,1,3150.1336,20.544
4278.7192,4,1,4299.263199999999,20.544
5425.958903999999,0,1,5446.502903999999,20.544
6918.0,2,2,6938.544,20.544
8182.64856,1,2,8203.19256,20.544
9435.745224,4,2,9456.289224,20.544
10678.256192,0,2,10698.800192,20.544
11909.3830632,3,1,11929.9270632,20.544
13056.50637416,2,3,13077.05037416,20.544
14212.610192744,1,3,14233.154192744,20.544
15378.4132958696,4,3,15398.957295869599,20.544
16551.88718548264,0,3,16572.43118548264,20.544
17731.126373254378,3,2,17751.67037325438,20.544
18907.153973344943,2,4,18927.697973344944,20.544
20081.18919528485,1,4,20101.73319528485,20.544
21254.401205343325,4,4,21274.945205343327,20.544
22427.639403357258,0,4,22448.18340335726,20.544
23601.47770034697,3,3,23622.021700346973,20.544
24775.53492764677,2,5,24796.078927646773,20.544
25949.58995441058,1,5,25970.133954410583,20.544
27123.56067950386,4,5,27144.10467950386,20.544
28297.4581518892,0,5,28318.002151889203,20.544
29471.349706734978,3,4,29491.89370673498,20.544
30645.257828826157,2,6,30665.80182882616,20.544
31819.180641384602,1,6,31839.724641384604,20.544
32993.10824519653,4,6,33013.65224519653,20.544
34167.03283586579,0,6,34187.576835865795,20.544
35340.95412295272,3,5,35361.49812295272,20.544
36514.874093540064,2,7,36535.418093540065,20.544
37688.79434832452,1,7,37709.33834832452,20.544
38862.71533801172,4,7,38883.259338011725,20.544
40036.63668779713,0,7,40057.18068779713,20.544
41210.55803131269,3,6,41231.102031312694,20.544
42384.47923753543,2,8,42405.02323753543,20.544
43558.40034861434,1,8,43578.94434861434,20.544
44732.32144755408,4,8,44752.86544755408,20.544
45906.24257157839,0,8,45926.78657157839,20.544
47080.16371755182,3,7,47100.70771755182,20.544
48254.084869550185,2,9,48274.628869550186,20.544
49428.0060174566,1,9,49448.550017456604,20.544
50601.92716046635,4,9,50622.47116046635,20.544
51775.84830157756,0,9,51796.39230157756,20.544
52949.769443174984,3,8,52970.313443174986,20.544
54123.6905858125,2,10,54144.234585812505,20.544
55297.61172897692,1,10,55318.15572897692,20.544
56471.53287212586,4,10,56492.076872125865,20.544
57645.45401507103,0,10,57665.99801507103,20.544
58819.375157881426,3,9,58839.91915788143,20.544
59993.296300674534,2,11,60013.840300674536,20.544
61167.21744350477,1,11,61187.76144350477,20.544
62341.138586366884,4,11,62361.682586366886,20.544
63515.0597292373,0,11,63535.6037292373,20.544
64688.98087210171,3,10,64709.52487210171,20.544
65862.90201495899,2,12,65883.44601495899,20.544
67036.82315781356,1,12,67057.36715781355,20.544
68210.74430066888,4,12,68231.28830066888,20.544
69384.66544352572,0,12,69405.20944352572,20.544
70558.58658638332,3,11,70579.13058638331,20.544
71732.50772924088,2,13,71753.05172924088,20.544
72906.42887209814,1,13,72926.97287209814,20.544
74080.35001495521,4,13,74100.8940149552,20.544
75254.27115781225,0,13,75274.81515781225,20.544
76428.19230066935,3,12,76448.73630066935,20.544
77602.1134435265,2,14,77622.65744352649,20.544
78776.03458638366,1,14,78796.57858638365,20.544
79949.95572924081,4,14,79970.49972924081,20.544
81123.87687209796,0,14,81144.42087209795,20.544
82297.79801495509,3,13,82318.34201495508,20.544
83471.71915781221,2,15,83492.26315781221,20.544
84645.64030066936,1,15,84666.18430066935,20.544
85819.5614435265,4,15,85840.1054435265,20.544
86993.48258638364,0,15,87014.02658638364,20.544
88167.40372924079,3,14,88187.94772924078,20.544
89341.32487209793,2,16,89361.86887209793,20.544
90515.24601495508,1,16,90535.79001495507,20.544
91689.16715781222,4,16,91709.71115781221,20.544
92863.08830066936,0,16,92883.63230066936,20.544
94037.0094435265,3,15,94057.5534435265,20.544
95210.93058638365,2,17,95231.47458638364,20.544
96384.85172924079,1,17,96405.39572924079,20.544
97558.77287209794,4,17,97579.31687209793,20.544
98732.69401495508,0,17,98753.23801495507,20.544
99906.61515781222,3,16,99927.15915781222,20.544
101080.53630066937,2,18,101101.08030066936,20.544
102254.45744352651,1,18,102275.0014435265,20.544
103428.37858638365,4,18,103448.92258638365,20.544
104602.2997292408,0,18,104622.84372924079,20.544
105776.22087209794,3,17,105796.76487209793,20.544
106950.14201495508,2,19,106970.68601495508,20.544
108124.06315781223,1,19,108144.60715781222,20.544
109297.98430066937,4,19,109318.52830066936,20.544
110471.90544352651,0,19,110492.44944352651,20.544
111645.82658638366,3,18,111666.37058638365,20.544
112819.7477292408,2,20,112840.2917292408,20.544
113993.66887209794,1,20,114014.21287209794,20.544
115167.59001495509,4,20,115188.13401495508,20.544
116341.51115781223,0,20,116362.05515781222,20.544
117515.43230066937,3,19,117535.97630066937,20.544
118689.35344352652,2,21,118709.89744352651,20.544
119863.27458638366,1,21,119883.81858638366,20.544
121037.1957292408,4,21,121057.7397292408,20.544
122211.11687209795,0,21,122231.66087209794,20.544
123385.03801495509,3,20,123405.58201495509,20.544
124558.95915781223,2,22,124579.50315781223,20.544
125732.88030066938,1,22,125753.42430066937,20.544
126906.80144352652,4,22,126927.34544352652,20.544
128080.72258638366,0,22,128101.26658638366,20.544
129254.64372924081,3,21,129275.1877292408,20.544
130428.56487209795,2,23,130449.10887209795,20.544
131602.4860149551,1,23,131623.0300149551,20.544
132776.40715781224,4,23,132796.95115781223,20.544
133950.32830066938,0,23,133970.87230066938,20.544
135124.24944352653,3,22,135144.79344352652,20.544
136298.17058638367,2,24,136318.71458638366,20.544
137472.0917292408,1,24,137492.6357292408,20.544
138646.01287209796,4,24,138666.55687209795,20.544
139819.9340149551,0,24,139840.4780149551,20.544
140993.85515781224,3,23,141014.39915781224,20.544
142167.7763006694,2,25,142188.32030066938,20.544
143341.69744352653,1,25,143362.24144352652,20.544
144515.61858638367,4,25,144536.16258638367,20.544
145689.53972924082,0,25,145710.0837292408,20.544
146863.46087209796,3,24,146884.00487209795,20.544
148037.3820149551,2,26,148057.9260149551,20.544
149211.30315781225,1,26,149231.84715781224,20.544
150385.2243006694,4,26,150405.76830066938,20.544
151559.14544352653,0,26,151579.68944352653,20.544
152733.06658638368,3,25,152753.61058638367,20.544
153906.98772924082,2,27,153927.5317292408,20.544
155080.90887209796,1,27,155101.45287209796,20.544
156254.8300149551,4,27,156275.3740149551,20.544
157428.75115781225,0,27,157449.29515781224,20.544
158602.6723006694,3,26,158623.2163006694,20.544
159776.59344352654,2,28,159797.13744352653,20.544
160950.51458638368,1,28,160971.05858638367,20.544
162124.43572924082,4,28,162144.97972924082,20.544
163298.35687209797,0,28,163318.90087209796,20.544
164472.2780149551,3,27,164492.8220149551,20.544
165646.19915781225,2,29,165666.74315781225,20.544
166820.1203006694,1,29,166840.6643006694,20.544
167994.04144352654,4,29,168014.58544352654,20.544
169167.96258638368,0,29,169188.50658638368,20.544
170341.88372924083,3,28,170362.42772924082,20.544
171515.80487209797,2,30,171536.34887209797,20.544
172689.72601495511,1,30,172710.2700149551,20.544
173863.64715781226,4,30,173884.19115781225,20.544
175037.5683006694,0,30,175058.1123006694,20.544
176211.48944352655,3,29,176232.03344352654,20.544
177385.4105863837,2,31,177405.95458638368,20.544
178559.33172924083,1,31,178579.87572924083,20.544
179733.25287209798,4,31,179753.79687209797,20.544
180907.17401495512,0,31,180927.7180149551,20.544
182081.09515781226,3,30,182101.63915781226,20.544
183255.0163006694,2,32,183275.5603006694,20.544
184428.93744352655,1,32,184449.48144352654,20.544
185602.8585863837,4,32,185623.4025863837,20.544
186776.77972924084,0,32,186797.32372924083,20.544
187950.70087209798,3,31,187971.24487209797,20.544
189124.62201495512,2,33,189145.16601495512,20.544
190298.54315781227,1,33,190319.08715781226,20.544
191472.4643006694,4,33,191493.0083006694,20.544
192646.38544352655,0,33,192666.92944352655,20.544
193820.3065863837,3,32,193840.8505863837,20.544
194994.22772924084,2,34,195014.77172924083,20.544
196168.14887209798,1,34,196188.69287209798,20.544
197342.07001495513,4,34,197362.61401495512,20.544
198515.99115781227,0,34,198536.53515781226,20.544
199689.9123006694,3,33,199710.4563006694,20.544
200863.83344352656,2,35,200884.37744352655,20.544
202037.7545863837,1,35,202058.2985863837,20.544
203211.67572924084,4,35,203232.21972924084,20.544
204385.596872098,0,35,204406.14087209798,20.544
205559.51801495513,3,34,205580.06201495513,20.544
206733.43915781227,2,36,206753.98315781227,20.544
207907.36030066942,1,36,207927.9043006694,20.544
209081.28144352656,4,36,209101.82544352656,20.544
210255.2025863837,0,36,210275.7465863837,20.544
211429.12372924085,3,35,211449.66772924084,20.544
212603.044872098,2,37,212623.588872098,20.544
213776.96601495513,1,37,213797.51001495513,20.544
214950.88715781228,4,37,214971.43115781227,20.544
216124.80830066942,0,37,216145.35230066942,20.544
217298.72944352656,3,36,217319.27344352656,20.544
218472.6505863837,2,38,218493.1945863837,20.544
219646.57172924085,1,38,219667.11572924085,20.544
220820.492872098,4,38,220841.036872098,20.544
221994.41401495514,0,38,222014.95801495513,20.544
223168.33515781228,3,37,223188.87915781228,20.544
224342.25630066943,2,39,224362.80030066942,20.544
225516.17744352657,1,39,225536.72144352656,20.544
226690.0985863837,4,39,226710.6425863837,20.544
227864.01972924086,0,39,227884.56372924085,20.544
229037.940872098,3,38,229058.484872098,20.544
230211.86201495514,2,40,230232.40601495514,20.544
231385.7831578123,1,40,231406.32715781228,20.544
232559.70430066943,4,40,232580.24830066942,20.544
233733.62544352657,0,40,233754.16944352657,20.544
234907.54658638372,3,39,234928.0905863837,20.544
236081.46772924086,2,41,236102.01172924085,20.544
237255.388872098,1,41,237275.932872098,20.544
238429.31001495515,4,41,238449.85401495514,20.544
239603.2311578123,0,41,239623.77515781228,20.544
240777.15230066943,3,40,240797.69630066943,20.544
241951.07344352658,2,42,241971.61744352657,20.544
243124.99458638372,1,42,243145.53858638371,20.544
244298.91572924086,4,42,244319.45972924086,20.544
245472.836872098,0,42,245493.380872098,20.544
246646.75801495515,3,41,246667.30201495514,20.544
247820.6791578123,2,43,247841.2231578123,20.544
248994.60030066944,1,43,249015.14430066943,20.544
250168.52144352658,4,43,250189.06544352658,20.544
251342.44258638372,0,43,251362.98658638372,20.544
252516.36372924087,3,42,252536.90772924086,20.544
