time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1918.0,2,send_clear,1913.0,1918.0,,,
3129.5896000000002,1,send_clear,3124.5896000000002,3129.5896000000002,,,
4278.7192,4,send_clear,4273.7192,4278.7192,,,
5425.958903999999,0,send_clear,5420.958903999999,5425.958903999999,,,
5429.628903999999,3,skip_busy,5424.628903999999,5429.628903999999,0,5425.958903999999,5446.502903999999
6918.0,2,send_clear,6913.0,6918.0,,,
8182.64856,1,send_clear,8177.64856,8182.64856,,,
9435.745224,4,send_clear,9430.745224,9435.745224,,,
10678.256192,0,send_clear,10673.256192,10678.256192,,,
11909.3830632,3,send_clear,11904.3830632,11909.3830632,,,
13056.50637416,2,send_clear,13051.50637416,13056.50637416,,,
14212.610192744,1,send_clear,14207.610192744,14212.610192744,,,
15378.4132958696,4,send_clear,15373.4132958696,15378.4132958696,,,
16551.88718548264,0,send_clear,16546.88718548264,16551.88718548264,,,
17731.126373254378,3,send_clear,17726.126373254378,17731.126373254378,,,
18907.153973344943,2,send_clear,18902.153973344943,18907.153973344943,,,
20081.18919528485,1,send_clear,20076.18919528485,20081.18919528485,,,
21254.401205343325,4,send_clear,21249.401205343325,21254.401205343325,,,
22427.639403357258,0,send_clear,22422.639403357258,22427.639403357258,,,
23601.47770034697,3,send_clear,23596.47770034697,23601.47770034697,,,
24775.53492764677,2,send_clear,24770.53492764677,24775.53492764677,,,
25949.58995441058,1,send_clear,25944.58995441058,25949.58995441058,,,
27123.56067950386,4,send_clear,27118.56067950386,27123.56067950386,,,
28297.4581518892,0,send_clear,28292.4581518892,28297.4581518892,,,
29471.349706734978,3,send_clear,29466.349706734978,29471.349706734978,,,
30645.257828826157,2,send_clear,30640.257828826157,30645.257828826157,,,
31819.180641384602,1,send_clear,31814.180641384602,31819.180641384602,,,
32993.10824519653,4,send_clear,32988.10824519653,32993.10824519653,,,
34167.03283586579,0,send_clear,34162.03283586579,34167.03283586579,,,
35340.95412295272,3,send_clear,35335.95412295272,35340.95412295272,,,
36514.874093540064,2,send_clear,36509.874093540064,36514.874093540064,,,
37688.79434832452,1,send_clear,37683.79434832452,37688.79434832452,,,
38862.71533801172,4,send_clear,38857.71533801172,38862.71533801172,,,
40036.63668779713,0,send_clear,40031.63668779713,40036.63668779713,,,
41210.55803131269,3,send_clear,41205.55803131269,41210.55803131269,,,
42384.47923753543,2,send_clear,42379.47923753543,42384.47923753543,,,
43558.40034861434,1,send_clear,43553.40034861434,43558.40034861434,,,
44732.32144755408,4,send_clear,44727.32144755408,44732.32144755408,,,
45906.24257157839,0,send_clear,45901.24257157839,45906.24257157839,,,
47080.16371755182,3,send_clear,47075.16371755182,47080.16371755182,,,
48254.084869550185,2,send_clear,48249.084869550185,48254.084869550185,,,
49428.0060174566,1,send_clear,49423.0060174566,49428.0060174566,,,
50601.92716046635,4,send_clear,50596.92716046635,50601.92716046635,,,
51775.84830157756,0,send_clear,51770.84830157756,51775.84830157756,,,
52949.769443174984,3,send_clear,52944.769443174984,52949.769443174984,,,
54123.6905858125,2,send_clear,54118.6905858125,54123.6905858125,,,
55297.61172897692,1,send_clear,55292.61172897692,55297.61172897692,,,
56471.53287212586,4,send_clear,56466.53287212586,56471.53287212586,,,
57645.45401507103,0,send_clear,57640.45401507103,57645.45401507103,,,
58819.375157881426,3,send_clear,58814.375157881426,58819.375157881426,,,
59993.296300674534,2,send_clear,59988.296300674534,59993.296300674534,,,
61167.21744350477,1,send_clear,61162.21744350477,61167.21744350477,,,
62341.138586366884,4,send_clear,62336.138586366884,62341.138586366884,,,
63515.0597292373,0,send_clear,63510.0597292373,63515.0597292373,,,
64688.98087210171,3,send_clear,64683.98087210171,64688.98087210171,,,
65862.90201495899,2,send_clear,65857.90201495899,65862.90201495899,,,
67036.82315781356,1,send_clear,67031.82315781356,67036.82315781356,,,
68210.74430066888,4,send_clear,68205.74430066888,68210.74430066888,,,
69384.66544352572,0,send_clear,69379.66544352572,69384.66544352572,,,
70558.58658638332,3,send_clear,70553.58658638332,70558.58658638332,,,
71732.50772924088,2,send_clear,71727.50772924088,71732.50772924088,,,
72906.42887209814,1,send_clear,72901.42887209814,72906.42887209814,,,
74080.35001495521,4,send_clear,74075.35001495521,74080.35001495521,,,
75254.27115781225,0,send_clear,75249.27115781225,75254.27115781225,,,
76428.19230066935,3,send_clear,76423.19230066935,76428.19230066935,,,
77602.1134435265,2,send_clear,77597.1134435265,77602.1134435265,,,
78776.03458638366,1,send_clear,78771.03458638366,78776.03458638366,,,
79949.95572924081,4,send_clear,79944.95572924081,79949.95572924081,,,
81123.87687209796,0,send_clear,81118.87687209796,81123.87687209796,,,
82297.79801495509,3,send_clear,82292.79801495509,82297.79801495509,,,
83471.71915781221,2,send_clear,83466.71915781221,83471.71915781221,,,
84645.64030066936,1,send_clear,84640.64030066936,84645.64030066936,,,
85819.5614435265,4,send_clear,85814.5614435265,85819.5614435265,,,
86993.48258638364,0,send_clear,86988.48258638364,86993.48258638364,,,
88167.40372924079,3,send_clear,88162.40372924079,88167.40372924079,,,
89341.32487209793,2,send_clear,89336.32487209793,89341.32487209793,,,
90515.24601495508,1,send_clear,90510.24601495508,90515.24601495508,,,
91689.16715781222,4,send_clear,91684.16715781222,91689.16715781222,,,
92863.08830066936,0,send_clear,92858.08830066936,92863.08830066936,,,
94037.0094435265,3,send_clear,94032.0094435265,94037.0094435265,,,
95210.93058638365,2,send_clear,95205.93058638365,95210.93058638365,,,
96384.85172924079,1,send_clear,96379.85172924079,96384.85172924079,,,
97558.77287209794,4,send_clear,97553.77287209794,97558.77287209794,,,
98732.69401495508,0,send_clear,98727.69401495508,98732.69401495508,,,
99906.61515781222,3,send_clear,99901.61515781222,99906.61515781222,,,
101080.53630066937,2,send_clear,101075.53630066937,101080.53630066937,,,
102254.45744352651,1,send_clear,102249.45744352651,102254.45744352651,,,
103428.37858638365,4,send_clear,103423.37858638365,103428.37858638365,,,
104602.2997292408,0,send_clear,104597.2997292408,104602.2997292408,,,
105776.22087209794,3,send_clear,105771.22087209794,105776.22087209794,,,
106950.14201495508,2,send_clear,106945.14201495508,106950.14201495508,,,
108124.06315781223,1,send_clear,108119.06315781223,108124.06315781223,,,
109297.98430066937,4,send_clear,109292.98430066937,109297.98430066937,,,
110471.90544352651,0,send_clear,110466.90544352651,110471.90544352651,,,
111645.82658638366,3,send_clear,111640.82658638366,111645.82658638366,,,
112819.7477292408,2,send_clear,112814.7477292408,112819.7477292408,,,
113993.66887209794,1,send_clear,113988.66887209794,113993.66887209794,,,
115167.59001495509,4,send_clear,115162.59001495509,115167.59001495509,,,
116341.51115781223,0,send_clear,116336.51115781223,116341.51115781223,,,
117515.43230066937,3,send_clear,117510.43230066937,117515.43230066937,,,
118689.35344352652,2,send_clear,118684.35344352652,118689.35344352652,,,
119863.27458638366,1,send_clear,119858.27458638366,119863.27458638366,,,
121037.1957292408,4,send_clear,121032.1957292408,121037.1957292408,,,
122211.11687209795,0,send_clear,122206.11687209795,122211.11687209795,,,
123385.03801495509,3,send_clear,123380.03801495509,123385.03801495509,,,
124558.95915781223,2,send_clear,124553.95915781223,124558.95915781223,,,
125732.88030066938,1,send_clear,125727.88030066938,125732.88030066938,,,
126906.80144352652,4,send_clear,126901.80144352652,126906.80144352652,,,
128080.72258638366,0,send_clear,128075.72258638366,128080.72258638366,,,
129254.64372924081,3,send_clear,129249.64372924081,129254.64372924081,,,
130428.56487209795,2,send_clear,130423.56487209795,130428.56487209795,,,
131602.4860149551,1,send_clear,131597.4860149551,131602.4860149551,,,
132776.40715781224,4,send_clear,132771.40715781224,132776.40715781224,,,
133950.32830066938,0,send_clear,133945.32830066938,133950.32830066938,,,
135124.24944352653,3,send_clear,135119.24944352653,135124.24944352653,,,
136298.17058638367,2,send_clear,136293.17058638367,136298.17058638367,,,
137472.0917292408,1,send_clear,137467.0917292408,137472.0917292408,,,
138646.01287209796,4,send_clear,138641.01287209796,138646.01287209796,,,
139819.9340149551,0,send_clear,139814.9340149551,139819.9340149551,,,
140993.85515781224,3,send_clear,140988.85515781224,140993.85515781224,,,
