time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1530.0,3,send_clear,1525.0,1530.0,,,
3235.0,0,send_clear,3230.0,3235.0,,,
3643.7544,1,send_clear,3638.7544,3643.7544,,,
4371.0188,4,send_clear,4366.0188,4371.0188,,,
4753.503136,2,send_clear,4748.503136,4753.503136,,,
6530.0,3,send_clear,6525.0,6530.0,,,
8235.0,0,send_clear,8230.0,8235.0,,,
8729.933359999999,1,send_clear,8724.933359999999,8729.933359999999,,,
9446.071924,4,send_clear,9441.071924,9446.071924,,,
9872.04209496,2,send_clear,9867.04209496,9872.04209496,,,
11530.0,3,send_clear,11525.0,11530.0,,,
13235.0,0,send_clear,13230.0,13235.0,,,
13807.494423999999,1,send_clear,13802.494423999999,13807.494423999999,,,
14514.62106084,4,send_clear,14509.62106084,14514.62106084,,,
14981.8940611616,2,send_clear,14976.8940611616,14981.8940611616,,,
16530.0,3,send_clear,16525.0,16530.0,,,
18235.0,0,send_clear,18230.0,18235.0,,,
18877.299381599998,1,send_clear,18872.299381599998,18877.299381599998,,,
19577.943292916,4,send_clear,19572.943292916,19577.943292916,,,
20083.488823176496,2,send_clear,20078.488823176496,20083.488823176496,,,
21530.0,3,send_clear,21525.0,21530.0,,,
23235.0,0,send_clear,23230.0,23235.0,,,
23940.12384344,1,send_clear,23935.12384344,23940.12384344,,,
24641.215747968403,4,send_clear,24636.215747968403,24641.215747968403,,,
25177.762027479406,2,send_clear,25172.762027479406,25177.762027479406,,,
26530.0,3,send_clear,26525.0,26530.0,,,
28235.0,0,send_clear,28230.0,28235.0,,,
28996.665859096,1,send_clear,28991.665859096,28996.665859096,,,
29703.81515908116,4,send_clear,29698.81515908116,29703.81515908116,,,
30265.47204548508,2,send_clear,30260.47204548508,30265.47204548508,,,
31530.60160454851,3,send_clear,31525.60160454851,31530.60160454851,,,
33235.0,0,send_clear,33230.0,33235.0,,,
34047.5536731864,1,send_clear,34042.5536731864,34047.5536731864,,,
34765.24341049168,4,send_clear,34760.24341049168,34765.24341049168,,,
35347.23988847886,2,send_clear,35342.23988847886,35347.23988847886,,,
36539.319832941546,3,send_clear,36534.319832941546,36539.319832941546,,,
38235.0,0,send_clear,38230.0,38235.0,,,
39093.35270586776,1,send_clear,39088.35270586776,39093.35270586776,,,
39825.10874002929,4,send_clear,39820.10874002929,39825.10874002929,,,
40423.58028719891,2,send_clear,40418.58028719891,40423.58028719891,,,
41554.800278367286,3,send_clear,41549.800278367286,41554.800278367286,,,
43235.0,0,send_clear,43230.0,43235.0,,,
44134.57183528098,1,send_clear,44129.57183528098,44134.57183528098,,,
44883.10944955446,4,send_clear,44878.10944955446,44883.10944955446,,,
45496.58760343446,2,send_clear,45491.58760343446,45496.58760343446,,,
46576.033410874006,3,send_clear,46571.033410874006,46576.033410874006,,,
48235.0,0,send_clear,48230.0,48235.0,,,
49171.66905175288,1,send_clear,49166.66905175288,49171.66905175288,,,
49939.019809774305,4,send_clear,49934.019809774305,49939.019809774305,,,
50567.88522406845,2,send_clear,50562.88522406845,50567.88522406845,,,
51602.27299219345,3,send_clear,51597.27299219345,51602.27299219345,,,
53235.0,0,send_clear,53230.0,53235.0,,,
54205.05654657759,1,send_clear,54200.05654657759,54205.05654657759,,,
54992.677883454635,4,send_clear,54987.677883454635,54992.677883454635,,,
55637.418890007066,2,send_clear,55632.418890007066,55637.418890007066,,,
56632.841981974816,3,send_clear,56627.841981974816,56632.841981974816,,,
58235.0,0,send_clear,58230.0,58235.0,,,
59235.10529191983,1,send_clear,59230.10529191983,59235.10529191983,,,
60043.97502430115,4,send_clear,60038.97502430115,60043.97502430115,,,
60705.128903436475,2,send_clear,60700.128903436475,60705.128903436475,,,
61667.12507412098,3,send_clear,61662.12507412098,61667.12507412098,,,
63235.0,0,send_clear,63230.0,63235.0,,,
64262.149162727845,1,send_clear,64257.149162727845,64262.149162727845,,,
65092.84683814382,4,send_clear,65087.84683814382,65092.84683814382,,,
65770.95509690722,2,send_clear,65765.95509690722,65770.95509690722,,,
66704.5624763996,3,send_clear,66699.5624763996,66704.5624763996,,,
68235.0,0,send_clear,68230.0,68235.0,,,
69286.48864645507,1,send_clear,69281.48864645507,69286.48864645507,,,
70139.26541897494,4,send_clear,70134.26541897494,70139.26541897494,,,
70834.840529114,2,send_clear,70829.840529114,70834.840529114,,,
71744.64468167104,3,send_clear,71739.64468167104,71744.64468167104,,,
73235.0,0,send_clear,73230.0,73235.0,,,
74308.39418180956,1,send_clear,74303.39418180956,74308.39418180956,,,
75183.23269525841,4,send_clear,75178.23269525841,75183.23269525841,,,
75896.73414572843,2,send_clear,75891.73414572843,75896.73414572843,,,
76786.90802807678,3,send_clear,76781.90802807678,76786.90802807678,,,
78235.0,0,send_clear,78230.0,78235.0,,,
79328.1091636286,1,send_clear,79323.1091636286,79328.1091636286,,,
80224.77474209543,4,send_clear,80219.77474209543,80224.77474209543,,,
80956.59260536513,2,send_clear,80951.59260536513,80956.59260536513,,,
81830.93088580562,3,send_clear,81825.93088580562,81830.93088580562,,,
83235.0,0,send_clear,83230.0,83235.0,,,
84345.85264726574,1,send_clear,84340.85264726574,84345.85264726574,,,
85263.93693261246,4,send_clear,85258.93693261246,85263.93693261246,,,
86014.38143808987,2,send_clear,86009.38143808987,86014.38143808987,,,
86876.33034103404,3,send_clear,86871.33034103404,86876.33034103404,,,
88235.0,0,send_clear,88230.0,88235.0,,,
89361.82178253916,1,send_clear,89356.82178253916,89361.82178253916,,,
90300.77981760513,4,send_clear,90295.77981760513,90300.77981760513,,,
91070.0756760414,2,send_clear,91065.0756760414,91070.0756760414,,,
91922.75927453478,3,send_clear,91917.75927453478,91922.75927453478,,,
93235.0,0,send_clear,93230.0,93235.0,,,
94376.19400428525,1,send_clear,94371.19400428525,94376.19400428525,,,
95335.37563627314,4,send_clear,95330.37563627314,95335.37563627314,,,
96123.66007206457,2,send_clear,96118.66007206457,96123.66007206457,,,
96969.90375428776,3,send_clear,96964.90375428776,96969.90375428776,,,
98235.54477542877,0,send_clear,98230.54477542877,98235.54477542877,,,
99389.18348139961,1,send_clear,99384.18348139961,99389.18348139961,,,
100367.81082078579,4,send_clear,100362.81082078579,100367.81082078579,,,
101175.12954693669,2,send_clear,101170.12954693669,101175.12954693669,,,
102017.48073355266,3,send_clear,102012.48073355266,102017.48073355266,,,
103240.79277124116,0,send_clear,103235.79277124116,103240.79277124116,,,
104401.39881038376,1,send_clear,104396.39881038376,104401.39881038376,,,
105398.22401974558,4,send_clear,105393.22401974558,105398.22401974558,,,
106224.49339421757,2,send_clear,106219.49339421757,106224.49339421757,,,
107065.23639961914,3,send_clear,107060.23639961914,107065.23639961914,,,
108250.29153407896,0,send_clear,108245.29153407896,108250.29153407896,,,
109413.34248275329,1,send_clear,109408.34248275329,109413.34248275329,,,
110426.79026604636,4,send_clear,110421.79026604636,110426.79026604636,,,
111271.77748140045,2,send_clear,111266.77748140045,111271.77748140045,,,
112112.94490779727,3,send_clear,112107.94490779727,112112.94490779727,,,
113263.61127145079,0,send_clear,113258.61127145079,113263.61127145079,,,
114425.42376162304,1,send_clear,114420.42376162304,114425.42376162304,,,
115453.70801560403,4,send_clear,115448.70801560403,115453.70801560403,,,
116317.0249348208,2,send_clear,116312.0249348208,116317.0249348208,,,
117160.40731049962,3,send_clear,117155.40731049962,117160.40731049962,,,
118280.34527535568,0,send_clear,118275.34527535568,118280.34527535568,,,
119437.9703129963,1,send_clear,119432.9703129963,119437.9703129963,,,
120479.18864534325,4,send_clear,120474.18864534325,120479.18864534325,,,
121360.29570587305,2,send_clear,121355.29570587305,121360.29570587305,,,
122207.45055003697,3,send_clear,122202.45055003697,122207.45055003697,,,
123300.11020282381,0,send_clear,123295.11020282381,123300.11020282381,,,
124451.23870197905,1,send_clear,124446.23870197905,124451.23870197905,,,
125503.44805100682,4,send_clear,125498.44805100682,125503.44805100682,,,
126401.66534038643,2,send_clear,126396.66534038643,126401.66534038643,,,
127253.92642907191,3,send_clear,127248.92642907191,127253.92642907191,,,
128322.54622544862,0,send_clear,128317.54622544862,128322.54622544862,,,
129465.423854326,1,send_clear,129460.423854326,129465.423854326,,,
130526.70003133874,4,send_clear,130521.70003133874,130526.70003133874,,,
131441.2232094817,2,send_clear,131436.2232094817,131441.2232094817,,,
132299.7105071129,3,send_clear,132294.7105071129,132299.7105071129,,,
133347.31705361503,0,send_clear,133342.31705361503,133347.31705361503,,,
134480.66757425488,1,send_clear,134475.66757425488,134480.66757425488,,,
135549.15118563036,4,send_clear,135544.15118563036,135549.15118563036,,,
136479.07040709656,2,send_clear,136474.07040709656,136479.07040709656,,,
137344.70089711127,3,send_clear,137339.70089711127,137344.70089711127,,,
138374.10983796464,0,send_clear,138369.10983796464,138374.10983796464,,,
139497.06620062585,1,send_clear,139492.06620062585,139497.06620062585,,,
140570.99708712992,4,send_clear,140565.99708712992,140570.99708712992,,,
141515.3174750999,2,send_clear,141510.3174750999,141515.3174750999,,,
142388.81695491011,3,send_clear,142383.81695491011,142388.81695491011,,,
143402.6349496592,0,send_clear,143397.6349496592,143402.6349496592,,,
144514.6774755292,1,send_clear,144509.6774755292,144514.6774755292,,,
145592.41952596983,4,send_clear,145587.41952596983,145592.41952596983,,,
146550.0820801869,2,send_clear,146545.0820801869,146550.0820801869,,,
147431.99786743778,3,send_clear,147426.99786743778,147431.99786743778,,,
148432.62564143707,0,send_clear,148427.62564143707,148432.62564143707,,,
149533.52669211998,1,send_clear,149528.52669211998,149533.52669211998,,,
150613.58464258484,4,send_clear,150608.58464258484,150613.58464258484,,,
151583.48673642668,2,send_clear,151578.48673642668,151583.48673642668,,,
152474.20115433668,3,send_clear,152469.20115433668,152474.20115433668,,,
153463.83759272704,0,send_clear,153458.83759272704,153463.83759272704,,,
154553.6121821807,1,send_clear,154548.6121821807,154553.6121821807,,,
155634.64179654443,4,send_clear,155629.64179654443,155634.64179654443,,,
156615.65664243847,2,send_clear,156610.65664243847,156615.65664243847,,,
157515.40110314687,3,send_clear,157510.40110314687,157515.40110314687,,,
158496.048343769,0,send_clear,158491.048343769,158496.048343769,,,
159574.91019833952,1,send_clear,159569.91019833952,159574.91019833952,,,
160655.72303672394,4,send_clear,160650.72303672394,160655.72303672394,,,
161646.717681867,2,send_clear,161641.717681867,161646.717681867,,,
162555.5871610189,3,send_clear,162550.5871610189,162555.5871610189,,,
163529.056625494,0,send_clear,163524.056625494,163529.056625494,,,
164597.37924105496,1,send_clear,164592.37924105496,164597.37924105496,,,
165676.94305715704,4,send_clear,165671.94305715704,165676.94305715704,,,
166676.794619396,2,send_clear,166671.794619396,166676.794619396,,,
167594.7623068566,3,send_clear,167589.7623068566,167594.7623068566,,,
168562.68159363026,0,send_clear,168557.68159363026,168562.68159363026,,,
169620.96387631248,1,send_clear,169615.96387631248,169620.96387631248,,,
170698.3995390726,4,send_clear,170693.3995390726,170698.3995390726,,,
171706.00951136366,2,send_clear,171701.00951136366,171706.00951136366,,,
172632.94142730732,3,send_clear,172627.94142730732,172632.94142730732,,,
173596.76197699795,0,send_clear,173591.76197699795,173596.76197699795,,,
174645.59808638104,1,send_clear,174640.59808638104,174645.59808638104,,,
175720.17379380343,4,send_clear,175715.17379380343,175720.17379380343,,,
176734.48033960763,2,send_clear,176729.48033960763,176734.48033960763,,,
177670.14971853734,3,send_clear,177665.14971853734,177670.14971853734,,,
178631.15515115188,0,send_clear,178626.15515115188,178631.15515115188,,,
179671.20819285812,1,send_clear,179666.20819285812,179671.20819285812,,,
180742.3316337089,4,send_clear,180737.3316337089,180742.3316337089,,,
181762.31986901775,2,send_clear,181757.31986901775,181762.31986901775,,,
182706.4211335854,3,send_clear,182701.4211335854,182706.4211335854,,,
183665.73614939523,0,send_clear,183660.73614939523,183665.73614939523,,,
184697.71538851183,1,send_clear,184692.71538851183,184697.71538851183,,,
185764.9244091892,4,send_clear,185759.9244091892,185764.9244091892,,,
186789.6347230349,2,send_clear,186784.6347230349,186789.6347230349,,,
187741.79689253034,3,send_clear,187736.79689253034,187741.79689253034,,,
188700.39662370874,0,send_clear,188695.39662370874,188700.39662370874,,,
189725.03791203152,1,send_clear,189720.03791203152,189725.03791203152,,,
190787.99015947344,4,send_clear,190782.99015947344,190787.99015947344,,,
191816.52466667874,2,send_clear,191811.52466667874,191816.52466667874,,,
192776.32406994517,3,send_clear,192771.32406994517,192776.32406994517,,,
193735.0437683324,0,send_clear,193730.0437683324,193735.0437683324,,,
194753.0928976616,1,send_clear,194748.0928976616,194753.0928976616,,,
195811.55483329226,4,send_clear,195806.55483329226,195811.55483329226,,,
196843.0820833401,2,send_clear,196838.0820833401,196843.0820833401,,,
197810.05427128467,3,send_clear,197805.05427128467,197810.05427128467,,,
198769.5992186276,0,send_clear,198764.5992186276,198769.5992186276,,,
199781.7979297582,1,send_clear,199776.7979297582,199781.7979297582,,,
200835.63354293886,4,send_clear,200830.63354293886,200835.63354293886,,,
201869.39162929996,2,send_clear,201864.39162929996,201869.39162929996,,,
202843.0424070862,3,send_clear,202838.0424070862,202843.0424070862,,,
203803.99793747347,0,send_clear,203798.99793747347,203803.99793747347,,,
204811.07233052974,1,send_clear,204806.07233052974,204811.07233052974,,,
205860.23182169793,4,send_clear,205855.23182169793,205860.23182169793,,,
206895.53004853975,2,send_clear,206890.53004853975,206895.53004853975,,,
207875.34557123156,3,send_clear,207870.34557123156,207875.34557123156,,,
208838.1871008493,0,send_clear,208833.1871008493,208838.1871008493,,,
209840.8382075617,1,send_clear,209835.8382075617,209840.8382075617,,,
210885.3468602843,4,send_clear,210880.3468602843,210885.3468602843,,,
211921.5661297142,2,send_clear,211916.5661297142,211921.5661297142,,,
212907.02202707983,3,send_clear,212902.02202707983,212907.02202707983,,,
213872.12499347233,0,send_clear,213867.12499347233,213872.12499347233,,,
214871.02128615277,1,send_clear,214866.02128615277,214871.02128615277,,,
