time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1353.0,11,1,1373.544,20.544
1766.3632,31,1,1786.9072,20.544
2195.5464,35,1,2216.0904,20.544
2622.6716,16,1,2643.2156,20.544
3019.2012,29,1,3039.7452,20.544
3417.0033299999996,46,1,3437.5473299999994,20.544
3813.6961979999996,21,1,3834.2401979999995,20.544
4216.271516,32,1,4236.815516,20.544
4618.7644797,23,1,4639.3084797,20.544
5016.918669693768,19,1,5037.462669693768,20.544
5424.958976876366,5,1,5445.502976876366,20.544
5820.838150415335,45,1,5841.382150415335,20.544
6222.456900491048,25,1,6243.000900491048,20.544
6618.999231371932,41,1,6639.543231371932,20.544
7025.0972595533385,38,1,7045.641259553338,20.544
7442.789936695531,18,1,7463.333936695531,20.544
7838.883971285531,20,1,7859.4279712855305,20.544
8238.368138692282,44,1,8258.912138692282,20.544
8651.991446323571,17,1,8672.53544632357,20.544
9057.354338366347,13,1,9077.898338366347,20.544
9465.578493440842,28,1,9486.122493440842,20.544
9875.470146912727,29,2,9896.014146912727,20.544
10281.655291237854,49,1,10302.199291237854,20.544
10688.802899137503,21,2,10709.346899137503,20.544
11094.976484038521,1,1,11115.520484038521,20.544
11500.58184143036,33,1,11521.12584143036,20.544
11906.698269858665,43,1,11927.242269858665,20.544
12312.60676318768,24,1,12333.15076318768,20.544
12719.093060314983,2,1,12739.637060314983,20.544
13124.483237410728,39,1,13145.027237410728,20.544
13531.355557731507,41,2,13551.899557731507,20.544
13935.429667709783,27,1,13955.973667709783,20.544
14341.28954976104,37,1,14361.83354976104,20.544
14748.402971466807,34,1,14768.946971466807,20.544
15152.772452069,12,1,15173.316452069,20.544
15557.807543933017,0,1,15578.351543933017,20.544
15963.653775731647,31,2,15984.197775731647,20.544
16369.364118701766,35,2,16389.908118701765,20.544
16775.07929600606,16,2,16795.623296006062,20.544
17183.319955863244,49,2,17203.863955863246,20.544
17587.28339559694,46,2,17607.82739559694,20.544
17995.540947360558,1,2,18016.08494736056,20.544
18399.477341159796,22,1,18420.021341159798,20.544
18805.22104685392,42,1,18825.76504685392,20.544
19210.977340251575,26,1,19231.521340251576,20.544
19616.753908275783,9,1,19637.297908275785,20.544
20022.61379400138,45,2,20043.15779400138,20.544
20428.207056247145,7,1,20448.751056247147,20.544
20836.41403828545,27,2,20856.95803828545,20.544
21240.30647484056,14,1,21260.85047484056,20.544
21646.058622067652,10,1,21666.602622067654,20.544
22051.867631230867,20,2,22072.41163123087,20.544
