time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
731.0,6,1,751.544,20.544
1160.0,17,1,1180.544,20.544
1738.0,16,1,1758.544,20.544
2032.0,13,1,2052.544,20.544
2277.9896,11,1,2298.5335999999998,20.544
2547.48024,5,1,2568.0242399999997,20.544
2793.621816,14,1,2814.1658159999997,20.544
3055.3492343999997,9,1,3075.8932343999995,20.544
3310.5039109599998,1,1,3331.0479109599996,20.544
3564.643119864,2,1,3585.1871198639997,20.544
4096.0,8,1,4116.544,20.544
4356.6896,3,1,4377.2336,20.544
4853.0,18,1,4873.544,20.544
5113.7896,0,1,5134.3336,20.544
5731.0,6,2,5751.544,20.544
6160.0,17,2,6180.544,20.544
6738.0,16,2,6758.544,20.544
7032.0,13,2,7052.544,20.544
7300.08856,11,2,7320.63256,20.544
7564.518264,19,1,7585.062264,20.544
7830.9182192,14,2,7851.4622192,20.544
8096.8509207199995,9,2,8117.394920719999,20.544
8361.705819744,1,2,8382.249819744,20.544
8625.489149756,2,2,8646.033149756,20.544
8885.5341467668,12,1,8906.0781467668,20.544
9150.070332090121,8,2,9170.614332090121,20.544
9414.221858881108,3,2,9434.765858881108,20.544
9674.998232992997,4,1,9695.542232992997,20.544
9936.288009693697,18,2,9956.832009693697,20.544
10197.527768724327,0,2,10218.071768724327,20.544
10731.0,6,3,10751.544,20.544
11160.0,17,3,11180.544,20.544
11738.0,16,3,11758.544,20.544
12032.0,13,3,12052.544,20.544
12302.298456,11,3,12322.842456,20.544
12572.0100368,19,2,12592.5540368,20.544
12837.34445952,10,1,12857.88845952,20.544
13106.78470564,9,3,13127.32870564,20.544
13375.766417050401,1,3,13396.310417050401,20.544
13644.228290320962,2,3,13664.772290320961,20.544
13911.848475965546,12,2,13932.392475965546,20.544
14175.24064304567,7,1,14195.78464304567,20.544
14442.628364629214,3,3,14463.172364629214,20.544
14709.354951465592,4,2,14729.898951465591,20.544
14975.537857288402,18,3,14996.081857288402,20.544
15241.226448431995,0,3,15261.770448431995,20.544
15731.0,6,4,15751.544,20.544
16160.0,17,4,16180.544,20.544
16738.0,16,4,16758.544,20.544
17032.0,13,4,17052.544,20.544
17302.519445600003,11,4,17323.063445600004,20.544
17572.958104720004,19,3,17593.502104720006,20.544
17842.886340200006,10,2,17863.430340200008,20.544
18108.350342772006,5,2,18128.894342772008,20.544
18378.581550199848,1,4,18399.12555019985,20.544
18648.63582421196,2,4,18669.179824211962,20.544
18918.44668938732,12,3,18938.990689387323,20.544
19187.615684753157,7,2,19208.15968475316,20.544
19452.37618058241,15,1,19472.920180582412,20.544
19721.56365767073,4,3,19742.10765767073,20.544
19990.4506776325,18,4,20010.9946776325,20.544
20259.017854712452,0,4,20279.561854712454,20.544
20731.0,6,5,20751.544,20.544
21160.0,17,5,21180.544,20.544
21738.0,16,5,21758.544,20.544
22032.0,13,5,22052.544,20.544
22302.54154456,11,5,22323.085544560003,20.544
22573.072800576003,19,4,22593.616800576005,20.544
22843.543754538405,10,3,22864.087754538406,20.544
23113.514013361768,5,3,23134.05801336177,20.544
23379.024847193992,14,3,23399.568847193994,20.544
23649.47554489579,2,5,23670.019544895793,20.544
23919.862259344947,12,4,23940.40625934495,20.544
24190.12720188577,7,3,24210.671201885772,20.544
24459.841699755438,15,2,24480.38569975544,20.544
24725.12310402346,8,3,24745.66710402346,20.544
24995.145461384367,18,5,25015.68946138437,20.544
25265.022300717177,0,5,25285.56630071718,20.544
25731.0,6,6,25751.544,20.544
26160.0,17,6,26180.544,20.544
26738.0,16,6,26758.544,20.544
27032.0,13,6,27052.544,20.544
27302.543754456,11,6,27323.087754456003,20.544
27573.086259068004,19,5,27593.630259068006,20.544
27843.621608615045,10,4,27864.165608615047,20.544
28114.100449089718,5,4,28134.64444908972,20.544
28384.082488900145,14,4,28404.626488900147,20.544
28649.606718980132,9,4,28670.150718980134,20.544
28920.121873016615,12,5,28940.665873016616,20.544
29190.61200590353,7,4,29211.156005903533,20.544
29461.024575288724,15,3,29481.568575288726,20.544
29730.9240281622,8,4,29751.468028162202,20.544
29996.37200385138,3,4,30016.91600385138,20.544
30266.72663353796,0,6,30287.270633537963,20.544
30731.0,6,7,30751.544,20.544
31160.0,17,7,31180.544,20.544
31738.0,16,7,31758.544,20.544
32032.0,13,7,32052.544,20.544
32302.543975445602,11,7,32323.087975445604,20.544
32573.087803807844,19,6,32593.631803807846,20.544
32843.630784288565,10,5,32864.17478428857,20.544
33114.16735076868,5,5,33134.71135076868,20.544
33384.64846458183,14,5,33405.19246458183,20.544
33654.63389002166,9,5,33675.17789002166,20.544
33920.161588690964,1,5,33940.705588690966,20.544
34190.69623041222,7,5,34211.24023041222,20.544
34461.218664899876,15,4,34481.76266489988,20.544
34731.67880122611,8,5,34752.22280122611,20.544
35001.63772148864,3,5,35022.18172148864,20.544
35267.14070682984,4,4,35287.684706829845,20.544
35731.0,6,8,35751.544,20.544
36160.0,17,8,36180.544,20.544
36738.0,16,8,36758.544,20.544
37032.0,13,8,37052.544,20.544
37302.54399754456,11,8,37323.087997544564,20.544
37573.08797817089,19,7,37593.631978170895,20.544
37843.63185878266,10,6,37864.17585878266,20.544
38114.17500798126,5,6,38134.719007981264,20.544
38384.71195364132,14,6,38405.255953641325,20.544
38655.19374727936,9,6,38675.73774727936,20.544
38925.18013142052,1,6,38945.724131420524,20.544
39190.70884232542,2,6,39211.25284232542,20.544
39461.249424582864,15,5,39481.793424582866,20.544
39731.78196224719,8,6,39752.32596224719,20.544
40002.257138171335,3,6,40022.80113817134,20.544
40272.23509503719,4,5,40292.77909503719,20.544
40537.755898182295,18,6,40558.2998981823,20.544
40800.569908364065,6,9,40821.11390836407,20.544
41160.0,17,9,41180.544,20.544
41738.0,16,9,41758.544,20.544
42032.0,13,9,42052.544,20.544
42302.54399975446,11,9,42323.08799975446,20.544
42573.08799759611,19,8,42593.63199759611,20.544
42843.63198371477,10,7,42864.17598371477,20.544
43114.17588614142,5,7,43134.71988614142,20.544
43384.71909289141,14,7,43405.263092891415,20.544
43655.25615833021,9,7,43675.80015833021,20.544
43925.73815563924,1,7,43946.282155639245,20.544
44195.724824307865,2,7,44216.26882430787,20.544
44461.25383658814,12,6,44481.79783658814,20.544
44731.796249154046,8,7,44752.34024915405,20.544
45002.33193805577,3,7,45022.875938055775,20.544
45272.81185375392,4,6,45293.35585375392,20.544
45542.79585819676,18,7,45563.33985819676,20.544
45808.32235305737,0,7,45828.86635305737,20.544
46160.0,17,10,46180.544,20.544
46738.0,16,10,46758.544,20.544
47032.0,13,10,47052.544,20.544
47302.543999975445,11,10,47323.08799997545,20.544
47573.087999737516,19,9,47593.63199973752,20.544
47843.63199813524,10,8,47864.175998135244,20.544
48114.175986935865,5,8,48134.71998693587,20.544
48384.719897531424,14,8,48405.263897531426,20.544
48655.2631236113,9,8,48675.8071236113,20.544
48925.8002268141,1,8,48946.3442268141,20.544
49196.28228656348,2,8,49216.82628656348,20.544
49466.269041565945,12,7,49486.81304156595,20.544
49731.79814501026,7,6,49752.34214501026,20.544
50002.341124314815,3,8,50022.88512431482,20.544
50272.87779725873,4,7,50293.42179725873,20.544
50543.359203352535,18,8,50563.90320335254,20.544
50813.34511832302,0,8,50833.88911832302,20.544
51079.20649281207,6,10,51099.75049281207,20.544
51330.77544353086,17,11,51351.31944353086,20.544
51738.0,16,11,51758.544,20.544
52032.0,13,11,52052.544,20.544
52302.54399999755,11,11,52323.08799999755,20.544
52573.08799997155,19,10,52593.63199997155,20.544
52843.63199978792,10,9,52864.17599978792,20.544
53114.17599850272,5,9,53134.71999850272,20.544
53384.71998840559,14,9,53405.26398840559,20.544
53655.26390192616,9,9,53675.807901926164,20.544
53925.80713441496,1,9,53946.35113441496,20.544
54196.34424962981,2,9,54216.88824962981,20.544
54466.82632882342,12,8,54487.370328823425,20.544
54736.81311044211,7,7,54757.35711044211,20.544
55002.342241982195,15,6,55022.886241982196,20.544
55272.88539750985,4,8,55293.42939750985,20.544
55543.42237809412,18,9,55563.96637809412,20.544
55813.90425211701,0,9,55834.448252117014,20.544
56083.92407618652,6,11,56104.468076186524,20.544
56352.09881292096,17,12,56372.64281292096,20.544
56738.0,16,12,56758.544,20.544
57032.0,13,12,57052.544,20.544
57302.543999999754,11,12,57323.087999999756,20.544
57573.08799999693,19,11,57593.631999996935,20.544
57843.63199997603,10,10,57864.17599997603,20.544
58114.1759998287,5,10,58134.7199998287,20.544
