time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1309.0,48,1,1329.544,20.544
2047.272,6,1,2067.816,20.544
2693.294,28,1,2713.8379999999997,20.544
3394.441,14,1,3414.9849999999997,20.544
4049.1504999999997,44,1,4069.6944999999996,20.544
4699.99925,7,1,4720.54325,20.544
5347.4275,11,1,5367.9715,20.544
5995.639875,3,1,6016.183875,20.544
6642.66440625,8,1,6663.20840625,20.544
7290.921015625,31,1,7311.465015625,20.544
7938.0727890625,12,1,7958.6167890625,20.544
8584.96130078125,46,1,8605.50530078125,20.544
9241.960996093749,6,2,9262.504996093749,20.544
9893.546873046875,18,1,9914.090873046875,20.544
10545.375241699217,29,1,10565.919241699217,20.544
11198.653069580076,30,1,11219.197069580076,20.544
11851.678869750976,49,1,11872.222869750976,20.544
12504.343919738767,35,1,12524.887919738767,20.544
13157.266111206052,43,1,13177.810111206052,20.544
13809.722769439693,38,1,13830.266769439693,20.544
14462.12447171783,41,1,14482.66847171783,20.544
15114.577808521266,45,1,15135.121808521266,20.544
15766.910381845471,34,1,15787.454381845471,20.544
16419.047020794864,21,1,16439.591020794865,20.544
17072.27278773403,18,2,17092.81678773403,20.544
17724.172720993516,28,2,17744.716720993518,20.544
18376.528654800295,14,2,18397.072654800297,20.544
19028.84618402201,15,1,19049.390184022013,20.544
19681.181021531018,4,1,19701.72502153102,20.544
20333.5324445612,39,1,20354.0764445612,20.544
20985.86850753877,17,1,21006.41250753877,20.544
21638.214021510328,1,1,21658.75802151033,20.544
22290.557148885455,25,1,22311.101148885456,20.544
22942.9016791646,47,1,22963.4456791646,20.544
23595.24715578884,0,1,23615.79115578884,20.544
24247.58790866279,48,2,24268.131908662792,20.544
24900.792360682768,28,3,24921.33636068277,20.544
25552.737221764684,29,2,25573.281221764686,20.544
26205.096604935196,30,2,26225.640604935197,20.544
26857.429849020962,44,2,26877.973849020964,20.544
27509.77587554271,7,2,27530.31987554271,20.544
28162.12199412933,10,1,28182.665994129333,20.544
28814.454696798395,3,2,28834.998696798397,20.544
29466.79359299661,27,1,29487.337592996613,20.544
