time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1443.0,4,send_clear,1438.0,1443.0,,,
1979.1088,3,send_clear,1974.1088,1979.1088,,,
2424.4976,1,send_clear,2419.4976,2424.4976,,,
3421.80832,0,send_clear,3416.80832,3421.80832,,,
4205.270464,2,send_clear,4200.270464,4205.270464,,,
6443.0,4,send_clear,6438.0,6443.0,,,
7075.99584,3,send_clear,7070.99584,7075.99584,,,
7565.153472,1,send_clear,7560.153472,7565.153472,,,
8454.5861504,0,send_clear,8449.5861504,8454.5861504,,,
9259.24240128,2,send_clear,9254.24240128,9259.24240128,,,
11443.0,4,send_clear,11438.0,11443.0,,,
12153.505471999999,3,send_clear,12148.505471999999,12153.505471999999,,,
12686.932671999999,1,send_clear,12681.932671999999,12686.932671999999,,,
13505.16425472,0,send_clear,13500.16425472,13505.16425472,,,
14312.535571968001,2,send_clear,14307.535571968001,14312.535571968001,,,
16443.0,4,send_clear,16438.0,16443.0,,,
17215.513177599998,3,send_clear,17210.513177599998,17215.513177599998,,,
17796.757573119998,1,send_clear,17791.757573119998,17796.757573119998,,,
18567.591718400003,0,send_clear,18562.591718400003,18567.591718400003,,,
19367.655601254402,2,send_clear,19362.655601254402,19367.655601254402,,,
21443.0,4,send_clear,21438.0,21443.0,,,
22265.119342079997,3,send_clear,22260.119342079997,22265.119342079997,,,
22894.538726911996,1,send_clear,22889.538726911996,22894.538726911996,,,
23637.089920102404,0,send_clear,23632.089920102404,23637.089920102404,,,
24425.651265024004,2,send_clear,24420.651265024004,24425.651265024004,,,
26443.0,4,send_clear,26438.0,26443.0,,,
27304.804273663998,3,send_clear,27299.804273663998,27304.804273663998,,,
27980.700636262398,1,send_clear,27975.700636262398,27980.700636262398,,,
28709.920863334406,0,send_clear,28704.920863334406,28709.920863334406,,,
29486.613984686086,2,send_clear,29481.613984686086,29486.613984686086,,,
31443.0,4,send_clear,31438.0,31443.0,,,
32336.5522189312,3,send_clear,32331.5522189312,32336.5522189312,,,
33055.979752796164,1,send_clear,33050.979752796164,33055.979752796164,,,
33783.24144122676,0,send_clear,33778.24144122676,33783.24144122676,,,
34550.048275994224,2,send_clear,34545.048275994224,34550.048275994224,,,
36443.0,4,send_clear,36438.0,36443.0,,,
37361.95057514496,3,send_clear,37356.95057514496,37361.95057514496,,,
38121.28271726592,1,send_clear,38116.28271726592,38121.28271726592,,,
38854.95849643459,0,send_clear,38849.95849643459,38854.95849643459,,,
39615.1391200823,2,send_clear,39610.1391200823,39615.1391200823,,,
41443.0,4,send_clear,41438.0,41443.0,,,
42382.26926011597,3,send_clear,42377.26926011597,42382.26926011597,,,
43177.588825835934,1,send_clear,43172.588825835934,43177.588825835934,,,
43923.59336231486,0,send_clear,43918.59336231486,43923.59336231486,,,
44680.93876852881,2,send_clear,44675.93876852881,44680.93876852881,,,
46443.0,4,send_clear,46438.0,46443.0,,,
47398.52420809278,3,send_clear,47393.52420809278,47398.52420809278,,,
48225.8847022873,1,send_clear,48220.8847022873,48225.8847022873,,,
48988.16043030935,0,send_clear,48983.16043030935,48988.16043030935,,,
49746.49190088492,2,send_clear,49741.49190088492,49746.49190088492,,,
51443.0,4,send_clear,51438.0,51443.0,,,
52411.52816647422,3,send_clear,52406.52816647422,52411.52816647422,,,
53267.122195124684,1,send_clear,53262.122195124684,53267.122195124684,,,
54048.061583272414,0,send_clear,54043.061583272414,54048.061583272414,,,
54810.91463736242,2,send_clear,54805.91463736242,54810.91463736242,,,
56443.0,4,send_clear,56438.0,56443.0,,,
57421.931333179375,3,send_clear,57416.931333179375,57421.931333179375,,,
58302.192822735626,1,send_clear,58297.192822735626,58302.192822735626,,,
59102.99663116506,0,send_clear,59097.99663116506,59102.99663116506,,,
59873.43983612295,2,send_clear,59868.43983612295,59873.43983612295,,,
61443.0,4,send_clear,61438.0,61443.0,,,
62430.2538665435,3,send_clear,62425.2538665435,62430.2538665435,,,
63331.9138314972,1,send_clear,63326.9138314972,63331.9138314972,,,
64152.88887123149,0,send_clear,64147.88887123149,64152.88887123149,,,
64933.43844314465,2,send_clear,64928.43844314465,64933.43844314465,,,
66443.0,4,send_clear,66438.0,66443.0,,,
67436.91189323479,3,send_clear,67431.91189323479,67436.91189323479,,,
68357.02224384472,1,send_clear,68352.02224384472,68357.02224384472,,,
69197.82434575414,0,send_clear,69192.82434575414,69197.82434575414,,,
69990.42442366655,2,send_clear,69985.42442366655,69990.42442366655,,,
71443.0,4,send_clear,71438.0,71443.0,,,
72442.23831458783,3,send_clear,72437.23831458783,72442.23831458783,,,
73378.17425799335,1,send_clear,73373.17425799335,73378.17425799335,,,
74238.00312820198,0,send_clear,74233.00312820198,74238.00312820198,,,
75044.04896457364,2,send_clear,75039.04896457364,75044.04896457364,,,
76443.0,4,send_clear,76438.0,76443.0,,,
77446.49945167026,3,send_clear,77441.49945167026,77446.49945167026,,,
78395.94809672872,1,send_clear,78390.94809672872,78395.94809672872,,,
79273.70092190732,0,send_clear,79268.70092190732,79273.70092190732,,,
80094.08815604038,2,send_clear,80089.08815604038,80094.08815604038,,,
81443.0,4,send_clear,81438.0,81443.0,,,
82449.9083613362,3,send_clear,82444.9083613362,82449.9083613362,,,
83410.84894965022,1,send_clear,83405.84894965022,83410.84894965022,,,
84305.2393274559,0,send_clear,84300.2393274559,84305.2393274559,,,
85140.42719032348,2,send_clear,85135.42719032348,85140.42719032348,,,
86443.0,4,send_clear,86438.0,86443.0,,,
87452.63548906895,3,send_clear,87447.63548906895,87452.63548906895,,,
88423.31505753397,1,send_clear,88418.31505753397,88423.31505753397,,,
89332.96327347151,0,send_clear,89327.96327347151,89332.96327347151,,,
90183.04320695308,2,send_clear,90178.04320695308,90183.04320695308,,,
91443.0,4,send_clear,91438.0,91443.0,,,
92454.81719125516,3,send_clear,92449.81719125516,92454.81719125516,,,
93433.7242842782,1,send_clear,93428.7242842782,93433.7242842782,,,
94357.22427563285,0,send_clear,94352.22427563285,94357.22427563285,,,
95221.98822068903,2,send_clear,95216.98822068903,95221.98822068903,,,
96443.0,4,send_clear,96438.0,96443.0,,,
97456.56255300413,3,send_clear,97451.56255300413,97456.56255300413,,,
98442.40073802338,1,send_clear,98437.40073802338,98442.40073802338,,,
99378.36836811095,0,send_clear,99373.36836811095,99378.36836811095,,,
100257.37305017341,2,send_clear,100252.37305017341,100257.37305017341,,,
101443.0,4,send_clear,101438.0,101443.0,,,
102457.9588424033,3,send_clear,102452.9588424033,102457.9588424033,,,
103449.62115889936,1,send_clear,103444.62115889936,103449.62115889936,,,
104396.72772626864,0,send_clear,104391.72772626864,104396.72772626864,,,
105289.35278539246,2,send_clear,105284.35278539246,105289.35278539246,,,
106443.0,4,send_clear,106438.0,106443.0,,,
107459.07587392264,3,send_clear,107454.07587392264,107459.07587392264,,,
108455.62090190401,1,send_clear,108450.62090190401,108455.62090190401,,,
109412.61516139572,0,send_clear,109407.61516139572,109412.61516139572,,,
110318.11406059311,2,send_clear,110313.11406059311,110318.11406059311,,,
111443.0,4,send_clear,111438.0,111443.0,,,
112459.96949913811,3,send_clear,112454.96949913811,112459.96949913811,,,
113460.59942135082,1,send_clear,113455.59942135082,113460.59942135082,,,
114426.32081338674,0,send_clear,114421.32081338674,114426.32081338674,,,
115343.86421115184,2,send_clear,115338.86421115184,115343.86421115184,,,
116443.0,4,send_clear,116438.0,116443.0,,,
117460.68439931048,3,send_clear,117455.68439931048,117460.68439931048,,,
118464.72521694275,1,send_clear,118459.72521694275,118464.72521694275,,,
119438.11049409794,0,send_clear,119433.11049409794,119438.11049409794,,,
120366.82226774107,2,send_clear,120361.82226774107,120366.82226774107,,,
121443.0,4,send_clear,121438.0,121443.0,,,
122461.25631944838,3,send_clear,122456.25631944838,122461.25631944838,,,
123468.14023744388,1,send_clear,123463.14023744388,123468.14023744388,,,
124448.22524276713,0,send_clear,124443.22524276713,124448.22524276713,,,
125387.21166274628,2,send_clear,125382.21166274628,125387.21166274628,,,
126443.0,4,send_clear,126438.0,126443.0,,,
127461.7138555587,3,send_clear,127456.7138555587,127461.7138555587,,,
128470.96376106684,1,send_clear,128465.96376106684,128470.96376106684,,,
129456.88174642707,0,send_clear,129451.88174642707,129456.88174642707,,,
130405.25447948244,2,send_clear,130400.25447948244,130405.25447948244,,,
131443.0,4,send_clear,131438.0,131443.0,,,
132462.07988444695,3,send_clear,132457.07988444695,132462.07988444695,,,
133473.29578574287,1,send_clear,133468.29578574287,133473.29578574287,,,
134464.27335429023,0,send_clear,134459.27335429023,134464.27335429023,,,
135421.16705444397,2,send_clear,135416.16705444397,135421.16705444397,,,
136443.0,4,send_clear,136438.0,136443.0,,,
137462.37270755757,3,send_clear,137457.37270755757,137462.37270755757,,,
138475.2199701058,1,send_clear,138470.2199701058,138475.2199701058,,,
139470.57147745334,0,send_clear,139465.57147745334,139470.57147745334,,,
140435.15673904584,2,send_clear,140430.15673904584,140435.15673904584,,,
141445.54014780917,4,send_clear,141440.54014780917,141445.54014780917,,,
142463.1149956079,3,send_clear,142458.1149956079,142463.1149956079,,,
143476.90777520623,1,send_clear,143471.90777520623,143476.90777520623,,,
144475.94753700393,0,send_clear,144470.94753700393,144475.94753700393,,,
