time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
221.0,11,send_clear,216.0,221.0,,,
247.0,15,send_clear,242.0,247.0,,,
256.0,16,skip_busy_exhausted,251.0,256.0,15,247.0,267.544
411.0,14,send_clear,406.0,411.0,,,
617.0,8,send_clear,612.0,617.0,,,
1171.0,10,send_clear,1166.0,1171.0,,,
1598.0,4,send_clear,1593.0,1598.0,,,
1784.0,5,send_clear,1779.0,1784.0,,,
2181.0,13,send_clear,2176.0,2181.0,,,
2569.0,0,send_clear,2564.0,2569.0,,,
2635.0,12,send_clear,2630.0,2635.0,,,
2710.0,19,send_clear,2705.0,2710.0,,,
2809.0,6,send_clear,2804.0,2809.0,,,
3009.0,7,send_clear,3004.0,3009.0,,,
3079.0,17,send_clear,3074.0,3079.0,,,
3277.0,2,send_clear,3272.0,3277.0,,,
3315.0,1,send_clear,3310.0,3315.0,,,
3361.0,18,send_clear,3356.0,3361.0,,,
3583.0,9,send_clear,3578.0,3583.0,,,
3922.0,3,send_clear,3917.0,3922.0,,,
5221.0,11,send_clear,5216.0,5221.0,,,
5247.0,15,send_clear,5242.0,5247.0,,,
5256.0,16,skip_busy_exhausted,5251.0,5256.0,15,5247.0,5267.544
5411.0,14,send_clear,5406.0,5411.0,,,
5617.0,8,send_clear,5612.0,5617.0,,,
6171.0,10,send_clear,6166.0,6171.0,,,
6598.0,4,send_clear,6593.0,6598.0,,,
6784.0,5,send_clear,6779.0,6784.0,,,
7181.0,13,send_clear,7176.0,7181.0,,,
7569.0,0,send_clear,7564.0,7569.0,,,
7635.0,12,send_clear,7630.0,7635.0,,,
7710.0,19,send_clear,7705.0,7710.0,,,
7809.0,6,send_clear,7804.0,7809.0,,,
8009.0,7,send_clear,8004.0,8009.0,,,
8079.0,17,send_clear,8074.0,8079.0,,,
8277.0,2,send_clear,8272.0,8277.0,,,
8315.0,1,send_clear,8310.0,8315.0,,,
8361.0,18,send_clear,8356.0,8361.0,,,
8583.0,9,send_clear,8578.0,8583.0,,,
8922.0,3,send_clear,8917.0,8922.0,,,
10221.0,11,send_clear,10216.0,10221.0,,,
10247.0,15,send_clear,10242.0,10247.0,,,
10256.0,16,skip_busy_exhausted,10251.0,10256.0,15,10247.0,10267.544
10411.0,14,send_clear,10406.0,10411.0,,,
10617.0,8,send_clear,10612.0,10617.0,,,
11171.0,10,send_clear,11166.0,11171.0,,,
11598.0,4,send_clear,11593.0,11598.0,,,
11784.0,5,send_clear,11779.0,11784.0,,,
12181.0,13,send_clear,12176.0,12181.0,,,
12569.0,0,send_clear,12564.0,12569.0,,,
12635.0,12,send_clear,12630.0,12635.0,,,
12710.0,19,send_clear,12705.0,12710.0,,,
12809.0,6,send_clear,12804.0,12809.0,,,
13009.0,7,send_clear,13004.0,13009.0,,,
13079.0,17,send_clear,13074.0,13079.0,,,
13277.0,2,send_clear,13272.0,13277.0,,,
13315.0,1,send_clear,13310.0,13315.0,,,
13361.0,18,send_clear,13356.0,13361.0,,,
13583.0,9,send_clear,13578.0,13583.0,,,
13922.0,3,send_clear,13917.0,13922.0,,,
15221.0,11,send_clear,15216.0,15221.0,,,
15247.0,15,send_clear,15242.0,15247.0,,,
15256.0,16,skip_busy_exhausted,15251.0,15256.0,15,15247.0,15267.544
15411.0,14,send_clear,15406.0,15411.0,,,
15617.0,8,send_clear,15612.0,15617.0,,,
16171.0,10,send_clear,16166.0,16171.0,,,
16598.0,4,send_clear,16593.0,16598.0,,,
16784.0,5,send_clear,16779.0,16784.0,,,
17181.0,13,send_clear,17176.0,17181.0,,,
17569.0,0,send_clear,17564.0,17569.0,,,
17635.0,12,send_clear,17630.0,17635.0,,,
17710.0,19,send_clear,17705.0,17710.0,,,
17809.0,6,send_clear,17804.0,17809.0,,,
18009.0,7,send_clear,18004.0,18009.0,,,
18079.0,17,send_clear,18074.0,18079.0,,,
18277.0,2,send_clear,18272.0,18277.0,,,
18315.0,1,send_clear,18310.0,18315.0,,,
18361.0,18,send_clear,18356.0,18361.0,,,
18583.0,9,send_clear,18578.0,18583.0,,,
18922.0,3,send_clear,18917.0,18922.0,,,
20221.0,11,send_clear,20216.0,20221.0,,,
20247.0,15,send_clear,20242.0,20247.0,,,
20256.0,16,skip_busy_exhausted,20251.0,20256.0,15,20247.0,20267.544
20411.0,14,send_clear,20406.0,20411.0,,,
20617.0,8,send_clear,20612.0,20617.0,,,
21171.0,10,send_clear,21166.0,21171.0,,,
21598.0,4,send_clear,21593.0,21598.0,,,
21784.0,5,send_clear,21779.0,21784.0,,,
22181.0,13,send_clear,22176.0,22181.0,,,
