time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
715.0,3,send_clear,710.0,715.0,,,
1150.0,4,send_clear,1145.0,1150.0,,,
1566.0,2,send_clear,1561.0,1566.0,,,
3725.0,0,send_clear,3720.0,3725.0,,,
4565.0,1,send_clear,4560.0,4565.0,,,
5715.0,3,send_clear,5710.0,5715.0,,,
6150.0,4,send_clear,6145.0,6150.0,,,
6566.0,2,send_clear,6561.0,6566.0,,,
8725.0,0,send_clear,8720.0,8725.0,,,
9565.0,1,send_clear,9560.0,9565.0,,,
10715.0,3,send_clear,10710.0,10715.0,,,
11150.0,4,send_clear,11145.0,11150.0,,,
11566.0,2,send_clear,11561.0,11566.0,,,
13725.0,0,send_clear,13720.0,13725.0,,,
14565.0,1,send_clear,14560.0,14565.0,,,
15715.0,3,send_clear,15710.0,15715.0,,,
16150.0,4,send_clear,16145.0,16150.0,,,
16566.0,2,send_clear,16561.0,16566.0,,,
18725.0,0,send_clear,18720.0,18725.0,,,
19565.0,1,send_clear,19560.0,19565.0,,,
20715.0,3,send_clear,20710.0,20715.0,,,
21150.0,4,send_clear,21145.0,21150.0,,,
21566.0,2,send_clear,21561.0,21566.0,,,
23725.0,0,send_clear,23720.0,23725.0,,,
24565.0,1,send_clear,24560.0,24565.0,,,
25715.0,3,send_clear,25710.0,25715.0,,,
26150.0,4,send_clear,26145.0,26150.0,,,
26566.0,2,send_clear,26561.0,26566.0,,,
28725.0,0,send_clear,28720.0,28725.0,,,
29565.0,1,send_clear,29560.0,29565.0,,,
30715.0,3,send_clear,30710.0,30715.0,,,
31150.0,4,send_clear,31145.0,31150.0,,,
31566.0,2,send_clear,31561.0,31566.0,,,
33725.0,0,send_clear,33720.0,33725.0,,,
34565.0,1,send_clear,34560.0,34565.0,,,
35715.0,3,send_clear,35710.0,35715.0,,,
36150.0,4,send_clear,36145.0,36150.0,,,
36566.0,2,send_clear,36561.0,36566.0,,,
38725.0,0,send_clear,38720.0,38725.0,,,
39565.0,1,send_clear,39560.0,39565.0,,,
40715.0,3,send_clear,40710.0,40715.0,,,
41150.0,4,send_clear,41145.0,41150.0,,,
41566.0,2,send_clear,41561.0,41566.0,,,
43725.0,0,send_clear,43720.0,43725.0,,,
44565.0,1,send_clear,44560.0,44565.0,,,
45715.0,3,send_clear,45710.0,45715.0,,,
46150.0,4,send_clear,46145.0,46150.0,,,
46566.0,2,send_clear,46561.0,46566.0,,,
48725.0,0,send_clear,48720.0,48725.0,,,
49565.0,1,send_clear,49560.0,49565.0,,,
50715.0,3,send_clear,50710.0,50715.0,,,
51150.0,4,send_clear,51145.0,51150.0,,,
51566.0,2,send_clear,51561.0,51566.0,,,
53725.0,0,send_clear,53720.0,53725.0,,,
54565.0,1,send_clear,54560.0,54565.0,,,
55715.0,3,send_clear,55710.0,55715.0,,,
56150.0,4,send_clear,56145.0,56150.0,,,
56566.0,2,send_clear,56561.0,56566.0,,,
58725.0,0,send_clear,58720.0,58725.0,,,
59565.0,1,send_clear,59560.0,59565.0,,,
60715.0,3,send_clear,60710.0,60715.0,,,
61150.0,4,send_clear,61145.0,61150.0,,,
61566.0,2,send_clear,61561.0,61566.0,,,
63725.0,0,send_clear,63720.0,63725.0,,,
64565.0,1,send_clear,64560.0,64565.0,,,
65715.0,3,send_clear,65710.0,65715.0,,,
66150.0,4,send_clear,66145.0,66150.0,,,
66566.0,2,send_clear,66561.0,66566.0,,,
68725.0,0,send_clear,68720.0,68725.0,,,
69565.0,1,send_clear,69560.0,69565.0,,,
70715.0,3,send_clear,70710.0,70715.0,,,
71150.0,4,send_clear,71145.0,71150.0,,,
71566.0,2,send_clear,71561.0,71566.0,,,
73725.0,0,send_clear,73720.0,73725.0,,,
74565.0,1,send_clear,74560.0,74565.0,,,
75715.0,3,send_clear,75710.0,75715.0,,,
76150.0,4,send_clear,76145.0,76150.0,,,
76566.0,2,send_clear,76561.0,76566.0,,,
78725.0,0,send_clear,78720.0,78725.0,,,
79565.0,1,send_clear,79560.0,79565.0,,,
80715.0,3,send_clear,80710.0,80715.0,,,
81150.0,4,send_clear,81145.0,81150.0,,,
81566.0,2,send_clear,81561.0,81566.0,,,
83725.0,0,send_clear,83720.0,83725.0,,,
84565.0,1,send_clear,84560.0,84565.0,,,
85715.0,3,send_clear,85710.0,85715.0,,,
86150.0,4,send_clear,86145.0,86150.0,,,
86566.0,2,send_clear,86561.0,86566.0,,,
88725.0,0,send_clear,88720.0,88725.0,,,
89565.0,1,send_clear,89560.0,89565.0,,,
90715.0,3,send_clear,90710.0,90715.0,,,
91150.0,4,send_clear,91145.0,91150.0,,,
91566.0,2,send_clear,91561.0,91566.0,,,
93725.0,0,send_clear,93720.0,93725.0,,,
94565.0,1,send_clear,94560.0,94565.0,,,
95715.0,3,send_clear,95710.0,95715.0,,,
96150.0,4,send_clear,96145.0,96150.0,,,
96566.0,2,send_clear,96561.0,96566.0,,,
98725.0,0,send_clear,98720.0,98725.0,,,
99565.0,1,send_clear,99560.0,99565.0,,,
100715.0,3,send_clear,100710.0,100715.0,,,
101150.0,4,send_clear,101145.0,101150.0,,,
101566.0,2,send_clear,101561.0,101566.0,,,
103725.0,0,send_clear,103720.0,103725.0,,,
104565.0,1,send_clear,104560.0,104565.0,,,
105715.0,3,send_clear,105710.0,105715.0,,,
106150.0,4,send_clear,106145.0,106150.0,,,
106566.0,2,send_clear,106561.0,106566.0,,,
108725.0,0,send_clear,108720.0,108725.0,,,
109565.0,1,send_clear,109560.0,109565.0,,,
110715.0,3,send_clear,110710.0,110715.0,,,
111150.0,4,send_clear,111145.0,111150.0,,,
111566.0,2,send_clear,111561.0,111566.0,,,
113725.0,0,send_clear,113720.0,113725.0,,,
114565.0,1,send_clear,114560.0,114565.0,,,
115715.0,3,send_clear,115710.0,115715.0,,,
116150.0,4,send_clear,116145.0,116150.0,,,
116566.0,2,send_clear,116561.0,116566.0,,,
118725.0,0,send_clear,118720.0,118725.0,,,
119565.0,1,send_clear,119560.0,119565.0,,,
120715.0,3,send_clear,120710.0,120715.0,,,
121150.0,4,send_clear,121145.0,121150.0,,,
121566.0,2,send_clear,121561.0,121566.0,,,
123725.0,0,send_clear,123720.0,123725.0,,,
124565.0,1,send_clear,124560.0,124565.0,,,
125715.0,3,send_clear,125710.0,125715.0,,,
126150.0,4,send_clear,126145.0,126150.0,,,
126566.0,2,send_clear,126561.0,126566.0,,,
