time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1315.0,5,1,1335.544,20.544
1689.772,9,1,1710.316,20.544
3287.0,8,1,3307.544,20.544
3638.272,2,1,3658.816,20.544
3941.044,7,1,3961.5879999999997,20.544
4264.998,3,1,4285.5419999999995,20.544
4541.1449999999995,0,1,4561.688999999999,20.544
4830.6785,1,1,4851.2225,20.544
5329.11125,6,1,5349.65525,20.544
6315.0,5,2,6335.544,20.544
6762.657999999999,9,2,6783.201999999999,20.544
8287.0,8,2,8307.544,20.544
8722.908,2,2,8743.452,20.544
9092.248,7,2,9112.792,20.544
9438.895,3,2,9459.439,20.544
9768.20375,0,2,9788.74775,20.544
10082.332375000002,4,1,10102.876375000002,20.544
10465.9938125,6,2,10486.5378125,20.544
11315.0,5,3,11335.544,20.544
11799.100999999999,9,3,11819.644999999999,20.544
13287.0,8,3,13307.544,20.544
13765.225999999999,2,3,13785.769999999999,20.544
14189.008999999998,7,3,14209.552999999998,20.544
14574.223999999998,3,3,14594.767999999998,20.544
14931.485874999998,0,3,14952.029874999998,20.544
15270.290031249999,4,2,15290.834031249999,20.544
15593.900296875,1,2,15614.444296874999,20.544
15871.429109375,6,3,15891.973109375,20.544
16353.4865546875,5,4,16374.0305546875,20.544
16836.56577734375,9,4,16857.10977734375,20.544
18287.0,8,4,18307.544,20.544
18786.385000000002,2,4,18806.929000000004,20.544
19247.969,7,4,19268.513000000003,20.544
19671.3685,3,4,19691.912500000002,20.544
20061.699187500002,0,4,20082.243187500004,20.544
20426.266609375,4,3,20446.810609375003,20.544
20770.355453125,1,3,20790.899453125003,20.544
21100.009656250004,6,4,21120.553656250006,20.544
21487.020105468753,5,5,21507.564105468755,20.544
21922.06494140625,9,5,21942.60894140625,20.544
23287.0,8,5,23307.544,20.544
23796.964500000002,2,5,23817.508500000004,20.544
24282.738750000004,7,5,24303.282750000006,20.544
24737.325625000005,3,5,24757.869625000007,20.544
25159.784406250004,0,5,25180.328406250006,20.544
25553.297507812502,4,4,25573.841507812504,20.544
25922.098480468754,1,4,25942.642480468756,20.544
26271.32606835938,6,5,26291.87006835938,20.544
26639.44508691407,5,6,26659.989086914073,20.544
27041.02701416016,9,6,27061.571014160163,20.544
28287.0,8,6,28307.544,20.544
28802.25425,2,6,28822.798250000003,20.544
29302.768500000006,7,6,29323.312500000007,20.544
29780.319062500006,3,6,29800.863062500008,20.544
30230.323734375008,0,6,30250.86773437501,20.544
30652.082621093756,4,5,30672.626621093757,20.544
31047.362550781254,1,5,31067.906550781256,20.544
31419.61630957032,6,6,31440.16030957032,20.544
31789.802698242194,5,7,31810.346698242196,20.544
32175.68685620118,9,7,32196.230856201182,20.544
33287.0,8,7,33307.544,20.544
33804.899125,2,7,33825.443125000005,20.544
34314.105812500005,7,7,34334.64981250001,20.544
34807.48443750001,3,7,34828.02843750001,20.544
35279.176085937506,0,7,35299.72008593751,20.544
35725.901353515634,4,6,35746.445353515635,20.544
