time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
936.0,9,1,956.544,20.544
1497.0,3,1,1517.544,20.544
1712.8544,1,1,1733.3984,20.544
1822.4188,5,1,1842.9628,20.544
2721.0,2,1,2741.544,20.544
4121.0,8,1,4141.544,20.544
4665.0,6,1,4685.544,20.544
5111.2544,4,1,5131.7984,20.544
5231.47984,7,1,5252.02384,20.544
5936.0,9,2,5956.544,20.544
6497.0,3,2,6517.544,20.544
6743.32336,1,2,6763.86736,20.544
6848.999760000001,0,1,6869.5437600000005,20.544
6932.6668076000005,5,2,6953.2108076,20.544
7721.0,2,2,7741.544,20.544
9121.0,8,2,9141.544,20.544
9665.0,6,2,9685.544,20.544
10118.683359999999,4,2,10139.227359999999,20.544
10272.254592,7,2,10292.798592,20.544
10936.0,9,3,10956.544,20.544
11497.0,3,3,11517.544,20.544
11770.745424,1,3,11791.289424,20.544
11908.397708,0,2,11928.941708,20.544
12021.445385700401,5,3,12041.9893857004,20.544
12721.0,2,3,12741.544,20.544
14121.0,8,3,14141.544,20.544
14665.0,6,3,14685.544,20.544
15125.369423999999,4,3,15145.913423999998,20.544
15309.6204752,7,3,15330.1644752,20.544
15936.0,9,4,15956.544,20.544
16497.0,3,4,16517.544,20.544
16795.4252816,1,4,16815.969281600002,20.544
16958.97803164,0,3,16979.52203164,20.544
17093.760200925324,5,4,17114.304200925326,20.544
17721.0,2,4,17741.544,20.544
19121.0,8,4,19141.544,20.544
19665.0,6,4,19685.544,20.544
20131.386881599996,4,4,20151.930881599998,20.544
20343.851515839997,7,4,20364.39551584,20.544
20936.0,9,5,20956.544,20.544
21497.0,3,5,21517.544,20.544
21817.637153440002,1,5,21838.181153440004,20.544
22002.1692809724,0,4,22022.713280972403,20.544
22158.65339465635,5,5,22179.197394656352,20.544
22721.0,2,5,22741.544,20.544
24121.0,8,5,24141.544,20.544
24665.0,6,5,24685.544,20.544
25136.802593439996,4,5,25157.346593439997,20.544
25375.2010236,7,5,25395.7450236,20.544
25936.0,9,6,25956.544,20.544
26497.0,3,6,26517.544,20.544
26837.627838096003,1,6,26858.171838096005,20.544
27039.15326139725,0,5,27059.69726139725,20.544
27216.71444124001,5,6,27237.25844124001,20.544
27722.625844124002,2,6,27743.169844124004,20.544
29121.0,8,6,29141.544,20.544
29665.0,6,6,29685.544,20.544
30141.676734096,4,6,30162.220734096,20.544
30403.902994649598,7,6,30424.4469946496,20.544
30936.0,9,7,30956.544,20.544
31497.0,3,7,31517.544,20.544
31855.619454286407,1,7,31876.16345428641,20.544
32072.854280686166,0,6,32093.398280686168,20.544
32268.7332363588,5,7,32289.2772363588,20.544
32729.290983347484,2,7,32749.834983347486,20.544
34121.0,8,7,34141.544,20.544
34665.0,6,7,34685.544,20.544
35146.0634606864,4,7,35166.6074606864,20.544
35430.17344125328,7,7,35450.717441253284,20.544
35937.47174412533,9,8,35958.01574412533,20.544
36497.0,3,8,36517.544,20.544
36871.811908857766,1,8,36892.35590885777,20.544
37104.80444350332,0,7,37125.348443503324,20.544
37315.52079759816,5,8,37336.06479759816,20.544
37739.968364772554,2,8,37760.512364772556,20.544
39121.0,8,8,39141.544,20.544
39665.0,6,8,39685.544,20.544
