time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
751.0,7,send_clear,746.0,751.0,,,
1240.4807999999998,2,send_clear,1235.4807999999998,1240.4807999999998,,,
1632.0173599999998,5,send_clear,1627.0173599999998,1632.0173599999998,,,
2010.70816,9,send_clear,2005.70816,2010.70816,,,
2390.3243976,1,send_clear,2385.3243976,2390.3243976,,,
2786.34083192,4,send_clear,2781.34083192,2786.34083192,,,
3179.0917458399995,0,send_clear,3174.0917458399995,3179.0917458399995,,,
3570.2108367911997,3,send_clear,3565.2108367911997,3570.2108367911997,,,
3950.3218923802397,6,send_clear,3945.3218923802397,3950.3218923802397,,,
4770.0,8,send_clear,4765.0,4770.0,,,
5751.0,7,send_clear,5746.0,5751.0,,,
6262.22504,2,send_clear,6257.22504,6262.22504,,,
6737.543536,5,send_clear,6732.543536,6737.543536,,,
7183.8737232,9,send_clear,7178.8737232,7183.8737232,,,
7610.18972552,1,send_clear,7605.18972552,7610.18972552,,,
8027.41585744,4,send_clear,8022.41585744,8027.41585744,,,
8437.29942396,0,send_clear,8432.29942396,8437.29942396,,,
8841.55364780936,3,send_clear,8836.55364780936,8841.55364780936,,,
9240.144442812374,6,send_clear,9235.144442812374,9240.144442812374,,,
9770.0,8,send_clear,9765.0,9770.0,,,
10751.0,7,send_clear,10746.0,10751.0,,,
11268.748312,2,send_clear,11263.748312,11268.748312,,,
11773.7676792,5,send_clear,11768.7676792,11773.7676792,,,
12261.1802924,9,send_clear,12256.1802924,12261.1802924,,,
12730.263922336,1,send_clear,12725.263922336,12730.263922336,,,
13183.790302867199,4,send_clear,13178.790302867199,13183.790302867199,,,
13624.22383919504,0,send_clear,13619.22383919504,13624.22383919504,,,
14053.803581779335,3,send_clear,14048.803581779335,14053.803581779335,,,
14474.086640089246,6,send_clear,14469.086640089246,14474.086640089246,,,
14927.241448062472,8,send_clear,14922.241448062472,14927.241448062472,,,
15751.0,7,send_clear,15746.0,15751.0,,,
16270.7052936,2,send_clear,16265.7052936,16270.7052936,,,
16786.00480928,5,send_clear,16781.00480928,16786.00480928,,,
17292.938254216002,9,send_clear,17287.938254216002,17292.938254216002,,,
