time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
125.0,25,1,145.544,20.544
222.0632,23,1,242.6072,20.544
284.78216,47,1,305.32615999999996,20.544
376.39784799999995,40,1,396.94184799999994,20.544
668.0,22,1,688.544,20.544
812.0,37,1,832.544,20.544
928.6632,35,1,949.2072,20.544
982.56216,24,1,1003.1061599999999,20.544
1113.0,11,1,1133.544,20.544
1168.0632,2,1,1188.6072000000001,20.544
1235.0964,3,1,1255.6404,20.544
1319.4921199999999,26,1,1340.03612,20.544
1465.0,12,1,1485.544,20.544
1762.0,8,1,1782.544,20.544
1840.8632,42,1,1861.4072,20.544
1894.6664,30,1,1915.2104000000002,20.544
1999.6631200000002,0,1,2020.2071200000003,20.544
2066.162136,17,1,2086.706136,20.544
2141.4118408,5,1,2161.9558408,20.544
2436.0,31,1,2456.544,20.544
2490.3632,1,1,2510.9071999999996,20.544
2556.4164,27,1,2576.9604,20.544
2765.0,15,1,2785.544,20.544
2982.0,14,1,3002.544,20.544
3034.2632,43,1,3054.8071999999997,20.544
3097.8664,4,1,3118.4103999999998,20.544
3158.302632,21,1,3178.8466319999998,20.544
3220.1701736,19,1,3240.7141736,20.544
3306.61425208,18,1,3327.15825208,20.544
3540.0,33,1,3560.544,20.544
3638.4632,16,1,3659.0072,20.544
3815.0,28,1,3835.544,20.544
3898.7632,13,1,3919.3071999999997,20.544
4416.0,39,1,4436.544,20.544
4515.1632,41,1,4535.7072,20.544
4637.0,34,1,4657.544,20.544
4905.0,29,1,4925.544,20.544
4969.8632,46,1,4990.4072,20.544
5125.0,25,2,5145.544,20.544
5189.1632,10,1,5209.7072,20.544
5253.287368,23,2,5273.831368,20.544
5316.7311808,47,2,5337.2751808,20.544
5394.661047840001,40,2,5415.205047840001,20.544
5447.5822478400005,20,1,5468.12624784,20.544
5668.0,22,2,5688.544,20.544
5812.0,37,2,5832.544,20.544
5929.82744,35,2,5950.37144,20.544
6002.904944,24,2,6023.448944,20.544
6116.1346832,11,2,6136.6786832,20.544
6183.70360496,44,1,6204.24760496,20.544
6244.54477296,36,1,6265.08877296,20.544
6333.171115888,26,2,6353.715115888,20.544
6465.0,12,2,6485.544,20.544
6762.0,8,2,6782.544,20.544
6853.36744,42,2,6873.91144,20.544
6914.517672,45,1,6935.061672,20.544
7010.2826856,0,2,7030.8266856,20.544
7085.56150088,17,2,7106.105500879999,20.544
7160.819938823999,5,2,7181.363938823999,20.544
7436.0,31,2,7456.544,20.544
7510.217439999999,1,2,7530.761439999999,20.544
7566.56864,48,1,7587.11264,20.544
7627.6184304,38,1,7648.1624304,20.544
7765.0,15,2,7785.544,20.544
7982.0,14,2,8002.544,20.544
8054.747439999999,43,2,8075.291439999999,20.544
8122.0762079999995,4,2,8142.620207999999,20.544
8187.16555448,21,2,8207.70955448,20.544
8241.053699704,32,1,8261.597699704,20.544
8323.339299871199,18,2,8343.883299871199,20.544
8540.0,33,2,8560.544,20.544
8645.08744,16,2,8665.63144,20.544
8815.0,28,2,8835.544,20.544
8881.2632,6,1,8901.8072,20.544
8937.400368,13,2,8957.944368,20.544
9416.0,39,2,9436.544,20.544
9479.4632,7,1,9500.0072,20.544
9545.106367999999,41,2,9565.650367999999,20.544
9645.5951104,34,2,9666.1391104,20.544
9905.0,29,2,9925.544,20.544
9986.567439999999,46,2,10007.111439999999,20.544
10125.0,25,3,10145.544,20.544
10206.07744,10,2,10226.621439999999,20.544
10275.2875896,23,3,10295.8315896,20.544
10342.538257872,47,3,10363.082257872,20.544
10415.4332246192,40,3,10435.9772246192,20.544
10477.35574298048,20,2,10497.89974298048,20.544
10668.0,22,3,10688.544,20.544
10812.0,37,3,10832.544,20.544
10930.642408,35,3,10951.186408,20.544
11017.3893832,24,3,11037.9333832,20.544
11122.6742932,11,3,11143.2182932,20.544
11201.558011432,44,2,11222.102011432,20.544
11254.843889032,2,2,11275.387889032,20.544
11320.48306918072,3,2,11341.02706918072,20.544
11374.393424236056,26,3,11394.937424236055,20.544
11473.981227270817,12,3,11494.525227270817,20.544
11762.0,8,3,11782.544,20.544
11862.120408,42,3,11882.664408,20.544
11934.9616928,45,2,11955.5056928,20.544
11987.7467904,30,2,12008.2907904,20.544
12049.181948551999,0,3,12069.725948551999,20.544
12115.5839859808,17,3,12136.1279859808,20.544
12185.282615013919,5,3,12205.826615013919,20.544
12436.0,31,3,12456.544,20.544
12524.115408,1,3,12544.659408,20.544
12589.9958704,48,2,12610.5398704,20.544
12646.826323719999,27,2,12667.370323719999,20.544
12702.481043795999,9,1,12723.025043795998,20.544
12782.90528112,15,3,12803.44928112,20.544
12982.0,14,3,13002.544,20.544
13069.086408,43,3,13089.630407999999,20.544
13142.342467999999,4,3,13162.886467999999,20.544
13210.3994477752,21,3,13230.9434477752,20.544
13272.60550546752,32,2,13293.14950546752,20.544
13325.204758266167,19,2,13345.748758266167,20.544
13375.840090306805,18,3,13396.384090306805,20.544
13540.0,33,3,13560.544,20.544
13649.724408,16,3,13670.268408,20.544
13815.0,28,3,13835.544,20.544
13897.54744,6,2,13918.09144,20.544
13961.607689600001,13,3,13982.151689600001,20.544
14416.0,39,3,14436.544,20.544
14496.58744,7,2,14517.13144,20.544
14566.7138896,41,3,14587.2578896,20.544
14658.09394416,34,3,14678.63794416,20.544
14905.0,29,3,14925.544,20.544
14998.260407999998,46,3,15018.804407999998,20.544
15125.0,25,4,15145.544,20.544
15217.917408,10,3,15238.461408,20.544
15294.23973512,23,4,15314.78373512,20.544
15364.2119010464,47,4,15384.7559010464,20.544
15436.23002754736,40,4,15456.77402754736,20.544
15502.735261544389,20,3,15523.279261544389,20.544
15561.676283276403,49,1,15582.220283276403,20.544
15672.26608498292,22,4,15692.81008498292,20.544
15812.0,37,4,15832.544,20.544
15931.2128856,35,4,15951.7568856,20.544
16027.69963392,24,4,16048.24363392,20.544
16130.345095416,11,4,16150.889095416,20.544
16216.3573366272,44,3,16236.9013366272,20.544
16279.461123310559,2,3,16300.005123310559,20.544
16336.678670490664,36,2,16357.222670490664,20.544
16404.620654918082,26,4,16425.164654918084,20.544
16489.336255564995,12,4,16509.880255564996,20.544
16762.0,8,4,16782.544,20.544
16868.2474856,42,4,16888.791485600002,20.544
16951.11063064,45,3,16971.65463064,20.544
17013.138528464002,30,3,17033.682528464004,20.544
17079.25138576408,0,4,17099.795385764082,20.544
17144.648099837257,17,4,17165.19209983726,20.544
17212.303142318455,5,4,17232.847142318456,20.544
17436.0,31,4,17456.544,20.544
17533.8439856,1,4,17554.387985600002,20.544
17609.313504960002,48,3,17629.857504960004,20.544
17673.323627086804,27,3,17693.867627086805,20.544
17727.60636333868,38,2,17748.150363338682,20.544
