time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1530.0,3,1,1550.544,20.544
3235.0,0,1,3255.544,20.544
4218.2807999999995,1,1,4238.824799999999,20.544
5174.3516,4,1,5194.8956,20.544
6080.420128,2,1,6100.964128,20.544
7104.6748896,3,2,7125.2188896,20.544
8333.15322272,0,2,8353.69722272,20.544
9488.072295904,1,2,9508.616295904,20.544
10583.3368871328,4,2,10603.8808871328,20.544
11621.84265939296,2,2,11642.38665939296,20.544
12656.073128455071,3,3,12676.617128455071,20.544
13748.577956734549,0,3,13769.121956734549,20.544
14859.807058485385,1,3,14880.351058485385,20.544
15966.24680707961,4,3,15986.79080707961,20.544
17052.306362773616,2,3,17072.850362773617,20.544
18122.817192478054,3,4,18143.361192478056,20.544
19199.926221755006,0,4,19220.470221755008,20.544
20287.27127277412,1,4,20307.81527277412,20.544
21380.34473306577,4,4,21400.88873306577,20.544
22471.314021978127,2,4,22491.85802197813,20.544
23556.145773128108,3,5,23576.68977312811,20.544
24638.66070771618,0,5,24659.20470771618,20.544
25722.624677233565,1,5,25743.168677233567,20.544
26809.32149398323,4,5,26829.86549398323,20.544
27897.3000523817,2,5,27917.8440523817,20.544
28984.334568605624,3,6,29004.878568605625,20.544
30070.01321033879,0,6,30090.557210338793,20.544
31155.177450407224,1,6,31175.721450407225,20.544
32240.801463480027,4,6,32261.34546348003,20.544
33327.131840150534,2,6,33347.675840150536,20.544
34413.673458687066,3,7,34434.21745868707,20.544
35499.956184182585,0,7,35520.50018418259,20.544
36585.90336404998,1,7,36606.44736404998,20.544
37671.753593878995,4,7,37692.297593879,20.544
38757.74786776046,2,7,38778.29186776046,20.544
39843.90634503844,3,8,39864.45034503844,20.544
40930.10209678169,0,8,40950.64609678169,20.544
42016.22327696218,1,8,42036.76727696218,20.544
43102.26317203722,4,8,43122.807172037225,20.544
44188.2893807542,2,8,44208.8333807542,20.544
45274.35527003947,3,9,45294.899270039474,20.544
46360.46011806214,0,9,46381.00411806214,20.544
47446.56986573215,1,9,47467.11386573215,20.544
48532.65865762367,4,9,48553.202657623675,20.544
49618.72867456283,2,9,49639.27267456283,20.544
50704.79745320582,3,10,50725.34145320582,20.544
51790.87705266272,0,10,51811.42105266272,20.544
52876.965696583546,1,10,52897.50969658355,20.544
53963.054384895586,4,10,53983.59838489559,20.544
55049.13747179576,2,10,55069.68147179576,20.544
56135.21626621878,3,11,56155.76026621878,20.544
57221.295302151964,0,11,57241.839302151966,20.544
58307.37722048144,1,11,58327.92122048144,20.544
59393.46116980568,4,11,59414.005169805685,20.544
60479.544860402704,2,11,60500.088860402706,20.544
61565.62708214753,3,12,61586.17108214753,20.544
62651.70834814886,0,12,62672.25234814886,20.544
63737.78980984863,1,12,63758.333809848635,20.544
64823.87201783575,4,12,64844.41601783575,20.544
65909.95467060583,2,12,65930.49867060583,20.544
66996.03719406834,3,13,67016.58119406833,20.544
68082.1193402925,0,13,68102.66334029249,20.544
69168.20128115933,1,13,69188.74528115932,20.544
70254.28330216225,4,13,70274.82730216224,20.544
71340.36551269532,2,13,71360.90951269532,20.544
72426.44781710723,3,14,72446.99181710722,20.544
73512.5300740628,0,14,73533.0740740628,20.544
74598.61223619175,1,14,74619.15623619175,20.544
75684.6943559829,4,14,75705.23835598289,20.544
76770.77650299662,2,14,76791.32050299662,20.544
77856.8586972298,3,15,77877.4026972298,20.544
78942.9409102797,0,15,78963.4849102797,20.544
80029.02310805331,1,15,80049.5671080533,20.544
81115.10528243218,4,15,81135.64928243218,20.544
82201.18744860151,2,15,82221.73144860151,20.544
83287.26962319,3,16,83307.81362319,20.544
84373.35180931691,0,16,84393.8958093169,20.544
85459.43399893783,1,16,85479.97799893783,20.544
86545.51618398614,4,16,86566.06018398613,20.544
87631.59836337075,2,16,87652.14236337075,20.544
88717.68054131653,3,17,88738.22454131652,20.544
89803.76272171664,0,17,89824.30672171664,20.544
90889.844904883,1,17,90910.38890488299,20.544
91975.92708861393,4,17,91996.47108861392,20.544
93062.00927104097,2,17,93082.55327104096,20.544
94148.09145212363,3,18,94168.63545212362,20.544
95234.17363300153,0,18,95254.71763300152,20.544
96320.25581456596,1,18,96340.79981456595,20.544
97406.33799678035,4,18,97426.88199678034,20.544
98492.42017905854,2,18,98512.96417905853,20.544
99578.50236097806,3,19,99599.04636097806,20.544
100664.5845425851,0,19,100685.1285425851,20.544
101750.66672417935,1,19,101771.21072417934,20.544
102836.74890595964,4,19,102857.29290595964,20.544
103922.83108788931,2,19,103943.3750878893,20.544
105008.91326981594,3,20,105029.45726981593,20.544
106094.99545164668,0,20,106115.53945164668,20.544
107181.07763340647,1,20,107201.62163340647,20.544
108267.15981517242,4,20,108287.70381517241,20.544
109353.24199698748,2,20,109373.78599698747,20.544
110439.32417883602,3,21,110459.86817883601,20.544
111525.40636067922,0,21,111545.95036067921,20.544
112611.48854249739,1,21,112632.03254249739,20.544
113697.57072429989,4,21,113718.11472429988,20.544
114783.65290610616,2,21,114804.19690610615,20.544
115869.73508792512,3,22,115890.27908792511,20.544
116955.81726975134,0,22,116976.36126975133,20.544
118041.89945157515,1,22,118062.44345157515,20.544
119127.98163339257,4,22,119148.52563339256,20.544
120214.06381520664,2,22,120234.60781520663,20.544
121300.14599702218,3,23,121320.68999702217,20.544
122386.22817884092,0,23,122406.77217884091,20.544
123472.31036066118,1,23,123492.85436066118,20.544
124558.3925424806,4,23,124578.93654248059,20.544
125644.4747242984,2,23,125665.0187242984,20.544
126730.55690611553,3,24,126751.10090611552,20.544
127816.63908793314,0,24,127837.18308793314,20.544
128902.72126975155,1,24,128923.26526975154,20.544
129988.80345157026,4,24,130009.34745157025,20.544
131074.8856333887,2,24,131095.4296333887,20.544
132160.96781520674,3,25,132181.51181520673,20.544
133247.04999702465,0,25,133267.59399702464,20.544
134333.1321788427,1,25,134353.6761788427,20.544
135419.21436066096,4,25,135439.75836066096,20.544
136505.29654247928,2,25,136525.84054247927,20.544
137591.3787242975,3,26,137611.9227242975,20.544
138677.46090611565,0,26,138698.00490611565,20.544
139763.54308793377,1,26,139784.08708793376,20.544
140849.6252697519,4,26,140870.1692697519,20.544
141935.7074515701,2,26,141956.2514515701,20.544
143021.78963338834,3,27,143042.33363338833,20.544
144107.87181520654,0,27,144128.41581520654,20.544
145193.9539970247,1,27,145214.4979970247,20.544
146280.03617884286,4,27,146300.58017884285,20.544
