time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
3070.0,2,send_clear,3065.0,3070.0,,,
3747.2272,3,send_clear,3742.2272,3747.2272,,,
4108.5794,0,send_clear,4103.5794,4108.5794,,,
5577.0,4,send_clear,5572.0,5577.0,,,
5688.0272,1,send_clear,5683.0272,5688.0272,,,
8070.0,2,send_clear,8065.0,8070.0,,,
8776.893039999999,3,send_clear,8771.893039999999,8776.893039999999,,,
9166.540600499999,0,send_clear,9161.540600499999,9166.540600499999,,,
10577.0,4,send_clear,10572.0,10577.0,,,
10746.00304,1,send_clear,10741.00304,10746.00304,,,
13070.0,2,send_clear,13065.0,13070.0,,,
13805.075588,3,send_clear,13800.075588,13805.075588,,,
14220.25971135125,0,send_clear,14215.25971135125,14220.25971135125,,,
15577.0,4,send_clear,15572.0,15577.0,,,
15801.080087999999,1,send_clear,15796.080087999999,15801.080087999999,,,
18070.0,2,send_clear,18065.0,18070.0,,,
18831.8490086,3,send_clear,18826.8490086,18831.8490086,,,
19270.079879924502,0,send_clear,19265.079879924502,19270.079879924502,,,
20577.0,4,send_clear,20572.0,20577.0,,,
20853.4032836,1,send_clear,20848.4032836,20853.4032836,,,
23070.0,2,send_clear,23065.0,23070.0,,,
23857.28375817,3,send_clear,23852.28375817,23857.28375817,,,
24316.31431954036,0,send_clear,24311.31431954036,24316.31431954036,,,
25577.492915977018,4,send_clear,25572.492915977018,25577.492915977018,,,
25903.134965218855,1,send_clear,25898.134965218855,25903.134965218855,,,
28070.0,2,send_clear,28065.0,28070.0,,,
28881.4467702615,3,send_clear,28876.4467702615,28881.4467702615,,,
29359.24905189825,0,send_clear,29354.24905189825,29359.24905189825,,,
30580.10792277308,4,send_clear,30575.10792277308,30580.10792277308,,,
30950.51081309657,1,send_clear,30945.51081309657,30950.51081309657,,,
33070.0,2,send_clear,33065.0,33070.0,,,
33904.40163174843,3,send_clear,33899.40163174843,33904.40163174843,,,
34400.03388089076,0,send_clear,34395.03388089076,34400.03388089076,,,
35584.63142067897,4,send_clear,35579.63142067897,35584.63142067897,,,
35995.74404347569,1,send_clear,35990.74404347569,35995.74404347569,,,
38070.0,2,send_clear,38065.0,38070.0,,,
38926.20875016101,3,send_clear,38921.20875016101,38926.20875016101,,,
39439.869824354275,0,send_clear,39434.869824354275,39439.869824354275,,,
40590.92054086273,4,send_clear,40585.92054086273,40590.92054086273,,,
41039.03006834505,1,send_clear,41034.03006834505,41039.03006834505,,,
43070.0,2,send_clear,43065.0,43070.0,,,
43946.92551265296,3,send_clear,43941.92551265296,43946.92551265296,,,
44478.74980876921,0,send_clear,44473.74980876921,44478.74980876921,,,
45598.83920425805,4,send_clear,45593.83920425805,45598.83920425805,,,
