time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
325.0,10,1,345.544,20.544
467.90880000000004,4,1,488.4528,20.544
781.0,9,1,801.544,20.544
933.5088000000001,5,1,954.0528,20.544
1513.0,16,1,1533.544,20.544
1835.0,2,1,1855.544,20.544
1944.3088,8,1,1964.8528000000001,20.544
2358.0,14,1,2378.544,20.544
2711.0,15,1,2731.544,20.544
2957.1088,11,1,2977.6528,20.544
3394.0,1,1,3414.544,20.544
3644.1088,17,1,3664.6528,20.544
3869.33056,18,1,3889.8745599999997,20.544
4441.0,12,1,4461.544,20.544
4775.0,7,1,4795.544,20.544
5011.5088,0,1,5032.0527999999995,20.544
5162.81056,19,1,5183.35456,20.544
5289.87936,3,1,5310.42336,20.544
5389.4214016,10,2,5409.9654015999995,20.544
5521.12244992,4,2,5541.66644992,20.544
5783.133289984,9,2,5803.677289984,20.544
5957.5424979968,5,2,5978.0864979968,20.544
6513.0,16,2,6533.544,20.544
6835.0,2,2,6855.544,20.544
6976.555840000001,8,2,6997.099840000001,20.544
7358.0,14,2,7378.544,20.544
7711.0,15,2,7731.544,20.544
7961.99584,11,2,7982.5398399999995,20.544
8394.0,1,2,8414.544,20.544
8648.19584,17,2,8668.73984,20.544
8879.212416,18,2,8899.756416,20.544
8966.0557312,6,1,8986.5997312,20.544
9441.0,12,2,9461.544,20.544
9775.0,7,2,9795.544,20.544
10018.31584,0,2,10038.85984,20.544
10188.020416,19,2,10208.564416,20.544
10277.713216,13,1,10298.257216,20.544
10368.544540159999,3,2,10389.088540159999,20.544
10473.618865459199,10,3,10494.162865459199,20.544
10588.078357524479,4,3,10608.622357524479,20.544
10798.231103492095,9,3,10818.775103492095,20.544
10979.78901909586,5,3,11000.33301909586,20.544
11513.0,16,3,11533.544,20.544
11835.0,2,3,11855.544,20.544
12002.353472,8,3,12022.897472,20.544
12358.0,14,3,12378.544,20.544
12711.0,15,3,12731.544,20.544
12965.905472,11,3,12986.449472,20.544
13394.0,1,3,13414.544,20.544
13651.465472,17,3,13672.009472,20.544
13887.7718272,18,3,13908.3158272,20.544
14004.5077504,6,2,14025.0517504,20.544
14441.0,12,3,14461.544,20.544
14775.0,7,3,14795.544,20.544
15023.761472,0,3,15044.305472,20.544
15209.277427199999,19,3,15229.821427199999,20.544
15320.7896192,13,2,15341.3336192,20.544
15430.9066578944,3,3,15451.4506578944,20.544
15538.81351244759,10,4,15559.35751244759,20.544
15650.890430062755,4,4,15671.434430062754,20.544
15824.651994239106,9,4,15845.195994239106,20.544
16002.870414124509,5,4,16023.414414124509,20.544
16513.0,16,4,16533.544,20.544
16835.0,2,4,16855.544,20.544
17022.9915776,8,4,17043.535577600003,20.544
17358.0,14,4,17378.544,20.544
17711.0,15,4,17731.544,20.544
17969.0331776,11,4,17989.5771776,20.544
18394.0,1,4,18414.544,20.544
18654.0811776,17,4,18674.625177600003,20.544
18895.142497279998,18,4,18915.68649728,20.544
19036.743499776,6,3,19057.287499776,20.544
19441.0,12,4,19461.544,20.544
19775.0,7,4,19795.544,20.544
20028.1179776,0,4,20048.6619776,20.544
20227.15433728,19,4,20247.698337280002,20.544
20356.171362816,13,3,20376.715362816,20.544
20480.755067580416,3,4,20501.299067580418,20.544
20595.3749195331,10,5,20615.918919533102,20.544
20709.961509959652,4,5,20730.505509959654,20.544
20862.425405430255,9,5,20882.969405430256,20.544
21028.89021238566,5,5,21049.434212385662,20.544
21513.0,16,5,21533.544,20.544
21835.0,2,5,21855.544,20.544
22039.502062080006,8,5,22060.046062080008,20.544
22358.0,14,5,22378.544,20.544
22711.0,15,5,22731.544,20.544
22971.535342080002,11,5,22992.079342080004,20.544
23394.0,1,5,23414.544,20.544
23656.173742080005,17,5,23676.717742080007,20.544
23901.457546240003,18,5,23922.001546240004,20.544
24063.7951090688,6,4,24084.339109068802,20.544
24441.0,12,5,24461.544,20.544
24775.0,7,5,24795.544,20.544
25031.603182079998,0,5,25052.14718208,20.544
25242.15290624,19,5,25262.696906240002,20.544
25387.4764715008,13,4,25408.0204715008,20.544
25521.318842550027,3,5,25541.86284255003,20.544
25644.69579245132,10,6,25665.23979245132,20.544
25764.121379672448,4,6,25784.66537967245,20.544
25905.323702202066,9,6,25925.867702202067,20.544
26059.20973711483,5,6,26079.753737114832,20.544
26513.0,16,6,26533.544,20.544
26835.0,2,6,26855.544,20.544
27052.710449664006,8,6,27073.254449664008,20.544
27358.0,14,6,27378.544,20.544
27711.0,15,6,27731.544,20.544
27973.537073664003,11,6,27994.081073664005,20.544
28394.0,1,6,28414.544,20.544
28657.847793664005,17,6,28678.391793664006,20.544
28906.844395724802,18,6,28927.388395724804,20.544
29086.5137664,6,5,29107.0577664,20.544
29441.0,12,6,29461.544,20.544
29775.0,7,6,29795.544,20.544
30034.391345664,0,6,30054.935345664002,20.544
30254.709394124802,19,6,30275.253394124804,20.544
30415.0318560256,13,5,30435.5758560256,20.544
30554.799773497107,3,6,30575.34377349711,20.544
30687.366198832362,10,7,30707.910198832364,20.544
30812.674726516376,4,7,30833.218726516378,20.544
30949.31654652578,9,7,30969.860546525782,20.544
31095.18133730127,5,7,31115.72533730127,20.544
31513.0,16,7,31533.544,20.544
31835.0,2,7,31855.544,20.544
32063.27715973121,8,7,32083.82115973121,20.544
32358.0,14,7,32378.544,20.544
32711.0,15,7,32731.544,20.544
32975.1384589312,11,7,32995.6824589312,20.544
33394.0,1,7,33414.544,20.544
33659.1870349312,17,7,33679.7310349312,20.544
33911.42172356608,18,7,33931.965723566085,20.544
34105.604157833215,6,6,34126.14815783322,20.544
34441.0,12,7,34461.544,20.544
34775.0,7,7,34795.544,20.544
35036.6218765312,0,7,35057.1658765312,20.544
35265.200690606085,19,7,35285.74469060609,20.544
35439.174422941695,13,6,35459.718422941696,20.544
35585.783503386025,3,7,35606.32750338603,20.544
35724.73481560059,10,8,35745.27881560059,20.544
35856.179988632364,4,8,35876.723988632366,20.544
35992.15199799907,9,8,36012.69599799907,20.544
36133.731093653805,5,8,36154.27509365381,20.544
36513.0,16,8,36533.544,20.544
36835.0,2,8,36855.544,20.544
37071.73052778497,8,8,37092.27452778497,20.544
37358.0,14,8,37378.544,20.544
37711.0,15,8,37731.544,20.544
37976.41956714496,11,8,37996.963567144965,20.544
38394.0,1,8,38414.544,20.544
38660.25842794496,17,8,38680.80242794496,20.544
38915.29786444186,18,8,38935.84186444186,20.544
39121.65169915494,6,7,39142.195699154945,20.544
39441.0,12,8,39461.544,20.544
39775.0,7,8,39795.544,20.544
40038.40630122496,0,8,40058.95030122496,20.544
40273.95061272986,19,8,40294.49461272986,20.544
40460.23846089933,13,7,40480.78246089933,20.544
40614.783294888686,3,8,40635.32729488869,20.544
40757.82093470601,10,9,40778.36493470601,20.544
40895.2805468481,4,9,40915.8245468481,20.544
41032.680577641986,9,9,41053.22457764199,20.544
41172.76474296253,5,9,41193.30874296253,20.544
41513.0,16,9,41533.544,20.544
41835.0,2,9,41855.544,20.544
42078.493222227975,8,9,42099.03722222798,20.544
42358.0,14,9,42378.544,20.544
42711.0,15,9,42731.544,20.544
42977.44445371597,11,9,42997.988453715974,20.544
43394.0,1,9,43414.544,20.544
43661.11554235597,17,9,43681.65954235597,20.544
43918.57020002468,18,9,43939.114200024684,20.544
44135.14419932889,6,8,44155.68819932889,20.544
44441.0,12,9,44461.544,20.544
44775.0,7,9,44795.544,20.544
45039.83384097997,0,9,45060.37784097997,20.544
45281.23605837988,19,9,45301.78005837988,20.544
45478.54678039544,13,8,45499.09078039544,20.544
45641.64479199004,3,9,45662.18879199004,20.544
45788.694506162814,10,10,45809.238506162816,20.544
45930.77745793376,4,10,45951.32145793376,20.544
46070.65802226367,9,10,46091.20202226367,20.544
46211.02127321815,5,10,46231.565273218155,20.544
46513.0,16,10,46533.544,20.544
46835.0,2,10,46855.544,20.544
47083.90337778238,8,10,47104.44737778238,20.544
47358.0,14,10,47378.544,20.544
47711.0,15,10,47731.544,20.544
47978.264362972775,11,10,47998.80836297278,20.544
48394.0,1,10,48414.544,20.544
48661.80123388478,17,10,48682.34523388478,20.544
48921.325206796704,18,10,48941.869206796706,20.544
49146.489200822456,6,9,49167.03320082246,20.544
49441.0,12,10,49461.544,20.544
49775.0,7,10,49795.544,20.544
50040.97587278397,0,10,50061.519872783974,20.544
50287.2928212607,19,10,50307.8368212607,20.544
50494.40478856849,13,9,50514.948788568494,20.544
50666.30559130573,3,10,50686.849591305734,20.544
50818.3255231914,10,11,50838.8695231914,20.544
50963.3674123248,4,11,50983.9114123248,20.544
51106.22254042433,9,11,51126.76654042433,20.544
51247.83274891645,5,11,51268.37674891645,20.544
51514.07534978329,16,11,51534.619349783294,20.544
51835.0,2,11,51855.544,20.544
52088.231502225906,8,11,52108.77550222591,20.544
52358.15510044518,14,11,52378.699100445185,20.544
52711.0,15,11,52731.544,20.544
52978.92029037822,11,11,52999.46429037822,20.544
53394.0,1,11,53414.544,20.544
53662.34978710782,17,11,53682.89378710782,20.544
53923.638922858925,18,11,53944.18292285893,20.544
54156.02794522975,6,10,54176.57194522975,20.544
54441.0,12,11,54461.544,20.544
54775.0,7,11,54795.544,20.544
55041.88949822718,0,11,55062.43349822718,20.544
55292.320956653995,19,11,55312.864956654,20.544
55508.096822185595,13,10,55528.640822185596,20.544
55688.77263748171,3,11,55709.31663748171,20.544
55846.52374604946,10,12,55867.06774604946,20.544
55994.10747906973,4,12,56014.65147906973,20.544
56139.64356105343,9,12,56160.18756105343,20.544
56282.99470816837,5,12,56303.53870816837,20.544
56521.96802146031,16,12,56542.51202146031,20.544
56835.0,2,12,56855.544,20.544
57091.69400178073,8,12,57112.23800178073,20.544
57358.97168071229,14,12,57379.51568071229,20.544
57711.0,15,12,57731.544,20.544
57979.445032302574,11,12,57999.989032302576,20.544
58394.0,1,12,58414.544,20.544
58662.788629686256,17,12,58683.33262968626,20.544
58925.577664224395,18,12,58946.121664224396,20.544
59164.04668902868,6,11,59184.59068902868,20.544
59441.0,12,12,59461.544,20.544
59775.0,7,12,59795.544,20.544
60042.62039858175,0,12,60063.16439858175,20.544
60296.489645039546,19,12,60317.03364503955,20.544
60519.88418675638,13,11,60540.428186756384,20.544
60709.103747336645,3,12,60729.64774733665,20.544
60873.1485463069,10,13,60893.6925463069,20.544
61024.024492517165,4,13,61044.568492517166,20.544
61171.27638498673,9,13,61191.820384986735,20.544
61316.61164902785,5,13,61337.15564902785,20.544
61535.005546973814,16,13,61555.549546973816,20.544
61835.0,2,13,61855.544,20.544
62094.46400142458,8,13,62115.00800142458,20.544
62360.17894485475,14,13,62380.72294485475,20.544
62711.0,15,13,62731.544,20.544
62979.86482584206,11,13,63000.40882584206,20.544
63394.0,1,13,63414.544,20.544
63663.139703749,17,13,63683.683703749004,20.544
63927.19887212932,18,13,63947.74287212932,20.544
64170.78592564881,6,12,64191.32992564881,20.544
64441.06598512976,12,13,64461.60998512976,20.544
64775.0,7,13,64795.544,20.544
65043.2051188654,0,13,65063.7491188654,20.544
65299.94153980472,19,13,65320.48553980472,20.544
65530.00445736605,13,12,65550.54845736605,20.544
65727.39268934252,3,13,65747.93668934252,20.544
65898.10617491402,10,14,65918.65017491402,20.544
66052.94962899655,4,14,66073.49362899654,20.544
66201.7198337887,9,14,66222.26383378869,20.544
66348.84320277501,5,14,66369.387202775,20.544
66551.88187813405,16,14,66572.42587813405,20.544
66835.0,2,14,66855.544,20.544
67096.68000113967,8,14,67117.22400113966,20.544
67361.58795611173,14,14,67382.13195611173,20.544
67711.0,15,14,67731.544,20.544
67980.20066067364,11,14,68000.74466067363,20.544
68394.0,1,14,68414.544,20.544
68663.4205629992,17,14,68683.9645629992,20.544
68928.55201030329,18,14,68949.09601030328,20.544
69176.4479425797,6,13,69196.9919425797,20.544
69442.25117661976,12,14,69462.79517661975,20.544
69775.0,7,14,69795.544,20.544
70043.67289509231,0,14,70064.21689509231,20.544
70302.79661086225,19,14,70323.34061086224,20.544
70538.6716880653,13,13,70559.21568806529,20.544
70743.75728908708,3,14,70764.30128908707,20.544
70921.34519774863,10,15,70941.88919774862,20.544
71080.73754274697,4,15,71101.28154274696,20.544
71231.63217558035,9,15,71252.17617558035,20.544
71379.89993173159,5,15,71400.44393173158,20.544
71571.59428885356,16,15,71592.13828885356,20.544
71836.4276577707,2,15,71856.9716577707,20.544
72098.73833246587,8,15,72119.28233246587,20.544
72363.12683138256,14,15,72383.67083138255,20.544
