time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1337.0,24,1,1357.544,20.544
1627.1088,25,1,1647.6528,20.544
1963.1376,48,1,1983.6816000000001,20.544
2237.2144,35,1,2257.7583999999997,20.544
2656.8016000000002,45,1,2677.3456,20.544
2958.4240000000004,41,1,2978.9680000000003,20.544
3266.0101760000002,8,1,3286.554176,20.544
3549.8985344000007,28,1,3570.4425344000006,20.544
3831.0186521600003,34,1,3851.56265216,20.544
4135.472186388481,6,1,4156.0161863884805,20.544
4419.10888654848,43,1,4439.65288654848,20.544
4696.078938471629,3,1,4716.622938471629,20.544
4981.192033639629,11,1,5001.736033639629,20.544
5262.821953280246,33,1,5283.365953280246,20.544
5534.432745011446,36,1,5554.976745011446,20.544
5805.713992491958,29,1,5826.257992491958,20.544
6108.098912093766,46,1,6128.6429120937655,20.544
6405.4503588605185,20,1,6425.994358860518,20.544
6677.598021503719,4,1,6698.142021503719,20.544
6971.04694199013,17,1,6991.59094199013,20.544
7256.330416187494,39,1,7276.874416187494,20.544
7545.802287411025,42,1,7566.346287411025,20.544
7822.567039897425,9,1,7843.111039897425,20.544
8120.247993736772,25,2,8140.7919937367715,20.544
8414.683209522644,48,2,8435.227209522644,20.544
8702.541422502007,35,2,8723.085422502007,20.544
9009.169820470359,45,2,9029.713820470359,20.544
9299.066629842137,32,1,9319.610629842136,20.544
9591.361307036288,47,1,9611.905307036288,20.544
9890.375045544468,28,2,9910.919045544468,20.544
10180.547422906235,13,1,10201.091422906235,20.544
10478.668727964787,6,2,10499.212727964787,20.544
10767.80712233904,30,1,10788.35112233904,20.544
11060.59861126116,31,1,11081.14261126116,20.544
11354.884603733424,11,2,11375.428603733424,20.544
11642.854080508085,14,1,11663.398080508085,20.544
11933.359231030036,15,1,11953.903231030035,20.544
12225.139633503004,29,2,12245.683633503004,20.544
12512.490647449738,27,1,12533.034647449738,20.544
12809.759266454912,20,2,12830.303266454912,20.544
13097.24216558452,12,1,13117.786165584519,20.544
13384.654927692814,1,1,13405.198927692814,20.544
13675.127049432052,44,1,13695.671049432052,20.544
13965.283961237305,19,1,13985.827961237304,20.544
14256.622458914297,49,1,14277.166458914297,20.544
14544.639391955036,24,2,14565.183391955035,20.544
14839.811215053302,48,3,14860.355215053301,20.544
15130.381351810796,35,3,15150.925351810796,20.544
15423.484395172012,45,3,15444.028395172012,20.544
15714.59301237937,32,2,15735.13701237937,20.544
16001.018885906726,41,2,16021.562885906726,20.544
16291.153857272577,5,1,16311.697857272577,20.544
16587.883511724638,13,2,16608.42751172464,20.544
16874.352734942884,34,2,16894.896734942886,20.544
17170.902234552028,30,2,17191.44623455203,20.544
17457.82919942507,43,2,17478.37319942507,20.544
17748.597907011896,3,2,17769.141907011897,20.544
18044.656749587426,14,2,18065.200749587428,20.544
18330.986926591395,10,1,18351.530926591397,20.544
18621.632561322105,16,1,18642.176561322107,20.544
18917.50444494545,27,2,18938.048444945453,20.544
19203.848715246037,37,1,19224.39271524604,20.544
19500.310270438702,12,2,19520.854270438704,20.544
19786.921562887168,22,1,19807.46556288717,20.544
20077.04239044902,18,1,20097.58639044902,20.544
20367.635145325698,2,1,20388.1791453257,20.544
20658.176060363043,26,1,20678.720060363044,20.544
20948.802276101906,9,2,20969.346276101907,20.544
21239.504592141424,25,3,21260.048592141426,20.544
21535.54895962486,35,4,21556.09295962486,20.544
21827.44939493051,45,4,21847.993394930512,20.544
22119.26357232198,32,3,22139.80757232198,20.544
22410.305550661004,41,3,22430.849550661005,20.544
22697.13395410579,47,2,22717.67795410579,20.544
22987.16581892853,8,2,23007.70981892853,20.544
23283.29663837486,34,3,23303.840638374862,20.544
23570.328422978353,6,3,23590.872422978355,20.544
23865.98334142277,43,3,23886.52734142277,20.544
24152.94381180827,31,2,24173.48781180827,20.544
24443.642887967646,11,3,24464.186887967648,20.544
24739.087337907862,10,2,24759.631337907864,20.544
25025.207717911067,38,1,25045.75171791107,20.544
25315.658957216565,36,2,25336.202957216567,20.544
25611.74510242984,37,2,25632.28910242984,20.544
25897.968742193298,7,1,25918.5127421933,20.544
26194.092700709058,22,2,26214.63670070906,20.544
26480.311923278314,4,2,26500.855923278315,20.544
26770.691692988134,0,1,26791.235692988135,20.544
27061.210815358107,40,1,27081.75481535811,20.544
27351.78694045453,42,2,27372.330940454533,20.544
27642.78593281836,24,3,27663.32993281836,20.544
27933.510541351778,48,4,27954.05454135178,20.544
28229.79908160453,45,5,28250.343081604533,20.544
28521.602425303252,32,4,28542.146425303254,20.544
28813.452196051338,41,4,28833.99619605134,20.544
29104.60001198375,47,3,29125.144011983753,20.544
29391.45284142812,5,2,29411.99684142812,20.544
29681.557971415983,28,3,29702.101971415985,20.544
29977.76376729013,6,4,29998.30776729013,20.544
30264.758501079028,30,3,30285.30250107903,20.544
30560.43174560489,31,3,30580.97574560489,20.544
30847.363591028086,3,3,30867.907591028088,20.544
31138.089929303103,14,3,31158.633929303105,20.544
31433.474346643176,38,2,31454.018346643177,20.544
31719.563433673713,33,2,31740.107433673715,20.544
32010.06449182252,29,3,32030.60849182252,20.544
32306.113622437726,7,2,32326.657622437728,20.544
32592.325677945817,23,1,32612.86967794582,20.544
32888.345808379534,4,3,32908.889808379536,20.544
33174.61869573381,1,2,33195.16269573381,20.544
33464.940763875544,17,2,33485.484763875545,20.544
33755.427879875744,21,1,33775.971879875746,20.544
34046.00846176446,49,2,34066.55246176446,20.544
34337.003779472776,25,4,34357.54777947278,20.544
34627.73644071212,35,5,34648.28044071212,20.544
34924.03135357279,32,5,34944.57535357279,20.544
35215.83369002513,41,5,35236.37769002513,20.544
35507.693147963066,47,4,35528.23714796307,20.544
35798.84535237629,5,3,35819.38935237629,20.544
36085.70318801657,8,3,36106.24718801657,20.544
36375.81338949439,13,3,36396.35738949439,20.544
36672.03128869829,30,4,36692.57528869829,20.544
36959.028998543996,43,4,36979.572998544,20.544
37254.708655699505,3,4,37275.25265569951,20.544
37541.65228753471,11,4,37562.19628753471,20.544
37832.37545503668,10,3,37852.91945503668,20.544
38127.758685155546,33,3,38148.30268515555,20.544
38413.85877300816,15,2,38434.402773008165,20.544
38704.366277662986,27,3,38724.91027766299,20.544
39000.41054469472,23,2,39020.95454469472,20.544
39286.62488867091,46,2,39307.16888867091,20.544
39582.64103579987,1,3,39603.18503579987,20.544
39868.91451406432,18,2,39889.458514064325,20.544
40159.2312620453,44,2,40179.7752620453,20.544
40449.70959703845,39,2,40470.25359703845,20.544
40740.28695728447,9,3,40760.830957284474,20.544
41031.28556907002,48,5,41051.829569070025,20.544
41322.01928858983,45,6,41342.56328858983,20.544
41618.30972021809,41,6,41638.85372021809,20.544
41910.111594382,47,5,41930.655594382,20.544
42201.97007745875,5,4,42222.51407745875,20.544
42493.12161464751,8,4,42513.665614647514,20.544
42779.97892122105,28,4,42800.522921221054,20.544
43070.08743780109,34,4,43090.631437801094,20.544
43366.307242586125,43,5,43386.851242586126,20.544
43653.30541983446,31,4,43673.84941983446,20.544
43948.986670824095,11,5,43969.5306708241,20.544
44235.93006734823,14,4,44256.47406734823,20.544
44526.65320447731,38,3,44547.197204477314,20.544
44822.038113089155,15,3,44842.582113089156,20.544
45108.138267954,16,2,45128.682267954,20.544
45398.646649524824,37,3,45419.190649524826,20.544
45694.69194399867,46,3,45715.23594399867,20.544
45980.90725343048,20,3,46001.45125343048,20.544
46276.92333753024,18,3,46297.467337530245,20.544
46563.19654443207,0,2,46583.74054443207,20.544
46853.51386422469,2,2,46874.05786422469,20.544
47143.99204354075,19,2,47164.53604354075,20.544
47434.56943312768,24,4,47455.113433127684,20.544
47725.567479090685,35,6,47746.11147909069,20.544
48016.30112482191,32,6,48036.84512482191,20.544
48312.59129227285,47,6,48333.135292272855,20.544
48604.39294177634,5,5,48624.936941776345,20.544
48896.25118939798,8,5,48916.795189397984,20.544
49187.40249345612,28,5,49207.94649345612,20.544
49474.25962953223,13,4,49494.80362953223,20.544
49764.3680687026,6,5,49784.9120687026,20.544
50060.587700983786,31,5,50081.13170098379,20.544
50347.58573967638,3,5,50368.129739676384,20.544
50643.267006490976,14,5,50663.81100649098,20.544
50930.21028966171,10,4,50950.75428966171,20.544
51220.93332939984,33,4,51241.477329399844,20.544
51516.31837177877,16,3,51536.86237177877,20.544
51802.41841255982,36,3,51822.96241255982,20.544
52092.92689831654,7,3,52113.47089831654,20.544
52388.97247756618,20,4,52409.51647756618,20.544
52675.18777628253,12,3,52695.73177628253,20.544
52971.203912481185,0,3,52991.74791248119,20.544
53257.477138989256,17,3,53278.02113898926,20.544
53547.7945281455,40,2,53568.338528145505,20.544
53838.27280115842,26,2,53858.81680115842,20.544
54128.85018887205,25,5,54149.39418887205,20.544
54419.848320635785,45,7,54440.39232063579,20.544
54710.581945110505,41,7,54731.12594511051,20.544
55006.87210946816,5,6,55027.41610946816,20.544
55298.67374921539,8,6,55319.21774921539,20.544
55590.53198135997,28,6,55611.07598135997,20.544
55881.68327069094,13,5,55902.22727069094,20.544
56168.540379664046,34,5,56189.08437966405,20.544
56458.64883170354,30,5,56479.19283170354,20.544
56754.868420479885,3,6,56775.412420479886,20.544
57041.86647296609,11,6,57062.41047296609,20.544
57337.54769229045,10,5,57358.09169229045,20.544
57624.49095946151,38,4,57645.03495946151,20.544
57915.21399969554,15,4,57935.75799969554,20.544
58210.59900273282,36,4,58231.143002732824,20.544
58496.69904033542,29,4,58517.24304033542,20.544
58787.20751956271,23,3,58807.75151956271,20.544
59083.2531158759,12,4,59103.7971158759,20.544
59369.46839834664,22,3,59390.01239834664,20.544
59665.4845467301,17,4,59686.0285467301,20.544
59951.75777445032,44,3,59972.30177445032,20.544
60242.0751597297,21,2,60262.6191597297,20.544
60532.55344434869,42,3,60553.09744434869,20.544
60823.130838932855,48,6,60843.67483893286,20.544
61114.128978725035,32,7,61134.67297872504,20.544
61404.86261027381,47,7,61425.406610273814,20.544
61701.15277938546,8,7,61721.696779385464,20.544
61992.954421595416,28,7,62013.49842159542,20.544
62284.81265632401,13,6,62305.35665632401,20.544
62575.963945855525,34,6,62596.50794585553,20.544
62862.82106055986,6,6,62883.36506055986,20.544
63152.92951429009,43,6,63173.47351429009,20.544
63449.14910317186,11,7,63469.69310317186,20.544
63736.14715475545,14,6,63756.69115475545,20.544
64031.828370086405,38,5,64052.37237008641,20.544
64318.77163562049,33,5,64339.31563562049,20.544
64609.49467576692,16,4,64630.03867576692,20.544
64904.87967428943,29,5,64925.42367428943,20.544
65190.97971311765,27,4,65211.523713117655,20.544
65481.48819022894,46,4,65502.03219022894,20.544
65777.53378342964,22,4,65798.07778342963,20.544
66063.74906154058,4,4,66084.29306154058,20.544
66359.7652122828,44,4,66380.3092122828,20.544
66646.03843995341,2,3,66666.5824399534,20.544
66936.35582159253,39,3,66956.89982159252,20.544
67226.83410736284,49,3,67247.37810736283,20.544
67517.41150202231,35,7,67537.9555020223,20.544
67808.40964286517,41,8,67828.95364286516,20.544
68099.14327465741,5,7,68119.68727465741,20.544
68395.4334444821,28,8,68415.9774444821,20.544
68687.23508716843,13,7,68707.77908716843,20.544
68979.09332223989,34,7,68999.63732223988,20.544
69270.24461279866,6,7,69290.78861279866,20.544
69557.10172779193,30,6,69577.64572779193,20.544
69847.21018212654,31,6,69867.75418212653,20.544
70143.429771613,14,7,70163.97377161299,20.544
70430.42782326405,10,6,70450.97182326404,20.544
70726.1090386607,33,6,70746.65303866069,20.544
71013.0523047562,15,5,71033.5963047562,20.544
