time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1297.0,3,1,1317.544,20.544
1328.0,4,1,1348.544,20.544
2668.0,1,1,2688.544,20.544
2695.5311639265956,0,1,2716.0751639265955,20.544
3959.0,2,1,3979.544,20.544
6297.0,3,2,6317.544,20.544
6328.0,4,2,6348.544,20.544
7668.0,1,2,7688.544,20.544
7694.029403679284,0,2,7714.573403679284,20.544
8959.0,2,2,8979.544,20.544
11297.0,3,3,11317.544,20.544
11328.0,4,3,11348.544,20.544
12668.0,1,3,12688.544,20.544
12705.185927856424,0,3,12725.729927856424,20.544
13959.0,2,3,13979.544,20.544
16297.0,3,4,16317.544,20.544
16328.0,4,4,16348.544,20.544
17668.0,1,4,17688.544,20.544
17695.070841105047,0,4,17715.61484110505,20.544
18959.0,2,4,18979.544,20.544
21297.0,3,5,21317.544,20.544
21328.0,4,5,21348.544,20.544
22668.0,1,5,22688.544,20.544
22705.465890573116,0,5,22726.009890573117,20.544
23959.0,2,5,23979.544,20.544
26297.0,3,6,26317.544,20.544
26328.0,4,6,26348.544,20.544
27668.0,1,6,27688.544,20.544
27710.528810753225,0,6,27731.072810753227,20.544
28959.0,2,6,28979.544,20.544
31297.0,3,7,31317.544,20.544
31328.0,4,7,31348.544,20.544
32668.0,1,7,32688.544,20.544
32695.81868939326,0,7,32716.362689393263,20.544
33959.0,2,7,33979.544,20.544
36297.0,3,8,36317.544,20.544
36328.0,4,8,36348.544,20.544
37668.0,1,8,37688.544,20.544
37694.13448631652,0,8,37714.67848631652,20.544
38959.0,2,8,38979.544,20.544
41297.0,3,9,41317.544,20.544
41328.0,4,9,41348.544,20.544
42668.0,1,9,42688.544,20.544
42693.863526758905,0,9,42714.40752675891,20.544
43959.0,2,9,43979.544,20.544
46297.0,3,10,46317.544,20.544
46328.0,4,10,46348.544,20.544
47668.0,1,10,47688.544,20.544
47694.29515492126,0,10,47714.83915492126,20.544
48959.0,2,10,48979.544,20.544
51297.0,3,11,51317.544,20.544
51328.0,4,11,51348.544,20.544
52668.0,1,11,52688.544,20.544
52708.56285774695,0,11,52729.10685774695,20.544
53959.0,2,11,53979.544,20.544
56297.0,3,12,56317.544,20.544
56328.0,4,12,56348.544,20.544
57668.0,1,12,57688.544,20.544
57696.08430707971,0,12,57716.628307079714,20.544
58959.0,2,12,58979.544,20.544
61297.0,3,13,61317.544,20.544
61328.0,4,13,61348.544,20.544
62668.0,1,13,62688.544,20.544
62693.86495605275,0,13,62714.40895605275,20.544
63959.0,2,13,63979.544,20.544
66297.0,3,14,66317.544,20.544
66328.0,4,14,66348.544,20.544
67668.0,1,14,67688.544,20.544
67721.6261943304,0,14,67742.17019433039,20.544
68959.0,2,14,68979.544,20.544
71297.0,3,15,71317.544,20.544
71328.0,4,15,71348.544,20.544
72668.0,1,15,72688.544,20.544
72719.89013482268,0,15,72740.43413482267,20.544
73959.0,2,15,73979.544,20.544
76297.0,3,16,76317.544,20.544
76328.0,4,16,76348.544,20.544
77668.0,1,16,77688.544,20.544
77697.67411764602,0,16,77718.21811764601,20.544
78959.0,2,16,78979.544,20.544
81297.0,3,17,81317.544,20.544
81328.0,4,17,81348.544,20.544
82668.0,1,17,82688.544,20.544
82715.45934370725,0,17,82736.00334370724,20.544
83959.0,2,17,83979.544,20.544
86297.0,3,18,86317.544,20.544
86328.0,4,18,86348.544,20.544
87668.0,1,18,87688.544,20.544
87699.42797147426,0,18,87719.97197147425,20.544
88959.0,2,18,88979.544,20.544
91297.0,3,19,91317.544,20.544
91328.0,4,19,91348.544,20.544
92668.0,1,19,92688.544,20.544
92706.93367879567,0,19,92727.47767879567,20.544
93959.0,2,19,93979.544,20.544
96297.0,3,20,96317.544,20.544
96328.0,4,20,96348.544,20.544
97668.0,1,20,97688.544,20.544
97701.65765960027,0,20,97722.20165960026,20.544
98959.0,2,20,98979.544,20.544
101297.0,3,21,101317.544,20.544
101328.0,4,21,101348.544,20.544
