time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1282.0,6,send_clear,1277.0,1282.0,,,
2536.4808000000003,0,send_clear,2531.4808000000003,2536.4808000000003,,,
2540.0808,3,skip_busy,2535.0808,2540.0808,0,2536.4808000000003,2557.0248
3460.81736,8,send_clear,3455.81736,3460.81736,,,
4385.29816,7,send_clear,4380.29816,4385.29816,,,
5313.3053976,1,send_clear,5308.3053976,5313.3053976,,,
6275.04143192,5,send_clear,6270.04143192,6275.04143192,,,
6279.99143192,9,skip_busy,6274.99143192,6279.99143192,5,6275.04143192,6295.58543192
7197.94817584,4,send_clear,7192.94817584,7197.94817584,,,
8095.86097584,2,send_clear,8090.86097584,8095.86097584,,,
8096.91397584,6,skip_busy,8091.91397584,8096.91397584,2,8095.86097584,8116.40497584
9013.723703825359,0,send_clear,9008.723703825359,9013.723703825359,,,
9926.65462628207,3,send_clear,9921.65462628207,9926.65462628207,,,
9927.889513402071,8,skip_busy,9922.889513402071,9927.889513402071,3,9926.65462628207,9947.19862628207
10842.412090600774,7,send_clear,10837.412090600774,10842.412090600774,,,
11758.678460723777,1,send_clear,11753.678460723777,11758.678460723777,,,
12678.930230405605,5,send_clear,12673.930230405605,12678.930230405605,,,
13594.717906908718,9,send_clear,13589.717906908718,13594.717906908718,,,
13598.584013861517,4,skip_busy,13593.584013861517,13598.584013861517,9,13594.717906908718,13615.261906908718
14513.700411046879,2,send_clear,14508.700411046879,14513.700411046879,,,
15428.148346009246,6,send_clear,15423.148346009246,15428.148346009246,,,
15431.911221527927,0,skip_busy,15426.911221527927,15431.911221527927,6,15428.148346009246,15448.692346009246
16347.174884891703,3,send_clear,16342.174884891703,16347.174884891703,,,
17261.388668292322,8,send_clear,17256.388668292322,17261.388668292322,,,
17264.945700240205,7,skip_busy,17259.945700240205,17264.945700240205,8,17261.388668292322,17281.932668292324
18180.354895097025,1,send_clear,18175.354895097025,18180.354895097025,,,
19098.438807645813,5,send_clear,19093.438807645813,19098.438807645813,,,
20016.50134494423,9,send_clear,20011.50134494423,20016.50134494423,,,
20931.04069231412,4,send_clear,20926.04069231412,20931.04069231412,,,
20934.651168060802,2,skip_busy,20929.651168060802,20934.651168060802,4,20931.04069231412,20951.58469231412
21849.922158199006,6,send_clear,21844.922158199006,21849.922158199006,,,
22764.281106062783,0,send_clear,22759.281106062783,22764.281106062783,,,
22767.904835765523,3,skip_busy,22762.904835765523,22767.904835765523,0,22764.281106062783,22784.825106062784
23683.20044761205,8,send_clear,23678.20044761205,23683.20044761205,,,
24597.52949862324,7,send_clear,24592.52949862324,24597.52949862324,,,
24601.166326160353,1,skip_busy,24596.166326160353,24601.166326160353,7,24597.52949862324,24618.073498623242
25516.79727572292,5,send_clear,25511.79727572292,25516.79727572292,,,
26434.91944876191,9,send_clear,26429.91944876191,26434.91944876191,,,
27352.959744343425,4,send_clear,27347.959744343425,27352.959744343425,,,
28267.468550405873,2,send_clear,28262.468550405873,28267.468550405873,,,
28271.092939518312,6,skip_busy,28266.092939518312,28271.092939518312,2,28267.468550405873,28288.012550405874
29186.329871141883,0,send_clear,29181.329871141883,29186.329871141883,,,
30100.65578060345,3,send_clear,30095.65578060345,30100.65578060345,,,
30104.282385669638,8,skip_busy,30099.282385669638,30104.282385669638,3,30100.65578060345,30121.199780603452
31019.561014238305,7,send_clear,31014.561014238305,31019.561014238305,,,
31933.88043324797,1,send_clear,31928.88043324797,31933.88043324797,,,
31937.537218708603,5,skip_busy,31932.537218708603,31937.537218708603,1,31933.88043324797,31954.424433247972
32853.161906652196,9,send_clear,32848.161906652196,32853.161906652196,,,
33771.28964262952,4,send_clear,33766.28964262952,33771.28964262952,,,
34689.33395977416,2,send_clear,34684.33395977416,34689.33395977416,,,
35603.84800135076,6,send_clear,35598.84800135076,35603.84800135076,,,
35607.46932519688,0,skip_busy,35602.46932519688,35607.46932519688,6,35603.84800135076,35624.39200135076
36522.707792752415,3,send_clear,36517.707792752415,36522.707792752415,,,
37437.033989920616,8,send_clear,37432.033989920616,37437.033989920616,,,
37440.6590664918,7,skip_busy,37435.6590664918,37440.6590664918,8,37437.033989920616,37457.57798992062
38355.93670841476,1,send_clear,38350.93670841476,38355.93670841476,,,
39270.256223457436,5,send_clear,39265.256223457436,39270.256223457436,,,
39273.91244537236,9,skip_busy,39268.91244537236,39273.91244537236,5,39270.256223457436,39290.80022345744
40189.537173023964,4,send_clear,40184.537173023964,40189.537173023964,,,
41107.66492442251,2,send_clear,41102.66492442251,41107.66492442251,,,
42025.70961355236,6,send_clear,42020.70961355236,42025.70961355236,,,
42940.2236428831,0,send_clear,42935.2236428831,42940.2236428831,,,
42943.8451049631,3,skip_busy,42938.8451049631,42943.8451049631,0,42940.2236428831,42960.767642883104
43859.08366795702,8,send_clear,43854.08366795702,43859.08366795702,,,
44773.40988855963,7,send_clear,44768.40988855963,44773.40988855963,,,
44777.0348763327,1,skip_busy,44772.0348763327,44777.0348763327,7,44773.40988855963,44793.953888559634
45692.312592373884,5,send_clear,45687.312592373884,45692.312592373884,,,
46606.632051342756,9,send_clear,46601.632051342756,46606.632051342756,,,
46610.2882768314,4,skip_busy,46605.2882768314,46610.2882768314,9,46606.632051342756,46627.17605134276
47525.91296353647,2,send_clear,47520.91296353647,47525.91296353647,,,
48444.040710477224,6,send_clear,48439.040710477224,48444.040710477224,,,
49362.0853875362,0,send_clear,49357.0853875362,49362.0853875362,,,
50276.59941992224,3,send_clear,50271.59941992224,50276.59941992224,,,
50280.22089059169,8,skip_busy,50275.22089059169,50280.22089059169,3,50276.59941992224,50297.14341992224
51195.459455298536,7,send_clear,51190.459455298536,51195.459455298536,,,
52109.78567576259,1,send_clear,52104.78567576259,52109.78567576259,,,
52113.4106702063,5,skip_busy,52108.4106702063,52113.4106702063,1,52109.78567576259,52130.329675762594
53028.688383267356,9,send_clear,53023.688383267356,53028.688383267356,,,
53943.00784511212,4,send_clear,53938.00784511212,53943.00784511212,,,
53946.664066915575,2,skip_busy,53941.664066915575,53946.664066915575,4,53943.00784511212,53963.551845112124
54862.28875600758,6,send_clear,54857.28875600758,54862.28875600758,,,
55780.41650155711,0,send_clear,55775.41650155711,55780.41650155711,,,
56698.461177644574,3,send_clear,56693.461177644574,56698.461177644574,,,
57612.97520983145,8,send_clear,57607.97520983145,57612.97520983145,,,
57616.596680655064,7,skip_busy,57611.596680655064,57616.596680655064,8,57612.97520983145,57633.51920983145
58531.83524500601,1,send_clear,58526.83524500601,58531.83524500601,,,
59446.16146588738,5,send_clear,59441.16146588738,59446.16146588738,,,
59449.786460062875,9,skip_busy,59444.786460062875,59449.786460062875,5,59446.16146588738,59466.70546588738
60365.06417363252,4,send_clear,60360.06417363252,60365.06417363252,,,
61279.383635401515,2,send_clear,61274.383635401515,61279.383635401515,,,
61283.0398574198,6,skip_busy,61278.0398574198,61283.0398574198,2,61279.383635401515,61299.92763540152
62198.66454638403,0,send_clear,62193.66454638403,62198.66454638403,,,
63116.79229189115,3,send_clear,63111.79229189115,63116.79229189115,,,
64034.83696794928,8,send_clear,64029.83696794928,64034.83696794928,,,
64949.351000120594,7,send_clear,64944.351000120594,64949.351000120594,,,
64952.97247091218,1,skip_busy,64947.97247091218,64952.97247091218,7,64949.351000120594,64969.895000120596
65868.21103528363,5,send_clear,65863.21103528363,65868.21103528363,,,
66782.53725612952,9,send_clear,66777.53725612952,66782.53725612952,,,
