time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
568.0,2,send_clear,563.0,568.0,,,
1275.0,4,send_clear,1270.0,1275.0,,,
1286.0,9,skip_busy,1281.0,1286.0,4,1275.0,1295.544
1914.0,8,send_clear,1909.0,1914.0,,,
2548.0,1,send_clear,2543.0,2548.0,,,
3001.1808,5,send_clear,2996.1808,3001.1808,,,
3015.8808,7,skip_busy,3010.8808,3015.8808,5,3001.1808,3021.7248
3381.9416,3,send_clear,3376.9416,3381.9416,,,
5072.0,6,send_clear,5067.0,5072.0,,,
5502.6808,0,send_clear,5497.6808,5502.6808,,,
5891.8116,2,send_clear,5886.8116,5891.8116,,,
6371.14892,4,send_clear,6366.14892,6371.14892,,,
6814.985044,9,send_clear,6809.985044,6814.985044,,,
7209.0703308,8,send_clear,7204.0703308,7209.0703308,,,
7675.13003156,1,send_clear,7670.13003156,7675.13003156,,,
8137.326062092,5,send_clear,8132.326062092,8137.326062092,,,
8570.2732834644,7,send_clear,8565.2732834644,8570.2732834644,,,
8575.0915234644,3,skip_busy,8570.0915234644,8575.0915234644,7,8570.2732834644,8590.8172834644
10072.0,6,send_clear,10067.0,10072.0,,,
10565.58504,0,send_clear,10560.58504,10565.58504,,,
11027.833808,2,send_clear,11022.833808,11027.833808,,,
11495.209141599998,4,send_clear,11490.209141599998,11495.209141599998,,,
11955.522712319998,9,send_clear,11950.522712319998,11955.522712319998,,,
12395.967797864,8,send_clear,12390.967797864,12395.967797864,,,
12844.0972679728,1,send_clear,12839.0972679728,12844.0972679728,,,
13296.44670620856,5,send_clear,13291.44670620856,13296.44670620856,,,
13742.975479385312,7,send_clear,13737.975479385312,13742.975479385312,,,
14161.991092609038,3,send_clear,14156.991092609038,14161.991092609038,,,
15072.0,6,send_clear,15067.0,15072.0,,,
15584.456312,0,send_clear,15579.456312,15584.456312,,,
16081.8503608,2,send_clear,16076.8503608,16081.8503608,,,
16570.238795039997,4,send_clear,16565.238795039997,16570.238795039997,,,
17050.204770223998,9,send_clear,17045.204770223998,17050.204770223998,,,
17518.314478516,8,send_clear,17513.314478516,17518.314478516,,,
