time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1347.0,3,send_clear,1342.0,1347.0,,,
2226.272,4,send_clear,2221.272,2226.272,,,
3665.0,2,send_clear,3660.0,3665.0,,,
5298.0,1,send_clear,5293.0,5298.0,,,
6040.272,0,send_clear,6035.272,6040.272,,,
6884.294,3,send_clear,6879.294,6884.294,,,
7711.691,4,send_clear,7706.691,7711.691,,,
8823.6175,2,send_clear,8818.6175,8823.6175,,,
10298.0,1,send_clear,10293.0,10298.0,,,
11304.408,0,send_clear,11299.408,11304.408,,,
12229.623,3,send_clear,12224.623,12229.623,,,
13105.929,4,send_clear,13100.929,13105.929,,,
14100.04525,2,send_clear,14095.04525,14100.04525,,,
15334.294624999999,1,send_clear,15329.294624999999,15334.294624999999,,,
16454.6233125,0,send_clear,16449.6233125,16454.6233125,,,
17477.39515625,3,send_clear,17472.39515625,17477.39515625,,,
18426.934078125,4,send_clear,18421.934078125,18426.934078125,,,
19398.7616640625,2,send_clear,19393.7616640625,19398.7616640625,,,
20501.800144531247,1,send_clear,20496.800144531247,20501.800144531247,,,
21613.483728515625,0,send_clear,21608.483728515625,21613.483728515625,,,
22680.711442382813,3,send_clear,22675.711442382813,22680.711442382813,,,
23689.09476025391,4,send_clear,23684.09476025391,23689.09476025391,,,
24679.200212158205,2,send_clear,24674.200212158205,24679.200212158205,,,
25725.772178344727,1,send_clear,25720.772178344727,25725.772178344727,,,
26804.899953430177,0,send_clear,26799.899953430177,26804.899953430177,,,
27878.077697906498,3,send_clear,27873.077697906498,27878.077697906498,,,
28918.858229080204,4,send_clear,28913.858229080204,28918.858229080204,,,
29934.301220619207,2,send_clear,29929.301220619207,29934.301220619207,,,
30965.308699481968,1,send_clear,30960.308699481968,30965.308699481968,,,
32020.376326456073,0,send_clear,32015.376326456073,32020.376326456073,,,
33084.49901218129,3,send_clear,33079.49901218129,33084.49901218129,,,
34136.95062063075,4,send_clear,34131.95062063075,34136.95062063075,,,
35170.89792062498,2,send_clear,35165.89792062498,35170.89792062498,,,
36203.375310053474,1,send_clear,36198.375310053474,36203.375310053474,,,
37247.14781825477,0,send_clear,37242.14781825477,37247.14781825477,,,
38301.095415218035,3,send_clear,38296.095415218035,38301.095415218035,,,
39354.29501792439,4,send_clear,39349.29501792439,39354.29501792439,,,
40397.86846927469,2,send_clear,40392.86846927469,40397.86846927469,,,
41435.89388966408,1,send_clear,41430.89388966408,41435.89388966408,,,
42476.79285395943,0,send_clear,42471.79285395943,42476.79285395943,,,
43524.21613458873,3,send_clear,43519.21613458873,43524.21613458873,,,
44574.52757625656,4,send_clear,44569.52757625656,44574.52757625656,,,
45621.47002276563,2,send_clear,45616.47002276563,45621.47002276563,,,
46663.95395621486,1,send_clear,46658.95395621486,46663.95395621486,,,
47705.64540508714,0,send_clear,47700.64540508714,47705.64540508714,,,
48750.20276983794,3,send_clear,48745.20276983794,48750.20276983794,,,
49797.637173047246,4,send_clear,49792.637173047246,49797.637173047246,,,
50844.82559790644,2,send_clear,50839.82559790644,50844.82559790644,,,
51889.66177706065,1,send_clear,51884.66177706065,51889.66177706065,,,
52932.9255910739,0,send_clear,52927.9255910739,52932.9255910739,,,
53976.836180455924,3,send_clear,53971.836180455924,53976.836180455924,,,
55022.50867675159,4,send_clear,55017.50867675159,55022.50867675159,,,
56068.93913732901,2,send_clear,56063.93913732901,56068.93913732901,,,
57114.57245719484,1,send_clear,57109.57245719484,57114.57245719484,,,
58159.021024134374,0,send_clear,58154.021024134374,58159.021024134374,,,
59203.200602295154,3,send_clear,59198.200602295154,59203.200602295154,,,
60248.12663952337,4,send_clear,60243.12663952337,60248.12663952337,,,
61293.804888426195,2,send_clear,61288.804888426195,61293.804888426195,,,
62339.460672810514,1,send_clear,62334.460672810514,62339.460672810514,,,
63384.51284847244,0,send_clear,63379.51284847244,63384.51284847244,,,
64429.128725383795,3,send_clear,64424.128725383795,64429.128725383795,,,
65473.899682453586,4,send_clear,65468.899682453586,65473.899682453586,,,
66519.12428543989,2,send_clear,66514.12428543989,66519.12428543989,,,
67564.5644791252,1,send_clear,67559.5644791252,67564.5644791252,,,
68609.81066379882,0,send_clear,68604.81066379882,68609.81066379882,,,
69654.7416945913,3,send_clear,69649.7416945913,69654.7416945913,,,
70699.59268852245,4,send_clear,70694.59268852245,70699.59268852245,,,
71744.63048698116,2,send_clear,71739.63048698116,71744.63048698116,,,
72789.86948305317,1,send_clear,72784.86948305317,72789.86948305317,,,
73835.11207342599,0,send_clear,73830.11207342599,73835.11207342599,,,
74880.19888400864,3,send_clear,74875.19888400864,74880.19888400864,,,
75925.16778626555,4,send_clear,75920.16778626555,75925.16778626555,,,
76970.17113662335,2,send_clear,76965.17113662335,76970.17113662335,,,
78015.29230983826,1,send_clear,78010.29230983826,78015.29230983826,,,
79060.47419163212,0,send_clear,79055.47419163212,79060.47419163212,,,
80105.60853782037,3,send_clear,80100.60853782037,80105.60853782037,,,
81150.66016204296,4,send_clear,81145.66016204296,81150.66016204296,,,
82195.68764933315,2,send_clear,82190.68764933315,82195.68764933315,,,
83240.7619795857,1,send_clear,83235.7619795857,83240.7619795857,,,
84285.8900856089,0,send_clear,84280.8900856089,84285.8900856089,,,
85331.02131171463,3,send_clear,85326.02131171463,85331.02131171463,,,
86376.1127368788,4,send_clear,86371.1127368788,86376.1127368788,,,
87421.17219310597,2,send_clear,87416.17219310597,87421.17219310597,,,
88466.23908634583,1,send_clear,88461.23908634583,88466.23908634583,,,
89511.33658597736,0,send_clear,89506.33658597736,89511.33658597736,,,
