time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1363.0,41,send_clear,1358.0,1363.0,,,
1699.5088,5,send_clear,1694.5088,1699.5088,,,
1990.0976,36,send_clear,1985.0976,1990.0976,,,
2304.1104,32,send_clear,2299.1104,2304.1104,,,
2318.4464000000003,11,skip_busy,2313.4464000000003,2318.4464000000003,32,2304.1104,2324.6544
2575.0128,4,send_clear,2570.0128,2575.0128,,,
2846.8163200000004,9,send_clear,2841.8163200000004,2846.8163200000004,,,
3164.1018240000003,21,send_clear,3159.1018240000003,3164.1018240000003,,,
3178.2576000000004,46,skip_busy,3173.2576000000004,3178.2576000000004,21,3164.1018240000003,3184.645824
3463.0896768000002,6,send_clear,3458.0896768000002,3463.0896768000002,,,
3736.4922752,44,send_clear,3731.4922752,3736.4922752,,,
4013.6865244160003,48,send_clear,4008.6865244160003,4013.6865244160003,,,
4018.78679808,19,skip_busy,4013.78679808,4018.78679808,48,4013.6865244160003,4034.230524416
4284.5456968704,18,send_clear,4279.5456968704,4284.5456968704,,,
4292.986810845594,20,skip_busy,4287.986810845594,4292.986810845594,18,4284.5456968704,4305.0896968704
4296.342254045594,45,skip_busy,4291.342254045594,4296.342254045594,18,4284.5456968704,4305.0896968704
4557.003799749755,1,send_clear,4552.003799749755,4557.003799749755,,,
4561.298767045755,30,skip_busy,4556.298767045755,4561.298767045755,1,4557.003799749755,4577.547799749755
4573.754172204155,38,skip_busy,4568.754172204155,4573.754172204155,1,4557.003799749755,4577.547799749755
4831.491085697909,17,send_clear,4826.491085697909,4831.491085697909,,,
4835.571304629108,42,skip_busy,4830.571304629108,4835.571304629108,17,4831.491085697909,4852.0350856979085
4851.892180353909,8,skip_busy,4846.892180353909,4851.892180353909,17,4831.491085697909,4852.0350856979085
5136.094922843783,40,send_clear,5131.094922843783,5136.094922843783,,,
5156.4784510835425,26,skip_busy,5151.4784510835425,5156.4784510835425,40,5136.094922843783,5156.638922843783
5429.634735256601,10,send_clear,5424.634735256601,5429.634735256601,,,
5439.2984116726,29,skip_busy,5434.2984116726,5439.2984116726,10,5429.634735256601,5450.178735256601
5702.856139723801,23,send_clear,5697.856139723801,5702.856139723801,,,
5704.6815008246,14,skip_busy,5699.6815008246,5704.6815008246,23,5702.856139723801,5723.400139723801
5709.12785712785,16,skip_busy,5704.12785712785,5709.12785712785,23,5702.856139723801,5723.400139723801
5998.499043002646,33,send_clear,5993.499043002646,5998.499043002646,,,
6015.5446944586465,47,skip_busy,6010.5446944586465,6015.5446944586465,33,5998.499043002646,6019.043043002646
6279.451388602647,24,send_clear,6274.451388602647,6279.451388602647,,,
6565.81691726232,35,send_clear,6560.81691726232,6565.81691726232,,,
6567.695965454321,27,skip_busy,6562.695965454321,6567.695965454321,35,6565.81691726232,6586.36091726232
