time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
940.0,2,send_clear,935.0,940.0,,,
1676.0,0,send_clear,1671.0,1676.0,,,
2229.0,5,send_clear,2224.0,2229.0,,,
2245.0,1,skip_busy,2240.0,2245.0,5,2229.0,2249.544
2713.772,3,send_clear,2708.772,2713.772,,,
3142.658,9,send_clear,3137.658,3142.658,,,
3503.6009999999997,7,send_clear,3498.6009999999997,3503.6009999999997,,,
5041.0,8,send_clear,5036.0,5041.0,,,
5339.272,6,send_clear,5334.272,5339.272,,,
5653.544,4,send_clear,5648.544,5653.544,,,
6057.044,2,send_clear,6052.044,6057.044,,,
6676.0,0,send_clear,6671.0,6676.0,,,
7229.0,5,send_clear,7224.0,7229.0,,,
7622.272,1,send_clear,7617.272,7622.272,,,
7937.236999999999,3,send_clear,7932.236999999999,7937.236999999999,,,
8300.258999999998,9,send_clear,8295.258999999998,8300.258999999998,,,
8662.201999999997,7,send_clear,8657.201999999997,8662.201999999997,,,
10041.0,8,send_clear,10036.0,10041.0,,,
10450.408,6,send_clear,10445.408,10450.408,,,
10812.248,4,send_clear,10807.248,10812.248,,,
11194.918,2,send_clear,11189.918,11194.918,,,
11695.731,0,send_clear,11690.731,11695.731,,,
12229.0,5,send_clear,12224.0,12229.0,,,
12685.908,1,send_clear,12680.908,12685.908,,,
13071.8445,3,send_clear,13066.8445,13071.8445,,,
13446.32375,9,send_clear,13441.32375,13446.32375,,,
13814.534874999998,7,send_clear,13809.534874999998,13814.534874999998,,,
15041.0,8,send_clear,15036.0,15041.0,,,
15505.975999999999,6,send_clear,15500.975999999999,15505.975999999999,,,
15919.383999999998,4,send_clear,15914.383999999998,15919.383999999998,,,
16317.422999999999,2,send_clear,16312.422999999999,16317.422999999999,,,
16766.849,0,send_clear,16761.849,16766.849,,,
17258.1965,5,send_clear,17253.1965,17258.1965,,,
17732.324249999998,1,send_clear,17727.324249999998,17732.324249999998,,,
18162.356375,3,send_clear,18157.356375,18162.356375,,,
18564.6120625,9,send_clear,18559.6120625,18564.6120625,,,
18949.845468749998,7,send_clear,18944.845468749998,18949.845468749998,,,
20041.0,8,send_clear,20036.0,20041.0,,,
20533.760000000002,6,send_clear,20528.760000000002,20533.760000000002,,,
20986.844,4,send_clear,20981.844,20986.844,,,
21412.4055,2,send_clear,21407.4055,21412.4055,,,
21849.899250000002,0,send_clear,21844.899250000002,21849.899250000002,,,
22314.319875,5,send_clear,22309.319875,22314.319875,,,
22783.5940625,1,send_clear,22778.5940625,22783.5940625,,,
23233.247218750003,3,send_clear,23228.247218750003,23233.247218750003,,,
23659.201640625004,9,send_clear,23654.201640625004,23659.201640625004,,,
24064.795554687502,7,send_clear,24059.795554687502,24064.795554687502,,,
25041.0,8,send_clear,25036.0,25041.0,,,
25547.652000000002,6,send_clear,25542.652000000002,25547.652000000002,,,
26027.520000000004,4,send_clear,26022.520000000004,26027.520000000004,,,
26480.234750000003,2,send_clear,26475.234750000003,26480.234750000003,,,
26925.339000000004,0,send_clear,26920.339000000004,26925.339000000004,,,
27380.1014375,5,send_clear,27375.1014375,27380.1014375,,,
27842.11975,1,send_clear,27837.11975,27842.11975,,,
28297.955484375,3,send_clear,28292.955484375,28297.955484375,,,
28738.850562500003,9,send_clear,28733.850562500003,28738.850562500003,,,
29162.095058593753,7,send_clear,29157.095058593753,29162.095058593753,,,
30041.0,8,send_clear,30036.0,30041.0,,,
30554.598,6,send_clear,30549.598,30554.598,,,
31051.331000000006,4,send_clear,31046.331000000006,31051.331000000006,,,
31526.054875000005,2,send_clear,31521.054875000005,31526.054875000005,,,
31985.96893750001,0,send_clear,31980.96893750001,31985.96893750001,,,
32443.307187500006,5,send_clear,32438.307187500006,32443.307187500006,,,
32902.985468750005,1,send_clear,32897.985468750005,32902.985468750005,,,
33360.742476562504,3,send_clear,33355.742476562504,33360.742476562504,,,
33810.068519531254,9,send_clear,33805.068519531254,33810.068519531254,,,
34246.3537890625,7,send_clear,34241.3537890625,34246.3537890625,,,
35041.0,8,send_clear,35036.0,35041.0,,,
35558.071,6,send_clear,35553.071,35558.071,,,
36064.973000000005,4,send_clear,36059.973000000005,36064.973000000005,,,
36555.78593750001,2,send_clear,36550.78593750001,36555.78593750001,,,
37031.14943750001,0,send_clear,37026.14943750001,37031.14943750001,,,
37497.50031250001,5,send_clear,37492.50031250001,37497.50031250001,,,
37960.51489062501,1,send_clear,37955.51489062501,37960.51489062501,,,
38420.90068359376,3,send_clear,38415.90068359376,38420.90068359376,,,
38875.756601562505,9,send_clear,38870.756601562505,38875.756601562505,,,
39321.32719531251,7,send_clear,39316.32719531251,39321.32719531251,,,
40041.0,8,send_clear,40036.0,40041.0,,,
40559.8075,6,send_clear,40554.8075,40559.8075,,,
