time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
806.0,5,send_clear,801.0,806.0,,,
1114.772,4,send_clear,1109.772,1114.772,,,
1391.5439999999999,7,send_clear,1386.5439999999999,1391.5439999999999,,,
2138.0,6,send_clear,2133.0,2138.0,,,
2409.272,0,send_clear,2404.272,2409.272,,,
2721.044,8,send_clear,2716.044,2721.044,,,
3007.816,3,send_clear,3002.816,3007.816,,,
3340.8269999999998,1,send_clear,3335.8269999999998,3340.8269999999998,,,
3634.7754999999997,9,send_clear,3629.7754999999997,3634.7754999999997,,,
5316.0,2,send_clear,5311.0,5316.0,,,
5821.272,5,send_clear,5816.272,5821.272,,,
6228.294,4,send_clear,6223.294,6228.294,,,
6570.191,7,send_clear,6565.191,6570.191,,,
7138.0,6,send_clear,7133.0,7138.0,,,
7533.907999999999,0,send_clear,7528.907999999999,7533.907999999999,,,
7887.748,8,send_clear,7882.748,7887.748,,,
8219.713,3,send_clear,8214.713,8219.713,,,
8557.40825,1,send_clear,8552.40825,8557.40825,,,
8882.734250000001,9,send_clear,8877.734250000001,8882.734250000001,,,
10316.0,2,send_clear,10311.0,10316.0,,,
10828.908,5,send_clear,10823.908,10828.908,,,
11288.873,4,send_clear,11283.873,11288.873,,,
11689.804,7,send_clear,11684.804,11689.804,,,
12174.173999999999,6,send_clear,12169.173999999999,12174.173999999999,,,
12614.312999999998,0,send_clear,12609.312999999998,12614.312999999998,,,
13011.302499999998,8,send_clear,13006.302499999998,13011.302499999998,,,
13375.779749999998,3,send_clear,13370.779749999998,13375.779749999998,,,
13726.865999999998,1,send_clear,13721.865999999998,13726.865999999998,,,
14068.4695,9,send_clear,14063.4695,14068.4695,,,
15316.0,2,send_clear,15311.0,15316.0,,,
15832.725999999999,5,send_clear,15827.725999999999,15832.725999999999,,,
16321.071499999998,4,send_clear,16316.071499999998,16321.071499999998,,,
16765.709749999998,7,send_clear,16760.709749999998,16765.709749999998,,,
17230.213875,6,send_clear,17225.213875,17230.213875,,,
17682.535437500002,0,send_clear,17677.535437500002,17682.535437500002,,,
18107.19096875,8,send_clear,18102.19096875,18107.19096875,,,
18501.757359375,3,send_clear,18496.757359375,18501.757359375,,,
18874.5836796875,1,send_clear,18869.5836796875,18874.5836796875,,,
19231.79858984375,9,send_clear,19226.79858984375,19231.79858984375,,,
20316.0,2,send_clear,20311.0,20316.0,,,
20834.635000000002,5,send_clear,20829.635000000002,20834.635000000002,,,
21338.12525,4,send_clear,21333.12525,21338.12525,,,
21812.1895,7,send_clear,21807.1895,21812.1895,,,
22281.4736875,6,send_clear,22276.4736875,22281.4736875,,,
22742.276562500003,0,send_clear,22737.276562500003,22742.276562500003,,,
23185.005765625003,8,send_clear,23180.005765625003,23185.005765625003,,,
23603.653562500003,3,send_clear,23598.653562500003,23603.653562500003,,,
23999.390621093753,1,send_clear,23994.390621093753,23999.390621093753,,,
24375.866605468756,9,send_clear,24370.866605468756,24375.866605468756,,,
25316.0,2,send_clear,25311.0,25316.0,,,
25835.589500000002,5,send_clear,25830.589500000002,25835.589500000002,,,
26347.129375000004,4,send_clear,26342.129375000004,26347.129375000004,,,
26839.931437500003,7,send_clear,26834.931437500003,26839.931437500003,,,
27320.974562500003,6,send_clear,27315.974562500003,27320.974562500003,,,
27791.897562500002,0,send_clear,27786.897562500002,27791.897562500002,,,
28248.723664062505,8,send_clear,28243.723664062505,28248.723664062505,,,
28686.460613281255,3,send_clear,28681.460613281255,28686.460613281255,,,
29103.197617187507,1,send_clear,29098.197617187507,29103.197617187507,,,
29499.804111328132,9,send_clear,29494.804111328132,29499.804111328132,,,
30316.0,2,send_clear,30311.0,30316.0,,,
30836.06675,5,send_clear,30831.06675,30836.06675,,,
31351.870062500006,4,send_clear,31346.870062500006,31351.870062500006,,,
31856.172750000005,7,send_clear,31851.172750000005,31856.172750000005,,,
32348.845656250007,6,send_clear,32343.845656250007,32348.845656250007,,,
32830.64360937501,0,send_clear,32825.64360937501,32830.64360937501,,,
33299.95563671876,8,send_clear,33294.95563671876,33299.95563671876,,,
33753.48012500001,3,send_clear,33748.48012500001,33753.48012500001,,,
34188.610871093755,1,send_clear,34183.610871093755,34188.610871093755,,,
34604.47949121095,9,send_clear,34599.47949121095,34604.47949121095,,,
35316.0,2,send_clear,35311.0,35316.0,,,
35836.305375,5,send_clear,35831.305375,35836.305375,,,
36354.359718750005,4,send_clear,36349.359718750005,36354.359718750005,,,
36865.53823437501,7,send_clear,36860.53823437501,36865.53823437501,,,
