time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1466.0,5,1,1486.544,20.544
2415.9808000000003,11,1,2436.5248,20.544
3352.3416,6,1,3372.8856,20.544
4250.4974,19,1,4271.0414,20.544
5149.5150184,17,1,5170.0590184,20.544
6050.08279968,10,1,6070.62679968,20.544
6957.04276184,15,1,6977.58676184,20.544
7852.60307938,13,1,7873.14707938,20.544
8749.77766393224,5,2,8770.32166393224,20.544
9648.655499018289,11,2,9669.199499018288,20.544
10546.427246339512,4,1,10566.971246339512,20.544
11445.95546185923,19,2,11466.49946185923,20.544
12344.49760527091,18,1,12365.04160527091,20.544
13243.263614696265,8,1,13263.807614696265,20.544
14142.082924082768,14,1,14162.626924082768,20.544
15041.1516966459,12,1,15061.6956966459,20.544
15940.078336578636,2,1,15960.622336578635,20.544
16839.400926591392,11,3,16859.944926591394,20.544
17738.582503835347,4,2,17759.12650383535,20.544
18637.13653992456,9,1,18657.68053992456,20.544
19536.520909470186,18,2,19557.064909470188,20.544
20435.06621894194,1,1,20455.610218941943,20.544
21333.8026750027,10,2,21354.3466750027,20.544
22232.527874997555,16,1,22253.071874997557,20.544
23131.252850681638,0,1,23151.79685068164,20.544
24029.989139566427,3,1,24050.53313956643,20.544
24929.385792068046,4,3,24949.929792068047,20.544
25828.57870192749,9,2,25849.122701927492,20.544
26727.133234190507,6,2,26747.67723419051,20.544
27626.53219614985,1,2,27647.07619614985,20.544
28525.082310122703,17,2,28545.626310122705,20.544
29423.83271825613,14,2,29444.37671825613,20.544
30322.56478666106,15,2,30343.10878666106,20.544
31221.288702549275,7,1,31241.832702549276,20.544
32120.016306822636,5,3,32140.560306822637,20.544
33019.41456082289,9,3,33039.95856082289,20.544
33918.606714592526,6,3,33939.15071459253,20.544
34817.16014689239,19,3,34837.70414689239,20.544
35716.55916459426,17,3,35737.103164594264,20.544
36615.109260171615,8,2,36635.65326017162,20.544
37513.85962902887,16,2,37534.40362902887,20.544
38412.59193312439,12,2,38433.135933124395,20.544
39311.31586825318,13,2,39331.85986825318,20.544
40210.0437940229,11,4,40230.587794022904,20.544
41109.44197323004,6,4,41129.98597323004,20.544
42008.634113671884,19,4,42029.178113671886,20.544
42907.18755609287,18,3,42927.73155609287,20.544
43806.58655947423,8,3,43827.13055947423,20.544
44705.136644299084,10,3,44725.680644299086,20.544
45603.88701257663,15,3,45624.431012576635,20.544
46502.619305749584,0,2,46523.163305749586,20.544
47401.3432482266,2,2,47421.8872482266,20.544
48300.071171574484,4,4,48320.615171574485,20.544
49199.46935156109,19,5,49220.013351561094,20.544
50098.66149277619,18,4,50119.20549277619,20.544
50997.214935896765,1,3,51017.75893589677,20.544
51896.61393915516,10,4,51917.157939155164,20.544
