time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
2598.0,4,1,2618.544,20.544
3571.4772,0,1,3592.0211999999997,20.544
4292.75106,2,1,4313.2950599999995,20.544
4378.07326,1,1,4398.61726,20.544
4964.41737835,3,1,4984.96137835,20.544
7598.0,4,2,7618.544,20.544
8573.830539999999,0,2,8594.374539999999,20.544
9307.832234,2,2,9328.376234,20.544
9435.8627195,1,2,9456.4067195,20.544
10006.304891050875,3,2,10026.848891050875,20.544
12598.0,4,3,12618.544,20.544
13576.066212999998,0,3,13596.610212999998,20.544
14322.27113295,2,3,14342.81513295,20.544
14488.84584611375,1,3,14509.38984611375,20.544
15047.443375294228,3,3,15067.987375294228,20.544
17598.0,4,4,17618.544,20.544
18578.19010235,0,4,18598.73410235,20.544
19336.094281420003,2,4,19356.638281420004,20.544
19537.455160050282,1,4,19557.999160050284,20.544
20087.657922573006,3,4,20108.201922573007,20.544
22598.0,4,5,22618.544,20.544
23580.207797232502,0,5,23600.751797232504,20.544
24349.327157210628,2,5,24369.87115721063,20.544
24582.082550174455,1,5,24602.626550174456,20.544
25126.81148259837,3,5,25147.35548259837,20.544
27598.0,4,6,27618.544,20.544
28582.124607370883,0,6,28602.668607370884,20.544
29361.994229718643,2,6,29382.538229718644,20.544
29623.083171868493,1,6,29643.627171868495,20.544
30164.799287550093,3,6,30185.343287550095,20.544
32598.0,4,7,32618.544,20.544
33583.94557700234,0,7,33604.48957700234,20.544
34374.11899708283,2,7,34394.66299708283,20.544
34661.66216312921,1,7,34682.20616312921,20.544
35201.588157531856,3,7,35222.13215753186,20.544
37598.0,4,8,37618.544,20.544
38585.675498152224,0,8,38606.219498152226,20.544
39385.724022136295,2,8,39406.2680221363,20.544
39698.892456079564,1,8,39719.436456079566,20.544
40237.202866027954,3,8,40257.746866027956,20.544
42598.0,4,9,42618.544,20.544
43587.31892324462,0,9,43607.86292324462,20.544
44396.83096719171,2,9,44417.37496719171,20.544
44734.81658163517,1,9,44755.36058163517,20.544
45271.668926613595,3,9,45292.212926613596,20.544
47598.0,4,10,47618.544,20.544
48588.880177082385,0,10,48609.42417708239,20.544
49407.46062768624,2,10,49428.00462768624,20.544
49769.47598393772,1,10,49790.019983937724,20.544
50305.01242528075,3,10,50325.55642528075,20.544
52598.0,4,11,52618.544,20.544
53590.36336822827,0,11,53610.90736822827,20.544
54417.63296471334,2,11,54438.17696471334,20.544
54802.9110329765,1,11,54823.455032976504,20.544
55337.25987128859,3,11,55357.80387128859,20.544
57598.0,4,12,57618.544,20.544
58591.77239981685,0,12,58612.31639981685,20.544
59427.367136468514,2,12,59447.911136468516,20.544
59835.161038151105,1,12,59855.70503815111,20.544
60368.43806472776,3,12,60388.98206472776,20.544
62598.0,4,13,62618.544,20.544
63593.11097982601,0,13,63613.65497982601,20.544
64436.681528636385,2,13,64457.22552863639,20.544
64866.264262675366,1,13,64886.80826267537,20.544
65398.5739791608,3,13,65419.1179791608,20.544
67598.0,4,14,67618.544,20.544
68594.38263083472,0,14,68614.92663083471,20.544
69445.5937837463,2,14,69466.1377837463,20.544
69896.25793872892,1,14,69916.80193872891,20.544
70427.69465785702,3,14,70448.23865785701,20.544
72598.0,4,15,72618.544,20.544
73595.59069929298,0,15,73616.13469929298,20.544
74454.12082952363,2,15,74474.66482952362,20.544
74925.17828326864,1,15,74945.72228326864,20.544
75455.82712228176,3,15,75476.37112228175,20.544
77598.0,4,16,77618.544,20.544
78596.73836432834,0,16,78617.28236432833,20.544
79462.27890626386,2,16,79482.82290626386,20.544
79953.06051441841,1,16,79973.6045144184,20.544
80482.99829162774,3,16,80503.54229162773,20.544
82598.0,4,17,82618.544,20.544
83597.82864611193,0,17,83618.37264611192,20.544
84470.08359325626,2,17,84490.62759325626,20.544
84979.9388683603,1,17,85000.4828683603,20.544
85509.23491229172,3,17,85529.77891229172,20.544
87598.0,4,18,87618.544,20.544
88598.86441380632,0,18,88619.40841380632,20.544
89477.54983428377,2,18,89498.09383428376,20.544
90005.84661665648,1,18,90026.39061665647,20.544
90535.09269750996,3,18,90555.63669750995,20.544
92598.0,4,19,92618.544,20.544
93599.848393116,0,19,93620.392393116,20.544
94484.69196222538,2,19,94505.23596222537,20.544
95030.81608393491,1,19,95051.36008393491,20.544
95560.9060668312,3,19,95581.4500668312,20.544
97598.0,4,20,97618.544,20.544
98600.7831734602,0,20,98621.32717346019,20.544
99491.52372278711,2,20,99512.0677227871,20.544
100054.87866587752,1,20,100075.42266587752,20.544
100586.63189678351,3,20,100607.1758967835,20.544
102598.0,4,21,102618.544,20.544
103601.67121478719,0,21,103622.21521478718,20.544
104498.05829738712,2,21,104518.60229738711,20.544
105078.064847453,1,21,105098.608847453,20.544
105612.23074431698,3,21,105632.77474431698,20.544
107598.0,4,22,107618.544,20.544
108602.51485404783,0,22,108623.05885404782,20.544
109504.30832522016,2,22,109524.85232522016,20.544
110100.40422134136,1,22,110120.94822134136,20.544
110637.66661816821,3,22,110658.2106181682,20.544
112598.0,4,23,112618.544,20.544
113603.31631134544,0,23,113623.86031134543,20.544
114510.28592452643,2,23,114530.82992452642,20.544
115121.92550650061,1,23,115142.46950650061,20.544
115662.90676258483,3,23,115683.45076258482,20.544
117598.0,4,24,117618.544,20.544
118604.07769577816,0,24,118624.62169577816,20.544
119516.00271308901,2,24,119536.546713089,20.544
120142.65656683003,1,24,120163.20056683003,20.544
120687.92145279709,3,24,120708.46545279709,20.544
122598.0,4,25,122618.544,20.544
123604.80101098925,0,25,123625.34501098924,20.544
124521.46982798402,2,25,124542.01382798402,20.544
125162.62442988773,1,25,125183.16842988772,20.544
125712.68380165163,3,25,125733.22780165162,20.544
127598.0,4,26,127618.544,20.544
128605.48816043978,0,26,128626.03216043978,20.544
129526.69794460681,2,26,129547.24194460681,20.544
130181.85530562369,1,26,130202.39930562368,20.544
130737.16957685022,3,26,130757.71357685022,20.544
132598.0,4,27,132618.544,20.544
133606.14095241777,0,27,133626.68495241777,20.544
134531.69729499734,2,27,134552.24129499734,20.544
135200.37460509237,1,27,135220.91860509236,20.544
135761.35702826234,3,27,135781.90102826233,20.544
137598.0,4,28,137618.544,20.544
138606.7611047969,0,28,138627.3051047969,20.544
139536.4776854873,2,28,139557.0216854873,20.544
140218.2069591121,1,28,140238.7509591121,20.544
140785.22672480482,3,28,140805.7707248048,20.544
