time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1318.0,23,1,1338.544,20.544
2004.272,0,1,2024.816,20.544
2705.794,5,1,2726.3379999999997,20.544
3354.441,35,1,3374.9849999999997,20.544
4021.7129999999997,3,1,4042.2569999999996,20.544
4680.9055,25,1,4701.4495,20.544
5340.18325,38,1,5360.72725,20.544
5992.1115,7,1,6012.6555,20.544
6638.20634375,26,1,6658.75034375,20.544
7286.166078125,8,1,7306.710078125,20.544
7932.1215625,47,1,7952.6655625,20.544
8578.0115390625,12,1,8598.5555390625,20.544
9234.67130078125,0,2,9255.21530078125,20.544
9887.828621093751,5,2,9908.372621093751,20.544
10539.632553222658,49,1,10560.176553222658,20.544
11192.121395751954,19,1,11212.665395751954,20.544
11844.58588696289,29,1,11865.12988696289,20.544
12497.34878479004,13,1,12517.89278479004,20.544
13150.176381652833,41,1,13170.720381652833,20.544
13803.40317565918,26,2,13823.94717565918,20.544
14455.599469261171,37,1,14476.143469261171,20.544
15107.980225772859,21,1,15128.524225772859,20.544
15760.312435302734,44,1,15780.856435302734,20.544
16412.446388128283,27,1,16432.990388128284,20.544
17065.714291588785,5,3,17086.258291588787,20.544
17718.447062052728,49,2,17738.99106205273,20.544
18370.353800669316,35,2,18390.897800669318,20.544
19022.688861899915,3,2,19043.232861899916,20.544
19675.000624679153,22,1,19695.544624679154,20.544
20327.33769129226,17,1,20347.881691292263,20.544
20979.67105578526,11,1,21000.215055785262,20.544
21632.863622354664,37,2,21653.407622354665,20.544
22284.7724404186,36,1,22305.316440418603,20.544
22937.10930851055,40,1,22957.65330851055,20.544
23589.445890124276,34,1,23609.989890124278,20.544
24241.778489142427,9,1,24262.32248914243,20.544
24895.005617079994,49,3,24915.549617079996,20.544
25547.759693907046,35,3,25568.303693907048,20.544
26199.699193431257,19,2,26220.24319343126,20.544
26852.05241896909,29,2,26872.596418969093,20.544
27504.37910869003,20,1,27524.923108690033,20.544
28156.719107167406,32,1,28177.263107167408,20.544
28809.045072254914,6,1,28829.589072254916,20.544
29462.23221624894,36,2,29482.77621624894,20.544
30114.137622108545,28,1,30134.681622108546,20.544
30766.469708291203,14,1,30787.013708291204,20.544
31418.802058522546,15,1,31439.346058522548,20.544
32071.13420086854,33,1,32091.67820086854,20.544
32724.361677175468,35,4,32744.90567717547,20.544
33377.11590337401,19,3,33397.65990337401,20.544
34029.05467573509,3,3,34049.59867573509,20.544
34681.40821997505,22,2,34701.95221997505,20.544
35333.73541723938,1,1,35354.279417239384,20.544
35986.07587042623,4,1,36006.619870426235,20.544
36638.40201539734,42,1,36658.94601539734,20.544
37291.5891755162,28,2,37312.1331755162,20.544
37943.494608266046,30,1,37964.03860826605,20.544
38595.82675415698,48,1,38616.37075415698,20.544
39248.15899057497,18,1,39268.70299057497,20.544
39900.49109119075,31,1,39921.03509119075,20.544
40553.71858424069,19,4,40574.26258424069,20.544
41206.47277599975,3,4,41227.01677599975,20.544
41858.411555662984,29,3,41878.955555662986,20.544
42510.76509159102,20,2,42531.30909159102,20.544
43163.09227214572,25,2,43183.63627214572,20.544
43815.43272930819,38,2,43835.97672930819,20.544
44467.75887877273,39,1,44488.30287877273,20.544
45120.94604157885,30,2,45141.49004157885,20.544
45772.85146435838,8,2,45793.39546435838,20.544
46425.18361782475,24,1,46445.72761782475,20.544
47077.51585140063,2,1,47098.059851400634,20.544
47729.84795244981,23,2,47750.39195244981,20.544
48383.075445874885,3,5,48403.61944587489,20.544
49035.82963796469,29,4,49056.373637964694,20.544
49687.768417349085,22,3,49708.31241734909,20.544
50340.121953419,1,2,50360.665953419004,20.544
50992.44913397696,13,2,51012.99313397696,20.544
51644.7895911595,41,2,51665.3335911595,20.544
52297.11574049495,7,2,52317.65974049495,20.544
52950.30290317652,8,3,52970.84690317652,20.544
53602.20832658306,21,2,53622.75232658306,20.544
54254.54047959077,10,1,54275.08447959077,20.544
54906.872713199526,45,1,54927.41671319953,20.544
55559.20481419447,0,3,55579.74881419447,20.544
56212.432307668074,29,5,56232.976307668076,20.544
56865.1864997549,22,4,56885.7304997549,20.544
57517.12527914312,20,3,57537.66927914312,20.544
58169.47881519934,25,3,58190.02281519934,20.544
58821.805995753326,17,2,58842.34999575333,20.544
59474.14645293116,11,2,59494.690452931165,20.544
60126.4726022837,26,3,60147.0166022837,20.544
60779.659764972705,21,3,60800.203764972706,20.544
61431.56518837818,40,2,61452.109188378185,20.544
62083.89734138052,16,1,62104.44134138052,20.544
62736.22957499078,43,1,62756.77357499078,20.544
63388.56167598894,5,4,63409.10567598894,20.544
64041.7891694611,22,5,64062.333169461104,20.544
64694.543361547956,20,4,64715.08736154796,20.544
65346.482140935914,1,3,65367.026140935915,20.544
65998.83567699224,13,3,66019.37967699223,20.544
66651.1628575462,32,2,66671.70685754619,20.544
67303.50331472358,6,2,67324.04731472358,20.544
67955.82946407603,37,3,67976.37346407602,20.544
68609.01662676525,40,3,68629.56062676525,20.544
69260.92205017064,14,2,69281.46605017064,20.544
69913.25420317282,47,2,69933.79820317282,20.544
70565.58643678305,12,2,70586.13043678305,20.544
70565.58643678305,46,1,70586.13043678305,20.544
71527.02448728221,49,4,71547.5684872822,20.544
72188.75642610513,1,4,72209.30042610512,20.544
72840.69520549307,25,4,72861.23920549307,20.544
73493.0487415494,17,3,73513.5927415494,20.544
74159.12693604158,4,2,74179.67093604157,20.544
74818.87628947443,42,2,74839.42028947442,20.544
75478.33126334021,36,3,75498.8752633402,20.544
76139.5337455264,14,3,76160.07774552639,20.544
76798.15978799903,48,2,76818.70378799902,20.544
77457.21039408914,44,2,77477.75439408913,20.544
78116.02921849287,27,2,78136.57321849286,20.544
78761.81490757095,49,5,78782.35890757095,20.544
79413.15173920777,35,5,79433.69573920776,20.544
80065.91261698541,25,5,80086.45661698541,20.544
80717.17913585351,13,4,80737.7231358535,20.544
