time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
751.0,7,send_clear,746.0,751.0,,,
1199.0632,2,send_clear,1194.0632,1199.0632,,,
1447.58216,5,send_clear,1442.58216,1447.58216,,,
1681.6553600000002,9,send_clear,1676.6553600000002,1681.6553600000002,,,
1979.9763016000002,1,send_clear,1974.9763016000002,1979.9763016000002,,,
2439.2560904800002,4,send_clear,2434.2560904800002,2439.2560904800002,,,
2855.6400271439998,0,send_clear,2850.6400271439998,2855.6400271439998,,,
3237.4552081432,3,send_clear,3232.4552081432,3237.4552081432,,,
3537.4997624429598,6,send_clear,3532.4997624429598,3537.4997624429598,,,
4770.0,8,send_clear,4765.0,4770.0,,,
5751.0,7,send_clear,5746.0,5751.0,,,
6220.8074400000005,2,send_clear,6215.8074400000005,6220.8074400000005,,,
6535.712944,5,send_clear,6530.712944,6535.712944,,,
6806.5720120000005,9,send_clear,6801.5720120000005,6806.5720120000005,,,
7100.137149624001,1,send_clear,7095.137149624001,7100.137149624001,,,
7493.6836082232,4,send_clear,7488.6836082232,7493.6836082232,,,
7903.21630146776,0,send_clear,7898.21630146776,7903.21630146776,,,
8293.346736140567,3,send_clear,8288.346736140567,8293.346736140567,,,
8620.417054552243,6,send_clear,8615.417054552243,8620.417054552243,,,
9770.0,8,send_clear,9765.0,9770.0,,,
10751.0,7,send_clear,10746.0,10751.0,,,
11236.028408,2,send_clear,11231.028408,11236.028408,,,
11601.970783199999,5,send_clear,11596.970783199999,11601.970783199999,,,
11901.35484336,9,send_clear,11896.35484336,11901.35484336,,,
12201.36496079576,1,send_clear,12196.36496079576,12201.36496079576,,,
12562.151213994968,4,send_clear,12557.151213994968,12562.151213994968,,,
12957.059975225922,0,send_clear,12952.059975225922,12957.059975225922,,,
13348.623907866175,3,send_clear,13343.623907866175,13348.623907866175,,,
13695.042310546422,6,send_clear,13690.042310546422,13695.042310546422,,,
14770.0,8,send_clear,14765.0,14770.0,,,
15751.0,7,send_clear,15746.0,15751.0,,,
16246.6830856,2,send_clear,16241.6830856,16246.6830856,,,
16651.54767392,5,send_clear,16646.54767392,16651.54767392,,,
16982.575892528002,9,send_clear,16977.575892528002,16982.575892528002,,,
17291.891440315434,1,send_clear,17286.891440315434,17291.891440315434,,,
17637.23648189111,4,send_clear,17632.23648189111,17637.23648189111,,,
18017.27612722548,0,send_clear,18012.27612722548,18017.27612722548,,,
18405.382773673966,3,send_clear,18400.382773673966,18405.382773673966,,,
18764.307649484686,6,send_clear,18759.307649484686,18764.307649484686,,,
19770.0,8,send_clear,19765.0,19770.0,,,
20751.0,7,send_clear,20746.0,20751.0,,,
21254.141359920002,2,send_clear,21249.141359920002,21254.141359920002,,,
21688.48897972,5,send_clear,21683.48897972,21688.48897972,,,
22050.513018685604,9,send_clear,22045.513018685604,22050.513018685604,,,
22375.641113826485,1,send_clear,22370.641113826485,22375.641113826485,,,
22714.921071471723,4,send_clear,22709.921071471723,22714.921071471723,,,
23082.732810499354,0,send_clear,23077.732810499354,23082.732810499354,,,
23464.750984721584,3,send_clear,23459.750984721584,23464.750984721584,,,
23830.60385005576,6,send_clear,23825.60385005576,23830.60385005576,,,
24770.0,8,send_clear,24765.0,24770.0,,,
25751.0,7,send_clear,25746.0,25751.0,,,
26259.362151944002,2,send_clear,26254.362151944002,26259.362151944002,,,
26715.914131387202,5,send_clear,26710.914131387202,26715.914131387202,,,
27106.296552496085,9,send_clear,27101.296552496085,27106.296552496085,,,
27451.000945427368,1,send_clear,27446.000945427368,27451.000945427368,,,
27791.908233658418,4,send_clear,27786.908233658418,27791.908233658418,,,
28151.648637447077,0,send_clear,28146.648637447077,28151.648637447077,,,
28526.98348053923,3,send_clear,28521.98348053923,28526.98348053923,,,
28895.680939200804,6,send_clear,28890.680939200804,28895.680939200804,,,
29770.0,8,send_clear,29765.0,29770.0,,,
30751.0,7,send_clear,30746.0,30751.0,,,
31263.016706360806,2,send_clear,31258.016706360806,31263.016706360806,,,
31736.208103879282,5,send_clear,31731.208103879282,31736.208103879282,,,
32151.433217911046,9,send_clear,32146.433217911046,32151.433217911046,,,
32517.29382717247,1,send_clear,32512.29382717247,32517.29382717247,,,
32865.687111712636,4,send_clear,32860.687111712636,32865.687111712636,,,
33222.02337972674,0,send_clear,33217.02337972674,33222.02337972674,,,
33591.65865029549,3,send_clear,33586.65865029549,33591.65865029549,,,
33960.63745252921,6,send_clear,33955.63745252921,33960.63745252921,,,
34770.0,8,send_clear,34765.0,34770.0,,,
35751.0,7,send_clear,35746.0,35751.0,,,
36265.57489445257,2,send_clear,36260.57489445257,36265.57489445257,,,
36751.18134105127,5,send_clear,36746.18134105127,36751.18134105127,,,
37187.520854853115,9,send_clear,37182.520854853115,37187.520854853115,,,
37574.525135476666,1,send_clear,37569.525135476666,37574.525135476666,,,
37934.50171884184,4,send_clear,37929.50171884184,37934.50171884184,,,
38291.93008146127,0,send_clear,38286.93008146127,38291.93008146127,,,
38657.90327964522,3,send_clear,38652.90327964522,38657.90327964522,,,
39025.98040066402,6,send_clear,39020.98040066402,39025.98040066402,,,
39770.0,8,send_clear,39765.0,39770.0,,,
40751.0,7,send_clear,40746.0,40751.0,,,
41267.3656261168,2,send_clear,41262.3656261168,41267.3656261168,,,
41762.199826570926,5,send_clear,41757.199826570926,41762.199826570926,,,
42216.08774636846,9,send_clear,42211.08774636846,42216.08774636846,,,
42623.1571187442,1,send_clear,42618.1571187442,42623.1571187442,,,
42997.26153881255,4,send_clear,42992.26153881255,42997.26153881255,,,
43359.69271866666,0,send_clear,43354.69271866666,43359.69271866666,,,
43724.60331135165,3,send_clear,43719.60331135165,43724.60331135165,,,
44091.73047387031,6,send_clear,44086.73047387031,44091.73047387031,,,
44770.0,8,send_clear,44765.0,44770.0,,,
45751.0,7,send_clear,45746.0,45751.0,,,
46268.61913828176,2,send_clear,46263.61913828176,46268.61913828176,,,
46770.28882008418,5,send_clear,46765.28882008418,46770.28882008418,,,
47238.51126848318,9,send_clear,47233.51126848318,47238.51126848318,,,
47663.9265636659,1,send_clear,47658.9265636659,47663.9265636659,,,
48053.42424626855,4,send_clear,48048.42424626855,48053.42424626855,,,
48423.97537694723,0,send_clear,48418.97537694723,48423.97537694723,,,
48790.57813103033,3,send_clear,48785.57813103033,48790.57813103033,,,
49157.54797101831,6,send_clear,49152.54797101831,49157.54797101831,,,
49770.0,8,send_clear,49765.0,49770.0,,,
50751.0,7,send_clear,50746.0,50751.0,,,
51269.49659679724,2,send_clear,51264.49659679724,51269.49659679724,,,
51776.2143530981,5,send_clear,51771.2143530981,51776.2143530981,,,
52255.98539386765,9,send_clear,52250.98539386765,52255.98539386765,,,
52697.70741272642,1,send_clear,52692.70741272642,52697.70741272642,,,
53102.872396205916,4,send_clear,53097.872396205916,53102.872396205916,,,
53483.80768272484,0,send_clear,53478.80768272484,53483.80768272484,,,
53854.71019653868,3,send_clear,53849.71019653868,53854.71019653868,,,
54222.85983867443,6,send_clear,54217.85983867443,54222.85983867443,,,
54770.0,8,send_clear,54765.0,54770.0,,,
55751.0,7,send_clear,55746.0,55751.0,,,
56270.11081775807,2,send_clear,56265.11081775807,56270.11081775807,,,
56780.54649249609,5,send_clear,56775.54649249609,56780.54649249609,,,
57269.51692345618,9,send_clear,57264.51692345618,57269.51692345618,,,
57725.41346594535,1,send_clear,57720.41346594535,57725.41346594535,,,
58145.79791712775,4,send_clear,58140.79791712775,58145.79791712775,,,
58538.56795304571,0,send_clear,58533.56795304571,58538.56795304571,,,
58916.030723490796,3,send_clear,58911.030723490796,58916.030723490796,,,
59286.974304119336,6,send_clear,59281.974304119336,59286.974304119336,,,
59781.2554912358,8,send_clear,59776.2554912358,59781.2554912358,,,
60751.0,7,send_clear,60746.0,60751.0,,,
61270.54077243065,2,send_clear,61265.54077243065,61270.54077243065,,,
61783.70797647646,5,send_clear,61778.70797647646,61783.70797647646,,,
62279.937439362264,9,send_clear,62274.937439362264,62279.937439362264,,,
62747.93385797042,1,send_clear,62742.93385797042,62747.93385797042,,,
63182.60189938055,4,send_clear,63177.60189938055,63182.60189938055,,,
63587.94133694616,0,send_clear,63582.94133694616,63587.94133694616,,,
63973.767107527405,3,send_clear,63968.767107527405,63973.767107527405,,,
64349.17534514176,6,send_clear,64344.17534514176,64349.17534514176,,,
64807.79464740759,8,send_clear,64802.79464740759,64807.79464740759,,,
65751.0,7,send_clear,65746.0,65751.0,,,
66270.84174070146,2,send_clear,66265.84174070146,66270.84174070146,,,
66786.01130574396,5,send_clear,66781.01130574396,66786.01130574396,,,
67287.92279927677,9,send_clear,67282.92279927677,67287.92279927677,,,
67766.09374036232,1,send_clear,67761.09374036232,67766.09374036232,,,
68213.81265167508,4,send_clear,68208.81265167508,68213.81265167508,,,
68631.86593136484,0,send_clear,68626.86593136484,68631.86593136484,,,
69027.35995467864,3,send_clear,69022.35995467864,69027.35995467864,,,
69408.79392800282,6,send_clear,69403.79392800282,69408.79392800282,,,
69844.25763158615,8,send_clear,69839.25763158615,69844.25763158615,,,
70751.0,7,send_clear,70746.0,70751.0,,,
71271.05241849102,2,send_clear,71266.05241849102,71271.05241849102,,,
71787.68683956808,5,send_clear,71782.68683956808,71787.68683956808,,,
72294.01521136417,9,send_clear,72289.01521136417,72294.01521136417,,,
72780.63338166288,1,send_clear,72775.63338166288,72780.63338166288,,,
73240.02207067142,4,send_clear,73235.02207067142,73240.02207067142,,,
73670.4759731568,0,send_clear,73665.4759731568,73670.4759731568,,,
