time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
2547.0,3,1,2567.544,20.544
2701.9544,4,1,2722.4984,20.544
3923.44984,1,1,3943.99384,20.544
5209.0,2,1,5229.544,20.544
7547.0,3,2,7567.544,20.544
7813.513360000001,4,2,7834.057360000001,20.544
8939.510592,1,2,8960.054592,20.544
9182.394992000001,0,1,9202.938992000001,20.544
10233.48881248,2,2,10254.03281248,20.544
12547.0,3,3,12567.544,20.544
12913.916424000001,4,3,12934.460424,20.544
13964.0055752,1,3,13984.5495752,20.544
14287.796339200002,0,2,14308.340339200002,20.544
15266.069433796802,2,3,15286.613433796801,20.544
17547.0,3,4,17567.544,20.544
18004.279181600003,4,4,18024.823181600004,20.544
18995.087335840002,1,4,19015.631335840004,20.544
19385.579838864003,0,3,19406.123838864005,20.544
20305.074874303522,2,4,20325.618874303524,20.544
22547.0,3,5,22567.544,20.544
23085.60566344,4,5,23106.149663440003,20.544
24031.193568600007,1,5,24051.73756860001,20.544
24477.195611837604,0,4,24497.739611837605,20.544
25349.34134805693,2,5,25369.88534805693,20.544
27547.0,3,6,27567.544,20.544
28158.799497096003,4,6,28179.343497096004,20.544
29071.008561449606,1,6,29091.552561449607,20.544
29563.631306798805,0,5,29584.175306798807,20.544
30397.824743931116,2,6,30418.368743931118,20.544
32547.0,3,7,32567.544,20.544
33224.67394738641,4,7,33245.21794738641,20.544
34113.42950004328,1,7,34133.973500043285,20.544
34645.66552612326,0,6,34666.20952612326,20.544
35449.66322215033,2,7,35470.20722215033,20.544
37547.0,3,8,37567.544,20.544
38283.960952647765,4,8,38304.50495264777,20.544
39157.53704530373,1,8,39178.081045303734,20.544
39723.90707804131,0,7,39744.45107804131,20.544
40504.14200773943,2,8,40524.68600773943,20.544
42547.0,3,9,42567.544,20.544
43337.31925738299,4,9,43357.86325738299,20.544
44202.569666511656,1,9,44223.11366651166,20.544
44798.82773688834,0,8,44819.371736888344,20.544
45560.66498065432,2,9,45581.20898065432,20.544
47547.0,3,10,47567.544,20.544
48385.34173164469,4,10,48405.88573164469,20.544
49247.90127302496,1,10,49268.44527302496,20.544
49870.78949050201,0,9,49891.33349050201,20.544
50618.73183163909,2,10,50639.27583163909,20.544
52547.0,3,11,52567.544,20.544
53428.56195848022,4,11,53449.10595848022,20.544
54293.02174157048,1,11,54313.565741570485,20.544
54940.06711560886,0,10,54960.61111560886,20.544
55677.919760036064,2,11,55698.463760036066,20.544
57547.0,3,12,57567.544,20.544
58467.4601626322,4,12,58488.0041626322,20.544
