time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
162.0,31,1,182.544,20.544
339.0,5,1,359.544,20.544
422.272,15,1,442.816,20.544
493.794,38,1,514.338,20.544
626.0,43,1,646.544,20.544
698.7719999999999,23,1,719.3159999999999,20.544
809.1579999999999,7,1,829.7019999999999,20.544
905.3509999999999,1,1,925.8949999999999,20.544
1038.0,16,1,1058.544,20.544
1121.772,24,1,1142.316,20.544
1239.658,49,1,1260.202,20.544
1383.0,21,1,1403.544,20.544
1470.772,22,1,1491.316,20.544
1789.0,9,1,1809.544,20.544
1868.772,18,1,1889.316,20.544
2137.0,8,1,2157.544,20.544
2318.0,12,1,2338.544,20.544
2397.272,28,1,2417.816,20.544
2476.294,4,1,2496.8379999999997,20.544
2557.919,41,1,2578.4629999999997,20.544
2701.0,29,1,2721.544,20.544
2810.272,47,1,2830.816,20.544
2892.908,10,1,2913.4519999999998,20.544
2982.7259999999997,35,1,3003.2699999999995,20.544
3099.1349999999998,0,1,3119.6789999999996,20.544
3386.0,25,1,3406.544,20.544
3519.0,2,1,3539.544,20.544
3666.0,39,1,3686.544,20.544
3757.772,30,1,3778.316,20.544
3907.0,37,1,3927.544,20.544
4004.272,14,1,4024.816,20.544
4118.907999999999,3,1,4139.451999999999,20.544
4201.226,17,1,4221.7699999999995,20.544
4496.0,42,1,4516.544,20.544
4574.272,32,1,4594.816,20.544
4673.907999999999,46,1,4694.451999999999,20.544
4752.226,11,1,4772.7699999999995,20.544
4848.885,34,1,4869.429,20.544
4923.2145,6,1,4943.7585,20.544
5007.37925,13,1,5027.92325,20.544
5089.961625,44,1,5110.505625,20.544
5186.2528125,31,2,5206.7968125,20.544
5339.0,5,2,5359.544,20.544
5433.272,45,1,5453.816,20.544
5523.805,38,2,5544.349,20.544
5635.1745,43,2,5655.7185,20.544
5727.24525,23,2,5747.78925,20.544
5828.4736250000005,7,2,5849.017625,20.544
5927.1843125,1,2,5947.728312499999,20.544
6042.86415625,16,2,6063.40815625,20.544
6142.590078125,24,2,6163.134078125,20.544
6251.3960390625,49,2,6271.9400390625,20.544
6331.79901953125,20,1,6352.34301953125,20.544
6417.671509765625,21,2,6438.215509765625,20.544
6504.493754882813,22,2,6525.037754882813,20.544
6789.0,9,2,6809.544,20.544
6889.157999999999,18,2,6909.701999999999,20.544
7137.0,8,2,7157.544,20.544
7230.272,26,1,7250.816,20.544
7334.407999999999,12,2,7354.951999999999,20.544
7426.111999999999,28,2,7446.655999999999,20.544
7511.474999999999,4,2,7532.018999999999,20.544
7594.968999999999,41,2,7615.512999999999,20.544
7708.2564999999995,29,2,7728.800499999999,20.544
7819.536249999999,47,2,7840.080249999999,20.544
7916.494124999999,10,2,7937.038124999999,20.544
8009.882062499999,35,2,8030.426062499999,20.544
8091.826031249999,19,1,8112.370031249999,20.544
8163.5752812499995,0,2,8184.119281249999,20.544
8386.0,25,2,8406.544,20.544
8472.272,48,1,8492.816,20.544
8555.908,2,2,8576.452,20.544
8671.225999999999,39,2,8691.769999999999,20.544
8774.771,30,2,8795.315,20.544
8907.0,37,2,8927.544,20.544
9015.908,14,2,9036.452,20.544
9127.68,3,2,9148.224,20.544
9224.724999999999,17,2,9245.268999999998,20.544
9496.0,42,2,9516.544,20.544
9582.772,33,1,9603.316,20.544
9670.294000000002,36,1,9690.838000000002,20.544
9771.532,11,2,9792.076,20.544
