time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
3247.0,3,1,3267.544,20.544
5071.0,4,1,5091.544,20.544
5230.4772,0,1,5251.0212,20.544
5583.7069,2,1,5604.2509,20.544
8247.0,3,2,8267.544,20.544
10071.0,4,2,10091.544,20.544
10202.4522,1,1,10222.9962,20.544
10345.378823000001,0,2,10365.922823,20.544
10711.756337037501,2,2,10732.3003370375,20.544
13247.0,3,3,13267.544,20.544
15071.0,4,3,15091.544,20.544
15259.40679,1,2,15279.950789999999,20.544
15451.9252672575,0,3,15472.4692672575,20.544
15829.575388355404,2,3,15850.119388355404,20.544
18247.0,3,4,18267.544,20.544
20071.0,4,4,20091.544,20.544
20313.5136505,1,3,20334.057650500003,20.544
20550.788776224897,0,4,20571.3327762249,20.544
20938.10374880121,2,4,20958.647748801213,20.544
23247.0,3,5,23267.544,20.544
25071.0,4,5,25091.544,20.544
25364.915167975003,1,4,25385.459167975005,20.544
25642.583168941725,0,5,25663.127168941726,20.544
26038.18454355434,2,5,26058.72854355434,20.544
28247.0,3,6,28267.544,20.544
30071.0,4,6,30091.544,20.544
30413.746609576257,1,5,30434.29060957626,20.544
30727.86918044872,0,6,30748.413180448722,20.544
31130.575109007215,2,6,31151.119109007217,20.544
33247.0,3,7,33267.544,20.544
35071.0,4,7,35091.544,20.544
35460.13647909745,1,6,35480.68047909745,20.544
35807.159299309846,0,7,35827.70329930985,20.544
36215.95649480768,2,7,36236.50049480768,20.544
38247.0,3,8,38267.544,20.544
40071.0,4,8,40091.544,20.544
40504.20685514258,1,7,40524.75085514258,20.544
40880.922150384264,0,8,40901.466150384265,20.544
41294.94184587422,2,8,41315.485845874224,20.544
43247.0,3,9,43267.544,20.544
45071.0,4,9,45091.544,20.544
45546.07371238545,1,8,45566.61771238545,20.544
45949.58646634107,0,9,45970.13046634107,20.544
46368.08380276177,2,9,46388.62780276177,20.544
48247.0,3,10,48267.544,20.544
50071.0,4,10,50091.544,20.544
50585.84722676618,1,9,50606.39122676618,20.544
51013.54468721112,0,10,51034.08868721112,20.544
51437.078649624455,2,10,51457.622649624456,20.544
53247.0,3,11,53267.544,20.544
55071.0,4,11,55091.544,20.544
55623.63206542787,1,10,55644.17606542787,20.544
56073.15622347943,0,11,56093.700223479434,20.544
56504.121855567864,2,11,56524.665855567866,20.544
58247.0,3,12,58267.544,20.544
60071.0,4,12,60091.544,20.544
60659.52766215648,1,11,60680.07166215648,20.544
61128.75041479801,0,12,61149.29441479801,20.544
61569.11309934233,2,12,61589.65709934233,20.544
63247.0,3,13,63267.544,20.544
65071.0,4,13,65091.544,20.544
65693.62847904865,1,12,65714.17247904865,20.544
66180.62921330763,0,13,66201.17321330763,20.544
66631.98142557664,2,13,66652.52542557663,20.544
68247.0,3,14,68267.544,20.544
70071.0,4,14,70091.544,20.544
70726.02425509621,1,13,70746.56825509621,20.544
71229.06961776495,0,14,71249.61361776495,20.544
71692.68090958823,2,14,71713.22490958823,20.544
73247.0,3,15,73267.544,20.544
75071.0,4,15,75091.544,20.544
75756.8002423414,1,14,75777.3442423414,20.544
76274.32588214995,0,15,76294.86988214994,20.544
76751.1868665221,2,15,76771.73086652209,20.544
78247.0,3,16,78267.544,20.544
80071.0,4,16,80091.544,20.544
80786.03743022433,1,15,80806.58143022432,20.544
81316.63152015155,0,16,81337.17552015155,20.544
81807.49254097942,2,16,81828.03654097942,20.544
83247.0,3,17,83267.544,20.544
85071.0,4,17,85091.544,20.544
85813.81275871312,1,16,85834.35675871311,20.544
86356.20112487243,0,17,86376.74512487242,20.544
86861.60622051642,2,17,86882.15022051641,20.544
88247.0,3,18,88267.544,20.544
90071.0,4,18,90091.544,20.544
90840.19932077746,1,17,90860.74332077746,20.544
91393.92823466768,0,18,91414.47223466767,20.544
91913.58353348638,2,18,91934.12753348637,20.544
93247.0,3,19,93267.544,20.544
95071.0,4,19,95091.544,20.544
95865.2665547386,1,18,95885.8105547386,20.544
96431.02235067122,0,19,96451.56635067122,20.544
96963.5384578551,2,19,96984.0824578551,20.544
98247.0,3,20,98267.544,20.544
100071.0,4,20,100091.544,20.544
100889.08042700167,1,19,100909.62442700166,20.544
101467.45245448775,0,20,101487.99645448774,20.544
102011.5754412212,2,20,102032.11944122119,20.544
103248.75597206106,3,21,103269.29997206105,20.544
105071.0,4,21,105091.544,20.544
105911.70360565158,1,20,105932.24760565157,20.544
106503.19221204593,0,21,106523.73621204593,20.544
107057.79040757287,2,21,107078.33440757287,20.544
108252.73489383665,3,22,108273.27889383664,20.544
110071.0,4,22,110091.544,20.544
110933.195625369,1,21,110953.739625369,20.544
111538.21958271209,0,22,111558.76358271208,20.544
112102.27165417516,2,22,112122.81565417515,20.544
113258.73893185357,3,23,113279.28293185357,20.544
115071.0,4,23,115091.544,20.544
115953.61304410055,1,22,115974.15704410055,20.544
116572.51645578152,0,23,116593.06045578151,20.544
117145.10065027693,2,23,117165.64465027692,20.544
118266.58421777474,3,24,118287.12821777473,20.544
120071.0,4,24,120091.544,20.544
120973.00959189552,1,23,120993.55359189551,20.544
121606.06831258722,0,24,121626.61231258721,20.544
122186.35274811932,2,24,122206.89674811931,20.544
123276.09984429197,3,25,123296.64384429196,20.544
125071.0,4,25,125091.544,20.544
125991.43631230075,1,24,126011.98031230074,20.544
126638.8639125729,0,25,126659.40791257289,20.544
127226.0978156406,2,25,127246.6418156406,20.544
128287.1269428594,3,26,128307.67094285939,20.544
130071.0,4,26,130091.544,20.544
131008.94169668571,1,25,131029.4856966857,20.544
131670.89500177855,0,26,131691.43900177855,20.544
132264.40079929717,2,26,132284.94479929717,20.544
133299.51783568127,3,27,133320.06183568126,20.544
135071.0,4,27,135091.544,20.544
136025.57181185143,1,26,136046.11581185143,20.544
136702.1560422822,0,27,136722.7000422822,20.544
137301.32222454276,2,27,137321.86622454275,20.544
138313.13525512433,3,28,138333.67925512433,20.544
140071.0,4,28,140091.544,20.544
141041.37042125885,1,27,141061.91442125884,20.544
141732.64396123105,0,28,141753.18796123104,20.544
142336.91864072118,2,28,142357.46264072118,20.544
143327.85162440417,3,29,143348.39562440416,20.544
145071.0,4,29,145091.544,20.544
146056.37910019592,1,28,146076.9231001959,20.544
146762.3579181793,0,29,146782.9019181793,20.544
147371.71780459408,2,29,147392.26180459408,20.544
148343.57213341366,3,30,148364.11613341366,20.544
150071.0,4,30,150091.544,20.544
151070.6373451861,1,29,151091.1813451861,20.544
151791.29908952964,0,30,151811.84308952963,20.544
152406.22406884085,2,30,152426.76806884084,20.544
153360.23193018502,3,31,153380.77593018502,20.544
155071.0,4,31,155091.544,20.544
156084.18267792682,1,30,156104.7266779268,20.544
156819.4704689495,0,31,156840.0144689495,20.544
157440.41358884628,2,31,157460.95758884627,20.544
158377.76821311808,3,32,158398.31221311807,20.544
160071.0,4,32,160091.544,20.544
161097.05074403048,1,31,161117.59474403047,20.544
161846.87668270356,0,32,161867.42068270355,20.544
162474.26394353915,2,32,162494.80794353914,20.544
163396.12019963912,3,33,163416.6641996391,20.544
165071.0,4,33,165091.544,20.544
166109.27540682897,1,32,166129.81940682896,20.544
166873.52381890983,0,33,166894.06781890983,20.544
167507.75413730767,2,33,167528.29813730766,20.544
168415.22909652255,3,34,168435.77309652255,20.544
170071.0,4,34,170091.544,20.544
171120.88883648752,1,33,171141.4328364875,20.544
171899.41926978872,0,34,171919.9632697887,20.544
172540.8645939317,2,34,172561.4085939317,20.544
173435.038071393,3,35,173455.582071393,20.544
175071.0,4,35,175091.544,20.544
176131.92159466314,1,34,176152.46559466314,20.544
176924.57158603243,0,35,176945.11558603242,20.544
177573.57714353674,2,35,177594.12114353673,20.544
178455.4922250002,3,36,178476.0362250002,20.544
180071.0,4,36,180091.544,20.544
181142.40271492998,1,35,181162.94671492997,20.544
181948.9903424773,0,36,181969.5343424773,20.544
182605.87500348376,2,36,182626.41900348375,20.544
183476.53856392438,3,37,183497.08256392437,20.544
185071.0,4,37,185091.544,20.544
186152.3597791835,1,36,186172.90377918349,20.544
186972.6860143126,0,37,186993.2300143126,20.544
187637.7427540252,2,37,187658.2867540252,20.544
188498.1259734294,3,38,188518.6699734294,20.544
190071.0,4,38,190091.544,20.544
191161.8189902243,1,37,191182.3629902243,20.544
191995.6698631082,0,38,192016.2138631082,20.544
192669.16630947936,2,38,192689.71030947936,20.544
193520.2051902319,3,39,193540.7491902319,20.544
195071.0,4,39,195091.544,20.544
196170.8052407131,1,38,196191.34924071308,20.544
197017.95383198845,0,39,197038.49783198844,20.544
197700.1328856048,2,39,197720.6768856048,20.544
198542.72877500055,3,40,198563.27277500054,20.544
200071.0,4,40,200091.544,20.544
201179.34217867744,1,39,201199.88617867744,20.544
202039.5504493229,0,40,202060.0944493229,20.544
202730.6309637907,2,40,202751.1749637907,20.544
203565.65108444006,3,41,203586.19508444006,20.544
205071.0,4,41,205091.544,20.544
206187.45226974358,1,40,206207.99626974357,20.544
207060.47274034395,0,41,207081.01674034394,20.544
207760.65025261836,2,41,207781.19425261836,20.544
208588.92824284898,3,42,208609.47224284898,20.544
210071.0,4,42,210091.544,20.544
211195.1568562564,1,41,211215.7008562564,20.544
212080.73414613956,0,42,212101.27814613955,20.544
212790.18164729443,2,42,212810.72564729443,20.544
213612.51811307124,3,43,213633.06211307124,20.544
215071.0,4,43,215091.544,20.544
216202.47621344356,1,42,216223.02021344355,20.544
217100.34844950476,0,43,217120.89244950475,20.544
217819.21718740495,2,43,217839.76118740495,20.544
218636.38026678792,3,44,218656.92426678792,20.544
220071.0,4,44,220091.544,20.544
221209.4296027714,1,43,221229.97360277138,20.544
222119.3297071681,0,44,222139.8737071681,20.544
222847.75001339312,2,44,222868.2940133931,20.544
223660.47595411818,3,45,223681.01995411818,20.544
225071.0,4,45,225091.544,20.544
226216.03532263282,1,44,226236.5793226328,20.544
227137.69218794134,0,45,227158.23618794134,20.544
227875.77432212053,2,45,227896.31832212053,20.544
228684.7680725183,3,46,228705.31207251828,20.544
230071.0,4,46,230091.544,20.544
231222.31075650116,1,45,231242.85475650115,20.544
232155.45031636933,0,46,232175.99431636932,20.544
232903.28532183298,2,46,232923.82932183298,20.544
233709.22113498402,3,47,233729.76513498402,20.544
235071.0,4,47,235091.544,20.544
236228.2724186761,1,46,236248.81641867608,20.544
237172.61862148467,0,47,237193.16262148466,20.544
237930.27918681558,2,47,237950.82318681557,20.544
238733.8012375756,3,48,238754.3452375756,20.544
240071.0,4,48,240091.544,20.544
241233.9359977423,1,47,241254.47999774228,20.544
242189.21169029755,0,48,242209.75569029755,20.544
242956.75301198967,2,48,242977.29701198966,20.544
243758.4760262963,3,49,243779.0200262963,20.544
245071.0,4,49,245091.544,20.544
246239.31639785517,1,48,246259.86039785517,20.544
247205.24412567544,0,49,247225.78812567543,20.544
247982.70476767395,2,49,248003.24876767394,20.544
248783.2146633652,3,50,248803.75866336518,20.544
250071.0,4,50,250091.544,20.544
