time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
471.0,11,send_clear,466.0,471.0,,,
619.2719999999999,15,send_clear,614.2719999999999,619.2719999999999,,,
623.7719999999999,16,skip_busy,618.7719999999999,623.7719999999999,15,619.2719999999999,639.8159999999999
795.5439999999999,14,send_clear,790.5439999999999,795.5439999999999,,,
972.2479999999998,8,send_clear,967.2479999999998,972.2479999999998,,,
1421.0,10,send_clear,1416.0,1421.0,,,
1848.0,4,send_clear,1843.0,1848.0,,,
2076.272,5,send_clear,2071.272,2076.272,,,
2431.0,13,send_clear,2426.0,2431.0,,,
2819.0,0,send_clear,2814.0,2819.0,,,
2987.272,12,send_clear,2982.272,2987.272,,,
3141.294,19,send_clear,3136.294,3141.294,,,
3288.941,6,send_clear,3283.941,3288.941,,,
3447.4519999999998,7,send_clear,3442.4519999999998,3447.4519999999998,,,
3464.9519999999998,17,skip_busy,3459.9519999999998,3464.9519999999998,7,3447.4519999999998,3467.9959999999996
3630.6192499999997,2,send_clear,3625.6192499999997,3630.6192499999997,,,
3641.4979999999996,1,skip_busy,3636.4979999999996,3641.4979999999996,2,3630.6192499999997,3651.1632499999996
3782.8306249999996,18,send_clear,3777.8306249999996,3782.8306249999996,,,
3960.2281249999996,9,send_clear,3955.2281249999996,3960.2281249999996,,,
4201.3860625,3,send_clear,4196.3860625,4201.3860625,,,
5471.0,11,send_clear,5466.0,5471.0,,,
5680.407999999999,15,send_clear,5675.407999999999,5680.407999999999,,,
5849.861999999999,16,send_clear,5844.861999999999,5849.861999999999,,,
5996.826999999999,14,send_clear,5991.826999999999,5996.826999999999,,,
6156.848999999999,8,send_clear,6151.848999999999,6156.848999999999,,,
6424.1965,10,send_clear,6419.1965,6424.1965,,,
6848.0,4,send_clear,6843.0,6848.0,,,
7097.407999999999,5,send_clear,7092.407999999999,7097.407999999999,,,
7431.0,13,send_clear,7426.0,7431.0,,,
7819.0,0,send_clear,7814.0,7819.0,,,
8038.407999999999,12,send_clear,8033.407999999999,8038.407999999999,,,
8225.123,19,send_clear,8220.123,8225.123,,,
8397.30675,6,send_clear,8392.30675,8397.30675,,,
8569.705125,7,send_clear,8564.705125,8569.705125,,,
8734.57525,17,send_clear,8729.57525,8734.57525,,,
8744.742062500001,2,skip_busy,8739.742062500001,8744.742062500001,17,8734.57525,8755.11925
8904.24640625,1,send_clear,8899.24640625,8904.24640625,,,
8908.3295625,18,skip_busy,8903.3295625,8908.3295625,1,8904.24640625,8924.79040625
9078.732046875,9,send_clear,9073.732046875,9078.732046875,,,
9275.3310546875,3,send_clear,9270.3310546875,9275.3310546875,,,
10471.0,11,send_clear,10466.0,10471.0,,,
10710.975999999999,15,send_clear,10705.975999999999,10710.975999999999,,,
10915.690999999999,16,send_clear,10910.690999999999,10915.690999999999,,,
11091.530999999999,14,send_clear,11086.530999999999,11091.530999999999,,,
11266.8085,8,send_clear,11261.8085,11266.8085,,,
11480.7745,10,send_clear,11475.7745,11480.7745,,,
11848.0,4,send_clear,11843.0,11848.0,,,
12107.975999999999,5,send_clear,12102.975999999999,12107.975999999999,,,
12431.0,13,send_clear,12426.0,12431.0,,,
12819.0,0,send_clear,12814.0,12819.0,,,
13063.975999999999,12,send_clear,13058.975999999999,13063.975999999999,,,
13279.821499999998,19,send_clear,13274.821499999998,13279.821499999998,,,
13473.836124999998,6,send_clear,13468.836124999998,13473.836124999998,,,
13657.042624999998,7,send_clear,13652.042624999998,13657.042624999998,,,
13833.53215625,17,send_clear,13828.53215625,13833.53215625,,,
14001.37025,2,send_clear,13996.37025,14001.37025,,,
14009.9963359375,1,skip_busy,14004.9963359375,14009.9963359375,2,14001.37025,14021.91425
14170.3085546875,18,send_clear,14165.3085546875,14170.3085546875,,,
14181.65917578125,9,skip_busy,14176.65917578125,14181.65917578125,18,14170.3085546875,14190.8525546875
14358.091804687501,3,send_clear,14353.091804687501,14358.091804687501,,,
15471.0,11,send_clear,15466.0,15471.0,,,
15726.259999999998,15,send_clear,15721.259999999998,15726.259999999998,,,
15956.247499999998,16,send_clear,15951.247499999998,15956.247499999998,,,
16159.161249999997,14,send_clear,16154.161249999997,16159.161249999997,,,
16348.256875,8,send_clear,16343.256875,16348.256875,,,
16549.7876875,10,send_clear,16544.7876875,16549.7876875,,,
16848.0,4,send_clear,16843.0,16848.0,,,
17113.260000000002,5,send_clear,17108.260000000002,17113.260000000002,,,
17431.0,13,send_clear,17426.0,17431.0,,,
17819.0,0,send_clear,17814.0,17819.0,,,
18076.760000000002,12,send_clear,18071.760000000002,18076.760000000002,,,
18313.56275,19,send_clear,18308.56275,18313.56275,,,
18528.9714375,6,send_clear,18523.9714375,18528.9714375,,,
18728.27903125,7,send_clear,18723.27903125,18728.27903125,,,
18916.17759375,17,send_clear,18911.17759375,18916.17759375,,,
19094.045921875,2,send_clear,19089.045921875,19094.045921875,,,
19262.724443359373,1,send_clear,19257.724443359373,19262.724443359373,,,
19271.552498046876,18,skip_busy,19266.552498046876,19271.552498046876,1,19262.724443359373,19283.268443359375
19434.44649609375,9,send_clear,19429.44649609375,19434.44649609375,,,
19447.304653320312,3,skip_busy,19442.304653320312,19447.304653320312,9,19434.44649609375,19454.990496093753
20471.0,11,send_clear,20466.0,20471.0,,,
20733.902000000002,15,send_clear,20728.902000000002,20733.902000000002,,,
20980.34675,16,send_clear,20975.34675,20980.34675,,,
21205.025999999998,14,send_clear,21200.025999999998,21205.025999999998,,,
21411.9134375,8,send_clear,21406.9134375,21411.9134375,,,
21616.1225625,10,send_clear,21611.1225625,21616.1225625,,,
21867.33328125,4,send_clear,21862.33328125,21867.33328125,,,
22125.568640625002,5,send_clear,22120.568640625002,22125.568640625002,,,
22431.0,13,send_clear,22426.0,22431.0,,,
22819.0,0,send_clear,22814.0,22819.0,,,
23083.152000000002,12,send_clear,23078.152000000002,23083.152000000002,,,
23333.629375000004,19,send_clear,23328.629375000004,23333.629375000004,,,
23566.572406250005,6,send_clear,23561.572406250005,23566.572406250005,,,
23782.69771875,7,send_clear,23777.69771875,23782.69771875,,,
23984.70965625,17,send_clear,23979.70965625,23984.70965625,,,
24174.649789062503,2,send_clear,24169.649789062503,24174.649789062503,,,
24353.95911621094,1,send_clear,24348.95911621094,24353.95911621094,,,
24522.688129882816,18,send_clear,24517.688129882816,24522.688129882816,,,
24532.161629394534,9,skip_busy,24527.161629394534,24532.161629394534,18,24522.688129882816,24543.232129882817
24695.818007324222,3,send_clear,24690.818007324222,24695.818007324222,,,
25471.0,11,send_clear,25466.0,25471.0,,,
25737.723,15,send_clear,25732.723,25737.723,,,
25994.306875000002,16,send_clear,25989.306875000002,25994.306875000002,,,
26234.9384375,14,send_clear,26229.9384375,26234.9384375,,,
26458.6979375,8,send_clear,26453.6979375,26458.6979375,,,
26672.68225,10,send_clear,26667.68225,26672.68225,,,
26905.279765625004,4,send_clear,26900.279765625004,26905.279765625004,,,
27150.696203125004,5,send_clear,27145.696203125004,27150.696203125004,,,
27431.0,13,send_clear,27426.0,27431.0,,,
27819.0,0,send_clear,27814.0,27819.0,,,
28086.348,12,send_clear,28081.348,28086.348,,,
28345.260687500006,19,send_clear,28340.260687500006,28345.260687500006,,,
28591.188546875008,6,send_clear,28586.188546875008,28591.188546875008,,,
28822.215132812504,7,send_clear,28817.215132812504,28822.215132812504,,,
29038.734394531253,17,send_clear,29033.734394531253,29038.734394531253,,,
29241.96409179688,2,send_clear,29236.96409179688,29241.96409179688,,,
29433.23360400391,1,send_clear,29428.23360400391,29433.23360400391,,,
29613.232866943363,18,send_clear,29608.232866943363,29613.232866943363,,,
29782.123241821293,9,send_clear,29777.123241821293,29782.123241821293,,,
29791.787336303718,3,skip_busy,29786.787336303718,29791.787336303718,9,29782.123241821293,29802.667241821295
30471.0,11,send_clear,30466.0,30471.0,,,
30739.633500000004,15,send_clear,30734.633500000004,30739.633500000004,,,
31002.242187500004,16,send_clear,30997.242187500004,31002.242187500004,,,
31253.8623125,14,send_clear,31248.8623125,31253.8623125,,,
31491.552125000002,8,send_clear,31486.552125000002,31491.552125000002,,,
31717.389187500004,10,send_clear,31712.389187500004,31717.389187500004,,,
31946.606476562505,4,send_clear,31941.606476562505,31946.606476562505,,,
32183.923339843757,5,send_clear,32178.923339843757,32183.923339843757,,,
32442.73366992188,13,send_clear,32437.73366992188,32442.73366992188,,,
32819.0,0,send_clear,32814.0,32819.0,,,
33087.946,12,send_clear,33082.946,33087.946,,,
33351.875343750005,19,send_clear,33346.875343750005,33351.875343750005,,,
33606.80394531251,6,send_clear,33601.80394531251,33606.80394531251,,,
33849.781539062504,7,send_clear,33844.781539062504,33849.781539062504,,,
34079.52996679688,17,send_clear,34074.52996679688,34079.52996679688,,,
34296.01902929688,2,send_clear,34291.01902929688,34296.01902929688,,,
34499.8983166504,1,send_clear,34494.8983166504,34499.8983166504,,,
34691.83759179688,18,send_clear,34686.83759179688,34691.83759179688,,,
34872.25241680909,9,send_clear,34867.25241680909,34872.25241680909,,,
35041.190440429695,3,send_clear,35036.190440429695,35041.190440429695,,,
35471.0,11,send_clear,35466.0,35471.0,,,
35740.58875,15,send_clear,35735.58875,35740.58875,,,
36006.68746875001,16,send_clear,36001.68746875001,36006.68746875001,,,
36265.546890625,14,send_clear,36260.546890625,36265.546890625,,,
36513.82150781251,8,send_clear,36508.82150781251,36513.82150781251,,,
36750.87734765626,10,send_clear,36745.87734765626,36750.87734765626,,,
36984.01391210938,4,send_clear,36979.01391210938,36984.01391210938,,,
37219.24062597657,5,send_clear,37214.24062597657,37219.24062597657,,,
37466.259147949226,13,send_clear,37461.259147949226,37466.259147949226,,,
37819.0,0,send_clear,37814.0,37819.0,,,
38088.745,12,send_clear,38083.745,38088.745,,,
38355.58217187501,19,send_clear,38350.58217187501,38355.58217187501,,,
38616.46505859376,6,send_clear,38611.46505859376,38616.46505859376,,,
38868.39529882814,7,send_clear,38863.39529882814,38868.39529882814,,,
39109.23463281251,17,send_clear,39104.23463281251,39109.23463281251,,,
39337.8988310547,2,send_clear,39332.8988310547,39337.8988310547,,,
39554.17057385255,1,send_clear,39549.17057385255,39554.17057385255,,,
39758.27608282471,18,send_clear,39753.27608282471,39758.27608282471,,,
39950.5362498169,9,send_clear,39945.5362498169,39950.5362498169,,,
40131.1353451233,3,send_clear,40126.1353451233,40131.1353451233,,,
40471.0,11,send_clear,40466.0,40471.0,,,
40741.066375,15,send_clear,40736.066375,40741.066375,,,
41009.14892187501,16,send_clear,41004.14892187501,41009.14892187501,,,
41272.61990625001,14,send_clear,41267.61990625001,41272.61990625001,,,
41528.492707031255,8,send_clear,41523.492707031255,41528.492707031255,,,
41774.95702734376,10,send_clear,41769.95702734376,41774.95702734376,,,
42014.757469726566,4,send_clear,42009.757469726566,42014.757469726566,,,
42252.271047851566,5,send_clear,42247.271047851566,42252.271047851566,,,
42494.53709790039,13,send_clear,42489.53709790039,42494.53709790039,,,
42819.0,0,send_clear,42814.0,42819.0,,,
43089.1445,12,send_clear,43084.1445,43089.1445,,,
43357.635335937506,19,send_clear,43352.635335937506,43357.635335937506,,,
43622.32219726563,6,send_clear,43617.32219726563,43622.32219726563,,,
43880.63074804688,7,send_clear,43875.63074804688,43880.63074804688,,,
44130.2046904297,17,send_clear,44125.2046904297,44130.2046904297,,,
44369.323760742205,2,send_clear,44364.323760742205,44369.323760742205,,,
44597.019167297374,1,send_clear,44592.019167297374,44597.019167297374,,,
44812.91962506104,18,send_clear,44807.91962506104,44812.91962506104,,,
45016.99993743897,9,send_clear,45011.99993743897,45016.99993743897,,,
45209.33964128114,3,send_clear,45204.33964128114,45209.33964128114,,,
45475.44182064057,11,send_clear,45470.44182064057,45475.44182064057,,,
45743.526097820286,15,send_clear,45738.526097820286,45743.526097820286,,,
46011.60950984765,16,send_clear,46006.60950984765,46011.60950984765,,,
46277.38670804883,14,send_clear,46272.38670804883,46277.38670804883,,,
46538.211707540046,8,send_clear,46533.211707540046,46538.211707540046,,,
46791.8563674419,10,send_clear,46786.8563674419,46791.8563674419,,,
47038.57891858423,4,send_clear,47033.57891858423,47038.57891858423,,,
