time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1260.0,8,1,1280.544,20.544
1595.8544000000002,20,1,1616.3984000000003,20.544
1791.7588,48,1,1812.3028000000002,20.544
2038.3692,0,1,2058.9132,20.544
2208.0701000000004,17,1,2228.6141000000002,20.544
2397.12595,47,1,2417.66995,20.544
2550.220959,14,1,2570.764959,20.544
2736.5841746,24,1,2757.1281746,20.544
2914.43370538,12,1,2934.97770538,20.544
3149.9658423000005,42,1,3170.5098423000004,20.544
3388.2663310661987,26,1,3408.8103310661986,20.544
3600.0728992271165,27,1,3620.6168992271164,20.544
3749.19853600771,43,1,3769.74253600771,20.544
3963.270940646955,38,1,3983.8149406469547,20.544
4122.403757136155,22,1,4142.947757136155,20.544
4303.7608457607275,40,1,4324.304845760727,20.544
4483.860744631854,13,1,4504.404744631854,20.544
4635.706181722963,7,1,4656.250181722963,20.544
4824.5876626007675,21,1,4845.131662600767,20.544
5015.90427647653,5,1,5036.44827647653,20.544
5268.465137810744,18,1,5289.009137810744,20.544
5420.700734532761,10,1,5441.244734532761,20.544
5575.05665639259,30,1,5595.60065639259,20.544
5755.345355597646,37,1,5775.889355597646,20.544
5904.994118516124,23,1,5925.538118516124,20.544
6064.478700847744,35,1,6085.022700847744,20.544
6290.04825112551,29,1,6310.59225112551,20.544
6445.273276271404,2,1,6465.817276271404,20.544
6601.700348065427,25,1,6622.2443480654265,20.544
6792.027925039382,16,1,6812.571925039382,20.544
6965.683198558747,36,1,6986.227198558747,20.544
7143.147552279875,8,2,7163.6915522798745,20.544
7366.09404191163,20,2,7386.638041911629,20.544
7551.631868678189,48,2,7572.175868678189,20.544
7719.527404261352,3,1,7740.071404261352,20.544
7878.345820886577,0,2,7898.889820886577,20.544
8054.349655464131,17,2,8074.8936554641305,20.544
8221.999642275121,31,1,8242.54364227512,20.544
8405.566006237927,14,2,8426.110006237926,20.544
8585.613654188513,24,2,8606.157654188513,20.544
8749.727853481614,39,1,8770.271853481614,20.544
8925.616949346793,32,1,8946.160949346793,20.544
9082.797721921497,42,2,9103.341721921497,20.544
9274.718943020494,26,2,9295.262943020494,20.544
9441.39222523644,33,1,9461.936225236439,20.544
9623.754136097026,6,1,9644.298136097026,20.544
9790.752524648587,34,1,9811.296524648587,20.544
