time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
431.0,2,send_clear,426.0,431.0,,,
1761.0,1,send_clear,1756.0,1761.0,,,
2830.0,3,send_clear,2825.0,2830.0,,,
2869.0,0,send_clear,2864.0,2869.0,,,
3537.0,4,send_clear,3532.0,3537.0,,,
5431.0,2,send_clear,5426.0,5431.0,,,
6761.0,1,send_clear,6756.0,6761.0,,,
7830.0,3,send_clear,7825.0,7830.0,,,
7869.0,0,send_clear,7864.0,7869.0,,,
8537.0,4,send_clear,8532.0,8537.0,,,
10431.0,2,send_clear,10426.0,10431.0,,,
11761.0,1,send_clear,11756.0,11761.0,,,
12830.0,3,send_clear,12825.0,12830.0,,,
12869.0,0,send_clear,12864.0,12869.0,,,
13537.0,4,send_clear,13532.0,13537.0,,,
15431.0,2,send_clear,15426.0,15431.0,,,
16761.0,1,send_clear,16756.0,16761.0,,,
17830.0,3,send_clear,17825.0,17830.0,,,
17869.0,0,send_clear,17864.0,17869.0,,,
18537.0,4,send_clear,18532.0,18537.0,,,
20431.0,2,send_clear,20426.0,20431.0,,,
21761.0,1,send_clear,21756.0,21761.0,,,
22830.0,3,send_clear,22825.0,22830.0,,,
22869.0,0,send_clear,22864.0,22869.0,,,
23537.0,4,send_clear,23532.0,23537.0,,,
25431.0,2,send_clear,25426.0,25431.0,,,
26761.0,1,send_clear,26756.0,26761.0,,,
27830.0,3,send_clear,27825.0,27830.0,,,
27869.0,0,send_clear,27864.0,27869.0,,,
28537.0,4,send_clear,28532.0,28537.0,,,
30431.0,2,send_clear,30426.0,30431.0,,,
31761.0,1,send_clear,31756.0,31761.0,,,
32830.0,3,send_clear,32825.0,32830.0,,,
32869.0,0,send_clear,32864.0,32869.0,,,
33537.0,4,send_clear,33532.0,33537.0,,,
35431.0,2,send_clear,35426.0,35431.0,,,
36761.0,1,send_clear,36756.0,36761.0,,,
37830.0,3,send_clear,37825.0,37830.0,,,
37869.0,0,send_clear,37864.0,37869.0,,,
38537.0,4,send_clear,38532.0,38537.0,,,
40431.0,2,send_clear,40426.0,40431.0,,,
41761.0,1,send_clear,41756.0,41761.0,,,
42830.0,3,send_clear,42825.0,42830.0,,,
42869.0,0,send_clear,42864.0,42869.0,,,
43537.0,4,send_clear,43532.0,43537.0,,,
45431.0,2,send_clear,45426.0,45431.0,,,
46761.0,1,send_clear,46756.0,46761.0,,,
47830.0,3,send_clear,47825.0,47830.0,,,
47869.0,0,send_clear,47864.0,47869.0,,,
48537.0,4,send_clear,48532.0,48537.0,,,
50431.0,2,send_clear,50426.0,50431.0,,,
51761.0,1,send_clear,51756.0,51761.0,,,
52830.0,3,send_clear,52825.0,52830.0,,,
52869.0,0,send_clear,52864.0,52869.0,,,
53537.0,4,send_clear,53532.0,53537.0,,,
55431.0,2,send_clear,55426.0,55431.0,,,
56761.0,1,send_clear,56756.0,56761.0,,,
57830.0,3,send_clear,57825.0,57830.0,,,
57869.0,0,send_clear,57864.0,57869.0,,,
58537.0,4,send_clear,58532.0,58537.0,,,
60431.0,2,send_clear,60426.0,60431.0,,,
61761.0,1,send_clear,61756.0,61761.0,,,
62830.0,3,send_clear,62825.0,62830.0,,,
62869.0,0,send_clear,62864.0,62869.0,,,
63537.0,4,send_clear,63532.0,63537.0,,,
65431.0,2,send_clear,65426.0,65431.0,,,
66761.0,1,send_clear,66756.0,66761.0,,,
67830.0,3,send_clear,67825.0,67830.0,,,
67869.0,0,send_clear,67864.0,67869.0,,,
68537.0,4,send_clear,68532.0,68537.0,,,
70431.0,2,send_clear,70426.0,70431.0,,,
71761.0,1,send_clear,71756.0,71761.0,,,
72830.0,3,send_clear,72825.0,72830.0,,,
72869.0,0,send_clear,72864.0,72869.0,,,
73537.0,4,send_clear,73532.0,73537.0,,,
75431.0,2,send_clear,75426.0,75431.0,,,
76761.0,1,send_clear,76756.0,76761.0,,,
77830.0,3,send_clear,77825.0,77830.0,,,
77869.0,0,send_clear,77864.0,77869.0,,,
78537.0,4,send_clear,78532.0,78537.0,,,
80431.0,2,send_clear,80426.0,80431.0,,,
81761.0,1,send_clear,81756.0,81761.0,,,
82830.0,3,send_clear,82825.0,82830.0,,,
82869.0,0,send_clear,82864.0,82869.0,,,
83537.0,4,send_clear,83532.0,83537.0,,,
85431.0,2,send_clear,85426.0,85431.0,,,
86761.0,1,send_clear,86756.0,86761.0,,,
87830.0,3,send_clear,87825.0,87830.0,,,
87869.0,0,send_clear,87864.0,87869.0,,,
88537.0,4,send_clear,88532.0,88537.0,,,
90431.0,2,send_clear,90426.0,90431.0,,,
91761.0,1,send_clear,91756.0,91761.0,,,
92830.0,3,send_clear,92825.0,92830.0,,,
92869.0,0,send_clear,92864.0,92869.0,,,
93537.0,4,send_clear,93532.0,93537.0,,,
95431.0,2,send_clear,95426.0,95431.0,,,
96761.0,1,send_clear,96756.0,96761.0,,,
97830.0,3,send_clear,97825.0,97830.0,,,
97869.0,0,send_clear,97864.0,97869.0,,,
98537.0,4,send_clear,98532.0,98537.0,,,
100431.0,2,send_clear,100426.0,100431.0,,,
101761.0,1,send_clear,101756.0,101761.0,,,
102830.0,3,send_clear,102825.0,102830.0,,,
102869.0,0,send_clear,102864.0,102869.0,,,
103537.0,4,send_clear,103532.0,103537.0,,,
105431.0,2,send_clear,105426.0,105431.0,,,
106761.0,1,send_clear,106756.0,106761.0,,,
107830.0,3,send_clear,107825.0,107830.0,,,
107869.0,0,send_clear,107864.0,107869.0,,,
108537.0,4,send_clear,108532.0,108537.0,,,
110431.0,2,send_clear,110426.0,110431.0,,,
111761.0,1,send_clear,111756.0,111761.0,,,
112830.0,3,send_clear,112825.0,112830.0,,,
112869.0,0,send_clear,112864.0,112869.0,,,
113537.0,4,send_clear,113532.0,113537.0,,,
115431.0,2,send_clear,115426.0,115431.0,,,
116761.0,1,send_clear,116756.0,116761.0,,,
117830.0,3,send_clear,117825.0,117830.0,,,
117869.0,0,send_clear,117864.0,117869.0,,,
118537.0,4,send_clear,118532.0,118537.0,,,
120431.0,2,send_clear,120426.0,120431.0,,,
121761.0,1,send_clear,121756.0,121761.0,,,
122830.0,3,send_clear,122825.0,122830.0,,,
122869.0,0,send_clear,122864.0,122869.0,,,
123537.0,4,send_clear,123532.0,123537.0,,,
125431.0,2,send_clear,125426.0,125431.0,,,
126761.0,1,send_clear,126756.0,126761.0,,,
127830.0,3,send_clear,127825.0,127830.0,,,
127869.0,0,send_clear,127864.0,127869.0,,,
128537.0,4,send_clear,128532.0,128537.0,,,
130431.0,2,send_clear,130426.0,130431.0,,,
131761.0,1,send_clear,131756.0,131761.0,,,
132830.0,3,send_clear,132825.0,132830.0,,,
132869.0,0,send_clear,132864.0,132869.0,,,
133537.0,4,send_clear,133532.0,133537.0,,,
135431.0,2,send_clear,135426.0,135431.0,,,
136761.0,1,send_clear,136756.0,136761.0,,,
137830.0,3,send_clear,137825.0,137830.0,,,
137869.0,0,send_clear,137864.0,137869.0,,,
138537.0,4,send_clear,138532.0,138537.0,,,
140431.0,2,send_clear,140426.0,140431.0,,,
141761.0,1,send_clear,141756.0,141761.0,,,
142830.0,3,send_clear,142825.0,142830.0,,,
142869.0,0,send_clear,142864.0,142869.0,,,
143537.0,4,send_clear,143532.0,143537.0,,,
145431.0,2,send_clear,145426.0,145431.0,,,
146761.0,1,send_clear,146756.0,146761.0,,,
147830.0,3,send_clear,147825.0,147830.0,,,
147869.0,0,send_clear,147864.0,147869.0,,,
148537.0,4,send_clear,148532.0,148537.0,,,
150431.0,2,send_clear,150426.0,150431.0,,,
151761.0,1,send_clear,151756.0,151761.0,,,
152830.0,3,send_clear,152825.0,152830.0,,,
152869.0,0,send_clear,152864.0,152869.0,,,
153537.0,4,send_clear,153532.0,153537.0,,,
155431.0,2,send_clear,155426.0,155431.0,,,
156761.0,1,send_clear,156756.0,156761.0,,,
157830.0,3,send_clear,157825.0,157830.0,,,
157869.0,0,send_clear,157864.0,157869.0,,,
158537.0,4,send_clear,158532.0,158537.0,,,
160431.0,2,send_clear,160426.0,160431.0,,,
161761.0,1,send_clear,161756.0,161761.0,,,
162830.0,3,send_clear,162825.0,162830.0,,,
162869.0,0,send_clear,162864.0,162869.0,,,
163537.0,4,send_clear,163532.0,163537.0,,,
165431.0,2,send_clear,165426.0,165431.0,,,
166761.0,1,send_clear,166756.0,166761.0,,,
167830.0,3,send_clear,167825.0,167830.0,,,
167869.0,0,send_clear,167864.0,167869.0,,,
168537.0,4,send_clear,168532.0,168537.0,,,
170431.0,2,send_clear,170426.0,170431.0,,,
171761.0,1,send_clear,171756.0,171761.0,,,
172830.0,3,send_clear,172825.0,172830.0,,,
172869.0,0,send_clear,172864.0,172869.0,,,
173537.0,4,send_clear,173532.0,173537.0,,,
175431.0,2,send_clear,175426.0,175431.0,,,
176761.0,1,send_clear,176756.0,176761.0,,,
177830.0,3,send_clear,177825.0,177830.0,,,
177869.0,0,send_clear,177864.0,177869.0,,,
178537.0,4,send_clear,178532.0,178537.0,,,
180431.0,2,send_clear,180426.0,180431.0,,,
181761.0,1,send_clear,181756.0,181761.0,,,
182830.0,3,send_clear,182825.0,182830.0,,,
182869.0,0,send_clear,182864.0,182869.0,,,
183537.0,4,send_clear,183532.0,183537.0,,,
185431.0,2,send_clear,185426.0,185431.0,,,
186761.0,1,send_clear,186756.0,186761.0,,,
187830.0,3,send_clear,187825.0,187830.0,,,
187869.0,0,send_clear,187864.0,187869.0,,,
188537.0,4,send_clear,188532.0,188537.0,,,
190431.0,2,send_clear,190426.0,190431.0,,,
191761.0,1,send_clear,191756.0,191761.0,,,
192830.0,3,send_clear,192825.0,192830.0,,,
192869.0,0,send_clear,192864.0,192869.0,,,
193537.0,4,send_clear,193532.0,193537.0,,,
195431.0,2,send_clear,195426.0,195431.0,,,
196761.0,1,send_clear,196756.0,196761.0,,,
197830.0,3,send_clear,197825.0,197830.0,,,
197869.0,0,send_clear,197864.0,197869.0,,,
198537.0,4,send_clear,198532.0,198537.0,,,
200431.0,2,send_clear,200426.0,200431.0,,,
201761.0,1,send_clear,201756.0,201761.0,,,
202830.0,3,send_clear,202825.0,202830.0,,,
202869.0,0,send_clear,202864.0,202869.0,,,
203537.0,4,send_clear,203532.0,203537.0,,,
205431.0,2,send_clear,205426.0,205431.0,,,
206761.0,1,send_clear,206756.0,206761.0,,,
207830.0,3,send_clear,207825.0,207830.0,,,
207869.0,0,send_clear,207864.0,207869.0,,,
208537.0,4,send_clear,208532.0,208537.0,,,
210431.0,2,send_clear,210426.0,210431.0,,,
211761.0,1,send_clear,211756.0,211761.0,,,
212830.0,3,send_clear,212825.0,212830.0,,,
212869.0,0,send_clear,212864.0,212869.0,,,
213537.0,4,send_clear,213532.0,213537.0,,,
215431.0,2,send_clear,215426.0,215431.0,,,
216761.0,1,send_clear,216756.0,216761.0,,,
217830.0,3,send_clear,217825.0,217830.0,,,
217869.0,0,send_clear,217864.0,217869.0,,,
218537.0,4,send_clear,218532.0,218537.0,,,
220431.0,2,send_clear,220426.0,220431.0,,,
221761.0,1,send_clear,221756.0,221761.0,,,
222830.0,3,send_clear,222825.0,222830.0,,,
222869.0,0,send_clear,222864.0,222869.0,,,
223537.0,4,send_clear,223532.0,223537.0,,,
225431.0,2,send_clear,225426.0,225431.0,,,
226761.0,1,send_clear,226756.0,226761.0,,,
227830.0,3,send_clear,227825.0,227830.0,,,
227869.0,0,send_clear,227864.0,227869.0,,,
228537.0,4,send_clear,228532.0,228537.0,,,
230431.0,2,send_clear,230426.0,230431.0,,,
231761.0,1,send_clear,231756.0,231761.0,,,
232830.0,3,send_clear,232825.0,232830.0,,,
232869.0,0,send_clear,232864.0,232869.0,,,
233537.0,4,send_clear,233532.0,233537.0,,,
235431.0,2,send_clear,235426.0,235431.0,,,
236761.0,1,send_clear,236756.0,236761.0,,,
237830.0,3,send_clear,237825.0,237830.0,,,
237869.0,0,send_clear,237864.0,237869.0,,,
238537.0,4,send_clear,238532.0,238537.0,,,
