time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
420.0,0,1,440.544,20.544
686.1088,5,1,706.6528,20.544
940.1305600000001,19,1,960.67456,20.544
1304.0,3,1,1324.544,20.544
1567.7088,1,1,1588.2528000000002,20.544
1880.0,13,1,1900.544,20.544
1954.1088,17,1,1974.6528,20.544
2079.8976000000002,4,1,2100.4416,20.544
2555.0,11,1,2575.544,20.544
2969.0,7,1,2989.544,20.544
3878.0,8,1,3898.544,20.544
3968.1088,14,1,3988.6528,20.544
4312.0,10,1,4332.544,20.544
4406.1088,16,1,4426.6528,20.544
4599.0976,15,1,4619.6416,20.544
4724.32832,18,1,4744.8723199999995,20.544
4800.19712,2,1,4820.74112,20.544
5037.348224,12,1,5057.892224,20.544
5175.1784448,9,1,5195.7224448,20.544
5425.14448896,0,2,5445.68848896,20.544
5688.0247377919995,5,2,5708.568737791999,20.544
5943.8181955584005,19,2,5964.3621955584,20.544
6304.0,3,2,6324.544,20.544
6569.07584,1,2,6589.61984,20.544
6880.0,13,2,6900.544,20.544
6993.39584,17,2,7013.93984,20.544
7128.009472000001,4,2,7148.5534720000005,20.544
7555.0,11,2,7575.544,20.544
7661.1088,6,1,7681.6528,20.544
7969.0,7,2,7989.544,20.544
8878.0,8,2,8898.544,20.544
9004.19584,14,2,9024.73984,20.544
9312.0,10,2,9332.544,20.544
9441.39584,16,2,9461.93984,20.544
9621.666048000001,15,2,9642.210048,20.544
9757.904665600001,18,2,9778.4486656,20.544
9860.569497600001,2,2,9881.113497600001,20.544
10056.101278720002,12,2,10076.645278720001,20.544
10205.471811584,9,2,10226.015811584,20.544
10435.318753484798,0,3,10455.862753484798,20.544
10691.592340930558,5,3,10712.136340930558,20.544
10947.481824632832,19,3,10968.025824632832,20.544
11304.0,3,3,11324.544,20.544
11570.169472000001,1,3,11590.713472000001,20.544
11880.0,13,3,11900.544,20.544
12024.825472,17,3,12045.369472,20.544
12165.08699648,4,3,12185.63099648,20.544
12555.0,11,3,12575.544,20.544
12693.99584,6,2,12714.53984,20.544
12969.0,7,3,12989.544,20.544
13878.0,8,3,13898.544,20.544
14033.065472,14,3,14053.609472,20.544
14312.0,10,3,14332.544,20.544
14469.625472,16,3,14490.169472,20.544
14645.366732800001,15,3,14665.910732800001,20.544
14789.505879040002,18,3,14810.049879040002,20.544
14909.320171520001,2,3,14929.864171520001,20.544
15081.485633331202,12,3,15102.029633331202,20.544
15234.78337593344,9,3,15255.32737593344,20.544
15449.320477974527,0,4,15469.864477974526,20.544
15697.246768339352,5,4,15717.790768339351,20.544
15951.543613374137,19,4,15972.087613374137,20.544
16304.0,3,4,16324.544,20.544
16571.044377600003,1,4,16591.588377600005,20.544
16880.0,13,4,16900.544,20.544
17049.9691776,17,4,17070.5131776,20.544
17196.172232704,4,4,17216.716232704002,20.544
17555.0,11,4,17575.544,20.544
17720.305472,6,3,17740.849472,20.544
17973.3698944,7,4,17993.9138944,20.544
18878.0,8,4,18898.544,20.544
19056.161177600003,14,4,19076.705177600004,20.544
19314.94103552,10,4,19335.485035520003,20.544
19492.797384704,16,4,19513.341384704003,20.544
19668.961663180802,15,4,19689.505663180804,20.544
19819.50583586816,18,4,19840.04983586816,20.544
19950.29578305536,2,4,19970.839783055362,20.544
20110.726735681947,12,4,20131.27073568195,20.544
20264.080847883142,9,4,20284.624847883144,20.544
20466.38135195625,0,5,20486.92535195625,20.544
20705.18248506273,5,5,20725.726485062733,20.544
20956.380187711857,19,5,20976.92418771186,20.544
21304.0,3,5,21324.544,20.544
21571.744302080002,1,5,21592.288302080004,20.544
21880.0,13,5,21900.544,20.544
22070.084142080002,17,5,22090.628142080004,20.544
22225.063414579203,4,5,22245.607414579204,20.544
22555.0,11,5,22575.544,20.544
22741.3531776,6,4,22761.897177600003,20.544
22981.07535104,7,5,23001.61935104,20.544
23878.0,8,5,23898.544,20.544
24074.637742080005,14,5,24095.181742080007,20.544
24320.989176832,10,5,24341.533176832003,20.544
24512.544543129603,16,5,24533.088543129605,20.544
24691.787039170562,15,5,24712.331039170564,20.544
24848.070876528644,18,5,24868.614876528645,20.544
24985.88524272845,2,5,25006.429242728453,20.544
25141.12933962672,12,5,25161.673339626723,20.544
25293.599346231862,9,5,25314.143346231864,20.544
25485.933750811375,0,6,25506.477750811377,20.544
25715.44153821246,5,6,25735.985538212462,20.544
25962.30125781198,19,6,25982.845257811983,20.544
26304.0,3,6,26324.544,20.544
26572.304241664006,1,6,26592.848241664007,20.544
26880.0,13,6,26900.544,20.544
27086.176113664005,17,6,27106.720113664007,20.544
27251.394754396166,4,6,27271.938754396167,20.544
27555.0,11,6,27575.544,20.544
27758.19134208,6,5,27778.735342080003,20.544
27990.607349248003,7,6,28011.151349248004,20.544
28878.0,8,6,28898.544,20.544
29089.418993664003,14,6,29109.962993664005,20.544
29328.783940198402,10,6,29349.327940198404,20.544
29529.90122254336,16,6,29550.445222543363,20.544
29713.518675845124,15,6,29734.062675845125,20.544
29875.26923639194,18,6,29895.813236391943,20.544
30017.87084146115,2,6,30038.41484146115,20.544
30171.33586347604,12,6,30191.879863476042,20.544
30323.255449680702,9,6,30343.799449680704,20.544
30507.506890585242,0,7,30528.050890585244,20.544
30727.96340868702,5,7,30748.507408687023,20.544
30969.54248798699,19,7,30990.08648798699,20.544
31304.0,3,7,31324.544,20.544
31572.75219333121,1,7,31593.29619333121,20.544
31880.0,13,7,31900.544,20.544
32099.049690931206,17,7,32119.593690931208,20.544
32275.03454170318,4,7,32295.57854170318,20.544
32555.0,11,7,32575.544,20.544
32771.661873664,6,6,32792.205873664,20.544
33000.92705413121,7,7,33021.47105413121,20.544
