time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1318.0,2,send_clear,1313.0,1318.0,,,
1753.7087999999999,17,send_clear,1748.7087999999999,1753.7087999999999,,,
2135.8176000000003,13,send_clear,2130.8176000000003,2135.8176000000003,,,
2533.2864,4,send_clear,2528.2864,2533.2864,,,
2538.9184,9,skip_busy,2533.9184,2538.9184,4,2533.2864,2553.8304
2815.6576,11,send_clear,2810.6576,2815.6576,,,
3262.72535552,8,send_clear,3257.72535552,3262.72535552,,,
3576.14423552,19,send_clear,3571.14423552,3576.14423552,,,
3966.9445640192002,1,send_clear,3961.9445640192002,3966.9445640192002,,,
4252.9456982016,14,send_clear,4247.9456982016,4252.9456982016,,,
4553.4539862016,5,send_clear,4548.4539862016,4553.4539862016,,,
4560.7940182016,12,skip_busy,4555.7940182016,4560.7940182016,5,4553.4539862016,4573.9979862016
4566.2990422016,7,skip_busy,4561.2990422016,4566.2990422016,5,4553.4539862016,4573.9979862016
4845.730952601601,3,send_clear,4840.730952601601,4845.730952601601,,,
5217.413123375104,18,send_clear,5212.413123375104,5217.413123375104,,,
5722.5573275853785,16,send_clear,5717.5573275853785,5722.5573275853785,,,
6200.645192977141,6,send_clear,6195.645192977141,6200.645192977141,,,
6545.111917947506,0,send_clear,6540.111917947506,6545.111917947506,,,
6556.580717947507,15,skip_busy,6551.580717947507,6556.580717947507,0,6545.111917947506,6565.655917947506
6860.802033830383,10,send_clear,6855.802033830383,6860.802033830383,,,
7150.955633830384,2,send_clear,7145.955633830384,7150.955633830384,,,
7536.6991833768725,17,send_clear,7531.6991833768725,7536.6991833768725,,,
7900.328566273037,13,send_clear,7895.328566273037,7900.328566273037,,,
8262.701029939686,4,send_clear,8257.701029939686,8262.701029939686,,,
8583.822224947688,9,send_clear,8578.822224947688,8583.822224947688,,,
8590.83185602748,11,skip_busy,8585.83185602748,8590.83185602748,9,8583.822224947688,8604.366224947687
8969.344934740806,8,send_clear,8964.344934740806,8969.344934740806,,,
9315.749402235857,19,send_clear,9310.749402235857,9315.749402235857,,,
9682.770353231726,1,send_clear,9677.770353231726,9682.770353231726,,,
10017.231379324909,14,send_clear,10012.231379324909,10017.231379324909,,,
10351.44103813196,5,send_clear,10346.44103813196,10351.44103813196,,,
10673.009983480568,12,send_clear,10668.009983480568,10673.009983480568,,,
10674.453092492025,7,skip_busy,10669.453092492025,10674.453092492025,12,10673.009983480568,10693.553983480568
10682.168491211922,3,skip_busy,10677.168491211922,10682.168491211922,12,10673.009983480568,10693.553983480568
11031.427103674123,18,send_clear,11026.427103674123,11031.427103674123,,,
11425.708238735397,16,send_clear,11420.708238735397,11425.708238735397,,,
11821.353978034209,6,send_clear,11816.353978034209,11821.353978034209,,,
12182.627470580012,0,send_clear,12177.627470580012,12182.627470580012,,,
12517.376410159603,15,send_clear,12512.376410159603,12517.376410159603,,,
12535.143650948105,10,skip_busy,12530.143650948105,12535.143650948105,15,12517.376410159603,12537.920410159602
12875.35330266613,2,send_clear,12870.35330266613,12875.35330266613,,,
13245.965599149844,17,send_clear,13240.965599149844,13245.965599149844,,,
13608.772006301284,13,send_clear,13603.772006301284,13608.772006301284,,,
13969.06832222639,4,send_clear,13964.06832222639,13969.06832222639,,,
14315.919444608808,9,send_clear,14310.919444608808,14315.919444608808,,,
14640.869381854985,11,send_clear,14635.869381854985,14640.869381854985,,,
14928.667114361211,8,send_clear,14923.667114361211,14928.667114361211,,,
15264.32733830075,19,send_clear,15259.32733830075,15264.32733830075,,,
15604.12286226665,1,send_clear,15599.12286226665,15604.12286226665,,,
15935.603960755167,14,send_clear,15930.603960755167,15935.603960755167,,,
16265.664651574289,5,send_clear,16260.664651574289,16265.664651574289,,,
16591.748878439063,12,send_clear,16586.748878439063,16591.748878439063,,,
16899.272776715068,7,send_clear,16894.272776715068,16899.272776715068,,,
16901.2953221971,3,skip_busy,16896.2953221971,16901.2953221971,7,16899.272776715068,16919.81677671507
17175.815652864923,18,send_clear,17170.815652864923,17175.815652864923,,,
17505.57382848892,16,send_clear,17500.57382848892,17505.57382848892,,,
17838.076921583524,6,send_clear,17833.076921583524,17838.076921583524,,,
18165.714159891588,0,send_clear,18160.714159891588,18165.714159891588,,,
18489.038379845075,15,send_clear,18484.038379845075,18489.038379845075,,,
18798.512158845537,10,send_clear,18793.512158845537,18798.512158845537,,,
18818.11523636723,2,skip_busy,18813.11523636723,18818.11523636723,10,18798.512158845537,18819.05615884554
19150.0188441241,17,send_clear,19145.0188441241,19150.0188441241,,,
19488.72874715699,13,send_clear,19483.72874715699,19488.72874715699,,,
19828.51332395655,4,send_clear,19823.51332395655,19828.51332395655,,,
20166.23048926119,9,send_clear,20161.23048926119,20166.23048926119,,,
20499.213751174837,11,send_clear,20494.213751174837,20499.213751174837,,,
20822.54301993593,8,send_clear,20817.54301993593,20822.54301993593,,,
21157.282704544872,19,send_clear,21152.282704544872,21157.282704544872,,,
21492.27562229168,1,send_clear,21487.27562229168,21492.27562229168,,,
21825.145881088916,14,send_clear,21820.145881088916,21825.145881088916,,,
22157.20844713439,5,send_clear,22152.20844713439,22157.20844713439,,,
22487.82718724351,12,send_clear,22482.82718724351,22487.82718724351,,,
22813.218740446286,7,send_clear,22808.218740446286,22813.218740446286,,,
23123.23229041415,3,send_clear,23118.23229041415,23123.23229041415,,,
23129.660147976738,18,skip_busy,23124.660147976738,23129.660147976738,3,23123.23229041415,23143.776290414153
23455.71486662868,16,send_clear,23450.71486662868,23455.71486662868,,,
23783.500269190747,6,send_clear,23778.500269190747,23783.500269190747,,,
24109.99086705846,0,send_clear,24104.99086705846,24109.99086705846,,,
24435.118818419753,15,send_clear,24430.118818419753,24435.118818419753,,,
24756.23351684952,10,send_clear,24751.23351684952,24756.23351684952,,,
25066.882180172597,2,send_clear,25061.882180172597,25066.882180172597,,,
25337.511107764563,17,send_clear,25332.511107764563,25337.511107764563,,,
25652.428594501045,13,send_clear,25647.428594501045,25652.428594501045,,,
25967.832649679272,4,send_clear,25962.832649679272,25967.832649679272,,,
26283.306419087374,9,send_clear,26278.306419087374,26283.306419087374,,,
26598.25829336612,11,send_clear,26593.25829336612,26598.25829336612,,,
26911.515054144795,8,send_clear,26906.515054144795,26911.515054144795,,,
27227.257638377065,19,send_clear,27222.257638377065,27227.257638377065,,,
27544.06378011693,1,send_clear,27539.06378011693,27544.06378011693,,,
27863.124389424273,14,send_clear,27858.124389424273,27863.124389424273,,,
28182.768607121303,5,send_clear,28177.768607121303,28182.768607121303,,,
