time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
4560.0,3,1,4580.544,20.544
5310.272,1,1,5330.816,20.544
5841.044,2,1,5861.588,20.544
6496.248,0,1,6516.7919999999995,20.544
9560.0,3,2,9580.544,20.544
10445.408,1,2,10465.952,20.544
11153.498,2,2,11174.042,20.544
11789.02,4,1,11809.564,20.544
12322.354500000001,0,2,12342.898500000001,20.544
14560.0,3,3,14580.544,20.544
15512.975999999999,1,3,15533.519999999999,20.544
16343.508999999998,2,3,16364.052999999998,20.544
17076.5365,4,2,17097.0805,20.544
17720.142125,0,3,17740.686125,20.544
19560.0,3,4,19580.544,20.544
20546.760000000002,1,4,20567.304000000004,20.544
21455.4065,2,4,21475.950500000003,20.544
22276.243500000004,4,3,22296.787500000006,20.544
23008.464812500002,0,4,23029.008812500004,20.544
24560.0,3,5,24580.544,20.544
25563.652000000002,1,5,25584.196000000004,20.544
26519.801250000004,2,5,26540.345250000006,20.544
27408.294375000005,4,4,27428.838375000007,20.544
28218.651593750004,0,5,28239.195593750006,20.544
29560.0,3,6,29580.544,20.544
30572.098,1,6,30592.642000000003,20.544
31556.221625000006,2,6,31576.765625000007,20.544
32492.530000000006,4,5,32513.074000000008,20.544
33365.86279687501,0,6,33386.40679687501,20.544
34560.0,3,7,34580.544,20.544
35576.321,1,7,35596.865000000005,20.544
36576.543312500005,2,7,36597.08731250001,20.544
37544.80865625001,4,6,37565.35265625001,20.544
38465.607726562506,0,7,38486.15172656251,20.544
39560.0,3,8,39580.544,20.544
40578.4325,1,8,40598.976500000004,20.544
41587.75990625001,2,8,41608.30390625001,20.544
42576.556281250014,4,7,42597.100281250016,20.544
43531.354003906265,0,8,43551.898003906266,20.544
44560.0,3,9,44580.544,20.544
45579.48825,1,9,45600.032250000004,20.544
46593.896078125006,2,9,46614.44007812501,20.544
47595.49817968751,4,8,47616.04217968751,20.544
48573.69809179689,0,9,48594.24209179689,20.544
49577.12104589844,3,10,49597.665045898444,20.544
50588.57664794922,1,10,50609.120647949225,20.544
51601.508363037115,2,10,51622.05236303712,20.544
52608.77527136231,4,9,52629.319271362314,20.544
53601.5086815796,0,10,53622.052681579604,20.544
54599.58686373902,3,11,54620.130863739025,20.544
55604.353755844124,1,11,55624.897755844126,20.544
56613.203059440624,2,11,56633.747059440626,20.544
57621.26116540147,4,10,57641.80516540147,20.544
58621.65692349053,0,11,58642.200923490534,20.544
59620.893893614775,3,12,59641.43789361478,20.544
60622.89582472945,1,12,60643.43982472945,20.544
61628.32144208504,2,12,61648.86544208504,20.544
62635.063303743256,4,11,62655.60730374326,20.544
63638.6321136169,0,12,63659.1761136169,20.544
64640.035003615834,3,13,64660.579003615836,20.544
65641.73741417265,1,13,65662.28141417264,20.544
66645.30142812885,2,13,66665.84542812884,20.544
67650.45436593605,4,12,67670.99836593604,20.544
68654.81523977648,0,13,68675.35923977647,20.544
69657.69712169615,3,14,69678.24112169615,20.544
70659.9892679344,1,14,70680.5332679344,20.544
71662.91734803162,2,14,71683.46134803162,20.544
72666.95785698383,4,13,72687.50185698383,20.544
73671.15854838016,0,14,73691.70254838016,20.544
74674.69983503816,3,15,74695.24383503816,20.544
75677.61655148628,1,15,75698.16055148627,20.544
76680.53894975895,2,15,76701.08294975894,20.544
77684.0204033714,4,14,77704.56440337139,20.544
78687.86147587578,0,15,78708.40547587577,20.544
79691.55265545697,3,16,79712.09665545696,20.544
80694.85660347162,1,16,80715.40060347161,20.544
81697.96977661528,2,16,81718.51377661528,20.544
82701.26708999334,4,15,82721.81108999334,20.544
83704.83628293456,0,16,83725.38028293455,20.544
84708.46646919576,3,17,84729.01046919575,20.544
85711.93353633369,1,17,85732.47753633368,20.544
86715.22365647448,2,17,86735.76765647448,20.544
87718.51737323392,4,16,87739.06137323391,20.544
88721.94882808423,0,17,88742.49282808423,20.544
89725.47964864,3,18,89746.02364864,20.544
90728.97859248685,1,18,90749.52259248684,20.544
91732.37312448065,2,18,91752.91712448065,20.544
92735.71724885728,4,17,92756.26124885728,20.544
93739.10503847076,0,18,93759.64903847076,20.544
94742.56434355538,3,19,94763.10834355537,20.544
95746.04346802112,1,19,95766.58746802111,20.544
96749.48029625088,2,19,96770.02429625088,20.544
97752.87077255407,4,18,97773.41477255407,20.544
