time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
1312.0,31,send_clear,1307.0,1312.0,,,
1817.0632,5,send_clear,1812.0632,1817.0632,,,
1829.6632,45,skip_busy,1824.6632,1829.6632,5,1817.0632,1837.6072000000001
2220.7664,15,send_clear,2215.7664,2220.7664,,,
2617.3646,38,send_clear,2612.3646,2617.3646,,,
3045.5874,43,send_clear,3040.5874,3045.5874,,,
3051.5899,23,skip_busy,3046.5899,3051.5899,43,3045.5874,3066.1313999999998
3455.82671,7,send_clear,3450.82671,3455.82671,,,
3469.6084499999997,1,skip_busy,3464.6084499999997,3469.6084499999997,7,3455.82671,3476.3707099999997
3865.1080209999996,16,send_clear,3860.1080209999996,3865.1080209999996,,,
3870.6375239999998,24,skip_busy,3865.6375239999998,3870.6375239999998,16,3865.1080209999996,3885.6520209999994
4262.6597267,49,send_clear,4257.6597267,4262.6597267,,,
4262.989143899999,20,skip_busy,4257.989143899999,4262.989143899999,49,4262.6597267,4283.2037267
4274.683454499999,21,skip_busy,4269.683454499999,4274.683454499999,49,4262.6597267,4283.2037267
4279.4055088832,22,skip_busy,4274.4055088832,4279.4055088832,49,4262.6597267,4283.2037267
4684.451333528239,9,send_clear,4679.451333528239,4684.451333528239,,,
4687.66315122824,18,skip_busy,4682.66315122824,4687.66315122824,9,4684.451333528239,4704.995333528239
5090.602297348951,8,send_clear,5085.602297348951,5090.602297348951,,,
5091.919966148951,26,skip_busy,5086.919966148951,5091.919966148951,8,5090.602297348951,5111.146297348951
5105.508425648952,12,skip_busy,5100.508425648952,5105.508425648952,8,5090.602297348951,5111.146297348951
5109.156354074072,28,skip_busy,5104.156354074072,5109.156354074072,8,5090.602297348951,5111.146297348951
5490.929909556535,4,send_clear,5485.929909556535,5490.929909556535,,,
5498.177087956535,41,skip_busy,5493.177087956535,5498.177087956535,4,5490.929909556535,5511.473909556535
5887.658072256535,29,send_clear,5882.658072256535,5887.658072256535,,,
5894.8169190814415,47,skip_busy,5889.8169190814415,5894.8169190814415,29,5887.658072256535,5908.202072256535
5899.428759881441,10,skip_busy,5894.428759881441,5899.428759881441,29,5887.658072256535,5908.202072256535
5907.417126981441,35,skip_busy,5902.417126981441,5907.417126981441,29,5887.658072256535,5908.202072256535
6285.0161789739695,19,send_clear,6280.0161789739695,6285.0161789739695,,,
6290.8962759939695,0,skip_busy,6285.8962759939695,6290.8962759939695,19,6285.0161789739695,6305.560178973969
6685.840842700414,25,send_clear,6680.840842700414,6685.840842700414,,,
6685.956138720416,48,skip_busy,6680.956138720416,6685.956138720416,25,6685.840842700414,6706.384842700414
6693.508028030415,2,skip_busy,6688.508028030415,6693.508028030415,25,6685.840842700414,6706.384842700414
6704.196692731649,39,skip_busy,6699.196692731649,6704.196692731649,25,6685.840842700414,6706.384842700414
7083.484962352279,30,send_clear,7078.484962352279,7083.484962352279,,,
7093.746308132279,37,skip_busy,7088.746308132279,7093.746308132279,30,7083.484962352279,7104.0289623522785
7098.012260872279,14,skip_busy,7093.012260872279,7098.012260872279,30,7083.484962352279,7104.0289623522785
7482.34635471034,3,send_clear,7477.34635471034,7482.34635471034,,,
7485.22875521034,17,skip_busy,7480.22875521034,7485.22875521034,3,7482.34635471034,7502.89035471034
7880.9157303986885,42,send_clear,7875.9157303986885,7880.9157303986885,,,
7881.088674428689,33,skip_busy,7876.088674428689,7881.088674428689,42,7880.9157303986885,7901.459730398688
7881.203970448688,27,skip_busy,7876.203970448688,7881.203970448688,42,7880.9157303986885,7901.459730398688
7882.991058758688,32,skip_busy,7877.991058758688,7882.991058758688,42,7880.9157303986885,7901.459730398688
7884.489907018688,36,skip_busy,7879.489907018688,7884.489907018688,42,7880.9157303986885,7901.459730398688
7889.966467968688,46,skip_busy,7884.966467968688,7889.966467968688,42,7880.9157303986885,7901.459730398688
7893.252404538688,11,skip_busy,7888.252404538688,7893.252404538688,42,7880.9157303986885,7901.459730398688
7900.376166779893,34,skip_busy,7895.376166779893,7900.376166779893,42,7880.9157303986885,7901.459730398688
8278.698932385532,6,send_clear,8273.698932385532,8278.698932385532,,,
8284.117845325532,13,skip_busy,8279.117845325532,8284.117845325532,6,8278.698932385532,8299.242932385532
8288.787334135532,44,skip_busy,8283.787334135532,8288.787334135532,6,8278.698932385532,8299.242932385532
8289.190870205532,40,skip_busy,8284.190870205532,8289.190870205532,6,8278.698932385532,8299.242932385532
8295.128615235531,31,skip_busy,8290.128615235531,8295.128615235531,6,8278.698932385532,8299.242932385532
8701.002248043043,5,send_clear,8696.002248043043,8701.002248043043,,,
9105.6576988148,45,send_clear,9100.6576988148,9105.6576988148,,,
9106.983866578561,15,skip_busy,9101.983866578561,9106.983866578561,45,9105.6576988148,9126.2016988148
9512.139271198166,38,send_clear,9507.139271198166,9512.139271198166,,,
9920.19252770418,43,send_clear,9915.19252770418,9920.19252770418,,,
10325.1124752024,23,send_clear,10320.1124752024,10325.1124752024,,,
10327.520252224183,7,skip_busy,10322.520252224183,10327.520252224183,23,10325.1124752024,10345.6564752024
10732.63962661346,1,send_clear,10727.63962661346,10732.63962661346,,,
10734.327854433466,16,skip_busy,10729.327854433466,10734.327854433466,1,10732.63962661346,10753.18362661346
11139.248138561976,24,send_clear,11134.248138561976,11139.248138561976,,,
11140.649990149792,49,skip_busy,11135.649990149792,11140.649990149792,24,11139.248138561976,11159.792138561976
11545.222218307565,20,send_clear,11540.222218307565,11545.222218307565,,,
11546.18529507101,21,skip_busy,11541.18529507101,11546.18529507101,20,11545.222218307565,11565.766218307564
11546.5741765543,22,skip_busy,11541.5741765543,11546.5741765543,20,11545.222218307565,11565.766218307564
11549.048579410866,9,skip_busy,11544.048579410866,11549.048579410866,20,11545.222218307565,11565.766218307564
11953.118190362758,18,send_clear,11948.118190362758,11953.118190362758,,,
11955.419099184128,8,skip_busy,11950.419099184128,11955.419099184128,18,11953.118190362758,11973.662190362758
12359.82730309293,26,send_clear,12354.82730309293,12359.82730309293,,,
12360.946371163132,12,skip_busy,12355.946371163132,12360.946371163132,26,12359.82730309293,12380.37130309293
12361.246793755032,28,skip_busy,12356.246793755032,12361.246793755032,26,12359.82730309293,12380.37130309293
12361.804625175302,4,skip_busy,12356.804625175302,12361.804625175302,26,12359.82730309293,12380.37130309293
12766.646184193505,41,send_clear,12761.646184193505,12766.646184193505,,,
12767.838755518842,29,skip_busy,12762.838755518842,12767.838755518842,41,12766.646184193505,12787.190184193505
13172.628664227272,47,send_clear,13167.628664227272,13172.628664227272,,,
13173.008469148068,10,skip_busy,13168.008469148068,13173.008469148068,47,13172.628664227272,13193.172664227272
13173.66634552873,35,skip_busy,13168.66634552873,13173.66634552873,47,13172.628664227272,13193.172664227272
13173.880388636238,19,skip_busy,13168.880388636238,13173.880388636238,47,13172.628664227272,13193.172664227272
13578.360415843257,0,send_clear,13573.360415843257,13578.360415843257,,,
13580.00293667317,25,skip_busy,13575.00293667317,13580.00293667317,0,13578.360415843257,13598.904415843257
13983.725375198454,48,send_clear,13978.725375198454,13983.725375198454,,,
13984.347305756255,2,skip_busy,13979.347305756255,13984.347305756255,48,13983.725375198454,14004.269375198453
13985.227563255661,39,skip_busy,13980.227563255661,13985.227563255661,48,13983.725375198454,14004.269375198453
13985.58072069848,30,skip_busy,13980.58072069848,13985.58072069848,48,13983.725375198454,14004.269375198453
14389.853405772723,37,send_clear,14384.853405772723,14389.853405772723,,,
14390.204725324458,14,skip_busy,14385.204725324458,14390.204725324458,37,14389.853405772723,14410.397405772723
14390.973428088626,3,skip_busy,14385.973428088626,14390.973428088626,37,14389.853405772723,14410.397405772723
14794.68329412756,17,send_clear,14789.68329412756,14794.68329412756,,,
14796.386955488313,42,skip_busy,14791.386955488313,14796.386955488313,17,14794.68329412756,14815.22729412756
15199.468168828273,33,send_clear,15194.468168828273,15199.468168828273,,,
15199.477663951291,27,skip_busy,15194.477663951291,15199.477663951291,33,15199.468168828273,15220.012168828272
15199.624838358099,32,skip_busy,15194.624838358099,15199.624838358099,33,15199.468168828273,15220.012168828272
15199.74827495736,36,skip_busy,15194.74827495736,15199.74827495736,33,15199.468168828273,15220.012168828272
15200.199293300802,46,skip_busy,15195.199293300802,15200.199293300802,33,15199.468168828273,15220.012168828272
15200.469904306869,11,skip_busy,15195.469904306869,15200.469904306869,33,15199.468168828273,15220.012168828272
15201.05657675961,34,skip_busy,15196.05657675961,15201.05657675961,33,15199.468168828273,15220.012168828272
15201.330220795127,6,skip_busy,15196.330220795127,15201.330220795127,33,15199.468168828273,15220.012168828272
15604.575418911321,13,send_clear,15599.575418911321,15604.575418911321,,,
15604.959971393626,44,skip_busy,15599.959971393626,15604.959971393626,13,15604.575418911321,15625.119418911321
15604.993204324195,40,skip_busy,15599.993204324195,15604.993204324195,13,15604.575418911321,15625.119418911321
15605.48220315972,31,skip_busy,15600.48220315972,15605.48220315972,13,15604.575418911321,15625.119418911321
15608.02477957804,5,skip_busy,15603.02477957804,15608.02477957804,13,15604.575418911321,15625.119418911321
16013.172331122481,45,send_clear,16008.172331122481,16013.172331122481,,,
16416.98886662553,15,send_clear,16411.98886662553,16416.98886662553,,,
16419.472293864193,38,skip_busy,16414.472293864193,16419.472293864193,15,16416.98886662553,16437.53286662553
16825.175188669375,43,send_clear,16820.175188669375,16825.175188669375,,,
17231.431488025148,23,send_clear,17226.431488025148,17231.431488025148,,,
17635.392194589032,7,send_clear,17630.392194589032,17635.392194589032,,,
17637.8726545833,1,skip_busy,17632.8726545833,17637.8726545833,7,17635.392194589032,17655.936194589034
18041.096604541348,16,send_clear,18036.096604541348,18041.096604541348,,,
18043.560668596558,24,skip_busy,18038.560668596558,18043.560668596558,16,18041.096604541348,18061.64060454135
18446.811008332883,49,send_clear,18441.811008332883,18446.811008332883,,,
18449.246408482257,20,skip_busy,18444.246408482257,18449.246408482257,49,18446.811008332883,18467.355008332885
18852.490628541844,21,send_clear,18847.490628541844,18852.490628541844,,,
18852.522654604178,22,skip_busy,18847.522654604178,18852.522654604178,21,18852.490628541844,18873.034628541845
18852.726432319352,9,skip_busy,18847.726432319352,18852.726432319352,21,18852.490628541844,18873.034628541845
18855.120439780567,18,skip_busy,18850.120439780567,18855.120439780567,21,18852.490628541844,18873.034628541845
19258.399195105227,8,send_clear,19253.399195105227,19258.399195105227,,,
19260.821087152395,26,skip_busy,19255.821087152395,19260.821087152395,8,19258.399195105227,19278.94319510523
19664.13635341857,12,send_clear,19659.13635341857,19664.13635341857,,,
19664.16109451083,28,skip_busy,19659.16109451083,19664.16109451083,12,19664.13635341857,19684.68035341857
19664.207034326966,4,skip_busy,19659.207034326966,19664.207034326966,12,19664.13635341857,19684.68035341857
19666.664615030815,41,skip_busy,19661.664615030815,19666.664615030815,12,19664.13635341857,19684.68035341857
20069.92023934409,29,send_clear,20064.92023934409,20069.92023934409,,,
20072.373566422837,47,skip_busy,20067.373566422837,20072.373566422837,29,20069.92023934409,20090.46423934409
20475.57797122827,10,send_clear,20470.57797122827,20475.57797122827,,,
20475.632150177087,35,skip_busy,20470.632150177087,20475.632150177087,10,20475.57797122827,20496.121971228273
20475.649777547376,19,skip_busy,20470.649777547376,20475.649777547376,10,20475.57797122827,20496.121971228273
20478.07758455199,0,skip_busy,20473.07758455199,20478.07758455199,10,20475.57797122827,20496.121971228273
