time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1312.0,31,1,1332.544,20.544
1817.0632,5,1,1837.6072000000001,20.544
2220.7664,15,1,2241.3104,20.544
2617.3646,38,1,2637.9085999999998,20.544
3045.5874,43,1,3066.1313999999998,20.544
3455.82671,7,1,3476.3707099999997,20.544
3865.1080209999996,16,1,3885.6520209999994,20.544
4262.6597267,49,1,4283.2037267,20.544
4684.451333528239,9,1,4704.995333528239,20.544
5090.602297348951,8,1,5111.146297348951,20.544
5490.929909556535,4,1,5511.473909556535,20.544
5887.658072256535,29,1,5908.202072256535,20.544
6285.0161789739695,19,1,6305.560178973969,20.544
6685.840842700414,25,1,6706.384842700414,20.544
7083.484962352279,30,1,7104.0289623522785,20.544
7482.34635471034,3,1,7502.89035471034,20.544
7880.9157303986885,42,1,7901.459730398688,20.544
8278.698932385532,6,1,8299.242932385532,20.544
8701.002248043043,5,2,8721.546248043043,20.544
9105.6576988148,45,1,9126.2016988148,20.544
9512.139271198166,38,2,9532.683271198166,20.544
9920.19252770418,43,2,9940.736527704179,20.544
10325.1124752024,23,1,10345.6564752024,20.544
10732.63962661346,1,1,10753.18362661346,20.544
11139.248138561976,24,1,11159.792138561976,20.544
11545.222218307565,20,1,11565.766218307564,20.544
11953.118190362758,18,1,11973.662190362758,20.544
12359.82730309293,26,1,12380.37130309293,20.544
12766.646184193505,41,1,12787.190184193505,20.544
13172.628664227272,47,1,13193.172664227272,20.544
13578.360415843257,0,1,13598.904415843257,20.544
13983.725375198454,48,1,14004.269375198453,20.544
14389.853405772723,37,1,14410.397405772723,20.544
14794.68329412756,17,1,14815.22729412756,20.544
15199.468168828273,33,1,15220.012168828272,20.544
15604.575418911321,13,1,15625.119418911321,20.544
16013.172331122481,45,2,16033.716331122481,20.544
16416.98886662553,15,2,16437.53286662553,20.544
16825.175188669375,43,3,16845.719188669376,20.544
17231.431488025148,23,2,17251.97548802515,20.544
17635.392194589032,7,2,17655.936194589034,20.544
18041.096604541348,16,2,18061.64060454135,20.544
18446.811008332883,49,2,18467.355008332885,20.544
18852.490628541844,21,1,18873.034628541845,20.544
19258.399195105227,8,2,19278.94319510523,20.544
19664.13635341857,12,1,19684.68035341857,20.544
20069.92023934409,29,2,20090.46423934409,20.544
20475.57797122827,10,1,20496.121971228273,20.544
20881.41584952139,25,2,20901.95984952139,20.544
21287.067353348895,2,1,21307.611353348897,20.544
21692.80961491515,14,1,21713.35361491515,20.544
22098.58301879317,42,2,22119.127018793173,20.544
22504.10858377786,27,1,22524.65258377786,20.544
22909.7657232649,44,1,22930.3097232649,20.544
23318.013409021274,15,3,23338.557409021276,20.544
23722.132334502203,38,3,23742.676334502205,20.544
24130.448811844435,23,3,24150.992811844437,20.544
24536.82121871616,7,3,24557.36521871616,20.544
24940.968847803277,1,2,24961.51284780328,20.544
25346.740476579795,24,2,25367.284476579796,20.544
25752.51593158494,20,2,25773.059931584943,20.544
26158.093661027557,22,1,26178.63766102756,20.544
26563.962163288455,26,2,26584.506163288457,20.544
26969.52557802741,28,1,26990.06957802741,20.544
27375.36731106335,47,2,27395.91131106335,20.544
27780.846531288287,35,1,27801.39053128829,20.544
28186.706542833406,48,2,28207.250542833408,20.544
28592.23077208891,39,1,28612.774772088913,20.544
28997.89083913775,3,2,29018.434839137753,20.544
29403.74330522971,33,2,29424.28730522971,20.544
29809.253888273695,32,1,29829.797888273697,20.544
30214.90621770739,40,1,30235.450217707392,20.544
30623.16571341946,38,4,30643.709713419463,20.544
31027.285261541387,43,4,31047.82926154139,20.544
31435.615783047677,7,4,31456.15978304768,20.544
31842.00917512165,1,3,31862.55317512165,20.544
32246.156189215286,16,3,32266.700189215288,20.544
32651.941313325275,49,3,32672.485313325276,20.544
33057.73303522106,21,2,33078.277035221065,20.544
33463.32136784647,9,2,33483.86536784647,20.544
33869.191172694875,12,2,33889.73517269488,20.544
34274.75387232658,4,2,34295.297872326584,20.544
34680.59631529725,10,2,34701.14031529725,20.544
35086.07042105832,19,2,35106.61442105832,20.544
