time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1264.0,16,1,1284.544,20.544
1678.1088,1,1,1698.6528,20.544
1989.8175999999999,0,1,2010.3616,20.544
2308.4384,6,1,2328.9824,20.544
3108.8978944,13,1,3129.4418944,20.544
3381.8838476799997,7,1,3402.4278476799996,20.544
3661.3878476799996,11,1,3681.9318476799995,20.544
4002.547985408,12,1,4023.091985408,20.544
4388.0579072,14,1,4408.6019072,20.544
4714.911667199999,4,1,4735.455667199999,20.544
5065.489459199999,9,1,5086.033459199999,20.544
5574.418862019379,18,1,5594.962862019379,20.544
5884.56094201938,3,1,5905.104942019379,20.544
6296.326789425857,10,1,6316.870789425857,20.544
6580.254469425857,2,1,6600.798469425857,20.544
6912.583390820238,8,1,6933.127390820237,20.544
7184.517982820238,19,1,7205.061982820238,20.544
7460.646878820237,16,2,7481.190878820237,20.544
7798.579286373433,1,2,7819.123286373433,20.544
8111.059793109753,0,2,8131.603793109753,20.544
8425.055564308099,6,2,8445.599564308099,20.544
8849.725290353193,13,2,8870.269290353193,20.544
9171.503956667908,7,2,9192.047956667908,20.544
9495.046411432268,11,2,9515.590411432268,20.544
9834.928605417792,12,2,9855.472605417792,20.544
10187.029032037795,14,2,10207.573032037795,20.544
10528.086222074358,4,2,10548.630222074358,20.544
10851.7682913326,15,1,10872.3122913326,20.544
11123.739967690844,9,2,11144.283967690844,20.544
11489.221414262232,18,2,11509.765414262232,20.544
11814.609204751894,3,2,11835.153204751894,20.544
12165.077817636435,10,2,12185.621817636435,20.544
12480.885760474981,5,1,12501.42976047498,20.544
12814.084892906709,8,2,12834.628892906709,20.544
13128.483880012775,19,2,13149.027880012774,20.544
13443.980434458215,16,3,13464.524434458215,20.544
13770.993761632859,1,3,13791.537761632859,20.544
14091.992724938864,0,3,14112.536724938864,20.544
14411.951210894878,6,3,14432.495210894878,20.544
14759.83004331725,13,3,14780.37404331725,20.544
15085.975476022097,7,3,15106.519476022097,20.544
15412.970183011583,11,3,15433.514183011583,20.544
15744.6700914981,12,3,15765.2140914981,20.544
16080.247635604606,14,3,16100.791635604606,20.544
16414.56087389998,4,3,16435.10487389998,20.544
16745.42550827054,15,2,16765.96950827054,20.544
17056.021474994803,17,1,17076.565474994804,20.544
17398.090285961087,18,3,17418.63428596109,20.544
17727.311006197,3,3,17747.855006197,20.544
18062.77557676677,10,3,18083.31957676677,20.544
18389.93478151475,5,2,18410.47878151475,20.544
18699.99376847742,2,2,18720.53776847742,20.544
18970.65377116188,8,3,18991.197771161882,20.544
19282.229163125034,19,3,19302.773163125035,20.544
19594.19424187828,16,4,19614.73824187828,20.544
19907.460041709634,1,4,19928.004041709635,20.544
20219.37195324394,0,4,20239.91595324394,20.544
20530.45892931861,6,4,20551.002929318613,20.544
20847.099206400224,13,4,20867.643206400226,20.544
21160.767938504305,7,4,21181.311938504306,20.544
21476.942003945605,11,4,21497.486003945607,20.544
21794.74955460682,12,4,21815.293554606822,20.544
22114.198043150504,14,4,22134.742043150505,20.544
22434.317209930745,4,4,22454.861209930747,20.544
22754.652731793572,15,3,22775.196731793574,20.544
23071.567141080228,17,2,23092.11114108023,20.544
23376.661930886137,9,3,23397.20593088614,20.544
23712.95305221662,3,4,23733.497052216622,20.544
24036.567670989003,10,4,24057.111670989005,20.544
24359.45336644045,5,3,24379.997366440453,20.544
24678.586248903128,2,3,24699.13024890313,20.544
24989.252410206525,8,4,25009.796410206527,20.544
25306.415608267664,19,4,25326.959608267665,20.544
25623.436594954765,16,5,25643.980594954766,20.544
25941.018523427032,1,5,25961.562523427034,20.544
26257.35076896366,0,5,26277.894768963663,20.544
26573.019165877588,6,5,26593.56316587759,20.544
26889.357300264073,13,5,26909.901300264075,20.544
27204.967709054083,7,5,27225.511709054084,20.544
27521.229461273175,11,5,27541.773461273177,20.544
