time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1530.0,3,1,1550.544,20.544
2477.5808,18,1,2498.1248,20.544
3391.7116,17,1,3412.2556,20.544
4296.2394,6,1,4316.7834,20.544
5196.5449184,9,1,5217.0889184,20.544
6092.1198596799995,14,1,6112.663859679999,20.544
6988.247959679999,2,1,7008.791959679999,20.544
7887.317384167999,16,1,7907.861384167999,20.544
8785.007103610238,3,2,8805.551103610238,20.544
9684.235238262287,18,2,9704.779238262287,20.544
10583.532678944335,17,2,10604.076678944335,20.544
11482.11899802356,15,1,11502.66299802356,20.544
12381.058180005326,19,1,12401.602180005326,20.544
13279.931692158969,12,1,13300.475692158969,20.544
14179.06103139924,4,1,14199.60503139924,20.544
15077.874958351867,10,1,15098.418958351867,20.544
15977.185487843639,3,3,15997.729487843639,20.544
16876.37809115567,18,3,16896.922091155673,20.544
17775.5744329638,17,3,17796.1184329638,20.544
18674.760712898136,15,2,18695.304712898138,20.544
19573.31636015674,6,2,19593.86036015674,20.544
20472.052009257106,9,2,20492.596009257108,20.544
21370.766907768764,0,1,21391.310907768766,20.544
22269.489584519783,11,1,22290.033584519784,20.544
23168.21508983399,13,1,23188.75908983399,20.544
24067.603211283586,18,4,24088.147211283587,20.544
24966.805082278417,17,4,24987.34908227842,20.544
25866.015633872237,15,3,25886.55963387224,20.544
26765.217867024134,6,3,26785.761867024135,20.544
27663.785278692565,19,2,27684.329278692567,20.544
28562.53110028097,12,2,28583.07510028097,20.544
29461.25050575919,5,1,29481.794505759193,20.544
30359.96589108731,8,1,30380.509891087313,20.544
31258.6845036671,16,2,31279.228503667102,20.544
32158.073820779653,17,5,32178.617820779655,20.544
33057.2750055689,15,4,33077.819005568905,20.544
33956.48532440264,6,4,33977.02932440264,20.544
34855.68764348514,19,3,34876.23164348514,20.544
35754.25495502951,9,3,35774.79895502951,20.544
36653.000931256196,0,2,36673.5449312562,20.544
37551.72059188338,1,1,37572.26459188338,20.544
38450.43606427814,2,2,38470.98006427814,20.544
39349.15489106806,3,4,39369.69889106806,20.544
40248.54413168506,15,5,40269.088131685065,20.544
41147.74530711223,6,5,41168.28930711223,20.544
42046.95561914381,19,4,42067.49961914381,20.544
42946.15792397619,9,4,42966.701923976194,20.544
43844.725232783414,12,3,43865.269232783416,20.544
44743.47120515758,5,2,44764.01520515758,20.544
45642.19085973964,7,1,45662.73485973964,20.544
46540.9063428464,10,2,46561.4503428464,20.544
47439.625167734084,18,5,47460.169167734086,20.544
