time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1318.0,0,1,1338.544,20.544
1835.7896,6,1,1856.3336000000002,20.544
2317.20024,5,1,2337.74424,20.544
2815.069816,8,1,2835.613816,20.544
3291.0524344,2,1,3311.5964344,20.544
3828.0,7,1,3848.544,20.544
4332.9896,1,1,4353.5336,20.544
4811.78024,9,1,4832.32424,20.544
5413.0,3,1,5433.544,20.544
6318.0,0,2,6338.544,20.544
6838.2685599999995,6,2,6858.812559999999,20.544
7354.651328,5,2,7375.195328,20.544
7869.1827768,8,2,7889.7267768,20.544
8379.859342560001,2,2,8400.403342560001,20.544
8886.048251744001,4,1,8906.592251744001,20.544
9399.2319865696,1,2,9419.7759865696,20.544
9908.976411912641,9,2,9929.520411912641,20.544
10427.868370721377,3,2,10448.412370721377,20.544
11318.0,0,3,11338.544,20.544
11838.516456,6,3,11859.060456,20.544
12358.619543199999,5,3,12379.163543199998,20.544
12878.165466559998,8,3,12898.709466559998,20.544
13396.824454159998,2,3,13417.368454159998,20.544
13914.236433918399,4,2,13934.780433918399,20.544
14425.618691356958,7,2,14446.162691356958,20.544
14942.444063412526,9,3,14962.988063412526,20.544
15459.47609414341,3,3,15480.02009414341,20.544
16318.0,0,4,16338.544,20.544
16838.5412456,6,4,16859.085245600003,20.544
17359.038675360003,5,4,17379.582675360005,20.544
17879.440954480004,8,4,17899.984954480005,20.544
18399.668904448004,2,4,18420.212904448006,20.544
18919.615257395046,4,3,18940.159257395047,20.544
19438.70520079124,7,3,19459.24920079124,20.544
19951.44683963047,1,3,19971.99083963047,20.544
20470.739365081765,3,4,20491.283365081767,20.544
21318.0,0,5,21338.544,20.544
21838.54372456,6,5,21859.087724560002,20.544
22359.082819640003,5,5,22379.626819640005,20.544
22879.608233124007,8,5,22900.15223312401,20.544
23400.10390025641,2,5,23420.647900256412,20.544
23920.544635970276,4,4,23941.088635970278,20.544
24440.850292452375,7,4,24461.394292452376,20.544
24960.399547170186,1,4,24980.943547170187,20.544
25473.606061158505,9,4,25494.150061158507,20.544
26318.0,0,6,26338.544,20.544
26838.543972456002,6,6,26859.087972456004,20.544
27359.087457174403,5,6,27379.631457174404,20.544
27879.629134769366,8,6,27900.173134769368,20.544
28400.166211318072,2,6,28420.710211318074,20.544
28920.693653783295,4,5,28941.237653783297,20.544
29441.198917650207,7,5,29461.74291765021,20.544
29961.608580602206,1,5,29982.152580602207,20.544
30481.297928657837,9,5,30501.84192865784,20.544
30994.65004868819,3,5,31015.19404868819,20.544
31495.474643819372,0,7,31516.018643819374,20.544
31998.271176683036,6,7,32018.815176683038,20.544
32502.842404732175,5,7,32523.386404732177,20.544
33009.010677735896,8,7,33029.5546777359,20.544
33516.61583109412,2,7,33537.15983109412,20.544
34025.51321336304,4,6,34046.05721336304,20.544
34535.57138379176,7,6,34556.11538379176,20.544
35046.6647034728,1,6,35067.2087034728,20.544
35558.617625991305,9,6,35579.161625991306,20.544
36070.71046826099,3,6,36091.254468260995,20.544
36581.67648581683,0,8,36602.22048581683,20.544
37091.82555490345,6,8,37112.36955490345,20.544
37601.416839886326,5,8,37621.96083988633,20.544
38110.66582367128,8,8,38131.209823671285,20.544
38619.75042441357,2,8,38640.29442441357,20.544
39128.81630330852,4,7,39149.360303308524,20.544
39637.98141135685,7,7,39658.52541135685,20.544
40147.33934056845,1,7,40167.88334056845,20.544
40656.95676911074,9,7,40677.50076911074,20.544
41166.82173902576,3,7,41187.365739025765,20.544
41676.796813704874,0,9,41697.340813704875,20.544
42186.78928782474,6,9,42207.33328782474,20.544
42696.741643030895,5,9,42717.2856430309,20.544
43206.623661094935,8,9,43227.167661094936,20.544
43716.4259374268,2,9,43736.9699374268,20.544
44226.154574014974,4,8,44246.698574014976,20.544
44735.82685774916,7,8,44756.37085774916,20.544
45245.46770603109,1,8,45266.011706031095,20.544
45755.10621233906,9,8,45775.65021233906,20.544
46264.767365007734,3,8,46285.311365007736,20.544
46774.45990987745,0,10,46795.00390987745,20.544
47284.18244767218,6,10,47304.72644767218,20.544
47793.92796720805,5,10,47814.471967208054,20.544
48303.687136596745,8,10,48324.23113659675,20.544
48813.45061667975,2,10,48833.99461667975,20.544
49323.21061241328,4,9,49343.75461241328,20.544
49832.961836946866,7,9,49853.50583694687,20.544
50342.702023855294,1,9,50363.246023855296,20.544
50852.43204270367,9,9,50872.976042703674,20.544
51362.15517493408,3,9,51382.69917493408,20.544
51871.87524842842,0,11,51892.41924842842,20.544
52381.5955683528,6,11,52402.1395683528,20.544
52891.31840823833,5,11,52911.86240823833,20.544
53401.04488107417,8,11,53421.588881074174,20.544
53910.77505463473,2,11,53931.31905463473,20.544
54420.50821041259,4,10,54441.05221041259,20.544
54930.24317306602,7,10,54950.78717306602,20.544
55439.978658144944,1,10,55460.522658144946,20.544
55949.71359660082,9,10,55970.25759660082,20.544
56459.447354434145,3,10,56479.99135443415,20.544
56969.17974383358,0,12,56989.72374383358,20.544
57478.910926285505,6,12,57499.45492628551,20.544
57988.64127448079,5,12,58009.18527448079,20.544
58498.37123514013,8,12,58518.91523514013,20.544
59008.10121708959,2,12,59028.645217089594,20.544
59517.831516421895,4,11,59538.3755164219,20.544
60027.56228208631,7,11,60048.10628208631,20.544
60537.293519692175,1,11,60557.83751969218,20.544
61047.02512738304,9,11,61067.569127383045,20.544
61556.75695008816,3,11,61577.30095008816,20.544
62066.4888294627,0,13,62087.0328294627,20.544
62576.22063914499,6,13,62596.76463914499,20.544
63085.95230267857,5,13,63106.49630267857,20.544
63595.68379592473,8,13,63616.22779592473,20.544
64105.415138041215,2,13,64125.95913804122,20.544
64615.14637587928,4,12,64635.69037587928,20.544
65124.877566499985,7,12,65145.42156649999,20.544
65634.60876181921,1,12,65655.1527618192,20.544
66144.3399983756,9,12,66164.88399837559,20.544
66654.07129354685,3,12,66674.61529354684,20.544
67163.80264713842,0,14,67184.34664713842,20.544
67673.53404633907,6,14,67694.07804633907,20.544
68183.26547197302,5,14,68203.80947197301,20.544
68692.99690436819,8,14,68713.54090436819,20.544
69202.72832773549,2,14,69223.27232773548,20.544
69712.45973254986,4,13,69733.00373254986,20.544
70222.19111594486,7,13,70242.73511594486,20.544
70731.92248053229,1,13,70752.46648053228,20.544
71241.65383231662,9,13,71262.19783231661,20.544
71751.38517843964,3,13,71771.92917843963,20.544
72261.11652530951,0,15,72281.6605253095,20.544
72770.84787741247,6,15,72791.39187741246,20.544
73280.57923686852,5,15,73301.12323686852,20.544
73790.31060361849,8,15,73810.85460361849,20.544
74300.04197603019,2,15,74320.58597603018,20.544
74809.77335168215,4,14,74830.31735168214,20.544
75319.50472810841,7,14,75340.0487281084,20.544
75829.23610335079,1,14,75849.78010335079,20.544
76338.96747624737,9,14,76359.51147624737,20.544
76848.69884646659,3,14,76869.24284646659,20.544
77358.43021435088,0,16,77378.97421435088,20.544
77868.16158065703,6,16,77888.70558065703,20.544
78377.89294627818,5,16,78398.43694627818,20.544
78887.62431201221,8,16,78908.1683120122,20.544
79397.35567841401,2,16,79417.899678414,20.544
79907.08704574082,4,15,79927.63104574081,20.544
80416.81841397757,7,15,80437.36241397756,20.544
80926.54978291488,1,15,80947.09378291488,20.544
81436.28115224812,9,15,81456.82515224812,20.544
81946.01252166997,3,15,81966.55652166996,20.544
82455.74389093806,0,17,82476.28789093805,20.544
82965.47525990994,6,17,82986.01925990994,20.544
83475.20662854676,5,17,83495.75062854675,20.544
83984.9379968933,8,17,84005.4819968933,20.544
84494.66936504537,2,17,84515.21336504536,20.544
85004.4007331149,4,16,85024.9447331149,20.544
85514.13210120116,7,16,85534.67610120116,20.544
86023.86346937253,1,16,86044.40746937253,20.544
86533.59483766009,9,16,86554.13883766008,20.544
87043.32620606107,3,16,87063.87020606107,20.544
87553.05757454877,0,18,87573.60157454877,20.544
88062.78894308489,6,18,88083.33294308488,20.544
88572.52031163107,5,18,88593.06431163107,20.544
89082.2516801573,8,18,89102.79568015729,20.544
89591.9830486461,2,18,89612.5270486461,20.544
90101.71441709298,4,17,90122.25841709298,20.544
90611.44578550379,7,17,90631.98978550379,20.544
91121.17715389066,1,17,91141.72115389066,20.544
91630.9085222676,9,17,91651.45252226759,20.544
92140.63989064694,3,17,92161.18389064693,20.544
92650.37125903711,0,19,92670.91525903711,20.544
93160.10262744188,6,19,93180.64662744188,20.544
93669.8339958608,5,19,93690.37799586079,20.544
94179.56536429044,8,19,94200.10936429043,20.544
94689.296732726,2,19,94709.84073272599,20.544
95199.0281011627,4,18,95219.57210116269,20.544
95708.7594695968,7,18,95729.3034695968,20.544
96218.49083802618,1,18,96239.03483802617,20.544
96728.22220645031,9,18,96748.76620645031,20.544
97237.95357486997,3,18,97258.49757486997,20.544
97747.68494328669,0,20,97768.22894328668,20.544
98257.4163117022,6,20,98277.96031170219,20.544
98767.14768011805,5,20,98787.69168011805,20.544
99276.8790485353,8,20,99297.42304853529,20.544
99786.61041695435,2,20,99807.15441695435,20.544
100296.34178537519,4,19,100316.88578537518,20.544
100806.07315379735,7,19,100826.61715379734,20.544
101315.80452222022,1,19,101336.34852222021,20.544
101825.53589064322,9,19,101846.07989064322,20.544
102335.26725906589,3,19,102355.81125906589,20.544
102844.99862748796,0,21,102865.54262748796,20.544
103354.72999590938,6,21,103375.27399590937,20.544
103864.46136433024,5,21,103885.00536433024,20.544
104374.19273275074,8,21,104394.73673275074,20.544
104883.9241011711,2,21,104904.46810117109,20.544
105393.6554695915,4,20,105414.19946959149,20.544
105903.38683801208,7,20,105923.93083801208,20.544
106413.11820643289,1,20,106433.66220643288,20.544
106922.84957485391,9,20,106943.39357485391,20.544
107432.58094327511,3,20,107453.1249432751,20.544
107942.3123116964,0,22,107962.85631169639,20.544
108452.0436801177,6,22,108472.5876801177,20.544
108961.77504853896,5,22,108982.31904853895,20.544
109471.50641696012,8,22,109492.05041696012,20.544
109981.23778538122,2,22,110001.78178538122,20.544
110490.96915380225,4,21,110511.51315380224,20.544
111000.70052222323,7,21,111021.24452222322,20.544
111510.43189064419,1,21,111530.97589064419,20.544
112020.16325906516,9,21,112040.70725906515,20.544
112529.89462748615,3,21,112550.43862748615,20.544
113039.62599590718,0,23,113060.16999590717,20.544
113549.35736432823,6,23,113569.90136432822,20.544
114059.0887327493,5,23,114079.63273274929,20.544
114568.82010117038,8,23,114589.36410117037,20.544
115078.55146959146,2,23,115099.09546959146,20.544
115588.28283801253,4,22,115608.82683801252,20.544
116098.0142064336,7,22,116118.55820643359,20.544
116607.74557485465,1,22,116628.28957485464,20.544
117117.4769432757,9,22,117138.0209432757,20.544
117627.20831169674,3,22,117647.75231169673,20.544
118136.93968011778,0,24,118157.48368011777,20.544
118646.67104853882,6,24,118667.21504853881,20.544
119156.40241695986,5,24,119176.94641695985,20.544
119666.13378538091,8,24,119686.6777853809,20.544
120175.86515380196,2,24,120196.40915380196,20.544
120685.59652222302,4,23,120706.14052222301,20.544
121195.32789064407,7,23,121215.87189064406,20.544
