time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
2598.0,4,1,2618.544,20.544
3603.6808,0,1,3624.2248,20.544
4520.05736,2,1,4540.60136,20.544
5355.020952,3,1,5375.564952,20.544
7598.0,4,2,7618.544,20.544
8614.08504,0,2,8634.62904,20.544
9600.257536,2,2,9620.801535999999,20.544
10503.998283199999,1,1,10524.542283199999,20.544
11229.499806479998,3,2,11250.043806479998,20.544
12598.0,4,3,12618.544,20.544
13617.206312,0,3,13637.750312,20.544
14626.5024792,2,3,14647.0464792,20.544
15604.1320204,1,2,15624.6760204,20.544
16506.123156224,3,3,16526.667156224,20.544
17598.0,4,4,17618.544,20.544
18618.142693600003,0,4,18638.686693600004,20.544
19635.031429280003,2,4,19655.575429280005,20.544
20640.142406616003,1,3,20660.686406616005,20.544
21614.317431498403,3,4,21634.861431498404,20.544
22623.803002048884,4,5,22644.347002048886,20.544
23636.48570951422,0,5,23657.029709514223,20.544
24650.430225443957,2,5,24670.97422544396,20.544
25661.724679795574,1,4,25682.268679795576,20.544
26661.883305306426,3,5,26682.427305306428,20.544
27664.840014329166,4,6,27685.384014329167,20.544
28670.714522884682,0,6,28691.258522884684,20.544
29679.010033652467,2,6,29699.55403365247,20.544
30688.2052274954,1,5,30708.749227495402,20.544
31694.689450838712,3,6,31715.233450838714,20.544
32700.11541988585,4,7,32720.65941988585,20.544
33705.6759507855,0,7,33726.219950785504,20.544
34712.056975645595,2,7,34732.6009756456,20.544
35719.28225120054,1,6,35739.82625120054,20.544
36726.28521109199,3,7,36746.829211091994,20.544
37732.81507373015,4,8,37753.35907373015,20.544
38739.05413684675,0,8,38759.598136846755,20.544
39745.33578848641,2,8,39765.87978848641,20.544
40751.90052730065,1,7,40772.44452730065,20.544
41758.596732438054,3,8,41779.140732438056,20.544
42765.24303482568,4,9,42785.787034825684,20.544
43771.76716543201,0,9,43792.31116543201,20.544
44778.21855234833,2,9,44798.76255234833,20.544
45784.70394483402,1,8,45805.247944834024,20.544
46791.25258111523,3,9,46811.79658111523,20.544
47797.830517228365,4,10,47818.37451722837,20.544
48804.39231168946,0,10,48824.93631168946,20.544
49810.92098388712,2,10,49831.46498388712,20.544
50817.43667217119,1,9,50837.980672171194,20.544
51823.9622448544,3,10,51844.506244854405,20.544
52830.503526566594,4,11,52851.047526566595,20.544
53837.05096210346,0,11,53857.59496210346,20.544
54843.592768638555,2,11,54864.13676863856,20.544
55850.126739698346,1,10,55870.67073969835,20.544
56856.658191245166,3,11,56877.20219124517,20.544
57863.192591841595,4,12,57883.736591841596,20.544
58869.73090292016,0,12,58890.27490292016,20.544
59876.27026263568,2,12,59896.81426263568,20.544
60882.80800575448,1,11,60903.35200575448,20.544
61889.343861401685,3,12,61909.88786140169,20.544
62895.879280533656,4,13,62916.42328053366,20.544
63902.415567249605,0,13,63922.95956724961,20.544
64908.95277586543,2,13,64929.49677586543,20.544
65915.49014483215,1,12,65936.03414483214,20.544
66922.027059803,3,13,66942.571059803,20.544
67928.56352602219,4,14,67949.10752602218,20.544
68935.09993839041,0,14,68955.6439383904,20.544
69941.63658963291,2,14,69962.1805896329,20.544
70948.17345619267,1,13,70968.71745619267,20.544
71954.71033727577,3,14,71975.25433727576,20.544
72961.2470938997,4,15,72981.7910938997,20.544
73967.78374724691,0,15,73988.3277472469,20.544
74974.3203999627,2,15,74994.8643999627,20.544
