time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
931.0,2,1,951.544,20.544
1807.0,8,1,1827.544,20.544
2280.9632,1,1,2301.5072,20.544
3003.0,6,1,3023.544,20.544
3387.3632,5,1,3407.9071999999996,20.544
3563.1263999999996,0,1,3583.6703999999995,20.544
3864.641632,9,1,3885.1856319999997,20.544
4151.2564735999995,4,1,4171.800473599999,20.544
5414.0,7,1,5434.544,20.544
5932.0632,2,2,5952.6071999999995,20.544
6807.0,8,2,6827.544,20.544
7294.93744,1,2,7315.48144,20.544
8003.0,6,2,8023.544,20.544
8428.21744,5,2,8448.76144,20.544
8661.272672000001,3,1,8681.816672,20.544
8977.45930368,9,2,8998.00330368,20.544
9261.698164288,4,2,9282.242164288,20.544
10414.0,7,2,10434.544,20.544
10932.80744,2,3,10953.35144,20.544
11807.0,8,3,11827.544,20.544
12304.719407999999,1,3,12325.263407999999,20.544
13003.0,6,3,13023.544,20.544
13456.815408,5,3,13477.359408,20.544
13756.0986928,3,2,13776.6426928,20.544
13994.358570400002,0,2,14014.902570400001,20.544
14201.520795411201,9,3,14222.064795411201,20.544
14455.177924599744,4,3,14475.721924599744,20.544
15414.0,7,3,15434.544,20.544
15933.328408000001,2,4,15953.872408000001,20.544
16807.0,8,4,16827.544,20.544
17311.5667856,1,4,17332.1107856,20.544
18003.0,6,4,18023.544,20.544
18476.833985600002,5,4,18497.377985600004,20.544
18828.48248064,3,3,18849.02648064,20.544
19101.393020664003,0,3,19121.937020664005,20.544
19358.62185688509,9,4,19379.16585688509,20.544
19617.39371445884,4,4,19637.937714458843,20.544
20414.0,7,4,20434.544,20.544
20933.6930856,2,5,20954.2370856,20.544
21807.0,8,5,21827.544,20.544
22316.35994992,1,5,22336.90394992,20.544
23003.0,6,5,23023.544,20.544
23490.846989920003,5,5,23511.390989920004,20.544
23883.355033424,3,4,23903.899033424,20.544
24192.144824492007,0,4,24212.68882449201,20.544
24474.350154240336,9,5,24494.894154240337,20.544
24750.655819500254,4,5,24771.199819500256,20.544
25414.0,7,5,25434.544,20.544
25933.948359920003,2,6,25954.492359920005,20.544
26807.0,8,6,26827.544,20.544
27319.715164944,1,6,27340.259164944,20.544
28003.0,6,6,28023.544,20.544
28500.656092944006,5,6,28521.200092944007,20.544
28924.70855128,3,5,28945.252551280002,20.544
29268.077142528407,0,5,29288.62114252841,20.544
29568.63145072676,9,6,29589.17545072676,20.544
29860.18442670412,4,6,29880.72842670412,20.544
30414.0,7,6,30434.544,20.544
30934.127051944004,2,7,30954.671051944006,20.544
31807.0,8,7,31827.544,20.544
32322.0638154608,1,7,32342.6078154608,20.544
33003.0,6,7,33023.544,20.544
33507.52246506081,5,7,33528.06646506081,20.544
33955.715925414246,3,6,33976.25992541425,20.544
34330.53197739416,0,6,34351.07597739416,20.544
34653.36480872698,9,7,34673.908808726985,20.544
34954.301741310985,4,7,34974.845741310986,20.544
35432.253722393296,7,7,35452.7977223933,20.544
35939.72825307879,2,8,35960.272253078794,20.544
36807.0,8,8,36827.544,20.544
37323.70787082256,1,8,37344.25187082256,20.544
38003.0,6,8,38023.544,20.544
38512.32892554256,5,8,38532.872925542564,20.544
38978.86302545274,3,7,38999.40702545274,20.544
39381.19449181174,0,7,39401.73849181174,20.544
39727.876913652406,9,8,39748.42091365241,20.544
40042.53749301341,4,8,40063.081493013415,20.544
40471.50205357933,7,8,40492.04605357933,20.544
40955.42359322895,2,9,40975.967593228954,20.544
41807.0,8,9,41827.544,20.544
42324.85870957579,1,9,42345.40270957579,20.544
43003.0,6,9,43023.544,20.544
43515.69344787979,5,9,43536.237447879794,20.544
43996.07535218085,3,8,44016.61935218085,20.544
44421.82194992247,0,8,44442.365949922474,20.544
44792.22362453343,9,9,44812.76762453343,20.544
45123.60653246942,4,9,45144.15053246942,20.544
45523.29659724636,7,9,45543.84059724636,20.544
45981.94869443418,2,10,46002.49269443418,20.544
46807.0,8,10,46827.544,20.544
47325.66429670306,1,10,47346.20829670306,20.544
48003.0,6,10,48023.544,20.544
48518.04861351586,5,10,48538.59261351586,20.544
49008.830530581356,3,9,49029.37453058136,20.544
49454.08772412014,0,9,49474.63172412014,20.544
49846.94605440944,9,10,49867.49005440944,20.544
50196.77158905143,4,10,50217.31558905143,20.544
50581.50229478788,7,10,50602.046294787884,20.544
51017.97797454029,2,11,51038.521974540294,20.544
51807.0,8,11,51827.544,20.544
52326.22820769214,1,11,52346.77220769214,20.544
53003.0,6,11,53023.544,20.544
53519.697229461104,5,11,53540.241229461106,20.544
54018.25374024528,3,10,54038.79774024528,20.544
54479.50072895768,0,10,54500.044728957684,20.544
54892.87565677391,9,11,54913.41965677391,20.544
55261.76600936818,4,11,55282.31000936818,20.544
55641.74460916197,7,11,55662.28860916197,20.544
56061.271164926795,2,12,56081.8151649268,20.544
56807.0,8,12,56827.544,20.544
57326.6229453845,1,12,57347.1669453845,20.544
58003.0,6,12,58023.544,20.544
58520.851260622774,5,12,58541.395260622776,20.544
59025.19619635853,3,11,59045.74019635853,20.544
59499.37256917794,0,11,59519.91656917794,20.544
59930.98793049512,9,12,59951.53193049512,20.544
60318.69578570626,4,12,60339.23978570626,20.544
60700.99316212526,7,12,60721.53716212526,20.544
61109.350964086334,2,13,61129.894964086336,20.544
61807.0,8,13,61827.544,20.544
62326.899261769155,1,13,62347.44326176916,20.544
63003.0,6,13,63023.544,20.544
63521.659082435945,5,13,63542.203082435946,20.544
64030.29826218175,3,12,64050.84226218175,20.544
64514.813477079086,0,12,64535.35747707909,20.544
64962.298794470305,9,13,64982.84279447031,20.544
65367.93988833547,4,13,65388.483888335475,20.544
65757.24037998833,7,13,65777.78437998833,20.544
66159.88098885694,2,14,66180.42498885693,20.544
66807.0,8,14,66827.544,20.544
67327.09268323841,1,14,67347.63668323841,20.544
68003.0,6,14,68023.544,20.544
68522.22455770517,5,14,68542.76855770516,20.544
69034.03935083878,3,13,69054.58335083877,20.544
69526.744439207,0,13,69547.288439207,20.544
69987.79568789131,9,14,70008.3396878913,20.544
