time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1272.0,7,1,1292.544,20.544
1392.9088,6,1,1413.4528,20.544
1562.2976,1,1,1582.8416000000002,20.544
2440.0,3,1,2460.544,20.544
2956.1088,4,1,2976.6528,20.544
3413.73056,2,1,3434.27456,20.544
3785.254912,8,1,3805.7989119999997,20.544
4394.0,9,1,4414.544,20.544
4581.3088,0,1,4601.8528,20.544
4861.4176,5,1,4881.9616,20.544
6272.0,7,2,6292.544,20.544
6472.83584,6,2,6493.37984,20.544
6685.353472,1,2,6705.897472,20.544
7440.0,3,2,7460.544,20.544
7956.99584,4,2,7977.5398399999995,20.544
8426.492416,2,2,8447.036415999999,20.544
8817.6112128,8,2,8838.1552128,20.544
9394.0,9,2,9414.544,20.544
9647.955839999999,0,2,9668.499839999999,20.544
9931.334272,5,2,9951.878272,20.544
11272.0,7,3,11292.544,20.544
11536.777472,6,3,11557.321472,20.544
11776.897556479998,1,3,11797.441556479998,20.544
12440.0,3,3,12460.544,20.544
12957.705472,4,3,12978.249472,20.544
13436.843827199998,2,3,13457.387827199998,20.544
13845.56653568,8,3,13866.11053568,20.544
14394.0,9,3,14414.544,20.544
14701.273471999999,0,3,14721.817471999999,20.544
14989.430912,5,3,15009.974912,20.544
16272.0,7,4,16292.544,20.544
16587.930777600002,6,4,16608.474777600004,20.544
16845.7164316672,1,4,16866.2604316672,20.544
17440.0,3,4,17460.544,20.544
17958.2731776,4,4,17978.8171776,20.544
18445.23849728,2,4,18465.78249728,20.544
18869.609728000003,8,4,18890.153728000005,20.544
19394.0,9,4,19414.544,20.544
19743.9275776,0,4,19764.4715776,20.544
20044.43904512,5,4,20064.983045120003,20.544
21272.0,7,5,21292.544,20.544
21628.853422080007,6,5,21649.39742208001,20.544
21906.45262974976,1,5,21926.996629749763,20.544
22440.0,3,5,22460.544,20.544
22958.72734208,4,5,22979.271342080003,20.544
23452.04506624,2,5,23472.58906624,20.544
23890.205595648004,8,5,23910.749595648005,20.544
24397.3499191296,9,5,24417.8939191296,20.544
24778.72084590592,0,5,24799.26484590592,20.544
25095.404205277184,5,5,25115.948205277185,20.544
26272.0,7,6,26292.544,20.544
26661.591537664004,6,6,26682.135537664006,20.544
26961.58921133261,1,6,26982.133211332613,20.544
27448.426642266524,3,6,27468.970642266526,20.544
27960.77600211731,4,6,27981.32000211731,20.544
28457.900053415466,2,6,28478.444053415467,20.544
28907.853287201495,8,6,28928.397287201497,20.544
29403.55939274398,9,6,29424.103392743982,20.544
29807.79735527353,0,6,29828.341355273533,20.544
30141.991635276452,5,6,30162.535635276454,20.544
31272.0,7,7,31292.544,20.544
31687.782030131202,6,7,31708.326030131204,20.544
32010.93657509233,1,7,32031.480575092333,20.544
32465.037428831685,3,7,32485.581428831687,20.544
32965.737087460184,4,7,32986.281087460186,20.544
33463.576260224414,2,7,33484.120260224416,20.544
33923.10668180608,8,7,33943.65068180608,20.544
34411.577650556406,9,7,34432.12165055641,20.544
34832.66221433011,0,7,34853.20621433011,20.544
35184.23455108719,5,7,35204.77855108719,20.544
36272.0,7,8,36292.544,20.544
36708.734424104965,6,8,36729.27842410497,20.544
37054.60494489486,1,8,37075.14894489486,20.544
37487.05973204433,3,8,37507.60373204433,20.544
37974.110416377014,4,8,37994.654416377016,20.544
38469.79189145494,2,8,38490.33589145494,20.544
38936.55252373585,8,8,38957.096523735854,20.544
39420.6814251923,9,8,39441.2254251923,20.544
39854.374856502545,0,8,39874.91885650255,20.544
40222.37141217026,5,8,40242.91541217026,20.544
41272.0,7,9,41292.544,20.544
41725.49633928397,6,9,41746.04033928397,20.544
42092.892023772685,1,9,42113.43602377269,20.544
42512.33499039,3,9,42532.87899039,20.544
42985.86413117961,4,9,43006.40813117961,20.544
43477.11513939987,2,9,43497.659139399875,20.544
43948.77384686866,8,9,43969.31784686866,20.544
44430.40870952757,9,9,44450.95270952757,20.544
44873.69042710755,0,9,44894.23442710755,20.544
45256.74401515772,5,9,45277.28801515772,20.544
46272.0,7,10,46292.544,20.544
46738.905871427174,6,10,46759.449871427176,20.544
47126.20359330358,1,10,47146.74759330358,20.544
47539.21751097272,3,10,47559.76151097272,20.544
48000.643607138234,4,10,48021.187607138236,20.544
48485.92963294755,2,10,48506.47363294755,20.544
48960.313804084435,8,10,48980.85780408444,20.544
49440.49852843894,9,10,49461.04252843894,20.544
49891.16084737382,0,10,49911.704847373825,20.544
50287.736181600936,5,10,50308.28018160094,20.544
51272.0,7,11,51292.544,20.544
51749.63349714174,6,11,51770.17749714174,20.544
52154.99837407121,1,11,52175.542374071214,20.544
52566.482483592416,3,11,52587.02648359242,20.544
53017.92018242907,4,11,53038.464182429074,20.544
53496.436542843854,2,11,53516.980542843856,20.544
53971.64715183632,8,11,53992.19115183632,20.544
54450.83705311842,9,11,54471.38105311842,20.544
54907.20488852274,0,11,54927.74888852274,20.544
55315.7387229853,5,11,55336.2827229853,20.544
56272.0,7,12,56292.544,20.544
56758.21559771339,6,12,56778.75959771339,20.544
57179.75061879965,1,12,57200.29461879965,20.544
57593.24491063386,3,12,57613.78891063386,20.544
58037.09392807003,4,12,58057.637928070035,20.544
58508.67681988909,2,12,58529.220819889095,20.544
58983.161885446876,8,12,59003.70588544688,20.544
59461.41081958411,9,12,59481.95481958411,20.544
59922.15487473502,0,12,59942.69887473502,20.544
60341.130753335245,5,12,60361.674753335246,20.544
61272.0,7,13,61292.544,20.544
61765.08127817071,6,13,61785.625278170715,20.544
62200.92555067386,1,13,62221.469550673864,20.544
62618.88983864186,3,13,62639.43383864186,20.544
63057.5619101844,4,13,63078.1059101844,20.544
63522.562637948155,2,13,63543.106637948156,20.544
63995.15083594713,8,13,64015.694835947135,20.544
64472.267622856714,9,13,64492.811622856716,20.544
64936.286224359355,0,13,64956.83022435936,20.544
65364.27064754007,5,13,65384.81464754007,20.544
66272.0,7,14,66292.544,20.544
66770.57382253658,6,14,66791.11782253657,20.544
67218.96400504641,1,14,67239.5080050464,20.544
67643.01347192276,3,14,67663.55747192276,20.544
68078.76102253208,4,14,68099.30502253208,20.544
68537.91111486494,2,14,68558.45511486493,20.544
69007.81169173069,8,14,69028.35569173069,20.544
69483.4852366315,9,14,69504.0292366315,20.544
69949.83482681378,0,14,69970.37882681377,20.544
70385.49228339482,5,14,70406.03628339482,20.544
71272.0,7,15,71292.544,20.544
71774.96785802927,6,15,71795.51185802926,20.544
72234.27357564298,1,15,72254.81757564297,20.544
72665.3742926668,3,15,72685.9182926668,20.544
73100.19247655902,4,15,73120.73647655902,20.544
73554.47618720375,2,15,73575.02018720374,20.544
74021.2533908253,8,15,74041.79739082529,20.544
74495.14766747026,9,15,74515.69166747025,20.544
74963.00619494508,0,15,74983.55019494507,20.544
75405.10386570488,5,15,75425.64786570487,20.544
76272.0,7,16,76292.544,20.544
76778.48308642341,6,16,76799.0270864234,20.544
77247.22427779906,1,16,77267.76827779906,20.544
77685.85308969325,3,16,77706.39708969324,20.544
78121.43339918587,4,16,78141.97739918587,20.544
78571.97642960017,2,16,78592.52042960016,20.544
79035.50679858027,8,16,79056.05079858027,20.544
79507.32829369226,9,16,79527.87229369226,20.544
79975.9794146945,0,16,79996.5234146945,20.544
80423.38777550281,5,16,80443.9317755028,20.544
81272.0,7,17,81292.544,20.544
81781.29526913873,6,17,81801.83926913873,20.544
82258.147276067,1,17,82278.691276067,20.544
82704.420726968,3,17,82724.964726968,20.544
83142.1396647423,4,17,83162.68366474229,20.544
83590.11787662859,2,17,83610.66187662858,20.544
84050.53781418994,8,17,84071.08181418994,20.544
84520.0789977918,9,17,84540.6229977918,20.544
84988.90813131396,0,17,85009.45213131396,20.544
85440.60064666504,5,17,85461.14464666504,20.544
86272.0,7,18,86292.544,20.544
86783.54501531099,6,18,86804.08901531098,20.544
87267.3356239158,1,18,87287.8796239158,20.544
87721.11250635756,3,18,87741.65650635755,20.544
88162.04303306535,4,18,88182.58703306534,20.544
88608.61170791594,2,18,88629.15570791594,20.544
89066.26139293514,8,18,89086.80539293513,20.544
89533.42427682047,9,18,89553.96827682047,20.544
90001.92016041526,0,18,90022.46416041526,20.544
90456.97334941509,5,18,90477.51734941508,20.544
91272.0,7,19,91292.544,20.544
91785.34481224879,6,19,91805.88881224878,20.544
92275.04626158239,1,19,92295.59026158239,20.544
92736.00805740252,3,19,92756.55205740251,20.544
93180.94483793278,4,19,93201.48883793277,20.544
93627.18713391932,2,19,93647.73113391931,20.544
94082.55534113197,8,19,94103.09934113197,20.544
94547.35928968278,9,19,94567.90328968277,20.544
95015.11678626876,0,19,95035.66078626875,20.544
95472.71083678582,5,19,95493.25483678581,20.544
96272.0,7,20,96292.544,20.544
96786.78464979902,6,20,96807.32864979902,20.544
97281.50273922572,1,20,97302.04673922571,20.544
97749.21579376716,3,20,97769.75979376715,20.544
98198.70782909966,4,20,98219.25182909965,20.544
98645.60007295538,2,20,98666.14407295537,20.544
99099.27308749665,8,20,99119.81708749665,20.544
99561.85084924554,9,20,99582.39484924554,20.544
100028.57239886411,0,20,100049.1163988641,20.544
100487.99194920147,5,20,100508.53594920147,20.544
101272.0,7,21,101292.544,20.544
101787.93651983922,6,21,101808.48051983921,20.544
102286.89829534842,1,21,102307.44229534842,20.544
102760.8610940834,3,21,102781.4050940834,20.544
103215.2472820964,4,21,103235.7912820964,20.544
103663.63831478359,2,21,103684.18231478358,20.544
104116.25493295403,8,21,104136.79893295403,20.544
104576.84046598725,9,21,104597.38446598724,20.544
105042.33481228874,0,21,105062.87881228873,20.544
105502.96932181892,5,21,105523.51332181891,20.544
106272.0,7,22,106292.544,20.544
106788.85801587137,6,22,106809.40201587137,20.544
107291.39903945301,1,22,107311.943039453,20.544
107771.07748315732,3,22,107791.62148315732,20.544
108230.52212230858,4,22,108251.06612230858,20.544
108681.12387628859,2,22,108701.66787628859,20.544
109133.33752162094,8,22,109153.88152162093,20.544
109592.24867711398,9,22,109612.79267711398,20.544
110056.42638525378,0,22,110076.97038525378,20.544
110517.76953450589,5,22,110538.31353450588,20.544
111272.0,7,23,111292.544,20.544
111789.5952126971,6,23,111810.13921269709,20.544
112295.14707410183,1,23,112315.69107410182,20.544
112780.00020134622,3,23,112800.54420134622,20.544
113244.52653811612,4,23,113265.07053811611,20.544
113697.91320865409,2,23,113718.45720865409,20.544
114150.36145902757,8,23,114170.90545902756,20.544
114607.9800334967,9,23,114628.5240334967,20.544
115070.84591490237,0,23,115091.38991490236,20.544
115532.49361058518,5,23,115553.03761058518,20.544
116272.0,7,24,116292.544,20.544
116790.18497015767,6,24,116810.72897015767,20.544
117298.26345331299,1,24,117318.80745331298,20.544
117787.76165173958,3,24,117808.30565173957,20.544
118257.2823608408,4,24,118277.8263608408,20.544
118713.89583909143,2,24,118734.43983909143,20.544
119167.17713504034,8,24,119187.72113504034,20.544
119623.92825380542,9,24,119644.47225380542,20.544
120085.57118268298,0,24,120106.11518268297,20.544
120547.21792500473,5,24,120567.76192500473,20.544
121272.0,7,25,121292.544,20.544
121790.65677612614,6,25,121811.20077612613,20.544
122300.85091787562,1,25,122321.39491787562,20.544
122794.48830496678,3,25,122815.03230496678,20.544
123268.832349666,4,25,123289.376349666,20.544
123728.99194120635,2,25,123749.53594120634,20.544
124183.64889627355,8,25,124204.19289627354,20.544
124639.98118229905,9,25,124660.52518229904,20.544
125100.56198260619,0,25,125121.10598260618,20.544
125561.99553652502,5,25,125582.53953652502,20.544
126272.0,7,26,126292.544,20.544
126791.03422090091,6,26,126811.5782209009,20.544
127302.99637848068,1,26,127323.54037848067,20.544
127800.29871966956,3,26,127820.84271966956,20.544
128279.23442366671,4,26,128299.7784236667,20.544
128743.14923769842,2,26,128763.69323769842,20.544
129199.65776455852,8,26,129220.20176455851,20.544
129656.02529875094,9,26,129676.56929875094,20.544
130115.76344583514,0,26,130136.30744583513,20.544
130576.85791838705,5,26,130597.40191838704,20.544
131272.0,7,27,131292.544,20.544
131791.33617672074,6,27,131811.88017672073,20.544
132304.7731381287,1,27,132325.31713812868,20.544
132805.30240336136,3,27,132825.84640336136,20.544
133288.55681960564,4,27,133309.10081960564,20.544
133756.33955407987,2,27,133776.88355407986,20.544
134215.10292246277,8,27,134235.64692246277,20.544
134671.9496234933,9,27,134692.4936234933,20.544
135131.10948136676,0,27,135151.65348136675,20.544
135591.817030983,5,27,135612.36103098298,20.544
136272.0,7,28,136292.544,20.544
136791.5777413766,6,28,136812.12174137658,20.544
137306.24285877828,1,28,137326.78685877827,20.544
137809.59929444475,3,28,137830.14329444474,20.544
138296.87411457347,4,28,138317.41811457346,20.544
138768.5552661786,2,28,138789.0992661786,20.544
139229.90219120594,8,28,139250.44619120593,20.544
139687.64893703582,9,28,139708.1929370358,20.544
140146.52617250057,0,28,140167.07017250056,20.544
140606.8676592865,5,28,140627.4116592865,20.544
141272.0,7,29,141292.544,20.544
141791.77099310127,6,29,141812.31499310126,20.544
142307.4572856429,1,29,142328.00128564288,20.544
142813.2796926844,3,29,142833.82369268438,20.544
143304.26403019566,4,29,143324.80803019565,20.544
143779.80581898201,2,29,143800.349818982,20.544
144243.99171676114,8,29,144264.53571676114,20.544
144703.02629298088,9,29,144723.57029298088,20.544
145161.93499659662,0,29,145182.47899659662,20.544
145621.98992674853,5,29,145642.53392674853,20.544
146272.0,7,30,146292.544,20.544
146791.925594481,6,30,146812.469594481,20.544
147308.4597474105,1,30,147329.0037474105,20.544
147816.42450362962,3,30,147836.9685036296,20.544
148310.80492488245,4,30,148331.34892488245,20.544
148790.1144401621,2,30,148810.6584401621,20.544
149257.32506144134,8,30,149277.86906144134,20.544
149717.99484667298,9,30,149738.53884667298,20.544
150177.2557666119,0,30,150197.7997666119,20.544
150637.1518947212,5,30,150657.6958947212,20.544
151272.0,7,31,151292.544,20.544
151792.0492755848,6,31,151812.5932755848,20.544
152309.28645304535,1,31,152329.83045304535,20.544
152819.10569351277,3,31,152839.64969351277,20.544
153316.57387860853,4,31,153337.11787860852,20.544
153799.5151278514,2,31,153820.0591278514,20.544
154269.87187472335,8,31,154290.41587472335,20.544
154732.47905228304,9,31,154753.02305228304,20.544
155192.40922374613,0,31,155212.95322374612,20.544
155652.3121605262,5,31,155672.8561605262,20.544
156272.0,7,32,156292.544,20.544
156792.14822046785,6,32,156812.69222046784,20.544
157309.96760652986,1,32,157330.51160652985,20.544
157821.3868761162,3,32,157841.93087611618,20.544
158321.64527811005,4,32,158342.18927811005,20.544
158808.04995790313,2,32,158828.59395790313,20.544
159281.6162913593,8,32,159302.1602913593,20.544
159746.4153000983,9,32,159766.9593000983,20.544
