time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
2320.0,2,send_clear,2315.0,2320.0,,,
2966.0,3,send_clear,2961.0,2966.0,,,
3429.3808,0,send_clear,3424.3808,3429.3808,,,
4173.0,9,send_clear,4168.0,4173.0,,,
4580.5808,7,send_clear,4575.5808,4580.5808,,,
4974.1215999999995,6,send_clear,4969.1215999999995,4974.1215999999995,,,
5351.9321279999995,4,send_clear,5346.9321279999995,5351.9321279999995,,,
5356.4321279999995,1,skip_busy,5351.4321279999995,5356.4321279999995,4,5351.9321279999995,5372.476127999999
5723.035927999999,5,send_clear,5718.035927999999,5723.035927999999,,,
5738.3730656,8,skip_busy,5733.3730656,5738.3730656,5,5723.035927999999,5743.579927999999
7320.0,2,send_clear,7315.0,7320.0,,,
7966.0,3,send_clear,7961.0,7966.0,,,
8469.39504,0,send_clear,8464.39504,8469.39504,,,
9173.0,9,send_clear,9168.0,9173.0,,,
9659.65504,7,send_clear,9654.65504,9659.65504,,,
10118.375807999999,6,send_clear,10113.375807999999,10118.375807999999,,,
10552.823504,4,send_clear,10547.823504,10552.823504,,,
10963.2868912,1,send_clear,10958.2868912,10963.2868912,,,
10968.2680312,5,skip_busy,10963.2680312,10968.2680312,1,10963.2868912,10983.8308912
11365.19354352,8,send_clear,11360.19354352,11365.19354352,,,
12320.0,2,send_clear,12315.0,12320.0,,,
12966.0,3,send_clear,12961.0,12966.0,,,
13481.399312,0,send_clear,13476.399312,13481.399312,,,
14173.0,9,send_clear,14168.0,14173.0,,,
14683.377312,7,send_clear,14678.377312,14683.377312,,,
15178.2576608,6,send_clear,15173.2576608,15178.2576608,,,
15655.00821376,4,send_clear,15650.00821376,15655.00821376,,,
16111.872616992,1,send_clear,16106.872616992,16111.872616992,,,
16538.1720412544,5,send_clear,16533.1720412544,16538.1720412544,,,
16552.2496949504,8,skip_busy,16547.2496949504,16552.2496949504,5,16538.1720412544,16558.7160412544
17320.0,2,send_clear,17315.0,17320.0,,,
17966.0,3,send_clear,17961.0,17966.0,,,
18485.0005936,0,send_clear,18480.0005936,18485.0005936,,,
19173.0,9,send_clear,19168.0,19173.0,,,
19690.4939936,7,send_clear,19685.4939936,19690.4939936,,,
20201.20389376,6,send_clear,20196.20389376,20201.20389376,,,
20701.72598976,4,send_clear,20696.72598976,20701.72598976,,,
21189.1507779296,1,send_clear,21184.1507779296,21189.1507779296,,,
21658.23795692704,5,send_clear,21653.23795692704,21658.23795692704,,,
22095.82227833405,8,send_clear,22090.82227833405,22095.82227833405,,,
22527.456394833836,2,send_clear,22522.456394833836,22527.456394833836,,,
23023.400276383687,3,send_clear,23018.400276383687,23023.400276383687,,,
23526.261171548584,0,send_clear,23521.261171548584,23526.261171548584,,,
24173.0,9,send_clear,24168.0,24173.0,,,
24692.628998080003,7,send_clear,24687.628998080003,24692.628998080003,,,
25209.582266784004,6,send_clear,25204.582266784004,25209.582266784004,,,
25721.606183676806,4,send_clear,25716.606183676806,25721.606183676806,,,
26226.250361952647,1,send_clear,26221.250361952647,26226.250361952647,,,
26720.227440444967,5,send_clear,26715.227440444967,26720.227440444967,,,
27197.286691811692,8,send_clear,27192.286691811692,27197.286691811692,,,
27660.71840271834,2,send_clear,27655.71840271834,27660.71840271834,,,
28133.903764817947,3,send_clear,28128.903764817947,28133.903764817947,,,
28615.991786837138,0,send_clear,28610.991786837138,28615.991786837138,,,
29173.0,9,send_clear,29168.0,29173.0,,,
29693.269499424005,7,send_clear,29688.269499424005,29693.269499424005,,,
30212.544129632006,6,send_clear,30207.544129632006,30212.544129632006,,,
30729.643545845447,4,send_clear,30724.643545845447,30729.643545845447,,,
31243.00639067761,1,send_clear,31238.00639067761,31243.00639067761,,,
31750.55350560782,5,send_clear,31745.55350560782,31750.55350560782,,,
32248.95426146898,8,send_clear,32243.95426146898,32248.95426146898,,,
32736.86430384379,2,send_clear,32731.86430384379,32736.86430384379,,,
33220.35694213604,3,send_clear,33215.35694213604,33220.35694213604,,,
33703.42819554637,0,send_clear,33698.42819554637,33703.42819554637,,,
34208.68053688246,9,send_clear,34203.68053688246,34208.68053688246,,,
34718.43802564492,7,send_clear,34713.43802564492,34718.43802564492,,,
35231.05065684105,6,send_clear,35226.05065684105,35231.05065684105,,,
35745.00932354237,4,send_clear,35740.00932354237,35745.00932354237,,,
36258.78924368294,1,send_clear,36253.78924368294,36258.78924368294,,,
36770.69932226041,5,send_clear,36765.69932226041,36770.69932226041,,,
37278.55660402298,8,send_clear,37273.55660402298,37278.55660402298,,,
37780.42971396923,2,send_clear,37775.42971396923,37780.42971396923,,,
38276.78868241927,3,send_clear,38271.78868241927,38276.78868241927,,,
38769.1613363574,0,send_clear,38764.1613363574,38769.1613363574,,,
39265.397896514914,9,send_clear,39260.397896514914,39265.397896514914,,,
39765.69073525392,7,send_clear,39760.69073525392,39765.69073525392,,,
40269.67951173006,6,send_clear,40264.67951173006,40269.67951173006,,,
40776.65925527375,4,send_clear,40771.65925527375,40776.65925527375,,,
41285.679051796506,1,send_clear,41280.679051796506,41285.679051796506,,,
41795.56593293568,5,send_clear,41790.56593293568,41795.56593293568,,,
42304.84393426187,8,send_clear,42299.84393426187,42304.84393426187,,,
42811.90046817408,2,send_clear,42806.90046817408,42811.90046817408,,,
43315.747732447635,3,send_clear,43310.747732447635,43315.747732447635,,,
43816.152613620565,0,send_clear,43811.152613620565,43816.152613620565,,,
44315.30699848887,9,send_clear,44310.30699848887,44315.30699848887,,,
44814.802919518384,7,send_clear,44809.802919518384,44814.802919518384,,,
45315.64669718189,6,send_clear,45310.64669718189,45315.64669718189,,,
45818.33126460945,4,send_clear,45813.33126460945,45818.33126460945,,,
46322.91640076556,1,send_clear,46317.91640076556,46322.91640076556,,,
46829.0920604166,5,send_clear,46824.0920604166,46829.0920604166,,,
47336.19842257018,8,send_clear,47331.19842257018,47336.19842257018,,,
47843.28983625135,2,send_clear,47838.28983625135,47843.28983625135,,,
48349.408005110236,3,send_clear,48344.408005110236,48349.408005110236,,,
48853.81218766334,0,send_clear,48848.81218766334,48853.81218766334,,,
49356.641430911,9,send_clear,49351.641430911,49356.641430911,,,
49858.47067749321,7,send_clear,49853.47067749321,49858.47067749321,,,
50360.004283399816,6,send_clear,50355.004283399816,50360.004283399816,,,
50861.883177762706,4,send_clear,50856.883177762706,50861.883177762706,,,
51364.57394466356,1,send_clear,51359.57394466356,51364.57394466356,,,
51868.310179389475,5,send_clear,51863.310179389475,51868.310179389475,,,
52373.05745234369,8,send_clear,52368.05745234369,52373.05745234369,,,
52878.50796751599,2,send_clear,52873.50796751599,52878.50796751599,,,
53384.15877879426,3,send_clear,53379.15877879426,53384.15877879426,,,
53889.435601454985,0,send_clear,53884.435601454985,53889.435601454985,,,
54393.97815029179,9,send_clear,54388.97815029179,54393.97815029179,,,
54897.70670845222,7,send_clear,54892.70670845222,54897.70670845222,,,
55400.7767809365,6,send_clear,55395.7767809365,55400.7767809365,,,
55903.48949998437,4,send_clear,55898.48949998437,55903.48949998437,,,
56406.195633388124,1,send_clear,56401.195633388124,56406.195633388124,,,
56909.21079718853,5,send_clear,56904.21079718853,56909.21079718853,,,
57412.745593735075,8,send_clear,57407.745593735075,57412.745593735075,,,
57916.85510586935,2,send_clear,57911.85510586935,57916.85510586935,,,
58421.427007746825,3,send_clear,58416.427007746825,58421.427007746825,,,
58926.210385859275,0,send_clear,58921.210385859275,58926.210385859275,,,
59430.92151518903,9,send_clear,59425.92151518903,59430.92151518903,,,
59935.33787316799,7,send_clear,59930.33787316799,59935.33787316799,,,
60439.35034549855,6,send_clear,60434.35034549855,60439.35034549855,,,
60942.97289184429,4,send_clear,60937.97289184429,60942.97289184429,,,
61446.320514307445,1,send_clear,61441.320514307445,61446.320514307445,,,
61949.56839917177,5,send_clear,61944.56839917177,61949.56839917177,,,
62452.90235754076,8,send_clear,62447.90235754076,62452.90235754076,,,
62956.46898203934,2,send_clear,62951.46898203934,62956.46898203934,,,
63460.33718975159,3,send_clear,63455.33718975159,63460.33718975159,,,
63964.479948583896,0,send_clear,63959.479948583896,63964.479948583896,,,
64468.793218565435,9,send_clear,64463.793218565435,64468.793218565435,,,
64973.137414946206,7,send_clear,64968.137414946206,64973.137414946206,,,
65477.38209411191,6,send_clear,65472.38209411191,65477.38209411191,,,
65981.44013343162,4,send_clear,65976.44013343162,65981.44013343162,,,
66485.28504769437,1,send_clear,66480.28504769437,66485.28504769437,,,
66988.95085313759,5,send_clear,66983.95085313759,66988.95085313759,,,
67492.51710445854,8,send_clear,67487.51710445854,67492.51710445854,,,
67996.08346773278,2,send_clear,67991.08346773278,67996.08346773278,,,
68499.74038433842,3,send_clear,68494.74038433842,68499.74038433842,,,
69003.54305361207,0,send_clear,68998.54305361207,69003.54305361207,,,
69507.49890309808,9,send_clear,69502.49890309808,69507.49890309808,,,
70011.57125665252,7,send_clear,70006.57125665252,70011.57125665252,,,
70515.69530789033,6,send_clear,70510.69530789033,70515.69530789033,,,
71019.79955555272,4,send_clear,71014.79955555272,71019.79955555272,,,
71523.82600319521,1,send_clear,71518.82600319521,71523.82600319521,,,
72027.74425817792,5,send_clear,72022.74425817792,72027.74425817792,,,
72531.55691206211,8,send_clear,72526.55691206211,72531.55691206211,,,
73035.2956787633,2,send_clear,73030.2956787633,73035.2956787633,,,
73539.00989043583,3,send_clear,73534.00989043583,73539.00989043583,,,
74042.7506393887,0,send_clear,74037.7506393887,74042.7506393887,,,
74546.55591850152,9,send_clear,74541.55591850152,74546.55591850152,,,
75050.44131994681,7,send_clear,75045.44131994681,75050.44131994681,,,
75554.39831632987,6,send_clear,75549.39831632987,75554.39831632987,,,
76058.39948809672,4,send_clear,76053.39948809672,76058.39948809672,,,
76562.40824262626,1,send_clear,76557.40824262626,76562.40824262626,,,
77066.38984729175,5,send_clear,77061.38984729175,77066.38984729175,,,
77570.32076672286,8,send_clear,77565.32076672286,77570.32076672286,,,
78074.19404033499,2,send_clear,78069.19404033499,78074.19404033499,,,
78578.01959536524,3,send_clear,78573.01959536524,78578.01959536524,,,
79081.81970857228,0,send_clear,79076.81970857228,79081.81970857228,,,
79585.62137155104,9,send_clear,79580.62137155104,79585.62137155104,,,
80089.44815606976,7,send_clear,80084.44815606976,80089.44815606976,,,
80593.31400414779,6,send_clear,80588.31400414779,80593.31400414779,,,
81097.22044933247,4,send_clear,81092.22044933247,81097.22044933247,,,
81601.1575873206,1,send_clear,81596.1575873206,81601.1575873206,,,
82105.10806531194,5,send_clear,82100.10806531194,82105.10806531194,,,
82609.0526757352,8,send_clear,82604.0526757352,82609.0526757352,,,
83112.97588511514,2,send_clear,83107.97588511514,83112.97588511514,,,
83616.86979819016,3,send_clear,83611.86979819016,83616.86979819016,,,
84120.7355713048,0,send_clear,84115.7355713048,84120.7355713048,,,
84624.58211137867,9,send_clear,84619.58211137867,84624.58211137867,,,
85128.422724786,7,send_clear,85123.422724786,85128.422724786,,,
85632.27090859452,6,send_clear,85627.27090859452,85632.27090859452,,,
86136.1365708159,4,send_clear,86131.1365708159,86136.1365708159,,,
86640.02367576731,1,send_clear,86635.02367576731,86640.02367576731,,,
87143.92979263069,5,send_clear,87138.92979263069,87143.92979263069,,,
87647.84745756203,8,send_clear,87642.84745756203,87647.84745756203,,,
88151.76678582796,2,send_clear,88146.76678582796,88151.76678582796,,,
88655.67848953661,3,send_clear,88650.67848953661,88655.67848953661,,,
89159.57641406707,0,send_clear,89154.57641406707,89159.57641406707,,,
89663.45892326054,9,send_clear,89658.45892326054,89663.45892326054,,,
90167.32886371817,7,send_clear,90162.32886371817,90167.32886371817,,,
90671.19227718108,6,send_clear,90666.19227718108,90671.19227718108,,,
91175.05636527152,4,send_clear,91170.05636527152,91175.05636527152,,,
91678.92735842026,1,send_clear,91673.92735842026,91678.92735842026,,,
92182.80888868339,5,send_clear,92177.80888868339,92182.80888868339,,,
92686.70125934697,8,send_clear,92681.70125934697,92686.70125934697,,,
93190.60171729127,2,send_clear,93185.60171729127,93190.60171729127,,,
93694.50554896487,3,send_clear,93689.50554896487,93694.50554896487,,,
94198.40760849552,0,send_clear,94193.40760849552,94198.40760849552,,,
94702.30380292502,9,send_clear,94697.30380292502,94702.30380292502,,,
95206.19212116295,7,send_clear,95201.19212116295,95206.19212116295,,,
95710.07296796839,6,send_clear,95705.07296796839,95710.07296796839,,,
96213.94878715932,4,send_clear,96208.94878715932,96213.94878715932,,,
96717.82315853759,1,send_clear,96712.82315853759,96717.82315853759,,,
97221.69967758133,5,send_clear,97216.69967758133,97221.69967758133,,,
97725.58095211102,8,send_clear,97720.58095211102,97725.58095211102,,,
98229.46798166509,2,send_clear,98224.46798166509,98229.46798166509,,,
98733.36005185502,3,send_clear,98728.36005185502,98733.36005185502,,,
99237.25511884717,0,send_clear,99232.25511884717,99237.25511884717,,,
99741.15052407052,9,send_clear,99736.15052407052,99741.15052407052,,,
100245.04380319825,7,send_clear,100240.04380319825,100245.04380319825,,,
100748.93335262929,6,send_clear,100743.93335262929,100748.93335262929,,,
101252.8187829883,4,send_clear,101247.8187829883,101252.8187829883,,,
101756.70089565308,1,send_clear,101751.70089565308,101756.70089565308,,,
102260.58133023155,5,send_clear,102255.58133023155,102260.58133023155,,,
102764.46201679538,8,send_clear,102759.46201679538,102764.46201679538,,,
103268.34460625629,2,send_clear,103263.34460625629,103268.34460625629,,,
103772.23003993591,3,send_clear,103767.23003993591,103772.23003993591,,,
104276.11836360928,0,send_clear,104271.11836360928,104276.11836360928,,,
104780.00881174764,9,send_clear,104775.00881174764,104780.00881174764,,,
105283.90010918282,7,send_clear,105278.90010918282,105283.90010918282,,,
105787.79088221677,6,send_clear,105782.79088221677,105787.79088221677,,,
106291.68005244822,4,send_clear,106286.68005244822,106291.68005244822,,,
106795.56710540967,1,send_clear,106790.56710540967,106795.56710540967,,,
107299.45217285624,5,send_clear,107294.45217285624,107299.45217285624,,,
107803.33592603798,8,send_clear,107798.33592603798,107803.33592603798,,,
108307.21933010347,2,send_clear,108302.21933010347,108307.21933010347,,,
108811.1033430532,3,send_clear,108806.1033430532,108811.1033430532,,,
109314.98864922002,0,send_clear,109309.98864922002,109314.98864922002,,,
109818.8754979783,9,send_clear,109813.8754979783,109818.8754979783,,,
110322.76368133965,7,send_clear,110317.76368133965,110322.76368133965,,,
110826.65264160278,6,send_clear,110821.65264160278,110826.65264160278,,,
