time,oscillator_id,action,carrier_sense_start,carrier_sense_end,blocking_oscillator_id,blocking_transmission_start,blocking_transmission_end
691.0,18,send_clear,686.0,691.0,,,
716.0,6,skip_busy_exhausted,711.0,716.0,18,691.0,711.544
789.0,9,send_clear,784.0,789.0,,,
1629.0,0,send_clear,1624.0,1629.0,,,
2389.0,13,send_clear,2384.0,2389.0,,,
2588.0,19,send_clear,2583.0,2588.0,,,
2590.0,17,skip_busy_exhausted,2585.0,2590.0,19,2588.0,2608.544
2769.0,7,send_clear,2764.0,2769.0,,,
2938.0,11,send_clear,2933.0,2938.0,,,
3063.0,12,send_clear,3058.0,3063.0,,,
3167.0,16,send_clear,3162.0,3167.0,,,
3703.0,5,send_clear,3698.0,3703.0,,,
3918.0,10,send_clear,3913.0,3918.0,,,
4076.0,14,send_clear,4071.0,4076.0,,,
4126.0,4,send_clear,4121.0,4126.0,,,
4316.0,15,send_clear,4311.0,4316.0,,,
4335.0,3,skip_busy_exhausted,4330.0,4335.0,15,4316.0,4336.544
4437.0,1,send_clear,4432.0,4437.0,,,
4709.0,8,send_clear,4704.0,4709.0,,,
4722.0,2,skip_busy_exhausted,4717.0,4722.0,8,4709.0,4729.544
5691.0,18,send_clear,5686.0,5691.0,,,
5716.0,6,skip_busy_exhausted,5711.0,5716.0,18,5691.0,5711.544
5789.0,9,send_clear,5784.0,5789.0,,,
6629.0,0,send_clear,6624.0,6629.0,,,
7389.0,13,send_clear,7384.0,7389.0,,,
7588.0,19,send_clear,7583.0,7588.0,,,
7590.0,17,skip_busy_exhausted,7585.0,7590.0,19,7588.0,7608.544
7769.0,7,send_clear,7764.0,7769.0,,,
7938.0,11,send_clear,7933.0,7938.0,,,
8063.0,12,send_clear,8058.0,8063.0,,,
8167.0,16,send_clear,8162.0,8167.0,,,
8703.0,5,send_clear,8698.0,8703.0,,,
8918.0,10,send_clear,8913.0,8918.0,,,
9076.0,14,send_clear,9071.0,9076.0,,,
9126.0,4,send_clear,9121.0,9126.0,,,
9316.0,15,send_clear,9311.0,9316.0,,,
9335.0,3,skip_busy_exhausted,9330.0,9335.0,15,9316.0,9336.544
9437.0,1,send_clear,9432.0,9437.0,,,
9709.0,8,send_clear,9704.0,9709.0,,,
9722.0,2,skip_busy_exhausted,9717.0,9722.0,8,9709.0,9729.544
10691.0,18,send_clear,10686.0,10691.0,,,
10716.0,6,skip_busy_exhausted,10711.0,10716.0,18,10691.0,10711.544
10789.0,9,send_clear,10784.0,10789.0,,,
11629.0,0,send_clear,11624.0,11629.0,,,
12389.0,13,send_clear,12384.0,12389.0,,,
12588.0,19,send_clear,12583.0,12588.0,,,
12590.0,17,skip_busy_exhausted,12585.0,12590.0,19,12588.0,12608.544
12769.0,7,send_clear,12764.0,12769.0,,,
12938.0,11,send_clear,12933.0,12938.0,,,
13063.0,12,send_clear,13058.0,13063.0,,,
13167.0,16,send_clear,13162.0,13167.0,,,
13703.0,5,send_clear,13698.0,13703.0,,,
13918.0,10,send_clear,13913.0,13918.0,,,
14076.0,14,send_clear,14071.0,14076.0,,,
14126.0,4,send_clear,14121.0,14126.0,,,
14316.0,15,send_clear,14311.0,14316.0,,,
14335.0,3,skip_busy_exhausted,14330.0,14335.0,15,14316.0,14336.544
14437.0,1,send_clear,14432.0,14437.0,,,
14709.0,8,send_clear,14704.0,14709.0,,,
14722.0,2,skip_busy_exhausted,14717.0,14722.0,8,14709.0,14729.544
15691.0,18,send_clear,15686.0,15691.0,,,
15716.0,6,skip_busy_exhausted,15711.0,15716.0,18,15691.0,15711.544
15789.0,9,send_clear,15784.0,15789.0,,,
16629.0,0,send_clear,16624.0,16629.0,,,
17389.0,13,send_clear,17384.0,17389.0,,,
17588.0,19,send_clear,17583.0,17588.0,,,
17590.0,17,skip_busy_exhausted,17585.0,17590.0,19,17588.0,17608.544
17769.0,7,send_clear,17764.0,17769.0,,,
17938.0,11,send_clear,17933.0,17938.0,,,
18063.0,12,send_clear,18058.0,18063.0,,,
18167.0,16,send_clear,18162.0,18167.0,,,
18703.0,5,send_clear,18698.0,18703.0,,,
18918.0,10,send_clear,18913.0,18918.0,,,
19076.0,14,send_clear,19071.0,19076.0,,,
19126.0,4,send_clear,19121.0,19126.0,,,
19316.0,15,send_clear,19311.0,19316.0,,,
19335.0,3,skip_busy_exhausted,19330.0,19335.0,15,19316.0,19336.544
19437.0,1,send_clear,19432.0,19437.0,,,
19709.0,8,send_clear,19704.0,19709.0,,,
19722.0,2,skip_busy_exhausted,19717.0,19722.0,8,19709.0,19729.544
20691.0,18,send_clear,20686.0,20691.0,,,
20716.0,6,skip_busy_exhausted,20711.0,20716.0,18,20691.0,20711.544
20789.0,9,send_clear,20784.0,20789.0,,,
21629.0,0,send_clear,21624.0,21629.0,,,
22389.0,13,send_clear,22384.0,22389.0,,,
22588.0,19,send_clear,22583.0,22588.0,,,
22590.0,17,skip_busy_exhausted,22585.0,22590.0,19,22588.0,22608.544
22769.0,7,send_clear,22764.0,22769.0,,,
22938.0,11,send_clear,22933.0,22938.0,,,
23063.0,12,send_clear,23058.0,23063.0,,,
23167.0,16,send_clear,23162.0,23167.0,,,
23703.0,5,send_clear,23698.0,23703.0,,,
23918.0,10,send_clear,23913.0,23918.0,,,
24076.0,14,send_clear,24071.0,24076.0,,,
24126.0,4,send_clear,24121.0,24126.0,,,
24316.0,15,send_clear,24311.0,24316.0,,,
24335.0,3,skip_busy_exhausted,24330.0,24335.0,15,24316.0,24336.544
24437.0,1,send_clear,24432.0,24437.0,,,
24709.0,8,send_clear,24704.0,24709.0,,,
24722.0,2,skip_busy_exhausted,24717.0,24722.0,8,24709.0,24729.544
25691.0,18,send_clear,25686.0,25691.0,,,
25716.0,6,skip_busy_exhausted,25711.0,25716.0,18,25691.0,25711.544
25789.0,9,send_clear,25784.0,25789.0,,,
26629.0,0,send_clear,26624.0,26629.0,,,
27389.0,13,send_clear,27384.0,27389.0,,,
27588.0,19,send_clear,27583.0,27588.0,,,
27590.0,17,skip_busy_exhausted,27585.0,27590.0,19,27588.0,27608.544
27769.0,7,send_clear,27764.0,27769.0,,,
27938.0,11,send_clear,27933.0,27938.0,,,
28063.0,12,send_clear,28058.0,28063.0,,,
28167.0,16,send_clear,28162.0,28167.0,,,
28703.0,5,send_clear,28698.0,28703.0,,,
28918.0,10,send_clear,28913.0,28918.0,,,
29076.0,14,send_clear,29071.0,29076.0,,,
29126.0,4,send_clear,29121.0,29126.0,,,
29316.0,15,send_clear,29311.0,29316.0,,,
29335.0,3,skip_busy_exhausted,29330.0,29335.0,15,29316.0,29336.544
29437.0,1,send_clear,29432.0,29437.0,,,
29709.0,8,send_clear,29704.0,29709.0,,,
29722.0,2,skip_busy_exhausted,29717.0,29722.0,8,29709.0,29729.544
30691.0,18,send_clear,30686.0,30691.0,,,
30716.0,6,skip_busy_exhausted,30711.0,30716.0,18,30691.0,30711.544
30789.0,9,send_clear,30784.0,30789.0,,,
31629.0,0,send_clear,31624.0,31629.0,,,
32389.0,13,send_clear,32384.0,32389.0,,,
32588.0,19,send_clear,32583.0,32588.0,,,
32590.0,17,skip_busy_exhausted,32585.0,32590.0,19,32588.0,32608.544
32769.0,7,send_clear,32764.0,32769.0,,,
32938.0,11,send_clear,32933.0,32938.0,,,
33063.0,12,send_clear,33058.0,33063.0,,,
33167.0,16,send_clear,33162.0,33167.0,,,
33703.0,5,send_clear,33698.0,33703.0,,,
33918.0,10,send_clear,33913.0,33918.0,,,
34076.0,14,send_clear,34071.0,34076.0,,,
34126.0,4,send_clear,34121.0,34126.0,,,
34316.0,15,send_clear,34311.0,34316.0,,,
34335.0,3,skip_busy_exhausted,34330.0,34335.0,15,34316.0,34336.544
34437.0,1,send_clear,34432.0,34437.0,,,
34709.0,8,send_clear,34704.0,34709.0,,,
34722.0,2,skip_busy_exhausted,34717.0,34722.0,8,34709.0,34729.544
35691.0,18,send_clear,35686.0,35691.0,,,
35716.0,6,skip_busy_exhausted,35711.0,35716.0,18,35691.0,35711.544
35789.0,9,send_clear,35784.0,35789.0,,,
36629.0,0,send_clear,36624.0,36629.0,,,
37389.0,13,send_clear,37384.0,37389.0,,,
37588.0,19,send_clear,37583.0,37588.0,,,
37590.0,17,skip_busy_exhausted,37585.0,37590.0,19,37588.0,37608.544
37769.0,7,send_clear,37764.0,37769.0,,,
37938.0,11,send_clear,37933.0,37938.0,,,
38063.0,12,send_clear,38058.0,38063.0,,,
38167.0,16,send_clear,38162.0,38167.0,,,
38703.0,5,send_clear,38698.0,38703.0,,,
38918.0,10,send_clear,38913.0,38918.0,,,
39076.0,14,send_clear,39071.0,39076.0,,,
39126.0,4,send_clear,39121.0,39126.0,,,
39316.0,15,send_clear,39311.0,39316.0,,,
39335.0,3,skip_busy_exhausted,39330.0,39335.0,15,39316.0,39336.544
39437.0,1,send_clear,39432.0,39437.0,,,
39709.0,8,send_clear,39704.0,39709.0,,,
39722.0,2,skip_busy_exhausted,39717.0,39722.0,8,39709.0,39729.544
40691.0,18,send_clear,40686.0,40691.0,,,
40716.0,6,skip_busy_exhausted,40711.0,40716.0,18,40691.0,40711.544
40789.0,9,send_clear,40784.0,40789.0,,,
41629.0,0,send_clear,41624.0,41629.0,,,
42389.0,13,send_clear,42384.0,42389.0,,,
42588.0,19,send_clear,42583.0,42588.0,,,
42590.0,17,skip_busy_exhausted,42585.0,42590.0,19,42588.0,42608.544
42769.0,7,send_clear,42764.0,42769.0,,,
42938.0,11,send_clear,42933.0,42938.0,,,
43063.0,12,send_clear,43058.0,43063.0,,,
43167.0,16,send_clear,43162.0,43167.0,,,
43703.0,5,send_clear,43698.0,43703.0,,,
43918.0,10,send_clear,43913.0,43918.0,,,
44076.0,14,send_clear,44071.0,44076.0,,,
44126.0,4,send_clear,44121.0,44126.0,,,
44316.0,15,send_clear,44311.0,44316.0,,,
44335.0,3,skip_busy_exhausted,44330.0,44335.0,15,44316.0,44336.544
44437.0,1,send_clear,44432.0,44437.0,,,
44709.0,8,send_clear,44704.0,44709.0,,,
44722.0,2,skip_busy_exhausted,44717.0,44722.0,8,44709.0,44729.544
45691.0,18,send_clear,45686.0,45691.0,,,
45716.0,6,skip_busy_exhausted,45711.0,45716.0,18,45691.0,45711.544
45789.0,9,send_clear,45784.0,45789.0,,,
46629.0,0,send_clear,46624.0,46629.0,,,
47389.0,13,send_clear,47384.0,47389.0,,,
47588.0,19,send_clear,47583.0,47588.0,,,
47590.0,17,skip_busy_exhausted,47585.0,47590.0,19,47588.0,47608.544
47769.0,7,send_clear,47764.0,47769.0,,,
47938.0,11,send_clear,47933.0,47938.0,,,
48063.0,12,send_clear,48058.0,48063.0,,,
48167.0,16,send_clear,48162.0,48167.0,,,
48703.0,5,send_clear,48698.0,48703.0,,,
48918.0,10,send_clear,48913.0,48918.0,,,
49076.0,14,send_clear,49071.0,49076.0,,,
49126.0,4,send_clear,49121.0,49126.0,,,
49316.0,15,send_clear,49311.0,49316.0,,,
49335.0,3,skip_busy_exhausted,49330.0,49335.0,15,49316.0,49336.544
49437.0,1,send_clear,49432.0,49437.0,,,
49709.0,8,send_clear,49704.0,49709.0,,,
49722.0,2,skip_busy_exhausted,49717.0,49722.0,8,49709.0,49729.544
50691.0,18,send_clear,50686.0,50691.0,,,
50716.0,6,skip_busy_exhausted,50711.0,50716.0,18,50691.0,50711.544
50789.0,9,send_clear,50784.0,50789.0,,,
51629.0,0,send_clear,51624.0,51629.0,,,
52389.0,13,send_clear,52384.0,52389.0,,,
52588.0,19,send_clear,52583.0,52588.0,,,
52590.0,17,skip_busy_exhausted,52585.0,52590.0,19,52588.0,52608.544
52769.0,7,send_clear,52764.0,52769.0,,,
52938.0,11,send_clear,52933.0,52938.0,,,
53063.0,12,send_clear,53058.0,53063.0,,,
53167.0,16,send_clear,53162.0,53167.0,,,
53703.0,5,send_clear,53698.0,53703.0,,,
53918.0,10,send_clear,53913.0,53918.0,,,
54076.0,14,send_clear,54071.0,54076.0,,,
54126.0,4,send_clear,54121.0,54126.0,,,
54316.0,15,send_clear,54311.0,54316.0,,,
54335.0,3,skip_busy_exhausted,54330.0,54335.0,15,54316.0,54336.544
54437.0,1,send_clear,54432.0,54437.0,,,
54709.0,8,send_clear,54704.0,54709.0,,,
54722.0,2,skip_busy_exhausted,54717.0,54722.0,8,54709.0,54729.544
55691.0,18,send_clear,55686.0,55691.0,,,
55716.0,6,skip_busy_exhausted,55711.0,55716.0,18,55691.0,55711.544
55789.0,9,send_clear,55784.0,55789.0,,,
56629.0,0,send_clear,56624.0,56629.0,,,
57389.0,13,send_clear,57384.0,57389.0,,,
57588.0,19,send_clear,57583.0,57588.0,,,
57590.0,17,skip_busy_exhausted,57585.0,57590.0,19,57588.0,57608.544
57769.0,7,send_clear,57764.0,57769.0,,,
57938.0,11,send_clear,57933.0,57938.0,,,
58063.0,12,send_clear,58058.0,58063.0,,,
58167.0,16,send_clear,58162.0,58167.0,,,
58703.0,5,send_clear,58698.0,58703.0,,,
58918.0,10,send_clear,58913.0,58918.0,,,
59076.0,14,send_clear,59071.0,59076.0,,,
59126.0,4,send_clear,59121.0,59126.0,,,
59316.0,15,send_clear,59311.0,59316.0,,,
59335.0,3,skip_busy_exhausted,59330.0,59335.0,15,59316.0,59336.544
59437.0,1,send_clear,59432.0,59437.0,,,
59709.0,8,send_clear,59704.0,59709.0,,,
59722.0,2,skip_busy_exhausted,59717.0,59722.0,8,59709.0,59729.544
60691.0,18,send_clear,60686.0,60691.0,,,
60716.0,6,skip_busy_exhausted,60711.0,60716.0,18,60691.0,60711.544
60789.0,9,send_clear,60784.0,60789.0,,,
61629.0,0,send_clear,61624.0,61629.0,,,
62389.0,13,send_clear,62384.0,62389.0,,,
62588.0,19,send_clear,62583.0,62588.0,,,
62590.0,17,skip_busy_exhausted,62585.0,62590.0,19,62588.0,62608.544
62769.0,7,send_clear,62764.0,62769.0,,,
62938.0,11,send_clear,62933.0,62938.0,,,
63063.0,12,send_clear,63058.0,63063.0,,,
63167.0,16,send_clear,63162.0,63167.0,,,
63703.0,5,send_clear,63698.0,63703.0,,,
63918.0,10,send_clear,63913.0,63918.0,,,
64076.0,14,send_clear,64071.0,64076.0,,,
64126.0,4,send_clear,64121.0,64126.0,,,
64316.0,15,send_clear,64311.0,64316.0,,,
64335.0,3,skip_busy_exhausted,64330.0,64335.0,15,64316.0,64336.544
64437.0,1,send_clear,64432.0,64437.0,,,
64709.0,8,send_clear,64704.0,64709.0,,,
64722.0,2,skip_busy_exhausted,64717.0,64722.0,8,64709.0,64729.544
65691.0,18,send_clear,65686.0,65691.0,,,
65716.0,6,skip_busy_exhausted,65711.0,65716.0,18,65691.0,65711.544
65789.0,9,send_clear,65784.0,65789.0,,,
66629.0,0,send_clear,66624.0,66629.0,,,
67389.0,13,send_clear,67384.0,67389.0,,,
67588.0,19,send_clear,67583.0,67588.0,,,
67590.0,17,skip_busy_exhausted,67585.0,67590.0,19,67588.0,67608.544
67769.0,7,send_clear,67764.0,67769.0,,,
67938.0,11,send_clear,67933.0,67938.0,,,
68063.0,12,send_clear,68058.0,68063.0,,,
68167.0,16,send_clear,68162.0,68167.0,,,
68703.0,5,send_clear,68698.0,68703.0,,,
68918.0,10,send_clear,68913.0,68918.0,,,
69076.0,14,send_clear,69071.0,69076.0,,,
69126.0,4,send_clear,69121.0,69126.0,,,
69316.0,15,send_clear,69311.0,69316.0,,,
69335.0,3,skip_busy_exhausted,69330.0,69335.0,15,69316.0,69336.544
69437.0,1,send_clear,69432.0,69437.0,,,
69709.0,8,send_clear,69704.0,69709.0,,,
69722.0,2,skip_busy_exhausted,69717.0,69722.0,8,69709.0,69729.544
70691.0,18,send_clear,70686.0,70691.0,,,
70716.0,6,skip_busy_exhausted,70711.0,70716.0,18,70691.0,70711.544
70789.0,9,send_clear,70784.0,70789.0,,,
71629.0,0,send_clear,71624.0,71629.0,,,
72389.0,13,send_clear,72384.0,72389.0,,,
72588.0,19,send_clear,72583.0,72588.0,,,
72590.0,17,skip_busy_exhausted,72585.0,72590.0,19,72588.0,72608.544
72769.0,7,send_clear,72764.0,72769.0,,,
72938.0,11,send_clear,72933.0,72938.0,,,
73063.0,12,send_clear,73058.0,73063.0,,,
73167.0,16,send_clear,73162.0,73167.0,,,
