time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
1318.0,2,1,1338.544,20.544
2137.7088,4,1,2158.2527999999998,20.544
2812.85056,8,1,2833.3945599999997,20.544
3472.71936,1,1,3493.26336,20.544
3902.1558016,5,1,3922.6998016,20.544
4181.3526016,7,1,4201.8966015999995,20.544
4489.9382016,3,1,4510.4822016,20.544
5822.0,6,1,5842.544,20.544
6252.9088,0,1,6273.4528,20.544
6683.0176,2,2,6703.5616,20.544
7362.598400000001,4,2,7383.142400000001,20.544
7749.2128,9,1,7769.7568,20.544
8203.48951552,8,2,8224.03351552,20.544
8781.042330623999,1,2,8801.586330623999,20.544
9238.5952694272,5,2,9259.1392694272,20.544
9623.61048879104,7,2,9644.15448879104,20.544
10005.744590405631,3,2,10026.288590405631,20.544
10924.402436287692,6,2,10944.946436287692,20.544
11445.05709372244,0,2,11465.60109372244,20.544
11971.442912550518,2,3,11991.986912550517,20.544
12594.956533505694,4,3,12615.500533505694,20.544
13051.314204709222,9,2,13071.858204709222,20.544
13538.012683055462,8,3,13558.556683055462,20.544
14083.886390932785,1,3,14104.430390932785,20.544
14563.613775624939,5,3,14584.157775624939,20.544
15006.324243366345,7,3,15026.868243366345,20.544
15437.14721310034,3,3,15457.69121310034,20.544
16137.454720782805,6,3,16157.998720782805,20.544
16679.666878234977,0,3,16700.21087823498,20.544
17237.045435004577,2,4,17257.58943500458,20.544
17834.32380896216,4,4,17854.86780896216,20.544
18335.02896240707,9,3,18355.57296240707,20.544
18842.221559070855,8,4,18862.765559070856,20.544
19375.817697504044,1,4,19396.361697504046,20.544
19873.39842126022,5,4,19893.94242126022,20.544
20349.87836001733,7,4,20370.42236001733,20.544
20813.668929792995,3,4,20834.212929792997,20.544
21404.91161052348,6,4,21425.45561052348,20.544
21943.55199294196,0,4,21964.095992941962,20.544
22502.60117467508,2,5,22523.145174675083,20.544
23082.85163154151,4,5,23103.395631541513,20.544
23608.800890196842,9,4,23629.344890196844,20.544
24131.43407689136,8,5,24151.978076891362,20.544
24661.61412421236,1,5,24682.15812421236,20.544
25170.484254775518,5,5,25191.02825477552,20.544
25667.94186500005,7,5,25688.485865000053,20.544
26154.17642571729,3,5,26174.720425717293,20.544
26698.868184742754,6,5,26719.412184742756,20.544
27225.710980546173,0,5,27246.254980546175,20.544
27776.021697460128,2,6,27796.56569746013,20.544
28341.73898056598,4,6,28362.282980565982,20.544
28879.539677432796,9,5,28900.083677432798,20.544
29412.099821587588,8,6,29432.64382158759,20.544
29943.975192202677,1,6,29964.51919220268,20.544
30461.236772950884,5,6,30481.780772950886,20.544
30970.043869385845,7,6,30990.587869385847,20.544
31471.599284118507,3,6,31492.14328411851,20.544
31998.41116545144,6,6,32018.955165451443,20.544
32518.89322787028,0,6,32539.437227870283,20.544
33057.57415842077,2,7,33078.11815842077,20.544
33610.64653570563,4,7,33631.19053570563,20.544
34151.64240604544,9,6,34172.18640604544,20.544
34689.17165273804,8,7,34709.71565273804,20.544
35223.637078524596,1,7,35244.1810785246,20.544
35747.58225483157,5,7,35768.12625483157,20.544
36263.52229993719,7,7,36284.06629993719,20.544
36774.42747228032,3,7,36794.97147228032,20.544
37295.951579775596,6,7,37316.4955797756,20.544
37814.528370581516,0,7,37835.07237058152,20.544
38344.50122826969,2,8,38365.04522826969,20.544
38887.43440779858,4,8,38907.97840779858,20.544
39427.05405795195,9,7,39447.59805795195,20.544
39965.86601459051,8,8,39986.41001459051,20.544
40502.02542244615,1,8,40522.569422446155,20.544
41030.79212991591,5,8,41051.336129915915,20.544
41552.53260553437,7,8,41573.07660553437,20.544
42068.46268415282,3,8,42089.006684152824,20.544
42589.59182719041,6,8,42610.13582719041,20.544
43108.660566148676,0,8,43129.20456614868,20.544
43633.94343167281,2,9,43654.48743167281,20.544
44169.52823790944,4,9,44190.072237909444,20.544
44706.04703373879,9,8,44726.59103373879,20.544
45243.8840141512,8,9,45264.4280141512,20.544
45780.436438593984,1,9,45800.980438593986,20.544
46312.21153312918,5,9,46332.75553312918,20.544
46838.32884434287,7,9,46858.87284434287,20.544
47358.83157202705,3,9,47379.37557202705,20.544
47880.63353890213,6,9,47901.177538902135,20.544
48400.50553324877,0,9,48421.04953324877,20.544
48924.12210914469,2,10,48944.666109144695,20.544
49454.79921941079,4,10,49475.34321941079,20.544
49988.08532293813,9,9,50008.62932293813,20.544
50523.86654875012,8,10,50544.41054875012,20.544
51059.742122120275,1,10,51080.28612212028,20.544
51592.97829342675,5,10,51613.52229342675,20.544
52122.080698604026,7,10,52142.62469860403,20.544
52646.340712766396,3,10,52666.8847127664,20.544
53169.80235922729,6,10,53190.34635922729,20.544
53691.094367167294,0,10,53711.638367167296,20.544
54214.22124076243,2,11,54234.765240762434,20.544
54741.886687322156,4,11,54762.43068732216,20.544
55272.423182666826,9,10,55292.96718266683,20.544
55805.856937704986,8,11,55826.40093770499,20.544
56340.389894924665,1,11,56360.93389492467,20.544
56873.91703681085,5,11,56894.461036810855,20.544
57404.77327765669,7,11,57425.31727765669,20.544
57931.83527759157,3,11,57952.37927759157,20.544
58457.20012984885,6,11,58477.74412984885,20.544
58980.22990537149,0,11,59000.77390537149,20.544
59503.69543593807,2,12,59524.23943593807,20.544
60029.77919193324,4,12,60050.32319193324,20.544
60558.293785043505,9,11,60578.837785043506,20.544
61089.56770784921,8,12,61110.11170784921,20.544
61622.485919928586,1,12,61643.02991992859,20.544
62155.53076080054,5,12,62176.07476080054,20.544
62687.15463704896,7,12,62707.69863704896,20.544
63216.08626679648,3,12,63236.630266796485,20.544
63743.16591839039,6,12,63763.70991839039,20.544
64267.94996580327,0,12,64288.493965803274,20.544
64792.25745910348,2,13,64812.80145910348,20.544
65317.77800918649,4,13,65338.32200918649,20.544
65845.0206577217,9,12,65865.5646577217,20.544
66374.56778603767,8,13,66395.11178603767,20.544
66905.9036911973,1,13,66926.44769119729,20.544
67438.04711091783,5,13,67458.59111091783,20.544
67969.72882048646,7,13,67990.27282048645,20.544
68499.7243525939,3,13,68520.26835259389,20.544
69028.12350956646,6,13,69048.66750956645,20.544
69554.46441644241,0,13,69575.0084164424,20.544
70079.83325864533,2,14,70100.37725864533,20.544
70605.45472423921,4,14,70625.99872423921,20.544
71132.07332717298,9,13,71152.61732717298,20.544
71660.40664437698,8,14,71680.95064437698,20.544
