time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
239.0,5,1,259.544,20.544
699.0,7,1,719.544,20.544
781.0,1,1,801.544,20.544
1689.0,9,1,1709.544,20.544
2037.0,8,1,2057.544,20.544
2331.0,4,1,2351.544,20.544
2995.0,0,1,3015.544,20.544
3419.0,2,1,3439.544,20.544
4013.0,3,1,4033.544,20.544
4777.0,6,1,4797.544,20.544
5239.0,5,2,5259.544,20.544
5699.0,7,2,5719.544,20.544
5781.0,1,2,5801.544,20.544
6689.0,9,2,6709.544,20.544
7037.0,8,2,7057.544,20.544
7331.0,4,2,7351.544,20.544
7995.0,0,2,8015.544,20.544
8419.0,2,2,8439.544,20.544
9013.0,3,2,9033.544,20.544
9777.0,6,2,9797.544,20.544
10239.0,5,3,10259.544,20.544
10699.0,7,3,10719.544,20.544
10781.0,1,3,10801.544,20.544
11689.0,9,3,11709.544,20.544
12037.0,8,3,12057.544,20.544
12331.0,4,3,12351.544,20.544
12995.0,0,3,13015.544,20.544
13419.0,2,3,13439.544,20.544
14013.0,3,3,14033.544,20.544
14777.0,6,3,14797.544,20.544
15239.0,5,4,15259.544,20.544
15699.0,7,4,15719.544,20.544
15781.0,1,4,15801.544,20.544
16689.0,9,4,16709.544,20.544
17037.0,8,4,17057.544,20.544
17331.0,4,4,17351.544,20.544
17995.0,0,4,18015.544,20.544
18419.0,2,4,18439.544,20.544
19013.0,3,4,19033.544,20.544
19777.0,6,4,19797.544,20.544
20239.0,5,5,20259.544,20.544
20699.0,7,5,20719.544,20.544
20781.0,1,5,20801.544,20.544
21689.0,9,5,21709.544,20.544
22037.0,8,5,22057.544,20.544
22331.0,4,5,22351.544,20.544
22995.0,0,5,23015.544,20.544
23419.0,2,5,23439.544,20.544
24013.0,3,5,24033.544,20.544
24777.0,6,5,24797.544,20.544
25239.0,5,6,25259.544,20.544
25699.0,7,6,25719.544,20.544
25781.0,1,6,25801.544,20.544
26689.0,9,6,26709.544,20.544
27037.0,8,6,27057.544,20.544
27331.0,4,6,27351.544,20.544
27995.0,0,6,28015.544,20.544
28419.0,2,6,28439.544,20.544
29013.0,3,6,29033.544,20.544
29777.0,6,6,29797.544,20.544
30239.0,5,7,30259.544,20.544
30699.0,7,7,30719.544,20.544
30781.0,1,7,30801.544,20.544
31689.0,9,7,31709.544,20.544
32037.0,8,7,32057.544,20.544
32331.0,4,7,32351.544,20.544
32995.0,0,7,33015.544,20.544
33419.0,2,7,33439.544,20.544
34013.0,3,7,34033.544,20.544
34777.0,6,7,34797.544,20.544
35239.0,5,8,35259.544,20.544
35699.0,7,8,35719.544,20.544
35781.0,1,8,35801.544,20.544
36689.0,9,8,36709.544,20.544
37037.0,8,8,37057.544,20.544
37331.0,4,8,37351.544,20.544
37995.0,0,8,38015.544,20.544
38419.0,2,8,38439.544,20.544
39013.0,3,8,39033.544,20.544
39777.0,6,8,39797.544,20.544
40239.0,5,9,40259.544,20.544
40699.0,7,9,40719.544,20.544
40781.0,1,9,40801.544,20.544
41689.0,9,9,41709.544,20.544
42037.0,8,9,42057.544,20.544
42331.0,4,9,42351.544,20.544
42995.0,0,9,43015.544,20.544
43419.0,2,9,43439.544,20.544
44013.0,3,9,44033.544,20.544
44777.0,6,9,44797.544,20.544
45239.0,5,10,45259.544,20.544
45699.0,7,10,45719.544,20.544
45781.0,1,10,45801.544,20.544
46689.0,9,10,46709.544,20.544
47037.0,8,10,47057.544,20.544
47331.0,4,10,47351.544,20.544
47995.0,0,10,48015.544,20.544
48419.0,2,10,48439.544,20.544
49013.0,3,10,49033.544,20.544
49777.0,6,10,49797.544,20.544
50239.0,5,11,50259.544,20.544
50699.0,7,11,50719.544,20.544
50781.0,1,11,50801.544,20.544
51689.0,9,11,51709.544,20.544
52037.0,8,11,52057.544,20.544
52331.0,4,11,52351.544,20.544
52995.0,0,11,53015.544,20.544
53419.0,2,11,53439.544,20.544
54013.0,3,11,54033.544,20.544
54777.0,6,11,54797.544,20.544
55239.0,5,12,55259.544,20.544
55699.0,7,12,55719.544,20.544
55781.0,1,12,55801.544,20.544
56689.0,9,12,56709.544,20.544
57037.0,8,12,57057.544,20.544
57331.0,4,12,57351.544,20.544
57995.0,0,12,58015.544,20.544
58419.0,2,12,58439.544,20.544
59013.0,3,12,59033.544,20.544
59777.0,6,12,59797.544,20.544
60239.0,5,13,60259.544,20.544
60699.0,7,13,60719.544,20.544
60781.0,1,13,60801.544,20.544
61689.0,9,13,61709.544,20.544
62037.0,8,13,62057.544,20.544
62331.0,4,13,62351.544,20.544
62995.0,0,13,63015.544,20.544
63419.0,2,13,63439.544,20.544
64013.0,3,13,64033.544,20.544
64777.0,6,13,64797.544,20.544
65239.0,5,14,65259.544,20.544
65699.0,7,14,65719.544,20.544
65781.0,1,14,65801.544,20.544
66689.0,9,14,66709.544,20.544
67037.0,8,14,67057.544,20.544
67331.0,4,14,67351.544,20.544
67995.0,0,14,68015.544,20.544
68419.0,2,14,68439.544,20.544
69013.0,3,14,69033.544,20.544
69777.0,6,14,69797.544,20.544
70239.0,5,15,70259.544,20.544
70699.0,7,15,70719.544,20.544
70781.0,1,15,70801.544,20.544
71689.0,9,15,71709.544,20.544
72037.0,8,15,72057.544,20.544
72331.0,4,15,72351.544,20.544
72995.0,0,15,73015.544,20.544
73419.0,2,15,73439.544,20.544
74013.0,3,15,74033.544,20.544
74777.0,6,15,74797.544,20.544
75239.0,5,16,75259.544,20.544
75699.0,7,16,75719.544,20.544
75781.0,1,16,75801.544,20.544
76689.0,9,16,76709.544,20.544
77037.0,8,16,77057.544,20.544
77331.0,4,16,77351.544,20.544
77995.0,0,16,78015.544,20.544
78419.0,2,16,78439.544,20.544
79013.0,3,16,79033.544,20.544
79777.0,6,16,79797.544,20.544
80239.0,5,17,80259.544,20.544
80699.0,7,17,80719.544,20.544
80781.0,1,17,80801.544,20.544
81689.0,9,17,81709.544,20.544
82037.0,8,17,82057.544,20.544
82331.0,4,17,82351.544,20.544
82995.0,0,17,83015.544,20.544
83419.0,2,17,83439.544,20.544
84013.0,3,17,84033.544,20.544
84777.0,6,17,84797.544,20.544
85239.0,5,18,85259.544,20.544
85699.0,7,18,85719.544,20.544
85781.0,1,18,85801.544,20.544
86689.0,9,18,86709.544,20.544
87037.0,8,18,87057.544,20.544
87331.0,4,18,87351.544,20.544
87995.0,0,18,88015.544,20.544
88419.0,2,18,88439.544,20.544
89013.0,3,18,89033.544,20.544
89777.0,6,18,89797.544,20.544
90239.0,5,19,90259.544,20.544
90699.0,7,19,90719.544,20.544
90781.0,1,19,90801.544,20.544
91689.0,9,19,91709.544,20.544
92037.0,8,19,92057.544,20.544
92331.0,4,19,92351.544,20.544
92995.0,0,19,93015.544,20.544
93419.0,2,19,93439.544,20.544
94013.0,3,19,94033.544,20.544
94777.0,6,19,94797.544,20.544
95239.0,5,20,95259.544,20.544
95699.0,7,20,95719.544,20.544
95781.0,1,20,95801.544,20.544
96689.0,9,20,96709.544,20.544
97037.0,8,20,97057.544,20.544
97331.0,4,20,97351.544,20.544
97995.0,0,20,98015.544,20.544
98419.0,2,20,98439.544,20.544
99013.0,3,20,99033.544,20.544
99777.0,6,20,99797.544,20.544
100239.0,5,21,100259.544,20.544
100699.0,7,21,100719.544,20.544
100781.0,1,21,100801.544,20.544
101689.0,9,21,101709.544,20.544
102037.0,8,21,102057.544,20.544
102331.0,4,21,102351.544,20.544
102995.0,0,21,103015.544,20.544
103419.0,2,21,103439.544,20.544
104013.0,3,21,104033.544,20.544
104777.0,6,21,104797.544,20.544
105239.0,5,22,105259.544,20.544
105699.0,7,22,105719.544,20.544
105781.0,1,22,105801.544,20.544
106689.0,9,22,106709.544,20.544
107037.0,8,22,107057.544,20.544
107331.0,4,22,107351.544,20.544
107995.0,0,22,108015.544,20.544
108419.0,2,22,108439.544,20.544
109013.0,3,22,109033.544,20.544
109777.0,6,22,109797.544,20.544
110239.0,5,23,110259.544,20.544
110699.0,7,23,110719.544,20.544
110781.0,1,23,110801.544,20.544
111689.0,9,23,111709.544,20.544
112037.0,8,23,112057.544,20.544
112331.0,4,23,112351.544,20.544
112995.0,0,23,113015.544,20.544
113419.0,2,23,113439.544,20.544
114013.0,3,23,114033.544,20.544
114777.0,6,23,114797.544,20.544
115239.0,5,24,115259.544,20.544
115699.0,7,24,115719.544,20.544
115781.0,1,24,115801.544,20.544
116689.0,9,24,116709.544,20.544
117037.0,8,24,117057.544,20.544
117331.0,4,24,117351.544,20.544
117995.0,0,24,118015.544,20.544
118419.0,2,24,118439.544,20.544
119013.0,3,24,119033.544,20.544
119777.0,6,24,119797.544,20.544
120239.0,5,25,120259.544,20.544
120699.0,7,25,120719.544,20.544
120781.0,1,25,120801.544,20.544
121689.0,9,25,121709.544,20.544
122037.0,8,25,122057.544,20.544
122331.0,4,25,122351.544,20.544
122995.0,0,25,123015.544,20.544
123419.0,2,25,123439.544,20.544
124013.0,3,25,124033.544,20.544
124777.0,6,25,124797.544,20.544
125239.0,5,26,125259.544,20.544
125699.0,7,26,125719.544,20.544
125781.0,1,26,125801.544,20.544
126689.0,9,26,126709.544,20.544
127037.0,8,26,127057.544,20.544
127331.0,4,26,127351.544,20.544
127995.0,0,26,128015.544,20.544
128419.0,2,26,128439.544,20.544
129013.0,3,26,129033.544,20.544
129777.0,6,26,129797.544,20.544
130239.0,5,27,130259.544,20.544
130699.0,7,27,130719.544,20.544
130781.0,1,27,130801.544,20.544
131689.0,9,27,131709.544,20.544
132037.0,8,27,132057.544,20.544
132331.0,4,27,132351.544,20.544
132995.0,0,27,133015.544,20.544
133419.0,2,27,133439.544,20.544
134013.0,3,27,134033.544,20.544
134777.0,6,27,134797.544,20.544
135239.0,5,28,135259.544,20.544
135699.0,7,28,135719.544,20.544
135781.0,1,28,135801.544,20.544
136689.0,9,28,136709.544,20.544
137037.0,8,28,137057.544,20.544
137331.0,4,28,137351.544,20.544
137995.0,0,28,138015.544,20.544
138419.0,2,28,138439.544,20.544
139013.0,3,28,139033.544,20.544
139777.0,6,28,139797.544,20.544
140239.0,5,29,140259.544,20.544
140699.0,7,29,140719.544,20.544
140781.0,1,29,140801.544,20.544
141689.0,9,29,141709.544,20.544
142037.0,8,29,142057.544,20.544
142331.0,4,29,142351.544,20.544
142995.0,0,29,143015.544,20.544
143419.0,2,29,143439.544,20.544
144013.0,3,29,144033.544,20.544
144777.0,6,29,144797.544,20.544
145239.0,5,30,145259.544,20.544
145699.0,7,30,145719.544,20.544
145781.0,1,30,145801.544,20.544
146689.0,9,30,146709.544,20.544
147037.0,8,30,147057.544,20.544
147331.0,4,30,147351.544,20.544
147995.0,0,30,148015.544,20.544
148419.0,2,30,148439.544,20.544
149013.0,3,30,149033.544,20.544
149777.0,6,30,149797.544,20.544
150239.0,5,31,150259.544,20.544
150699.0,7,31,150719.544,20.544
150781.0,1,31,150801.544,20.544
151689.0,9,31,151709.544,20.544
152037.0,8,31,152057.544,20.544
152331.0,4,31,152351.544,20.544
152995.0,0,31,153015.544,20.544
153419.0,2,31,153439.544,20.544
154013.0,3,31,154033.544,20.544
154777.0,6,31,154797.544,20.544
155239.0,5,32,155259.544,20.544
155699.0,7,32,155719.544,20.544
155781.0,1,32,155801.544,20.544
156689.0,9,32,156709.544,20.544
157037.0,8,32,157057.544,20.544
157331.0,4,32,157351.544,20.544
157995.0,0,32,158015.544,20.544
158419.0,2,32,158439.544,20.544
159013.0,3,32,159033.544,20.544
159777.0,6,32,159797.544,20.544
160239.0,5,33,160259.544,20.544
160699.0,7,33,160719.544,20.544
160781.0,1,33,160801.544,20.544
161689.0,9,33,161709.544,20.544
162037.0,8,33,162057.544,20.544
162331.0,4,33,162351.544,20.544
162995.0,0,33,163015.544,20.544
163419.0,2,33,163439.544,20.544
164013.0,3,33,164033.544,20.544
164777.0,6,33,164797.544,20.544
165239.0,5,34,165259.544,20.544
165699.0,7,34,165719.544,20.544
165781.0,1,34,165801.544,20.544
166689.0,9,34,166709.544,20.544
167037.0,8,34,167057.544,20.544
167331.0,4,34,167351.544,20.544
167995.0,0,34,168015.544,20.544
168419.0,2,34,168439.544,20.544
169013.0,3,34,169033.544,20.544
169777.0,6,34,169797.544,20.544
170239.0,5,35,170259.544,20.544
170699.0,7,35,170719.544,20.544
170781.0,1,35,170801.544,20.544
171689.0,9,35,171709.544,20.544
172037.0,8,35,172057.544,20.544
172331.0,4,35,172351.544,20.544
172995.0,0,35,173015.544,20.544
173419.0,2,35,173439.544,20.544
174013.0,3,35,174033.544,20.544
174777.0,6,35,174797.544,20.544
175239.0,5,36,175259.544,20.544
175699.0,7,36,175719.544,20.544
175781.0,1,36,175801.544,20.544
176689.0,9,36,176709.544,20.544
177037.0,8,36,177057.544,20.544
177331.0,4,36,177351.544,20.544
177995.0,0,36,178015.544,20.544
178419.0,2,36,178439.544,20.544
179013.0,3,36,179033.544,20.544
179777.0,6,36,179797.544,20.544
180239.0,5,37,180259.544,20.544
180699.0,7,37,180719.544,20.544
180781.0,1,37,180801.544,20.544
181689.0,9,37,181709.544,20.544
182037.0,8,37,182057.544,20.544
182331.0,4,37,182351.544,20.544
182995.0,0,37,183015.544,20.544
183419.0,2,37,183439.544,20.544
184013.0,3,37,184033.544,20.544
184777.0,6,37,184797.544,20.544
185239.0,5,38,185259.544,20.544
185699.0,7,38,185719.544,20.544
185781.0,1,38,185801.544,20.544
186689.0,9,38,186709.544,20.544
187037.0,8,38,187057.544,20.544
187331.0,4,38,187351.544,20.544
187995.0,0,38,188015.544,20.544
188419.0,2,38,188439.544,20.544
189013.0,3,38,189033.544,20.544
189777.0,6,38,189797.544,20.544
190239.0,5,39,190259.544,20.544
190699.0,7,39,190719.544,20.544
190781.0,1,39,190801.544,20.544
191689.0,9,39,191709.544,20.544
192037.0,8,39,192057.544,20.544
192331.0,4,39,192351.544,20.544
192995.0,0,39,193015.544,20.544
193419.0,2,39,193439.544,20.544
194013.0,3,39,194033.544,20.544
194777.0,6,39,194797.544,20.544
195239.0,5,40,195259.544,20.544
195699.0,7,40,195719.544,20.544
195781.0,1,40,195801.544,20.544
196689.0,9,40,196709.544,20.544
197037.0,8,40,197057.544,20.544
197331.0,4,40,197351.544,20.544
197995.0,0,40,198015.544,20.544
198419.0,2,40,198439.544,20.544
199013.0,3,40,199033.544,20.544
199777.0,6,40,199797.544,20.544
200239.0,5,41,200259.544,20.544
200699.0,7,41,200719.544,20.544
200781.0,1,41,200801.544,20.544
201689.0,9,41,201709.544,20.544
202037.0,8,41,202057.544,20.544
202331.0,4,41,202351.544,20.544
202995.0,0,41,203015.544,20.544
203419.0,2,41,203439.544,20.544
204013.0,3,41,204033.544,20.544
204777.0,6,41,204797.544,20.544
205239.0,5,42,205259.544,20.544
205699.0,7,42,205719.544,20.544
205781.0,1,42,205801.544,20.544
206689.0,9,42,206709.544,20.544
207037.0,8,42,207057.544,20.544
207331.0,4,42,207351.544,20.544
207995.0,0,42,208015.544,20.544
208419.0,2,42,208439.544,20.544
209013.0,3,42,209033.544,20.544
209777.0,6,42,209797.544,20.544
210239.0,5,43,210259.544,20.544
210699.0,7,43,210719.544,20.544
210781.0,1,43,210801.544,20.544
211689.0,9,43,211709.544,20.544
212037.0,8,43,212057.544,20.544
212331.0,4,43,212351.544,20.544
212995.0,0,43,213015.544,20.544
213419.0,2,43,213439.544,20.544
214013.0,3,43,214033.544,20.544
214777.0,6,43,214797.544,20.544
215239.0,5,44,215259.544,20.544
215699.0,7,44,215719.544,20.544
215781.0,1,44,215801.544,20.544
216689.0,9,44,216709.544,20.544
217037.0,8,44,217057.544,20.544
217331.0,4,44,217351.544,20.544
217995.0,0,44,218015.544,20.544
218419.0,2,44,218439.544,20.544
219013.0,3,44,219033.544,20.544
219777.0,6,44,219797.544,20.544
220239.0,5,45,220259.544,20.544
220699.0,7,45,220719.544,20.544
220781.0,1,45,220801.544,20.544
221689.0,9,45,221709.544,20.544
222037.0,8,45,222057.544,20.544
222331.0,4,45,222351.544,20.544
222995.0,0,45,223015.544,20.544
223419.0,2,45,223439.544,20.544
224013.0,3,45,224033.544,20.544
224777.0,6,45,224797.544,20.544
225239.0,5,46,225259.544,20.544
225699.0,7,46,225719.544,20.544
225781.0,1,46,225801.544,20.544
226689.0,9,46,226709.544,20.544
227037.0,8,46,227057.544,20.544
227331.0,4,46,227351.544,20.544
227995.0,0,46,228015.544,20.544
228419.0,2,46,228439.544,20.544
229013.0,3,46,229033.544,20.544
229777.0,6,46,229797.544,20.544
230239.0,5,47,230259.544,20.544
230699.0,7,47,230719.544,20.544
230781.0,1,47,230801.544,20.544
231689.0,9,47,231709.544,20.544
232037.0,8,47,232057.544,20.544
232331.0,4,47,232351.544,20.544
232995.0,0,47,233015.544,20.544
233419.0,2,47,233439.544,20.544
234013.0,3,47,234033.544,20.544
234777.0,6,47,234797.544,20.544
235239.0,5,48,235259.544,20.544
235699.0,7,48,235719.544,20.544
235781.0,1,48,235801.544,20.544
236689.0,9,48,236709.544,20.544
237037.0,8,48,237057.544,20.544
237331.0,4,48,237351.544,20.544
237995.0,0,48,238015.544,20.544
238419.0,2,48,238439.544,20.544
239013.0,3,48,239033.544,20.544
239777.0,6,48,239797.544,20.544
240239.0,5,49,240259.544,20.544
240699.0,7,49,240719.544,20.544
240781.0,1,49,240801.544,20.544
241689.0,9,49,241709.544,20.544
242037.0,8,49,242057.544,20.544
242331.0,4,49,242351.544,20.544
242995.0,0,49,243015.544,20.544
243419.0,2,49,243439.544,20.544
244013.0,3,49,244033.544,20.544
244777.0,6,49,244797.544,20.544
245239.0,5,50,245259.544,20.544
245699.0,7,50,245719.544,20.544
245781.0,1,50,245801.544,20.544
246689.0,9,50,246709.544,20.544
247037.0,8,50,247057.544,20.544
247331.0,4,50,247351.544,20.544
247995.0,0,50,248015.544,20.544
248419.0,2,50,248439.544,20.544
249013.0,3,50,249033.544,20.544
249777.0,6,50,249797.544,20.544
250239.0,5,51,250259.544,20.544
250699.0,7,51,250719.544,20.544
250781.0,1,51,250801.544,20.544
251689.0,9,51,251709.544,20.544
252037.0,8,51,252057.544,20.544
252331.0,4,51,252351.544,20.544
252995.0,0,51,253015.544,20.544
253419.0,2,51,253439.544,20.544
254013.0,3,51,254033.544,20.544
254777.0,6,51,254797.544,20.544
255239.0,5,52,255259.544,20.544
255699.0,7,52,255719.544,20.544
255781.0,1,52,255801.544,20.544
256689.0,9,52,256709.544,20.544
257037.0,8,52,257057.544,20.544
257331.0,4,52,257351.544,20.544
257995.0,0,52,258015.544,20.544
258419.0,2,52,258439.544,20.544
259013.0,3,52,259033.544,20.544
259777.0,6,52,259797.544,20.544
260239.0,5,53,260259.544,20.544
260699.0,7,53,260719.544,20.544
260781.0,1,53,260801.544,20.544
261689.0,9,53,261709.544,20.544
262037.0,8,53,262057.544,20.544
262331.0,4,53,262351.544,20.544
262995.0,0,53,263015.544,20.544
263419.0,2,53,263439.544,20.544
264013.0,3,53,264033.544,20.544
264777.0,6,53,264797.544,20.544
265239.0,5,54,265259.544,20.544
265699.0,7,54,265719.544,20.544
265781.0,1,54,265801.544,20.544
266689.0,9,54,266709.544,20.544
267037.0,8,54,267057.544,20.544
267331.0,4,54,267351.544,20.544
267995.0,0,54,268015.544,20.544
268419.0,2,54,268439.544,20.544
269013.0,3,54,269033.544,20.544
269777.0,6,54,269797.544,20.544
270239.0,5,55,270259.544,20.544
270699.0,7,55,270719.544,20.544
270781.0,1,55,270801.544,20.544
271689.0,9,55,271709.544,20.544
272037.0,8,55,272057.544,20.544
272331.0,4,55,272351.544,20.544
272995.0,0,55,273015.544,20.544
273419.0,2,55,273439.544,20.544
274013.0,3,55,274033.544,20.544
274777.0,6,55,274797.544,20.544
275239.0,5,56,275259.544,20.544
275699.0,7,56,275719.544,20.544
275781.0,1,56,275801.544,20.544
276689.0,9,56,276709.544,20.544
277037.0,8,56,277057.544,20.544
277331.0,4,56,277351.544,20.544
277995.0,0,56,278015.544,20.544
278419.0,2,56,278439.544,20.544
279013.0,3,56,279033.544,20.544
279777.0,6,56,279797.544,20.544
280239.0,5,57,280259.544,20.544
280699.0,7,57,280719.544,20.544
280781.0,1,57,280801.544,20.544
281689.0,9,57,281709.544,20.544
282037.0,8,57,282057.544,20.544
282331.0,4,57,282351.544,20.544
282995.0,0,57,283015.544,20.544
283419.0,2,57,283439.544,20.544
284013.0,3,57,284033.544,20.544
284777.0,6,57,284797.544,20.544
285239.0,5,58,285259.544,20.544
285699.0,7,58,285719.544,20.544
285781.0,1,58,285801.544,20.544
286689.0,9,58,286709.544,20.544
287037.0,8,58,287057.544,20.544
287331.0,4,58,287351.544,20.544
287995.0,0,58,288015.544,20.544
288419.0,2,58,288439.544,20.544
289013.0,3,58,289033.544,20.544
289777.0,6,58,289797.544,20.544
290239.0,5,59,290259.544,20.544
290699.0,7,59,290719.544,20.544
290781.0,1,59,290801.544,20.544
291689.0,9,59,291709.544,20.544
292037.0,8,59,292057.544,20.544
292331.0,4,59,292351.544,20.544
292995.0,0,59,293015.544,20.544
