time,oscillator_id,send_count,transmission_end_time,transmission_time_ms
360.0,15,1,380.544,20.544
589.0,10,1,609.544,20.544
769.0,31,1,789.544,20.544
868.9807999999999,6,1,889.5247999999999,20.544
1032.0,11,1,1052.544,20.544
1137.6808,41,1,1158.2248000000002,20.544
1229.05736,16,1,1249.60136,20.544
1320.09816,27,1,1340.64216,20.544
1410.7557976,8,1,1431.2997976000001,20.544
1503.6847119200002,34,1,1524.2287119200003,20.544
1595.1530558400002,45,1,1615.6970558400003,20.544
1688.4879390880003,2,1,1709.0319390880004,20.544
1795.2223573616002,5,1,1815.7663573616003,20.544
1892.4364501531202,9,1,1912.9804501531203,20.544
1984.7863151071842,28,1,2005.3303151071843,20.544
2395.0,39,1,2415.544,20.544
2496.4808,17,1,2517.0247999999997,20.544
2678.0,1,1,2698.544,20.544
2775.5807999999997,23,1,2796.1247999999996,20.544
2975.0,42,1,2995.544,20.544
3088.1808,14,1,3108.7248,20.544
3187.20736,25,1,3207.7513599999997,20.544
3294.9259519999996,21,1,3315.4699519999995,20.544
3400.9289664,20,1,3421.4729663999997,20.544
3509.33107648,36,1,3529.8750764799997,20.544
3626.012553536,13,1,3646.5565535359997,20.544
3887.0,3,1,3907.544,20.544
3994.1808,26,1,4014.7248,20.544
4149.0,18,1,4169.544,20.544
4268.1808,7,1,4288.7248,20.544
4628.0,4,1,4648.544,20.544
4741.4808,22,1,4762.0248,20.544
4836.21736,12,1,4856.7613599999995,20.544
4928.06816,24,1,4948.61216,20.544
5360.0,15,2,5380.544,20.544
5589.0,10,2,5609.544,20.544
5769.0,31,2,5789.544,20.544
5883.37504,6,2,5903.91904,20.544
6032.0,11,2,6052.544,20.544
6148.08504,41,2,6168.62904,20.544
6256.757536,16,2,6277.301536,20.544
6358.4182832,37,1,6378.9622832,20.544
6452.54604624,0,1,6473.0900462399995,20.544
6547.547885968,43,1,6568.091885968,20.544
6644.6072776736,48,1,6665.1512776736,20.544
6736.56392387472,33,1,6757.10792387472,20.544
6830.761928438704,47,1,6851.305928438704,20.544
6927.280857115573,30,1,6947.824857115573,20.544
7028.913294513056,28,2,7049.457294513056,20.544
7395.0,39,2,7415.544,20.544
7509.82504,17,2,7530.36904,20.544
7678.0,1,2,7698.544,20.544
7791.65504,23,2,7812.1990399999995,20.544
7895.093567999999,35,1,7915.637567999999,20.544
8003.4462975999995,42,2,8023.990297599999,20.544
8113.247448319999,14,2,8133.791448319999,20.544
8219.816221824,25,2,8240.360221824,20.544
8316.404363276799,19,1,8336.948363276799,20.544
8426.142544213759,20,2,8446.686544213759,20.544
8535.47990389363,36,2,8556.02390389363,20.544
8647.020498786342,13,2,8667.564498786342,20.544
8887.0,3,2,8907.544,20.544
9003.53504,26,2,9024.07904,20.544
9149.0,18,2,9169.544,20.544
9269.13504,7,2,9289.679039999999,20.544
9375.075327999999,40,1,9395.619327999999,20.544
9628.0,4,2,9648.544,20.544
9746.42504,22,2,9766.96904,20.544
9854.978328,29,1,9875.522328,20.544
9961.2860776,24,2,9981.8300776,20.544
10360.0,15,3,10380.544,20.544
10589.0,10,3,10609.544,20.544
10769.0,31,3,10789.544,20.544
10887.693312,6,3,10908.237312,20.544
11032.0,11,3,11052.544,20.544
11151.206312,41,3,11171.750312,20.544
11267.2524792,16,3,11287.7964792,20.544
11378.9830204,37,2,11399.5270204,20.544
11478.71107124,27,2,11499.25507124,20.544
11578.028651124001,8,2,11598.572651124001,20.544
11674.9402215772,32,1,11695.4842215772,20.544
11771.70202618292,45,2,11792.24602618292,20.544
11867.16239549046,44,1,11887.70639549046,20.544
11961.866055374934,46,1,11982.410055374934,20.544
12058.780564248362,9,2,12079.324564248362,20.544
12395.0,39,3,12415.544,20.544
12513.828312,17,3,12534.372312,20.544
12678.0,1,3,12698.544,20.544
12796.477311999999,23,3,12817.021311999999,20.544
12910.4429888,35,2,12930.9869888,20.544
13022.72478144,42,3,13043.26878144,20.544
13134.262381503999,14,3,13154.806381503999,20.544
13244.309333599998,25,3,13264.853333599998,20.544
13350.318642503038,19,2,13370.862642503038,20.544
13446.848158735165,49,1,13467.392158735165,20.544
13557.818482282704,36,3,13578.362482282704,20.544
13668.959887233796,13,3,13689.503887233795,20.544
13887.0,3,3,13907.544,20.544
14006.341312,26,3,14026.885312,20.544
14149.0,18,3,14169.544,20.544
14269.421312,7,3,14289.965312,20.544
14385.4983168,40,2,14406.0423168,20.544
14628.0,4,3,14648.544,20.544
14747.908312,22,3,14768.452312,20.544
14864.4101168,29,2,14884.9541168,20.544
14967.79094256,12,2,14988.334942559999,20.544
15360.0,15,4,15380.544,20.544
15589.0,10,4,15609.544,20.544
15769.0,31,4,15789.544,20.544
